# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 7.292118072509765625e+01 -2.736761665344238281e+01 2.110068414029151995e+01 -7.106776048291201242e-01
2.000000000000000000e+00 7.272257995605468750e+01 -2.738081741333007812e+01 -9.764686271790850469e+00 5.799579572033557451e-01
3.000000000000000000e+00 7.252397155761718750e+01 -2.739401817321777344e+01 3.936584989026286507e+00 -1.882324923558197360e-01
4.000000000000000000e+00 7.232536315917968750e+01 -2.740721702575683594e+01 8.960517254221116445e-01 1.099745204194260140e-01
5.000000000000000000e+00 7.293071746826171875e+01 -2.742517471313476562e+01 -8.565960850700587059e+01 4.234122516425328442e+00
6.000000000000000000e+00 7.273847198486328125e+01 -2.747674751281738281e+01 -6.481083338582863007e+01 8.510497788918801598e-01
7.000000000000000000e+00 7.254622650146484375e+01 -2.752832031250000000e+01 -5.561106832621355522e+01 1.516357311415165832e+00
8.000000000000000000e+00 7.235398101806640625e+01 -2.757989311218261719e+01 -7.005929421965238646e+01 6.601478255419632735e-01
9.000000000000000000e+00 7.295127105712890625e+01 -2.747978019714355469e+01 -6.399998430747773170e+01 9.665939931906677884e+00
1.000000000000000000e+01 7.277272796630859375e+01 -2.756775474548339844e+01 -6.452248292569710486e+01 5.353798730526936112e+00
1.100000000000000000e+01 7.259417724609375000e+01 -2.765572929382324219e+01 -5.855280989521072854e+01 3.714174249446550391e+00
1.200000000000000000e+01 7.241563415527343750e+01 -2.774370574951171875e+01 -5.750096878435539338e+01 3.264577235567372337e+00
1.300000000000000000e+01 7.298204803466796875e+01 -2.752934455871582031e+01 -5.313144744926540852e+01 1.442385755434248651e+01
1.400000000000000000e+01 7.282402038574218750e+01 -2.765036201477050781e+01 -5.306599113161226455e+01 8.858504244067196609e+00
1.500000000000000000e+01 7.266599273681640625e+01 -2.777138137817382812e+01 -5.256758344053562837e+01 6.822782456170775056e+00
1.600000000000000000e+01 7.250796508789062500e+01 -2.789239883422851562e+01 -4.946090264085950139e+01 5.456204279095528520e+00
1.700000000000000000e+01 7.302188110351562500e+01 -2.757197761535644531e+01 -4.327324491116303307e+01 1.811755950521366998e+01
1.800000000000000000e+01 7.289040374755859375e+01 -2.772141838073730469e+01 -4.403951761713696555e+01 1.220492621831932567e+01
1.900000000000000000e+01 7.275892639160156250e+01 -2.787085914611816406e+01 -4.354509138408903368e+01 9.319536201494617700e+00
