# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.889372253417968750e+01 -2.015400886535644531e+01 5.013890874417846533e+01 -3.777391914714338661e-01
2.000000000000000000e+00 4.870362472534179688e+01 -2.021301078796386719e+01 -2.291753880875103278e+01 1.282163587334327115e+00
3.000000000000000000e+00 4.851353454589843750e+01 -2.027201271057128906e+01 9.820028774252051562e+00 -3.870083351441906960e-01
4.000000000000000000e+00 4.832343673706054688e+01 -2.033101654052734375e+01 4.062548980443224877e+00 2.422931135734153196e-01
5.000000000000000000e+00 4.891640853881835938e+01 -2.020782661437988281e+01 -7.101764700634402061e+01 9.273033444321848506e+00
6.000000000000000000e+00 4.874143600463867188e+01 -2.030270957946777344e+01 -6.115872725858532988e+01 3.616813976594819291e+00
7.000000000000000000e+00 4.856646728515625000e+01 -2.039759063720703125e+01 -5.190654271418881649e+01 3.973397550782702403e+00
8.000000000000000000e+00 4.839149475097656250e+01 -2.049247169494628906e+01 -5.596217472325474773e+01 2.626854135571554671e+00
9.000000000000000000e+00 4.894913482666015625e+01 -2.025619888305664062e+01 -5.255008263486587339e+01 1.648362850647776412e+01
1.000000000000000000e+01 4.879598617553710938e+01 -2.038332939147949219e+01 -5.304912250413454444e+01 9.776093033238318242e+00
1.100000000000000000e+01 4.864283370971679688e+01 -2.051045989990234375e+01 -4.856484540171820186e+01 7.114026833990388710e+00
1.200000000000000000e+01 4.848968505859375000e+01 -2.063758850097656250e+01 -4.676696279739991269e+01 6.344386819957642309e+00
1.300000000000000000e+01 4.899065780639648438e+01 -2.029727554321289062e+01 -4.172577314494085954e+01 2.267489130969842392e+01
1.400000000000000000e+01 4.886518478393554688e+01 -2.045178794860839844e+01 -4.189114523400991175e+01 1.447371433667314022e+01
1.500000000000000000e+01 4.873971557617187500e+01 -2.060630226135253906e+01 -4.138029656122967026e+01 1.130962833904091625e+01
1.600000000000000000e+01 4.861424636840820312e+01 -2.076081466674804688e+01 -3.981107255781216736e+01 9.284839513002999922e+00
1.700000000000000000e+01 4.903937911987304688e+01 -2.032948112487792969e+01 -3.167453160303298887e+01 2.740615299910280100e+01
1.800000000000000000e+01 4.894639205932617188e+01 -2.050546455383300781e+01 -3.302033438494453321e+01 1.877810529736287748e+01
1.900000000000000000e+01 4.885340118408203125e+01 -2.068144798278808594e+01 -3.239753018298665665e+01 1.468254666625172256e+01
