# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.968538665771484375e+01 -6.345101833343505859e+00 2.656381584969371801e+01 2.838756349282043789e+00
2.000000000000000000e+00 1.952998733520507812e+01 -6.220730781555175781e+00 6.162732856107853507e+01 4.333648311174889578e+00
3.000000000000000000e+00 1.937458801269531250e+01 -6.096359252929687500e+00 5.123574576951103410e+01 2.225272901207454801e+00
4.000000000000000000e+00 1.921918678283691406e+01 -5.971988201141357422e+00 6.236262797342317299e+01 1.531746414772240827e+00
5.000000000000000000e+00 1.965352630615234375e+01 -6.394052505493164062e+00 5.449263384117198683e+01 1.398555531733158297e+01
6.000000000000000000e+00 1.947688674926757812e+01 -6.302315235137939453e+00 6.083999297761302216e+01 7.081941901499062553e+00
7.000000000000000000e+00 1.930024909973144531e+01 -6.210577487945556641e+00 6.763154550358721906e+01 6.594850732960026107e+00
8.000000000000000000e+00 1.912360954284667969e+01 -6.118839740753173828e+00 6.567507171937776889e+01 4.685383976653488602e+00
9.000000000000000000e+00 1.963180732727050781e+01 -6.448269367218017578e+00 7.009148628626338962e+01 2.065223535943575683e+01
1.000000000000000000e+01 1.944068717956542969e+01 -6.392675876617431641e+00 6.969907218967321683e+01 1.289068958394018161e+01
1.100000000000000000e+01 1.924956703186035156e+01 -6.337082862854003906e+00 7.394915275548716238e+01 9.603112942760986925e+00
1.200000000000000000e+01 1.905844879150390625e+01 -6.281489849090576172e+00 7.645731118615093180e+01 8.398604280236781960e+00
1.300000000000000000e+01 1.962105751037597656e+01 -6.505677223205566406e+00 8.062772439844229666e+01 2.625123599509174710e+01
1.400000000000000000e+01 1.942277145385742188e+01 -6.488355636596679688e+00 8.040436544482923864e+01 1.719022104848369281e+01
1.500000000000000000e+01 1.922448539733886719e+01 -6.471034526824951172e+00 8.146499566153063654e+01 1.359410921429207164e+01
1.600000000000000000e+01 1.902619934082031250e+01 -6.453713417053222656e+00 8.359168693096407310e+01 1.130267868251771368e+01
1.700000000000000000e+01 1.962168884277343750e+01 -6.564079284667968750e+00 -8.945077936354019243e+01 3.031707324875518594e+01
1.800000000000000000e+01 1.942382621765136719e+01 -6.585692882537841797e+00 8.923836954597408067e+01 2.110453248162238538e+01
1.900000000000000000e+01 1.922596168518066406e+01 -6.607306480407714844e+00 -8.995024201141112030e+01 1.665718817564573584e+01
2.000000000000000000e+01 1.902809715270996094e+01 -6.628919601440429688e+00 -8.902099146463370971e+01 1.422687347547675429e+01
2.100000000000000000e+01 1.963368034362792969e+01 -6.621240615844726562e+00 -8.066634125188056714e+01 3.351482912053298691e+01
2.200000000000000000e+01 1.944380950927734375e+01 -6.680961608886718750e+00 -8.203672266819766890e+01 2.394381530896833965e+01
2.300000000000000000e+01 1.925394058227539062e+01 -6.740683078765869141e+00 -8.200210501235947902e+01 1.946522461122863490e+01
2.400000000000000000e+01 1.906406974792480469e+01 -6.800404071807861328e+00 -8.095278221130035945e+01 1.644814617479325847e+01
2.500000000000000000e+01 1.965657043457031250e+01 -6.674973964691162109e+00 -7.213791169009691373e+01 3.550002055577152760e+01
2.600000000000000000e+01 1.948196029663085938e+01 -6.770517349243164062e+00 -7.407120472819701718e+01 2.624674431712527678e+01
2.700000000000000000e+01 1.930735015869140625e+01 -6.866060256958007812e+00 -7.397414454758221325e+01 2.141057084358336837e+01
2.800000000000000000e+01 1.913274002075195312e+01 -6.961603641510009766e+00 -7.346503117686832240e+01 1.855959523993904625e+01
2.900000000000000000e+01 1.968948364257812500e+01 -6.723222732543945312e+00 -6.418530312494104351e+01 3.674063079863810088e+01
3.000000000000000000e+01 1.953681373596191406e+01 -6.850932121276855469e+00 -6.620451944149075985e+01 2.760095440265030931e+01
3.100000000000000000e+01 1.938414573669433594e+01 -6.978641033172607422e+00 -6.647600719939147496e+01 2.296198625776928637e+01
3.200000000000000000e+01 1.923147773742675781e+01 -7.106350421905517578e+00 -6.620497709827202470e+01 1.986190539405349043e+01
3.300000000000000000e+01 1.973115921020507812e+01 -6.764141082763671875e+00 -5.642732103505541374e+01 3.694714892057201894e+01
3.400000000000000000e+01 1.960627555847167969e+01 -6.919128417968750000e+00 -5.881004532080794434e+01 2.843252650589879948e+01
3.500000000000000000e+01 1.948138999938964844e+01 -7.074116706848144531e+00 -5.909739958821072037e+01 2.368535366134894105e+01
3.600000000000000000e+01 1.935650634765625000e+01 -7.229104518890380859e+00 -5.919695868745992584e+01 2.073975851957834493e+01
3.700000000000000000e+01 1.978000450134277344e+01 -6.796162128448486328e+00 -4.920064803343387894e+01 3.657863329164253940e+01
3.800000000000000000e+01 1.968768310546875000e+01 -6.972497463226318359e+00 -5.146320282355614495e+01 2.844658355987522924e+01
3.900000000000000000e+01 1.959536361694335938e+01 -7.148832798004150391e+00 -5.209728087248302586e+01 2.393485755223601075e+01
4.000000000000000000e+01 1.950304222106933594e+01 -7.325168132781982422e+00 -5.224280168406065172e+01 2.082750178581886757e+01
4.100000000000000000e+01 1.983414840698242188e+01 -6.818061351776123047e+00 -4.224466041409084482e+01 3.547195995227131959e+01
4.200000000000000000e+01 1.977792549133300781e+01 -7.008996009826660156e+00 -4.450361238747359494e+01 2.797686343776089046e+01
4.300000000000000000e+01 1.972170066833496094e+01 -7.199931144714355469e+00 -4.516342108892973783e+01 2.350114994631722709e+01
4.400000000000000000e+01 1.966547584533691406e+01 -7.390865802764892578e+00 -4.538933586331643255e+01 2.055313685475676522e+01
