# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 5.768446350097656250e+01 -1.824077415466308594e+01 4.932603619100488856e+01 -1.219448310184945150e-01
2.000000000000000000e+00 5.749911880493164062e+01 -1.831332969665527344e+01 -4.650544053356370000e+01 1.044011885496685776e+00
3.000000000000000000e+00 5.731377029418945312e+01 -1.838588333129882812e+01 -7.794476749139377603e+01 4.902647621597572836e-01
4.000000000000000000e+00 5.712842559814453125e+01 -1.845843696594238281e+01 -5.868200302370911459e+01 4.312319548621400545e-01
5.000000000000000000e+00 5.771097183227539062e+01 -1.829281806945800781e+01 -7.345166394072053606e+01 6.581781217185673327e+00
6.000000000000000000e+00 5.754329681396484375e+01 -1.840006828308105469e+01 -6.899908853525934660e+01 3.072632935126516252e+00
7.000000000000000000e+00 5.737562179565429688e+01 -1.850731658935546875e+01 -5.635320098044840620e+01 3.496322500226831220e+00
8.000000000000000000e+00 5.720794677734375000e+01 -1.861456680297851562e+01 -5.838503220678444450e+01 2.593034986420220012e+00
9.000000000000000000e+00 5.774710083007812500e+01 -1.833870506286621094e+01 -5.360152633099214370e+01 1.174005566717462656e+01
1.000000000000000000e+01 5.760351562500000000e+01 -1.847654533386230469e+01 -5.533728685888443977e+01 7.450904632645861447e+00
1.100000000000000000e+01 5.745993041992187500e+01 -1.861438751220703125e+01 -5.122054137523258532e+01 5.599851105448993671e+00
1.200000000000000000e+01 5.731634140014648438e+01 -1.875222778320312500e+01 -4.771376423346799811e+01 5.215747956518100636e+00
1.300000000000000000e+01 5.779147720336914062e+01 -1.837667846679687500e+01 -4.175811488212949030e+01 1.621834783068617014e+01
1.400000000000000000e+01 5.767747116088867188e+01 -1.853983688354492188e+01 -4.296670880548543892e+01 1.066965901808915795e+01
1.500000000000000000e+01 5.756346893310546875e+01 -1.870299530029296875e+01 -4.254674047113613256e+01 8.516675355160128191e+00
1.600000000000000000e+01 5.744946670532226562e+01 -1.886615180969238281e+01 -4.079536986052363545e+01 7.069201197672217774e+00
1.700000000000000000e+01 5.784239196777343750e+01 -1.840528869628906250e+01 -3.076064858420011205e+01 1.973102082611306329e+01
1.800000000000000000e+01 5.776233673095703125e+01 -1.858751869201660156e+01 -3.289602549290185607e+01 1.358412947245524016e+01
1.900000000000000000e+01 5.768227767944335938e+01 -1.876975059509277344e+01 -3.312691732329500383e+01 1.070764670284940223e+01
2.000000000000000000e+01 5.760221862792968750e+01 -1.895198059082031250e+01 -3.222978231352880130e+01 9.196756106854930835e+00
2.100000000000000000e+01 5.789790725708007812e+01 -1.842343711853027344e+01 -2.073298575101870256e+01 2.256033865359438906e+01
