# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.308300018310546875e+01 -2.160139083862304688e+01 7.066403427438187634e+01 1.309821318796988709e-01
2.000000000000000000e+00 4.290515518188476562e+01 -2.169076728820800781e+01 -2.683054300132670278e+01 1.744194490509674234e+00
3.000000000000000000e+00 4.272730636596679688e+01 -2.178014564514160156e+01 -4.446769304688643842e+01 -2.474537185358910152e-01
4.000000000000000000e+00 4.254945755004882812e+01 -2.186952209472656250e+01 1.008518046110853561e+01 3.040103381533041382e-01
5.000000000000000000e+00 4.311416625976562500e+01 -2.165071105957031250e+01 -6.006849837409112070e+01 1.035298601939800278e+01
6.000000000000000000e+00 4.295709991455078125e+01 -2.177297019958496094e+01 -5.051473851598362330e+01 4.353648627857502618e+00
7.000000000000000000e+00 4.280002975463867188e+01 -2.189522743225097656e+01 -4.234423233467595082e+01 4.439510974323823689e+00
8.000000000000000000e+00 4.264295578002929688e+01 -2.201748657226562500e+01 -4.716565855393031370e+01 2.913572682615278797e+00
9.000000000000000000e+00 4.315433120727539062e+01 -2.169302940368652344e+01 -4.295895388497100953e+01 1.738067069071932380e+01
1.000000000000000000e+01 4.302403640747070312e+01 -2.184350013732910156e+01 -4.286583290084442410e+01 1.037644046034668222e+01
1.100000000000000000e+01 4.289374160766601562e+01 -2.199397087097167969e+01 -3.879960820859497517e+01 7.606142552076410546e+00
1.200000000000000000e+01 4.276344680786132812e+01 -2.214444160461425781e+01 -3.622304198255142182e+01 6.663916488164519869e+00
1.300000000000000000e+01 4.320195770263671875e+01 -2.172672843933105469e+01 -3.238462615684792922e+01 2.325762431018628362e+01
1.400000000000000000e+01 4.310341262817382812e+01 -2.189966583251953125e+01 -3.247513733558554350e+01 1.506892486146551491e+01
1.500000000000000000e+01 4.300487136840820312e+01 -2.207260322570800781e+01 -3.132668562845663018e+01 1.175433661040143640e+01
1.600000000000000000e+01 4.290632629394531250e+01 -2.224554061889648438e+01 -2.978303287748468620e+01 9.679436564122662290e+00
1.700000000000000000e+01 4.325522994995117188e+01 -2.175052261352539062e+01 -2.270629562787325995e+01 2.784426614988151272e+01
1.800000000000000000e+01 4.319219589233398438e+01 -2.193932151794433594e+01 -2.379128320176914713e+01 1.919283907772664577e+01
1.900000000000000000e+01 4.312916564941406250e+01 -2.212812232971191406e+01 -2.310070151450378262e+01 1.525039928629360020e+01
2.000000000000000000e+01 4.306613922119140625e+01 -2.231692314147949219e+01 -2.180333309218536897e+01 1.297581851799357366e+01
