# el_label, x, y, sXX, sYY, sZZ, sXY
4.800000000000000000e+01 6.403046417236328125e+01 -3.448907852172851562e+01 7.728193085476675606e-12 2.660131663556608572e-12 3.116497511446159052e-12 1.249000902703301108e-12
4.900000000000000000e+01 6.320579147338867188e+01 -3.465821838378906250e+01 6.971586936216356278e-12 8.947169719518421882e-13 2.359891145345405228e-12 6.405133042876320904e-14
5.000000000000000000e+01 6.347533035278320312e+01 -3.589547348022460938e+01 5.702569926685496782e-12 2.203766032507492589e-12 2.371900852810027160e-12 2.658130226346200331e-12
5.100000000000000000e+01 5.990357971191406250e+01 -3.462146377563476562e+01 6.321065632725053618e-12 3.646922607652980375e-12 2.990396342009149500e-12 -2.241796429481440756e-13
5.200000000000000000e+01 5.868539810180664062e+01 -3.435668182373046875e+01 6.240000703650050440e-12 8.957177989772635573e-13 2.140715556209205062e-12 -1.825462957877332926e-12
5.300000000000000000e+01 5.645821762084960938e+01 -3.218358230590820312e+01 3.963176141430491128e-12 4.123304128689220249e-12 2.425943994299739614e-12 -1.473180518546390871e-12
5.400000000000000000e+01 5.562228775024414062e+01 -3.105827903747558594e+01 -8.251612284085330096e-13 1.490694612020504461e-12 1.996600042415697107e-13 -1.176943200016655755e-12
5.500000000000000000e+01 4.194887542724609375e+01 -2.401867294311523438e+01 5.844683461167510252e-13 -3.442758773376797254e-13 7.205774334422682115e-14 1.281026608575264181e-13
5.600000000000000000e+01 4.303640747070312500e+01 -2.365045547485351562e+01 -1.605286433295494142e-12 -2.037632866255800757e-12 -1.092875789865388469e-12 -2.994399650110834976e-12
5.700000000000000000e+01 4.036473846435546875e+01 -3.116965866088867188e+01 9.047250253656213825e-13 1.257007302066237564e-12 6.485197036505685464e-13 2.562053217150528361e-13
5.800000000000000000e+01 4.069588088989257812e+01 -3.212240982055664062e+01 4.223384337566360447e-13 -7.225790603880566376e-13 -9.007218256841531545e-14 -2.417937594936803158e-12
5.900000000000000000e+01 4.104467773437500000e+01 -3.918226242065429688e+01 8.266624689466650633e-13 -2.061652172764827373e-13 1.861491782115601290e-13 -4.443560862148199231e-13
6.000000000000000000e+01 4.819087600708007812e+01 -4.133176803588867188e+01 2.286832615633338506e-12 4.253408606227915278e-13 8.136520428768390101e-13 4.143320343936995886e-13
6.100000000000000000e+01 3.760857009887695312e+01 -3.344277954101562500e+01 -1.697360242809697883e-12 -5.444362950919601207e-13 -6.725389559494865388e-13 6.885517546753594509e-13
6.200000000000000000e+01 3.407539749145507812e+01 -3.260788345336914062e+01 2.065655372446295601e-12 -3.042437992078345088e-13 5.284234421559785844e-13 3.682951296365977178e-13
6.300000000000000000e+01 3.247000885009765625e+01 -3.224024581909179688e+01 3.442758773376797254e-13 -9.047250253656213825e-13 -1.681347389873716347e-13 -5.284234421559785844e-13
6.400000000000000000e+01 3.150945663452148438e+01 -3.296889877319335938e+01 6.445165039691003184e-13 -2.041636038832214672e-13 1.321058605389946461e-13 -1.425142013948554887e-12
6.500000000000000000e+01 3.169920539855957031e+01 -3.202673339843750000e+01 1.112891788272729610e-12 8.887121724296398462e-13 6.004811990527325616e-13 8.326672684688674053e-13
6.600000000000000000e+01 2.613892745971679688e+01 -3.132050895690917969e+01 2.277825280824763432e-12 -1.517215823462758628e-12 2.281828697346666157e-13 -6.245004513516505540e-13
6.700000000000000000e+01 2.270209884643554688e+01 -3.641016769409179688e+01 -1.609289632976962370e-12 -5.524426944548965768e-13 -6.485197036505685464e-13 -4.563657394693332314e-13
6.800000000000000000e+01 2.597443771362304688e+01 -3.585071945190429688e+01 1.837472448501520361e-12 -8.366704681503356333e-13 3.002405995263662808e-13 -8.726993737037669341e-13
6.900000000000000000e+01 2.607908248901367188e+01 -3.874733352661132812e+01 8.246608691059309493e-13 -4.243400607024244708e-13 1.200962343895356499e-13 -4.243400607024244708e-13
7.000000000000000000e+01 3.831747055053710938e+01 -3.732719421386718750e+01 1.835470794450677623e-12 -4.143320343936995886e-13 4.263416605431585849e-13 -2.041636038832214672e-13
7.100000000000000000e+01 3.665889358520507812e+01 -3.650690460205078125e+01 -9.352494906994524015e-13 -2.162232632524352383e-12 -9.292446369671414352e-13 -7.693665583091702231e-13
7.200000000000000000e+01 3.574115753173828125e+01 -3.276851654052734375e+01 -6.124908523072458699e-13 1.132907895100287998e-12 1.561251128379126385e-13 -5.524426944548965768e-13
7.300000000000000000e+01 2.450754356384277344e+01 -3.120940399169921875e+01 3.730989909384030412e-12 -6.885517546753594509e-13 9.127314789386664629e-13 -3.843079825725792542e-13
7.400000000000000000e+01 1.895282173156738281e+01 -3.110685729980468750e+01 1.713373041535570795e-12 -2.722181475459800604e-13 4.323464600653609269e-13 -5.684555473908781131e-13
7.500000000000000000e+01 1.566380596160888672e+01 -3.084150505065917969e+01 -1.156927093189097366e-12 7.165742608658542956e-13 -1.321058605389946461e-13 1.024821286860211345e-12
7.600000000000000000e+01 1.180180740356445312e+01 -2.902783012390136719e+01 -5.751359024447344481e-12 -4.879660477768998916e-12 -3.189305807296816120e-12 2.794239232356554581e-12
7.700000000000000000e+01 1.076944351196289062e+00 -2.753916740417480469e+01 -3.835073317942638838e-12 9.839884983209312708e-12 1.801443651368306309e-12 -3.747002708109903324e-12
7.800000000000000000e+01 3.858371376991271973e-01 -3.002175331115722656e+01 1.000801980351184728e-12 6.605293135369949553e-12 2.281828588926448909e-12 -1.168936692233502050e-12
7.900000000000000000e+01 1.172921538352966309e+00 -3.479777526855468750e+01 -1.529225422507163312e-12 -1.521218996039172544e-13 -5.044041898570605920e-13 7.205774605473225236e-13
8.000000000000000000e+01 4.100461304187774658e-01 -3.642696762084960938e+01 5.684555473908781131e-13 4.723785381952061435e-13 3.122502256758252770e-13 -5.604491073703601889e-14
8.100000000000000000e+01 5.470598220825195312e+00 -3.994913864135742188e+01 7.445967128462405160e-13 -3.386714086256459311e-12 -7.926351632339678766e-13 -9.087282250470896106e-13
8.200000000000000000e+01 1.146496868133544922e+01 -3.652752685546875000e+01 2.353886400033311510e-12 -4.755811196244241756e-12 -7.205774605473225236e-13 1.513212623781290400e-12
8.300000000000000000e+01 1.747301483154296875e+01 -3.652689743041992188e+01 4.983993903348582499e-13 -1.399121161808902780e-12 -2.702165477052459464e-13 7.205774605473225236e-13
8.400000000000000000e+01 1.510505199432373047e+01 -3.683798217773437500e+01 1.164057782457317280e-12 -3.261988986216768360e-12 -6.293793611278353239e-13 9.687763828994389037e-13
8.500000000000000000e+01 1.731723022460937500e+01 -3.108960533142089844e+01 3.763015561045884860e-13 2.401924891078620339e-14 1.200962343895356499e-13 -1.921539912862896271e-13
8.600000000000000000e+01 1.125517177581787109e+01 -2.969646072387695312e+01 -3.767018814937461713e-12 -7.081675090087058422e-12 -3.254608171507356040e-12 4.691760001340750108e-12
8.700000000000000000e+01 9.712726593017578125e+00 -2.671445846557617188e+01 -6.341081305871743012e-12 -1.479585724772913835e-11 -6.341081305871743012e-12 1.155125647911425801e-11
8.800000000000000000e+01 1.069895982742309570e+00 -2.673747634887695312e+01 4.619702190233887507e-12 1.163332277731576880e-11 4.875907403528723094e-12 -4.035233518856484736e-12
8.900000000000000000e+01 8.724865913391113281e+00 -2.336960983276367188e+01 1.096878989546856698e-12 -3.416337698847193849e-11 -9.919949410519546262e-12 -5.604491480279416571e-13
9.000000000000000000e+01 8.866157531738281250e+00 -2.174968910217285156e+01 -4.795843409899358534e-12 -3.851886865025022644e-11 -1.299441283741931130e-11 -6.581274154121574682e-12
9.100000000000000000e+01 9.050827026367187500e+00 -2.093852996826171875e+01 -4.667740586411506243e-12 -3.480388893750685497e-11 -1.184148959443298565e-11 -9.295448959167895708e-12
9.200000000000000000e+01 1.048463344573974609e+00 -1.395170211791992188e+01 -3.923143927775374351e-12 7.926352282860982257e-12 1.200962398105465123e-12 1.489193425692481032e-12
9.300000000000000000e+01 3.553301095962524414e-01 -1.637351036071777344e+01 -1.421138814267086659e-12 1.547239940336009312e-11 4.215378046623641239e-12 -5.444362950919601207e-13
9.400000000000000000e+01 1.057161688804626465e+00 -2.040946197509765625e+01 2.686152515696260679e-12 1.480786673835332579e-11 5.248205516006354543e-12 1.024821286860211345e-12
9.500000000000000000e+01 3.449473977088928223e-01 -2.279682540893554688e+01 3.138515055484125682e-12 1.927944956459093362e-11 6.725389342654430891e-12 3.362694779747432694e-13
9.600000000000000000e+01 8.710047721862792969e+00 -2.496092796325683594e+01 -2.774223125528996192e-12 -3.465577130823405128e-11 -1.122899863370552254e-11 5.980792684018298999e-12
9.700000000000000000e+01 1.005360603332519531e+01 -1.865290451049804688e+01 -4.259413134699574499e-12 -1.975983439372885897e-11 -7.205774605473225236e-12 -1.092075128245051374e-11
9.800000000000000000e+01 1.195680332183837891e+01 -1.598967933654785156e+01 -9.735801574650704282e-12 -1.012010961143339216e-11 -5.956773702769924128e-12 -8.620908674428218177e-12
9.900000000000000000e+01 1.153876495361328125e+01 -1.549609184265136719e+01 -3.700965749142692829e-12 -1.205165741507974175e-11 -4.725787036002904173e-12 -5.844683678007944749e-12
1.000000000000000000e+02 1.348069095611572266e+01 -3.637839794158935547e+00 -2.393918396847993790e-12 -2.169738781004904027e-12 -1.369097109987782446e-12 5.124106434301056723e-13
1.010000000000000000e+02 1.107400608062744141e+01 -2.443461656570434570e+00 8.486801214048489417e-13 2.722181475459800604e-13 3.362694779747432694e-13 2.241796429481440756e-13
1.020000000000000000e+02 9.385765075683593750e+00 -3.360946178436279297e+00 -8.286640687873991773e-13 -1.933549457697192331e-12 -8.286640687873991773e-13 -9.607699564314481355e-14
1.030000000000000000e+02 1.081704998016357422e+01 -3.068446636199951172e+00 1.905526951506697486e-12 -2.385911997485057334e-12 -1.441154866884536423e-13 1.176943200016655755e-12
1.040000000000000000e+02 7.604766368865966797e+00 -1.842027306556701660e+00 7.205774605473225236e-13 -8.807057730667033901e-13 -4.803849782157240678e-14 1.200962398105465123e-12
1.050000000000000000e+02 3.499230742454528809e-01 -9.136173248291015625e+00 -1.052843684630488941e-12 4.375506467563239354e-12 9.967987806697164999e-13 8.166544155328858690e-13
1.060000000000000000e+02 1.222993469238281250e+01 -1.495768547058105469e+01 -2.876304880036761880e-12 -6.711378414819835214e-12 -2.876304880036761880e-12 -4.835875189873606317e-12
1.070000000000000000e+02 1.399861049652099609e+01 -1.460030174255371094e+01 -4.363496543258182925e-12 -1.000801980351184728e-12 -1.609289632976962370e-12 -2.688154169747103417e-12
1.080000000000000000e+02 1.330049514770507812e+01 -1.503394317626953125e+01 -5.916741489114807351e-12 -3.771022123039147189e-12 -2.906329040278099463e-12 -3.949164779915026458e-12
1.090000000000000000e+02 1.963185882568359375e+01 -9.101657867431640625e+00 -2.851284963342748391e-12 1.791435652164635739e-13 -8.016423896223257017e-13 -1.585270326467935753e-12
1.100000000000000000e+02 1.911497879028320312e+01 -9.468004226684570312e+00 -7.445967128462405160e-13 8.246608691059309493e-13 2.401924891078620339e-14 -1.409129215222681974e-12
1.110000000000000000e+02 1.781992912292480469e+01 -7.012986183166503906e+00 -3.643169533412704553e-12 -1.668587143455191324e-12 -1.593526959692281864e-12 -1.281026608575264181e-12
1.120000000000000000e+02 1.638769721984863281e+01 -6.510441303253173828e+00 5.504410946141624628e-13 -2.371900852810027160e-12 -5.464378949326942347e-13 -1.553745061213737677e-13
1.130000000000000000e+02 2.005067634582519531e+01 -9.649017333984375000e+00 1.044837285267552485e-12 2.437953701764361547e-12 1.044837285267552485e-12 -2.914335439641035919e-12
1.140000000000000000e+02 2.025512886047363281e+01 -1.232581043243408203e+01 -1.064853283674893625e-12 -7.766223645080949645e-13 -5.524426944548965768e-13 -1.104885388909793154e-12
1.150000000000000000e+02 2.212652015686035156e+01 -1.307842445373535156e+01 -3.364696325378058184e-12 -1.018816433127900378e-12 -1.315053860077852743e-12 1.601283260719080226e-13
1.160000000000000000e+02 1.690291047096252441e+00 -4.018961715698242188e+01 4.003208084035064784e-13 -2.481989006680729304e-12 -6.245004513516505540e-13 -7.606094980195862720e-14
1.170000000000000000e+02 6.649411010742187500e+01 -3.924725723266601562e+01 2.373902290020435402e-12 2.550043509685906429e-12 1.477183718227859099e-12 8.006416168070129569e-13
1.180000000000000000e+02 6.963301086425781250e+01 -3.655609130859375000e+01 3.590877595271990685e-12 2.293838296391070841e-12 1.765414745814875008e-12 1.551243074965347191e-12
1.190000000000000000e+02 6.957466125488281250e+01 -3.132092475891113281e+01 3.147522390292700756e-12 3.928147737641829451e-12 2.122701103432489411e-12 3.378707470053088358e-12
1.200000000000000000e+02 6.820418548583984375e+01 -3.341355895996093750e+01 1.026872857579075315e-11 6.880013486004754597e-12 5.144622575170565426e-12 4.899926818457966959e-12
1.210000000000000000e+02 6.709348297119140625e+01 -3.331594848632812500e+01 8.574871715461007682e-12 4.635714988959760419e-12 3.963176141430491128e-12 4.915939617183839871e-12
1.220000000000000000e+02 7.866344451904296875e+01 -3.787893676757812500e+01 -1.601283260719080226e-14 -4.307451964558062230e-12 -1.297039407301137093e-12 2.057648973083359145e-12
1.230000000000000000e+02 7.967473602294921875e+01 -3.145550537109375000e+01 1.273020100792110476e-12 -2.153725982279031115e-12 -2.642117210779892922e-13 9.767827822623753597e-13
1.240000000000000000e+02 7.961978149414062500e+01 -3.390355682373046875e+01 1.080866150163402317e-13 -2.309851095116943753e-12 -6.605293026949732305e-13 -2.161732300326804634e-13
1.250000000000000000e+02 7.512508392333984375e+01 -2.922356033325195312e+01 1.569257527742062841e-12 -6.084875984156690176e-13 2.882309733769072846e-13 9.127314789386664629e-13
1.260000000000000000e+02 7.168888092041015625e+01 -3.023558616638183594e+01 -1.789433943903684376e-12 9.487602760718805150e-13 -2.522020949285302960e-13 8.646929201307218538e-13
1.270000000000000000e+02 7.221717071533203125e+01 -2.925381469726562500e+01 -1.036830885904616029e-12 9.967987806697164999e-13 -1.200962445539310169e-14 3.554848689718559385e-12
1.280000000000000000e+02 7.093937683105468750e+01 -2.921986961364746094e+01 2.417937594936803158e-12 2.225783576545459219e-12 1.393116416496809062e-12 2.081668171172168513e-12
1.290000000000000000e+02 1.253421211242675781e+01 -2.955947494506835938e+01 -3.749004145320311565e-12 -1.915535004920476680e-12 -1.699361788440323373e-12 4.227387537247828675e-12
1.300000000000000000e+02 5.296207427978515625e+01 -2.966272926330566406e+01 -2.612093267378989836e-12 -9.707779285300643934e-13 -1.074861337088672819e-12 -5.284234421559785844e-13
1.310000000000000000e+02 5.725492858886718750e+01 -3.461503982543945312e+01 5.396324446321765222e-12 2.129706567349787250e-12 2.257809390837639540e-12 -9.247410779830711469e-13
1.320000000000000000e+02 5.423619079589843750e+01 -2.943737030029296875e+01 -3.335673100582359218e-12 2.464975272509217774e-12 -2.612093213168881212e-13 -4.403528865333516951e-13
1.330000000000000000e+02 5.486797714233398438e+01 -2.975979042053222656e+01 -2.797742072735420749e-12 2.012112481838967959e-12 -2.356888826899466993e-13 -9.767827822623753597e-13
1.340000000000000000e+02 5.234042739868164062e+01 -3.028351020812988281e+01 -9.707779285300643934e-13 1.150922347877003649e-12 5.404330750817011586e-14 -2.369899198759184422e-12
1.350000000000000000e+02 5.224332427978515625e+01 -2.822626113891601562e+01 -1.183948772354170842e-12 6.535237303574581436e-13 -1.591275125990138095e-13 7.526031122091769721e-13
1.360000000000000000e+02 4.970593643188476562e+01 -2.627464866638183594e+01 4.239397461552885105e-12 -3.562855034871387216e-13 1.164933492552033822e-12 8.326672684688674053e-13
1.370000000000000000e+02 4.908477783203125000e+01 -2.573900222778320312e+01 4.553649124439118623e-13 -6.455172767844130632e-13 -5.704571743366665393e-14 -2.081668171172168513e-13
1.380000000000000000e+02 4.746454238891601562e+01 -2.398833465576171875e+01 -4.803849782157240678e-14 -1.120898214740720378e-13 -4.803849782157240678e-14 -7.045646076113409872e-13
1.390000000000000000e+02 4.636993789672851562e+01 -2.397121047973632812e+01 -1.793437143585152604e-12 -7.686159651451585084e-13 -7.686159651451585084e-13 -6.885517546753594509e-13
1.400000000000000000e+02 4.531401443481445312e+01 -2.299262809753417969e+01 4.283432603838926989e-13 -7.085678072928092153e-13 -8.406736949368581735e-14 -2.962373835818654655e-12
1.410000000000000000e+02 4.686680603027343750e+01 -2.341385650634765625e+01 3.511814320247830246e-12 1.362091537650267359e-12 1.462171746527407556e-12 -2.321860585741131189e-12
1.420000000000000000e+02 4.367189788818359375e+01 -2.342973899841308594e+01 -7.165742608658542956e-13 3.602887167211341057e-14 -2.041636038832214672e-13 -1.008808379714121184e-12
1.430000000000000000e+02 4.242580032348632812e+01 -2.386625480651855469e+01 -5.844683461167510252e-13 3.442758773376797254e-13 -7.205774334422682115e-14 6.245004513516505540e-13
1.440000000000000000e+02 4.209137344360351562e+01 -2.561383056640625000e+01 -4.403528865333516951e-13 -1.881507753417888118e-12 -6.965582082484045312e-13 -3.682951296365977178e-13
1.450000000000000000e+02 4.216637420654296875e+01 -2.721324729919433594e+01 -7.926351632339678766e-13 7.125710069742774433e-13 -2.401924891078620339e-14 -3.042437992078345088e-13
1.460000000000000000e+02 4.219407653808593750e+01 -2.882280158996582031e+01 -2.369899198759184422e-12 4.483592858962881511e-13 -5.764619467538145692e-13 -2.241796429481440756e-13
1.470000000000000000e+02 3.967192077636718750e+01 -3.158345985412597656e+01 7.285838599102589797e-13 1.273020100792110476e-12 6.004811990527325616e-13 -1.601283260719080226e-13
1.480000000000000000e+02 3.894231033325195312e+01 -3.198149871826171875e+01 -2.345880000670375054e-12 -7.766223645080949645e-13 -9.367506770274758310e-13 -7.606095115721134281e-13
1.490000000000000000e+02 3.818130874633789062e+01 -3.230456542968750000e+01 -1.297039407301137093e-12 -4.643721388322696875e-13 -5.284234421559785844e-13 4.003208151797700565e-14
1.500000000000000000e+02 3.658180999755859375e+01 -3.271320343017578125e+01 -2.025623158791178824e-12 -4.563657394693332314e-13 -7.445967128462405160e-13 2.401924891078620339e-14
1.510000000000000000e+02 3.490052032470703125e+01 -3.272451019287109375e+01 -2.798242323617805560e-12 -1.405126015541213746e-12 -1.261010501747705792e-12 -9.607698751162851991e-13
1.520000000000000000e+02 3.093709373474121094e+01 -3.183375740051269531e+01 2.437953701764361547e-12 5.644523477094098851e-13 9.007218256841531545e-13 -5.124106434301056723e-13
1.530000000000000000e+02 2.778890800476074219e+01 -3.148684310913085938e+01 2.489995406043665760e-12 -1.681347389873716347e-13 6.965582082484045312e-13 -1.601283260719080226e-13
1.540000000000000000e+02 2.860562133789062500e+01 -3.156004142761230469e+01 6.044843987342007896e-13 5.564458941363648048e-13 3.482791041242022656e-13 -2.722181475459800604e-13
1.550000000000000000e+02 2.696312332153320312e+01 -3.140554809570312500e+01 1.745398747407533868e-12 6.565261030135050024e-13 7.205774605473225236e-13 1.601283260719080226e-14
1.560000000000000000e+02 2.370527839660644531e+01 -3.116290092468261719e+01 1.601283233614025914e-12 3.202566521438160452e-13 5.764619467538145692e-13 -2.081668171172168513e-13
1.570000000000000000e+02 2.213360977172851562e+01 -3.109422111511230469e+01 -7.606095115721134281e-13 1.641315338848925443e-12 2.642117210779892922e-13 -2.401924687790712998e-13
1.580000000000000000e+02 2.134378814697265625e+01 -3.109852981567382812e+01 -1.068856591776579101e-12 -2.493998497304916739e-12 -1.068856591776579101e-12 2.081668171172168513e-13
1.590000000000000000e+02 2.048910713195800781e+01 -3.190363502502441406e+01 1.841475648182988589e-13 -4.243400607024244708e-13 -7.205774334422682115e-14 -2.073661771809232057e-12
1.600000000000000000e+02 1.975235748291015625e+01 -3.109198570251464844e+01 1.040834085586084257e-12 7.205774605473225236e-13 5.284234421559785844e-13 -8.006416303595401129e-15
