# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.482218933105468750e+01 -6.745712757110595703e+00 4.056495923966443939e+01 -4.318992714347333894e-01
2.000000000000000000e+00 3.462479400634765625e+01 -6.771261215209960938e+00 -3.317785644882650331e+01 1.564856062378857215e+00
3.000000000000000000e+00 3.442739868164062500e+01 -6.796809673309326172e+00 2.702049910855336634e+00 -4.296557520879337178e-01
4.000000000000000000e+00 3.423000335693359375e+01 -6.822358131408691406e+00 -6.168426935232702135e+00 2.455772432683547279e-01
5.000000000000000000e+00 3.483531570434570312e+01 -6.802622795104980469e+00 -8.050723399710611261e+01 1.171093628010368093e+01
6.000000000000000000e+00 3.464667129516601562e+01 -6.866111755371093750e+00 -7.112330161593271782e+01 4.802680061754386998e+00
7.000000000000000000e+00 3.445802688598632812e+01 -6.929600715637207031e+00 -6.201993904128713098e+01 5.184003746262135337e+00
8.000000000000000000e+00 3.426938247680664062e+01 -6.993089675903320312e+00 -6.594791470662985944e+01 3.433660109430459517e+00
9.000000000000000000e+00 3.485926818847656250e+01 -6.855889320373535156e+00 -6.233383933934386789e+01 2.087116944162083598e+01
1.000000000000000000e+01 3.468659210205078125e+01 -6.954888820648193359e+00 -6.317946741206664285e+01 1.265150279175741588e+01
1.100000000000000000e+01 3.451391983032226562e+01 -7.053887844085693359e+00 -5.862466984403818060e+01 9.402693890594051140e+00
1.200000000000000000e+01 3.434124374389648438e+01 -7.152887821197509766e+00 -5.699663804826391811e+01 8.457665722620745896e+00
1.300000000000000000e+01 3.489313125610351562e+01 -6.903472423553466797e+00 -5.171774249899235087e+01 2.868354351250208722e+01
1.400000000000000000e+01 3.474303436279296875e+01 -7.034194469451904297e+00 -5.223004060081402145e+01 1.865814374496957839e+01
1.500000000000000000e+01 3.459293746948242188e+01 -7.164916515350341797e+00 -5.198818756516237727e+01 1.485548108922317567e+01
1.600000000000000000e+01 3.444284057617187500e+01 -7.295638084411621094e+00 -5.041917508922216484e+01 1.248688043778703083e+01
1.700000000000000000e+01 3.493561553955078125e+01 -6.943552494049072266e+00 -4.180406447072192577e+01 3.468571852160523861e+01
1.800000000000000000e+01 3.481383895874023438e+01 -7.100994586944580078e+00 -4.350384868932206928e+01 2.410450177433196473e+01
1.900000000000000000e+01 3.469206237792968750e+01 -7.258436203002929688e+00 -4.349854700447295386e+01 1.917436734219865002e+01
2.000000000000000000e+01 3.457028579711914062e+01 -7.415878295898437500e+00 -4.324523930157371865e+01 1.657536443289994921e+01
2.100000000000000000e+01 3.498508834838867188e+01 -6.974595546722412109e+00 -3.311367698819611860e+01 3.951704643367982328e+01
2.200000000000000000e+01 3.489628982543945312e+01 -7.152732372283935547e+00 -3.478010466583415905e+01 2.830350965377594363e+01
2.300000000000000000e+01 3.480749511718750000e+01 -7.330869197845458984e+00 -3.550822995751590838e+01 2.314097174902796539e+01
2.400000000000000000e+01 3.471870040893554688e+01 -7.509006500244140625e+00 -3.526961343922405945e+01 1.978169998609805447e+01
2.500000000000000000e+01 3.503965759277343750e+01 -6.995412826538085938e+00 -2.458328241374900358e+01 4.293323292324173224e+01
2.600000000000000000e+01 3.498723983764648438e+01 -7.187428474426269531e+00 -2.686577164212948787e+01 3.176154100395225655e+01
2.700000000000000000e+01 3.493482208251953125e+01 -7.379443645477294922e+00 -2.729588089397594786e+01 2.616259063903972049e+01
2.800000000000000000e+01 3.488240814208984375e+01 -7.571458816528320312e+00 -2.761659447906319542e+01 2.286115897751027148e+01
2.900000000000000000e+01 3.509723281860351562e+01 -7.005208492279052734e+00 -1.664029627129980327e+01 4.528568112218135866e+01
3.000000000000000000e+01 3.508319854736328125e+01 -7.203754425048828125e+00 -1.895660040667337398e+01 3.415805073718189533e+01
3.100000000000000000e+01 3.506917190551757812e+01 -7.402300357818603516e+00 -1.972624145569545817e+01 2.865694942551988689e+01
3.200000000000000000e+01 3.505513763427734375e+01 -7.600845813751220703e+00 -1.995825979494190960e+01 2.509837967231031186e+01
3.300000000000000000e+01 3.515561294555664062e+01 -7.003607749938964844e+00 -8.849119949367491245e+00 4.641341050443334382e+01
3.400000000000000000e+01 3.518050384521484375e+01 -7.201086044311523438e+00 -1.152179933099449727e+01 3.583167842622373911e+01
3.500000000000000000e+01 3.520539474487304688e+01 -7.398564815521240234e+00 -1.222987618824976153e+01 3.021391918411929822e+01
3.600000000000000000e+01 3.523028564453125000e+01 -7.596043586730957031e+00 -1.272202884475359497e+01 2.671919550886887862e+01
3.700000000000000000e+01 3.521257019042968750e+01 -6.990671634674072266e+00 -1.508331338353627871e+00 4.663513129430996429e+01
3.800000000000000000e+01 3.527542877197265625e+01 -7.179525852203369141e+00 -4.219047766727385351e+00 3.654888485382592478e+01
3.900000000000000000e+01 3.533828735351562500e+01 -7.368380069732666016e+00 -5.089587239692150433e+00 3.112644589516900595e+01
4.000000000000000000e+01 3.540114974975585938e+01 -7.557234287261962891e+00 -5.501079328972906524e+00 2.749348013530627099e+01
4.100000000000000000e+01 3.526591491699218750e+01 -6.966894626617431641e+00 5.531720962908650563e+00 4.591140956432791143e+01
4.200000000000000000e+01 3.536433792114257812e+01 -7.139898300170898438e+00 2.743016690182926709e+00 3.657745351011925550e+01
4.300000000000000000e+01 3.546276092529296875e+01 -7.312901020050048828e+00 1.882534693951996019e+00 3.119803710253698625e+01
4.400000000000000000e+01 3.556118774414062500e+01 -7.485904216766357422e+00 1.403886638225628758e+00 2.773979016809327902e+01
4.500000000000000000e+01 3.531361007690429688e+01 -6.933187484741210938e+00 1.197956794648021628e+01 4.457429324738889420e+01
4.600000000000000000e+01 3.544383239746093750e+01 -7.083719730377197266e+00 9.533828883357386985e+00 3.579967191424915285e+01
4.700000000000000000e+01 3.557405471801757812e+01 -7.234251499176025391e+00 8.444401294806482383e+00 3.070988583295138241e+01
4.800000000000000000e+01 3.570427322387695312e+01 -7.384783267974853516e+00 7.966616995195863637e+00 2.724682739899829542e+01
4.900000000000000000e+01 3.535383224487304688e+01 -6.890839576721191406e+00 1.788613859329662148e+01 4.258764873863002265e+01
5.000000000000000000e+01 3.551086807250976562e+01 -7.013139724731445312e+00 1.570565970906807252e+01 3.450890462330084318e+01
5.100000000000000000e+01 3.566790390014648438e+01 -7.135439872741699219e+00 1.473632109549950542e+01 2.955038771528828079e+01
5.200000000000000000e+01 3.582493972778320312e+01 -7.257740020751953125e+00 1.390735368674876327e+01 2.635532444628530868e+01
5.300000000000000000e+01 3.538504028320312500e+01 -6.841471672058105469e+00 2.257518427785382187e+01 4.030800638827979299e+01
5.400000000000000000e+01 3.556287765502929688e+01 -6.930860042572021484e+00 2.108823719519914164e+01 3.261241638173172674e+01
5.500000000000000000e+01 3.574071884155273438e+01 -7.020248413085937500e+00 1.993124215770157548e+01 2.803462751926634411e+01
5.600000000000000000e+01 3.591856002807617188e+01 -7.109636306762695312e+00 1.905958801789283541e+01 2.495407607606968980e+01
5.700000000000000000e+01 3.540603637695312500e+01 -6.786972999572753906e+00 2.466384546451335780e+01 3.774174581774528292e+01
5.800000000000000000e+01 3.559787750244140625e+01 -6.840028762817382812e+00 2.415869966050202322e+01 3.042618195488360300e+01
5.900000000000000000e+01 3.578971862792968750e+01 -6.893084049224853516e+00 2.246506272286733008e+01 2.612374472220181687e+01
6.000000000000000000e+01 3.598155975341796875e+01 -6.946139812469482422e+00 2.143496844026822146e+01 2.328360316112254580e+01
6.100000000000000000e+01 3.541602706909179688e+01 -6.729428768157958984e+00 1.689111494996745932e+01 3.539418371597732005e+01
6.200000000000000000e+01 3.561452484130859375e+01 -6.744121551513671875e+00 1.711319707568179638e+01 2.823787461199710691e+01
6.300000000000000000e+01 3.581302261352539062e+01 -6.758814334869384766e+00 1.531332371060676678e+01 2.430012892053033369e+01
6.400000000000000000e+01 3.601152038574218750e+01 -6.773507118225097656e+00 1.361546376687890358e+01 2.165188583017092938e+01
6.500000000000000000e+01 3.541461944580078125e+01 -6.671041488647460938e+00 -1.345067441213177517e+01 3.534254377248343104e+01
6.600000000000000000e+01 3.561217880249023438e+01 -6.646809101104736328e+00 -1.414949181226290875e+01 2.821415063108222654e+01
6.700000000000000000e+01 3.580974197387695312e+01 -6.622576713562011719e+00 -1.254946834308600501e+01 2.428910304189737701e+01
6.800000000000000000e+01 3.600730133056640625e+01 -6.598344326019287109e+00 -1.104329325894460112e+01 2.165730700268631637e+01
6.900000000000000000e+01 3.540187454223632812e+01 -6.614044666290283203e+00 -2.182659177599845179e+01 3.769012456033019021e+01
7.000000000000000000e+01 3.559093475341796875e+01 -6.551815032958984375e+00 -2.149974930034341014e+01 3.037803459334947576e+01
7.100000000000000000e+01 3.577999877929687500e+01 -6.489584922790527344e+00 -2.010018182241068985e+01 2.612263502554817762e+01
7.200000000000000000e+01 3.596906280517578125e+01 -6.427354812622070312e+00 -1.860891796761418959e+01 2.330532441528536935e+01
7.300000000000000000e+01 3.537827682495117188e+01 -6.560620307922363281e+00 -1.984039131049624416e+01 4.021214785684014714e+01
7.400000000000000000e+01 3.555160522460937500e+01 -6.462773799896240234e+00 -1.855187805884463614e+01 3.260355066298707527e+01
7.500000000000000000e+01 3.572493362426757812e+01 -6.364927291870117188e+00 -1.742350760790867525e+01 2.799353247317704074e+01
7.600000000000000000e+01 3.589826583862304688e+01 -6.267080783843994141e+00 -1.661933828313590311e+01 2.502408199045688875e+01
7.700000000000000000e+01 3.534472656250000000e+01 -6.512812137603759766e+00 -1.512311667246834190e+01 4.254966375545527768e+01
7.800000000000000000e+01 3.549569320678710938e+01 -6.383093357086181641e+00 -1.319606182824441021e+01 3.442253298274481921e+01
7.900000000000000000e+01 3.564665603637695312e+01 -6.253375053405761719e+00 -1.222360834326357804e+01 2.958290605193954192e+01
8.000000000000000000e+01 3.579762268066406250e+01 -6.123656749725341797e+00 -1.157145495704475024e+01 2.632959029557891029e+01
8.100000000000000000e+01 3.530251312255859375e+01 -6.472449779510498047e+00 -9.291030367371774901e+00 4.447170538461858058e+01
8.200000000000000000e+01 3.542533493041992188e+01 -6.315823078155517578e+00 -6.883584810445029234e+00 3.577191817397540774e+01
8.300000000000000000e+01 3.554816055297851562e+01 -6.159196376800537109e+00 -6.037535442256682927e+00 3.063004338359425915e+01
8.400000000000000000e+01 3.567098236083984375e+01 -6.002569675445556641e+00 -5.559800425564560555e+00 2.729550886732753412e+01
8.500000000000000000e+01 3.525325012207031250e+01 -6.441078186035156250e+00 -2.759353359589852062e+00 4.586376753624163882e+01
8.600000000000000000e+01 3.534323120117187500e+01 -6.263536930084228516e+00 -1.159652849754877479e-01 3.649443090150705160e+01
8.700000000000000000e+01 3.543321228027343750e+01 -6.085995674133300781e+00 6.962637960475888121e-01 3.114504483182382444e+01
8.800000000000000000e+01 3.552318954467773438e+01 -5.908454418182373047e+00 1.018610372884452886e+00 2.761930081206491394e+01
8.900000000000000000e+01 3.519882202148437500e+01 -6.419897079467773438e+00 4.272869684137432955e+00 4.658421145664193119e+01
9.000000000000000000e+01 3.525251770019531250e+01 -6.228235721588134766e+00 6.974284244715491354e+00 3.650443593836774170e+01
9.100000000000000000e+01 3.530620956420898438e+01 -6.036573886871337891e+00 7.712799231227862151e+00 3.101831558599606353e+01
9.200000000000000000e+01 3.535990524291992188e+01 -5.844912052154541016e+00 8.138439932975416014e+00 2.740844492433843627e+01
9.300000000000000000e+01 3.514131164550781250e+01 -6.409718036651611328e+00 1.167217645221850830e+01 4.639972916149015703e+01
9.400000000000000000e+01 3.515666580200195312e+01 -6.211269855499267578e+00 1.431643566629563225e+01 3.580838730778633305e+01
9.500000000000000000e+01 3.517201995849609375e+01 -6.012822151184082031e+00 1.506587982367643974e+01 3.014799684990315143e+01
9.600000000000000000e+01 3.518737411499023438e+01 -5.814373970031738281e+00 1.526150340940519357e+01 2.660238744583116244e+01
9.700000000000000000e+01 3.508291625976562500e+01 -6.410929679870605469e+00 1.949068462687711190e+01 4.533977362461767768e+01
9.800000000000000000e+01 3.505934524536132812e+01 -6.213289737701416016e+00 2.185817436361223542e+01 3.416581353045124558e+01
9.900000000000000000e+01 3.503577041625976562e+01 -6.015649318695068359e+00 2.258418842809723515e+01 2.867405384658016843e+01
1.000000000000000000e+02 3.501219940185546875e+01 -5.818009376525878906e+00 2.287052203285855967e+01 2.500620278582160694e+01
1.010000000000000000e+02 3.502587890625000000e+01 -6.423485755920410156e+00 2.748720466602952683e+01 4.303150701665939692e+01
1.020000000000000000e+02 3.496427917480468750e+01 -6.234216690063476562e+00 2.982481763380086903e+01 3.185999286606860892e+01
1.030000000000000000e+02 3.490267944335937500e+01 -6.044947624206542969e+00 3.028606797578082421e+01 2.619659983734623410e+01
1.040000000000000000e+02 3.484108352661132812e+01 -5.855678558349609375e+00 3.050505125191790512e+01 2.297667394595963941e+01
1.050000000000000000e+02 3.497237777709960938e+01 -6.446906566619873047e+00 3.605362801514740312e+01 3.971357338854107866e+01
1.060000000000000000e+02 3.487511062622070312e+01 -6.273251056671142578e+00 3.781495359582618221e+01 2.844602803245945921e+01
1.070000000000000000e+02 3.477783966064453125e+01 -6.099595546722412109e+00 3.859272268748878076e+01 2.329810834632394290e+01
1.080000000000000000e+02 3.468057250976562500e+01 -5.925940036773681641e+00 3.834299056125390592e+01 1.982302372428146953e+01
1.090000000000000000e+02 3.492445755004882812e+01 -6.480295181274414062e+00 4.478545159763589112e+01 3.495859106560388341e+01
1.100000000000000000e+02 3.479524230957031250e+01 -6.328898429870605469e+00 4.661550135228998215e+01 2.434193113349513027e+01
1.110000000000000000e+02 3.466602706909179688e+01 -6.177501678466796875e+00 4.667647666628469239e+01 1.936674443748284347e+01
1.120000000000000000e+02 3.453681564331054688e+01 -6.026105403900146484e+00 4.678349667395207945e+01 1.676748325391231376e+01
1.130000000000000000e+02 3.488395309448242188e+01 -6.522373676300048828e+00 5.473669550658268435e+01 2.903837597811184779e+01
1.140000000000000000e+02 3.472773742675781250e+01 -6.399029254913330078e+00 5.538667440834224465e+01 1.896921060286445027e+01
1.150000000000000000e+02 3.457152175903320312e+01 -6.275685310363769531e+00 5.542675582109625765e+01 1.513357098863150796e+01
1.160000000000000000e+02 3.441530609130859375e+01 -6.152341365814208984e+00 5.392746149990971816e+01 1.277472095480961478e+01
1.170000000000000000e+02 3.485241699218750000e+01 -6.571532249450683594e+00 6.534095269781950321e+01 2.132499988579402128e+01
1.180000000000000000e+02 3.467517852783203125e+01 -6.480960845947265625e+00 6.643541112900025780e+01 1.302315145323481360e+01
1.190000000000000000e+02 3.449793624877929688e+01 -6.390388965606689453e+00 6.224074079496173084e+01 9.764493679029110140e+00
1.200000000000000000e+02 3.432069778442382812e+01 -6.299817562103271484e+00 6.106719697116459145e+01 8.757808191143702459e+00
1.210000000000000000e+02 3.483105850219726562e+01 -6.625889778137207031e+00 8.324512433539392475e+01 1.221006220255570085e+01
1.220000000000000000e+02 3.463957595825195312e+01 -6.571556568145751953e+00 7.473053166245712475e+01 5.247178098460024032e+00
1.230000000000000000e+02 3.444809341430664062e+01 -6.517223358154296875e+00 6.638965279277068987e+01 5.542037924930677484e+00
1.240000000000000000e+02 3.425661087036132812e+01 -6.462890148162841797e+00 7.090245675831745586e+01 3.849316950974563500e+00
1.250000000000000000e+02 3.482068634033203125e+01 -6.683366298675537109e+00 -4.046093145887252263e+01 -2.111710381900402389e-01
1.260000000000000000e+02 3.462229156494140625e+01 -6.667350292205810547e+00 4.439029821566191458e+01 1.747347169011794099e+00
