# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.269876003265380859e+01 -1.557516753673553467e-01 5.380673902731427916e+01 8.827635320968214572e-01
2.000000000000000000e+00 1.250006008148193359e+01 -1.673918515443801880e-01 -7.604875781408385649e+01 2.353959056693918583e+00
3.000000000000000000e+00 1.230135917663574219e+01 -1.790320128202438354e-01 -8.884590696521104292e+01 1.257356778147288523e+00
4.000000000000000000e+00 1.210265922546386719e+01 -1.906721740961074829e-01 -7.767608661761168776e+01 9.203312478055941659e-01
5.000000000000000000e+00 1.270786190032958984e+01 -2.134426683187484741e-01 -8.620580357399498439e+01 8.507174813093048016e+00
6.000000000000000000e+00 1.251522922515869141e+01 -2.635434865951538086e-01 -7.915578451479014177e+01 4.043865013428486144e+00
7.000000000000000000e+00 1.232259750366210938e+01 -3.136443197727203369e-01 -7.155077727713228342e+01 3.888268433734727303e+00
8.000000000000000000e+00 1.212996482849121094e+01 -3.637451529502868652e-01 -7.301615004148268895e+01 2.742782377817003070e+00
9.000000000000000000e+00 1.272802162170410156e+01 -2.682578265666961670e-01 -6.864985202665758379e+01 1.332113852503048435e+01
1.000000000000000000e+01 1.254882812500000000e+01 -3.549020886421203613e-01 -6.939392131940883246e+01 7.942393423429388477e+00
1.100000000000000000e+01 1.236963558197021484e+01 -4.415463805198669434e-01 -6.359965963127314126e+01 5.723118351928407677e+00
1.200000000000000000e+01 1.219044303894042969e+01 -5.281906127929687500e-01 -6.175356050114400830e+01 4.846460994074703876e+00
1.300000000000000000e+01 1.275846672058105469e+01 -3.180995583534240723e-01 -5.746245476525893991e+01 1.729193739602989055e+01
1.400000000000000000e+01 1.259957027435302734e+01 -4.379716217517852783e-01 -5.707820302814573665e+01 1.090262004541168928e+01
1.500000000000000000e+01 1.244067382812500000e+01 -5.578436851501464844e-01 -5.579695871486114811e+01 8.269482227711746347e+00
1.600000000000000000e+01 1.228177738189697266e+01 -6.777157783508300781e-01 -5.208501740844339167e+01 6.641131298545456474e+00
1.700000000000000000e+01 1.279803276062011719e+01 -3.610605299472808838e-01 -4.663384667926519001e+01 2.040948860428630240e+01
1.800000000000000000e+01 1.266551303863525391e+01 -5.095732212066650391e-01 -4.749613643385194450e+01 1.353106991319078389e+01
1.900000000000000000e+01 1.253299427032470703e+01 -6.580859422683715820e-01 -4.581758926872609550e+01 1.028767714273287659e+01
2.000000000000000000e+01 1.240047550201416016e+01 -8.065986633300781250e-01 -4.458525759828012269e+01 8.527212168304169282e+00
2.100000000000000000e+01 1.284520435333251953e+01 -3.954967558383941650e-01 -3.719489036799092219e+01 2.281307126906676785e+01
2.200000000000000000e+01 1.274413394927978516e+01 -5.669669508934020996e-01 -3.765633098074226837e+01 1.556884239906101897e+01
2.300000000000000000e+01 1.264306354522705078e+01 -7.384371757507324219e-01 -3.719354479896009025e+01 1.210621206754705881e+01
2.400000000000000000e+01 1.254199218750000000e+01 -9.099074006080627441e-01 -3.532229188738867265e+01 9.845253332002847912e+00
2.500000000000000000e+01 1.289817905426025391e+01 -4.200904667377471924e-01 -2.782237697633968310e+01 2.452618453010232713e+01
2.600000000000000000e+01 1.283242416381835938e+01 -6.079564690589904785e-01 -2.887652524934773623e+01 1.720088312919454410e+01
2.700000000000000000e+01 1.276666927337646484e+01 -7.958225607872009277e-01 -2.783584431228058520e+01 1.338823696723165568e+01
2.800000000000000000e+01 1.270091438293457031e+01 -9.836885929107666016e-01 -2.696584766409034728e+01 1.106685602642305533e+01
2.900000000000000000e+01 1.295492744445800781e+01 -4.339005351066589355e-01 -1.905108466884794893e+01 2.568197024037441878e+01
3.000000000000000000e+01 1.292700481414794922e+01 -6.309732794761657715e-01 -1.993017612864667854e+01 1.822600599466209914e+01
3.100000000000000000e+01 1.289908218383789062e+01 -8.280460238456726074e-01 -1.935816203362389842e+01 1.444172846973386548e+01
