# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 5.581800460815429688e+01 -6.419998168945312500e+00 3.476036961143884696e+01 -6.656855753365467088e-01
2.000000000000000000e+00 5.562009048461914062e+01 -6.441146373748779297e+00 -2.382636853568209290e+01 1.285920278796978344e+00
3.000000000000000000e+00 5.542217636108398438e+01 -6.462294578552246094e+00 -5.047524837371497597e-02 -3.752773832531804965e-01
4.000000000000000000e+00 5.522426223754882812e+01 -6.483442306518554688e+00 -3.035998990617542859e+00 2.308499548775357901e-01
5.000000000000000000e+00 5.582986068725585938e+01 -6.477186679840087891e+00 -8.124974249254182723e+01 1.092762073693443092e+01
6.000000000000000000e+00 5.563985061645507812e+01 -6.536460399627685547e+00 -6.863211977066345071e+01 3.986264390791608658e+00
7.000000000000000000e+00 5.544984054565429688e+01 -6.595734119415283203e+00 -5.949450727697602304e+01 4.516344125883592575e+00
8.000000000000000000e+00 5.525983047485351562e+01 -6.655007839202880859e+00 -5.926048026852261330e+01 2.691873411306709762e+00
9.000000000000000000e+00 5.585262298583984375e+01 -6.530972957611083984e+00 -6.256814969073948873e+01 2.027663150665851433e+01
1.000000000000000000e+01 5.567778778076171875e+01 -6.626103878021240234e+00 -6.283815463015012881e+01 1.196268489434623206e+01
1.100000000000000000e+01 5.550295257568359375e+01 -6.721235275268554688e+00 -5.747632573773000786e+01 8.683608947662998290e+00
1.200000000000000000e+01 5.532811737060546875e+01 -6.816366195678710938e+00 -5.558112260241426839e+01 7.927125495038179537e+00
1.300000000000000000e+01 5.588542175292968750e+01 -6.579298496246337891e+00 -5.206498835457526297e+01 2.831360118137781967e+01
1.400000000000000000e+01 5.573245239257812500e+01 -6.706646442413330078e+00 -5.198764887946970248e+01 1.812181030727126796e+01
1.500000000000000000e+01 5.557948303222656250e+01 -6.833994865417480469e+00 -5.153112866632653777e+01 1.427706397783429892e+01
1.600000000000000000e+01 5.542651367187500000e+01 -6.961342811584472656e+00 -4.967206043465807852e+01 1.172633870501362807e+01
1.700000000000000000e+01 5.592700195312500000e+01 -6.620314121246337891e+00 -4.219979489584940779e+01 3.447271249540256122e+01
1.800000000000000000e+01 5.580175018310546875e+01 -6.775005817413330078e+00 -4.354963632942857998e+01 2.378727558937323749e+01
1.900000000000000000e+01 5.567649841308593750e+01 -6.929697990417480469e+00 -4.305897618401888849e+01 1.872027081764623802e+01
2.000000000000000000e+01 5.555125045776367188e+01 -7.084390163421630859e+00 -4.264952912213209402e+01 1.609252418685073138e+01
2.100000000000000000e+01 5.597576904296875000e+01 -6.652450084686279297e+00 -3.364111689034865549e+01 3.948994503007020995e+01
2.200000000000000000e+01 5.588302993774414062e+01 -6.828566551208496094e+00 -3.500789988123088392e+01 2.812641143488607298e+01
2.300000000000000000e+01 5.579029083251953125e+01 -7.004682540893554688e+00 -3.532990777106522273e+01 2.296546521792409123e+01
2.400000000000000000e+01 5.569755172729492188e+01 -7.180799007415771484e+00 -3.503518166282660218e+01 1.963912980968110134e+01
2.500000000000000000e+01 5.602986145019531250e+01 -6.674477577209472656e+00 -2.528071435393181332e+01 4.302999300087306267e+01
2.600000000000000000e+01 5.597318267822265625e+01 -6.865278244018554688e+00 -2.723803483722986130e+01 3.176010173726405839e+01
2.700000000000000000e+01 5.591650772094726562e+01 -7.056079387664794922e+00 -2.758868369452315505e+01 2.615058563029438332e+01
2.800000000000000000e+01 5.585982894897460938e+01 -7.246880054473876953e+00 -2.771802972108969243e+01 2.289467669185718535e+01
2.900000000000000000e+01 5.608720397949218750e+01 -6.685552597045898438e+00 -1.744543618037829447e+01 4.548808508030467124e+01
3.000000000000000000e+01 5.606875610351562500e+01 -6.883736610412597656e+00 -1.961331029936496861e+01 3.426497033098833356e+01
3.100000000000000000e+01 5.605031204223632812e+01 -7.081921100616455078e+00 -2.025936880646705163e+01 2.874721222900819129e+01
3.200000000000000000e+01 5.603186416625976562e+01 -7.280105590820312500e+00 -2.046603522151411880e+01 2.509449526302213940e+01
