# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.782113647460937500e+01 -6.661319255828857422e+00 4.189844809192663888e+01 -3.633521884192822959e-01
2.000000000000000000e+00 3.762385940551757812e+01 -6.687755107879638672e+00 -3.595897716098914998e+01 1.629100029565649699e+00
3.000000000000000000e+00 3.742658233642578125e+01 -6.714191436767578125e+00 -6.534913402132872307e+00 -4.546511054442867739e-01
4.000000000000000000e+00 3.722930526733398438e+01 -6.740627765655517578e+00 -7.571683493864782122e+00 2.850162644782332499e-01
5.000000000000000000e+00 3.783451843261718750e+01 -6.718169689178466797e+00 -8.013966099115299357e+01 1.193024588449667078e+01
6.000000000000000000e+00 3.764616394042968750e+01 -6.782506942749023438e+00 -7.096330219080299173e+01 4.911255331295038218e+00
7.000000000000000000e+00 3.745780563354492188e+01 -6.846843719482421875e+00 -6.234237816244419150e+01 5.271790452145249439e+00
8.000000000000000000e+00 3.726945114135742188e+01 -6.911180019378662109e+00 -6.512253301669723271e+01 3.619329122233722273e+00
9.000000000000000000e+00 3.785871124267578125e+01 -6.771327495574951172e+00 -6.211855532251084355e+01 2.106837437182544903e+01
1.000000000000000000e+01 3.768648529052734375e+01 -6.871102809906005859e+00 -6.277018898513847489e+01 1.274700635703451113e+01
1.100000000000000000e+01 3.751425933837890625e+01 -6.970878124237060547e+00 -5.862639040038878591e+01 9.411709517725459051e+00
1.200000000000000000e+01 3.734202957153320312e+01 -7.070653438568115234e+00 -5.699018569293855307e+01 8.440244701087028290e+00
1.300000000000000000e+01 3.789279174804687500e+01 -6.818758010864257812e+00 -5.145240599456843711e+01 2.885949957468379523e+01
1.400000000000000000e+01 3.774328231811523438e+01 -6.950153827667236328e+00 -5.189931158949508472e+01 1.876110084855859839e+01
1.500000000000000000e+01 3.759377670288085938e+01 -7.081549644470214844e+00 -5.147343017139976951e+01 1.485399831289981165e+01
1.600000000000000000e+01 3.744427108764648438e+01 -7.212945461273193359e+00 -5.018172640236446114e+01 1.231085747358480731e+01
1.700000000000000000e+01 3.793545150756835938e+01 -6.858646869659423828e+00 -4.153870786103823320e+01 3.484144170027569487e+01
