# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.981829452514648438e+01 -6.441609382629394531e+00 3.802969341908909939e+01 -5.645184657164228348e-01
2.000000000000000000e+00 4.962054824829101562e+01 -6.464276313781738281e+00 -2.806223492825134258e+01 1.453362052791357995e+00
3.000000000000000000e+00 4.942280197143554688e+01 -6.486943244934082031e+00 8.971208389361464697e-01 -4.213615268111701173e-01
4.000000000000000000e+00 4.922505569458007812e+01 -6.509610176086425781e+00 -5.151344119011241673e+00 2.310427297025811066e-01
5.000000000000000000e+00 4.983058929443359375e+01 -6.498705387115478516e+00 -8.089634278204140116e+01 1.138861688718290388e+01
6.000000000000000000e+00 4.964104080200195312e+01 -6.559435844421386719e+00 -6.985574864105160486e+01 4.417722739301785495e+00
7.000000000000000000e+00 4.945148849487304688e+01 -6.620166778564453125e+00 -6.034652350466180337e+01 4.820119933139110913e+00
8.000000000000000000e+00 4.926194000244140625e+01 -6.680897235870361328e+00 -6.312474399176520024e+01 3.007926788265323115e+00
9.000000000000000000e+00 4.985376358032226562e+01 -6.552315235137939453e+00 -6.256883164976531475e+01 2.064955505970288385e+01
1.000000000000000000e+01 4.967966461181640625e+01 -6.648785591125488281e+00 -6.299930031342853454e+01 1.231545884517105804e+01
1.100000000000000000e+01 4.950556564331054688e+01 -6.745255947113037109e+00 -5.786850000348903222e+01 9.062496849315024861e+00
1.200000000000000000e+01 4.933146286010742188e+01 -6.841726779937744141e+00 -5.602140792647070100e+01 8.119197783020336345e+00
1.300000000000000000e+01 4.988693237304687500e+01 -6.600387573242187500e+00 -5.200606096217575214e+01 2.854648804149249486e+01
1.400000000000000000e+01 4.973494338989257812e+01 -6.728906154632568359e+00 -5.219248174917613881e+01 1.841707757265186984e+01
1.500000000000000000e+01 4.958295822143554688e+01 -6.857425212860107422e+00 -5.172794371115480772e+01 1.457681037055990103e+01
1.600000000000000000e+01 4.943096923828125000e+01 -6.985943794250488281e+00 -4.988471578175634136e+01 1.218981396492573666e+01
1.700000000000000000e+01 4.992882537841796875e+01 -6.641082763671875000e+00 -4.216646585215221421e+01 3.462387375151972435e+01
1.800000000000000000e+01 4.980476379394531250e+01 -6.796731948852539062e+00 -4.361241897051638716e+01 2.396282446506047137e+01
1.900000000000000000e+01 4.968070602416992188e+01 -6.952380657196044922e+00 -4.339149402306327374e+01 1.897097305858593330e+01
2.000000000000000000e+01 4.955664825439453125e+01 -7.108029842376708984e+00 -4.303639358112388891e+01 1.634992525489579052e+01
2.100000000000000000e+01 4.997784042358398438e+01 -6.672843933105468750e+00 -3.353185293452037286e+01 3.952883206189330423e+01
2.200000000000000000e+01 4.988645553588867188e+01 -6.849666595458984375e+00 -3.505232188415075711e+01 2.822794374478660728e+01
2.300000000000000000e+01 4.979507064819335938e+01 -7.026489734649658203e+00 -3.554422846481185161e+01 2.305424594726256515e+01
2.400000000000000000e+01 4.970368576049804688e+01 -7.203312397003173828e+00 -3.521556180596974173e+01 1.965321207525511227e+01
2.500000000000000000e+01 5.003209686279296875e+01 -6.694455146789550781e+00 -2.510560306361963967e+01 4.298372938470477322e+01
2.600000000000000000e+01 4.997688674926757812e+01 -6.885685443878173828e+00 -2.723558847579894859e+01 3.175277811055848787e+01
2.700000000000000000e+01 4.992167663574218750e+01 -7.076915740966796875e+00 -2.759438695247112605e+01 2.613013552867338518e+01
2.800000000000000000e+01 4.986646270751953125e+01 -7.268146038055419922e+00 -2.774561187672458118e+01 2.288623099601397826e+01
2.900000000000000000e+01 5.008952713012695312e+01 -6.705089569091796875e+00 -1.726085509438351551e+01 4.537217603277110101e+01
3.000000000000000000e+01 5.007260131835937500e+01 -6.903409957885742188e+00 -1.945037134158167191e+01 3.419270336844952851e+01
3.100000000000000000e+01 5.005567550659179688e+01 -7.101729869842529297e+00 -2.017901314503251342e+01 2.866153410101701127e+01
3.200000000000000000e+01 5.003874969482421875e+01 -7.300049781799316406e+00 -2.042071154848315473e+01 2.503462898483324039e+01
3.300000000000000000e+01 5.014792633056640625e+01 -6.704340457916259766e+00 -9.591735198843593935e+00 4.651353422621767209e+01
3.400000000000000000e+01 5.016993331909179688e+01 -6.902161121368408203e+00 -1.212823822681906449e+01 3.589123691970880259e+01
3.500000000000000000e+01 5.019194030761718750e+01 -7.099981784820556641e+00 -1.281948633851237673e+01 3.023863434058469579e+01
3.600000000000000000e+01 5.021394729614257812e+01 -7.297802448272705078e+00 -1.313967112412373694e+01 2.663670936212889018e+01
3.700000000000000000e+01 5.020505905151367188e+01 -6.692236423492431641e+00 -2.355500187603922768e+00 4.670469090661757861e+01
3.800000000000000000e+01 5.026515960693359375e+01 -6.881987571716308594e+00 -5.017501839278850184e+00 3.664071982366515812e+01
3.900000000000000000e+01 5.032525634765625000e+01 -7.071738719940185547e+00 -5.705587374895742414e+00 3.114698979083583907e+01
4.000000000000000000e+01 5.038535690307617188e+01 -7.261489868164062500e+00 -6.138261888721444848e+00 2.762093667359518889e+01
4.100000000000000000e+01 5.025874710083007812e+01 -6.669240474700927734e+00 4.473439630280068968e+00 4.599070956849001846e+01
4.200000000000000000e+01 5.035463714599609375e+01 -6.843660831451416016e+00 1.843026212721099455e+00 3.662597350419184039e+01
4.300000000000000000e+01 5.045052719116210938e+01 -7.018081665039062500e+00 1.015884573264415280e+00 3.130539057329890795e+01
4.400000000000000000e+01 5.054641723632812500e+01 -7.192502021789550781e+00 5.281568192606584944e-01 2.781683342452640417e+01
4.500000000000000000e+01 5.030693054199218750e+01 -6.636232376098632812e+00 1.073701411487641622e+01 4.458499695404879759e+01
4.600000000000000000e+01 5.043494415283203125e+01 -6.788647651672363281e+00 8.397592907806298967e+00 3.586143577000359528e+01
4.700000000000000000e+01 5.056295394897460938e+01 -6.941062927246093750e+00 7.309289464560080773e+00 3.077613197786811838e+01
4.800000000000000000e+01 5.069096374511718750e+01 -7.093478202819824219e+00 6.899172242677707345e+00 2.732390371384132166e+01
4.900000000000000000e+01 5.034776687622070312e+01 -6.594476222991943359e+00 1.635818323272640384e+01 4.255716713666199524e+01
5.000000000000000000e+01 5.050300216674804688e+01 -6.719053745269775391e+00 1.423258445630618496e+01 3.452242845885757561e+01
5.100000000000000000e+01 5.065823745727539062e+01 -6.843631267547607422e+00 1.330656460099952199e+01 2.958408569841330404e+01
5.200000000000000000e+01 5.081346893310546875e+01 -6.968208789825439453e+00 1.243955446669069431e+01 2.642734721636747253e+01
5.300000000000000000e+01 5.037969207763671875e+01 -6.545568466186523438e+00 2.058447164463918000e+01 4.023542375458683296e+01
5.400000000000000000e+01 5.055620956420898438e+01 -6.637541294097900391e+00 1.916270445858543781e+01 3.256754645798436343e+01
5.500000000000000000e+01 5.073272705078125000e+01 -6.729514122009277344e+00 1.794812021546155734e+01 2.803387718072520585e+01
