# el_label, x, y, sXX, sYY, sZZ, sXY
1.900000000000000000e+01 7.374024200439453125e+01 -5.261628150939941406e+00 -1.061257744010279946e-13 4.601942199707054204e-14 -1.803190673762677249e-14 1.160225920600419652e-14
2.000000000000000000e+01 7.148986816406250000e+01 -5.264516830444335938e+00 -2.784116795613578166e-13 -2.108211879809501754e-13 -1.467698575521869664e-13 -4.543138462003229461e-14
2.100000000000000000e+01 7.148999023437500000e+01 -6.004517078399658203e+00 -2.000330917616491289e-13 1.430262700809203924e-13 -1.710204582659226313e-14 5.392777136713168204e-15
2.200000000000000000e+01 7.224012756347656250e+01 -6.004318237304687500e+00 -1.430374915734056174e-13 -1.985546330216664268e-13 -1.024776373785216133e-13 -3.663568946365818035e-14
2.300000000000000000e+01 7.374000549316406250e+01 -6.001628875732421875e+00 -6.650217621593026984e-14 -1.657537768064848427e-13 -6.967678793960360717e-14 -2.639438181092999131e-14
2.400000000000000000e+01 7.299012756347656250e+01 -5.262902259826660156e+00 -1.862215893641550046e-13 -1.713111531971567292e-13 -1.072598227683935201e-13 -1.619860387318261541e-14
2.500000000000000000e+01 6.923983764648437500e+01 -5.262402534484863281e+00 -2.575927481301282240e-13 7.260689852085430718e-14 -5.549575556040853286e-14 -5.933978081042873276e-14
2.600000000000000000e+01 6.998959350585937500e+01 -6.002072811126708984e+00 -3.895046991105738377e-13 6.182416232604348583e-14 -9.830416374586453676e-14 9.806964403969234412e-14
2.700000000000000000e+01 6.848992156982421875e+01 -6.002591609954833984e+00 -2.949122879496862693e-13 1.481147154794651422e-13 -4.403927241869269593e-14 -2.003896824680478223e-14
2.800000000000000000e+01 7.073961639404296875e+01 -6.002997875213623047e+00 -3.203923400457026061e-13 -2.288128996170979423e-13 -1.647615691883347333e-13 -8.153881351580585801e-14
2.900000000000000000e+01 7.073947906494140625e+01 -5.262997627258300781e+00 -3.217938068789116812e-13 4.509216147718410339e-14 -8.301049599221052566e-14 -1.668333440146829716e-13
3.000000000000000000e+01 6.849003601074218750e+01 -5.262591361999511719e+00 -2.515663458796391083e-13 -6.206320180002222742e-14 -9.408886701440383193e-14 4.374952616435952291e-14
3.100000000000000000e+01 6.998954010009765625e+01 -5.262072563171386719e+00 -3.128691153809343151e-13 -2.255886585389790810e-13 -1.615373281102158720e-13 5.662026972491976395e-14
3.200000000000000000e+01 6.923980712890625000e+01 -6.002402305603027344e+00 -2.145303926908218028e-13 -4.619064801329210435e-14 -7.821630983954191985e-14 -1.485344948437290064e-14
3.300000000000000000e+01 6.623886871337890625e+01 -5.999034404754638672e+00 -2.402783646961864639e-13 1.715292404641521884e-13 -2.062473726961028264e-14 2.780343805934646501e-14
3.400000000000000000e+01 6.623917388916015625e+01 -5.259034156799316406e+00 -3.016732371720343142e-13 1.452171716209704755e-13 -4.693681627718736260e-14 4.358474098666888230e-14
3.500000000000000000e+01 6.548987579345703125e+01 -6.001818180084228516e+00 -1.967623519628577955e-13 1.901789679513085640e-13 -1.975013382343932845e-15 1.035962714403130050e-14
3.600000000000000000e+01 6.698884582519531250e+01 -5.999063968658447266e+00 -3.353919789464421264e-13 -5.223752474418225100e-14 -1.162888551729454600e-13 2.191305913579102288e-14
3.700000000000000000e+01 6.773998260498046875e+01 -5.261753082275390625e+00 -2.172804443962769727e-13 -1.618291915234007072e-15 -6.566961736767865099e-14 -2.799359526193916092e-14
3.800000000000000000e+01 6.773979187011718750e+01 -6.001753330230712891e+00 -3.040587801070998575e-13 -3.880901337598684220e-14 -1.028603404166182622e-13 -4.492123615765881636e-15
3.900000000000000000e+01 6.549024963378906250e+01 -5.261817932128906250e+00 -3.141336203747041589e-13 2.624155080922395064e-15 -9.345284013870594486e-14 2.682238925324348378e-14
4.000000000000000000e+01 6.698908996582031250e+01 -5.259063720703125000e+00 -2.336139907823525652e-13 1.286344620231305580e-13 -3.149385388438209754e-14 3.996305849717114722e-14
4.100000000000000000e+01 6.323952865600585938e+01 -5.256879329681396484e+00 -2.508610452613829755e-13 1.212428730546291633e-13 -3.888545301727885928e-14 1.849821700981510442e-14
4.200000000000000000e+01 6.398902130126953125e+01 -5.997806072235107422e+00 -2.564294805142142142e-13 7.310544178481745425e-14 -5.499721568457717480e-14 2.373800009097988550e-14
4.300000000000000000e+01 6.249014663696289062e+01 -5.998846054077148438e+00 -2.613688074564607389e-13 -2.051330161506950689e-14 -8.456463204383271592e-14 4.705165531011020613e-15
4.400000000000000000e+01 6.474034118652343750e+01 -5.261467933654785156e+00 -2.194042338218502031e-13 4.322245821886464001e-14 -5.285453403614838452e-14 -2.007090138891626935e-14
4.500000000000000000e+01 6.473993682861328125e+01 -6.001468181610107422e+00 -2.425334238997933767e-13 -1.496938423911631233e-13 -1.176681771767815188e-13 -3.647136846002263511e-14
4.600000000000000000e+01 6.249060440063476562e+01 -5.258846282958984375e+00 -2.790302169007607969e-13 6.341941674505718884e-14 -6.468323733620565119e-14 -6.122078348826456851e-14
4.700000000000000000e+01 6.398944091796875000e+01 -5.257805824279785156e+00 -2.538802772612119840e-13 -1.545567872903580442e-13 -1.225311220759764397e-13 -6.345978972345511782e-14
4.800000000000000000e+01 6.323908996582031250e+01 -5.996879577636718750e+00 -2.608757936235772679e-13 -1.118039038086604542e-13 -1.118039038086604542e-13 3.443478277043512947e-14
4.900000000000000000e+01 6.024127578735351562e+01 -6.002173423767089844e+00 -3.684865997402586579e-13 -2.494247213283284914e-13 -1.853733908995652824e-13 -1.406127123781573604e-14
5.000000000000000000e+01 5.949018478393554688e+01 -5.999024868011474609e+00 -4.318325211305484856e-13 -4.781823876210018753e-14 -1.438952310171132121e-13 -9.640966275098125648e-14
5.100000000000000000e+01 6.174050903320312500e+01 -6.000143527984619141e+00 -3.221698352973839663e-13 -9.232183431368695681e-14 -1.243474995280685613e-13 -3.068067176183186806e-14
5.200000000000000000e+01 6.024153518676757812e+01 -5.262173175811767578e+00 -3.512073715617597403e-13 7.823729592784309239e-14 -8.189102336780135216e-14 6.117836407826607314e-14
5.300000000000000000e+01 6.099138641357421875e+01 -6.002598762512207031e+00 -4.137862470200703857e-13 9.716872624446551421e-14 -9.498525826556053486e-14 -2.120841750916785395e-14
5.400000000000000000e+01 6.174093246459960938e+01 -5.260143280029296875e+00 -2.180187996282667573e-13 1.810690676172163616e-13 -1.108491773984263476e-14 -1.778982810943328247e-14
5.500000000000000000e+01 5.949036026000976562e+01 -5.259025096893310547e+00 -2.235795641507276610e-13 4.143303335515415020e-14 -5.464395889985887433e-14 -3.251816066310135589e-14
5.600000000000000000e+01 6.099172973632812500e+01 -5.262598991394042969e+00 -2.489461815944477019e-13 -1.524421729256694724e-13 -1.204165077112878679e-13 9.067938321885224418e-15
5.700000000000000000e+01 5.648974227905273438e+01 -5.999071121215820312e+00 -2.565875029808539765e-13 -1.099660727060802756e-13 -1.099660727060802756e-13 3.455934404752655786e-14
5.800000000000000000e+01 5.723953247070312500e+01 -5.259526252746582031e+00 -3.136107909820773365e-13 -3.174084259316423129e-13 -1.893057650741158948e-13 4.180837059474147577e-14
5.900000000000000000e+01 5.723992156982421875e+01 -5.999526023864746094e+00 -2.979422264459685721e-13 5.531427028112982647e-14 -7.278838718826480259e-14 2.157017681061069309e-14
6.000000000000000000e+01 5.798986434936523438e+01 -5.998773574829101562e+00 -2.475340353698396445e-13 -1.518369712729880638e-13 -1.198113060586064593e-13 -7.775751613772752258e-14
6.100000000000000000e+01 5.873990631103515625e+01 -5.998174190521240234e+00 -2.219415244034822488e-13 4.213505087370672531e-14 -5.394194138130629923e-14 4.431638432958462381e-14
6.200000000000000000e+01 5.873993682861328125e+01 -5.258173942565917969e+00 -2.823972880625774673e-13 6.197638431106045065e-14 -6.612627654646596742e-14 1.563651958564823974e-14
6.300000000000000000e+01 5.648913955688476562e+01 -5.259071350097656250e+00 -3.511415062797812459e-13 7.826553261817276175e-14 -8.186279345373526084e-14 -7.233262925253336473e-14
6.400000000000000000e+01 5.798968124389648438e+01 -5.258773326873779297e+00 -2.656642267284681225e-13 1.148986504898030780e-13 -4.522967558210494454e-14 -7.911005157163961132e-14
6.500000000000000000e+01 5.348892211914062500e+01 -6.003879547119140625e+00 -2.187120791549354570e-13 -2.231850077335671353e-15 -6.628318092961535402e-14 -8.550968703187507292e-15
6.600000000000000000e+01 5.423745727539062500e+01 -5.263031959533691406e+00 -1.917279811476657603e-13 9.332763172844281419e-15 -5.471856556185303311e-14 5.215407844635054635e-14
6.700000000000000000e+01 5.423921203613281250e+01 -6.003029823303222656e+00 -2.266061822778567270e-13 8.588686402702383482e-14 -4.221579683050258325e-14 3.207133045463397836e-14
6.800000000000000000e+01 5.498925781250000000e+01 -6.000969409942626953e+00 -2.250267707630884684e-13 -9.644004751686516275e-14 -9.644004751686516275e-14 5.159702214639107221e-14
6.900000000000000000e+01 5.573940658569335938e+01 -5.999091625213623047e+00 -3.610173141335715208e-13 2.828208790751039758e-14 -9.982056956188423147e-14 -4.460434165033319576e-14
7.000000000000000000e+01 5.573849105834960938e+01 -5.259091854095458984e+00 -2.341125611513700244e-13 -5.458300979710624390e-14 -8.660867162335605940e-14 4.350802690670195483e-14
7.100000000000000000e+01 5.348674774169921875e+01 -5.263882160186767578e+00 -2.781694687960245549e-13 6.378830975798180369e-14 -6.431434432328103634e-14 -2.823284480008882158e-14
7.200000000000000000e+01 5.498792266845703125e+01 -5.260970592498779297e+00 -2.170207237658580701e-13 -1.506986597887990074e-15 -6.555831723840943592e-14 4.534769098857999170e-14
7.300000000000000000e+01 5.048752975463867188e+01 -6.016662120819091797e+00 -1.035186002131156802e-13 9.288773363761576585e-14 -3.189259464430205943e-15 2.300285511386019471e-14
7.400000000000000000e+01 5.123381042480468750e+01 -5.273665904998779297e+00 -1.996677698396301381e-13 -1.313228497300256148e-13 -9.929719129190758831e-14 1.267652974777655484e-13
7.500000000000000000e+01 5.123796844482421875e+01 -6.013654708862304688e+00 -2.195811891689269935e-13 -1.856081206699083941e-13 -1.215567902411451850e-13 7.060715537634057459e-14
7.600000000000000000e+01 5.198816299438476562e+01 -6.009502887725830078e+00 -2.666969292977605654e-13 -6.854773367849509302e-14 -1.005733921166131195e-13 4.391565981850219236e-14
7.700000000000000000e+01 5.273845672607421875e+01 -6.005567073822021484e+00 -3.213743019533227274e-13 4.527195269056830118e-14 -8.283070816695811689e-14 -5.036770628938196104e-14
7.800000000000000000e+01 5.273571777343750000e+01 -5.265571594238281250e+00 -2.766288446139769652e-13 -2.100571236049453283e-13 -1.460057931761821193e-13 -1.055288194611210539e-13
7.900000000000000000e+01 5.048266220092773438e+01 -5.276676654815673828e+00 -2.046989964685219654e-13 -1.792300438922464489e-13 -1.151787134634832399e-13 5.746335211050807024e-14
8.000000000000000000e+01 5.198471069335937500e+01 -5.269510746002197266e+00 -2.184843018310234086e-13 -9.363613129222819742e-14 -9.363613129222819742e-14 4.529564589616889847e-14
8.100000000000000000e+01 4.748569488525390625e+01 -6.043330192565917969e+00 -1.615008311545845787e-13 1.595401057357531682e-13 -5.882166833252693277e-16 7.989504104957342867e-14
8.200000000000000000e+01 4.822861480712890625e+01 -5.296689510345458984e+00 -1.590807970379068403e-13 -6.817748541285487129e-14 -6.817748541285487129e-14 3.058491976934245293e-15
8.300000000000000000e+01 4.823624420166015625e+01 -6.036650180816650391e+00 -1.156688135030281561e-13 -1.410742453845231781e-13 -7.702291495575996905e-14 -9.345979258513700816e-14
8.400000000000000000e+01 4.898653793334960938e+01 -6.028829574584960938e+00 -8.439212192566311610e-14 5.533384351847497884e-14 -8.717483522156441178e-15 -5.072285280460558585e-15
8.500000000000000000e+01 4.973693847656250000e+01 -6.021259307861328125e+00 -9.495397225662075003e-14 -4.069455953855175001e-14 -4.069455953855175001e-14 1.870990409586111014e-14
8.600000000000000000e+01 4.973123168945312500e+01 -5.281280040740966797e+00 -2.199481102891504003e-13 -9.426347777428262242e-14 -9.426347777428262242e-14 4.531654728117534559e-14
8.700000000000000000e+01 4.747710418701171875e+01 -5.303378582000732422e+00 -9.733219005075843810e-14 -1.789666369744410956e-13 -8.288964810755986012e-14 -1.376901522485984852e-13
8.800000000000000000e+01 4.897986984252929688e+01 -5.288859844207763672e+00 -1.691923239965226200e-13 -1.182619404965432053e-13 -8.623627528216160076e-14 -3.534641383837883177e-14
8.900000000000000000e+01 4.448383331298828125e+01 -6.086326122283935547e+00 -6.564950541737904488e-14 1.761544774251614515e-14 -1.441021577779956486e-14 4.343311870097857352e-14
9.000000000000000000e+01 4.522269439697265625e+01 -5.335564136505126953e+00 -1.280771007913100723e-13 3.661171165498730562e-14 -2.743961538564411440e-14 1.039474157248608532e-13
9.100000000000000000e+01 4.523437500000000000e+01 -6.075472354888916016e+00 -9.158649451898939753e-14 -8.500230413207437996e-14 -5.297664230582456446e-14 -2.234680268522332147e-14
9.200000000000000000e+01 4.598466110229492188e+01 -6.063519477844238281e+00 -1.632255664180473631e-13 -2.420286363089430709e-14 -5.622852715121001710e-14 8.896059073854739596e-14
9.300000000000000000e+01 4.673505020141601562e+01 -6.051823139190673828e+00 -1.451214907792486297e-13 -1.644397745954092466e-14 -4.846964097985663467e-14 -8.610414491865350795e-14
9.400000000000000000e+01 4.672545623779296875e+01 -5.311883449554443359e+00 -1.502665450837242789e-13 -1.864900073288763144e-14 -5.067466425320334145e-14 5.134246841695042085e-14
9.500000000000000000e+01 4.447110748291015625e+01 -5.346434116363525391e+00 -7.357063227944951600e-14 -1.687831189915722785e-13 -7.270612334842746494e-14 2.842866187683507073e-14
9.600000000000000000e+01 4.597402191162109375e+01 -5.323595523834228516e+00 -1.521185385771825493e-13 -2.939484051132923437e-13 -1.338200790413843211e-13 4.017554179418757199e-14
9.700000000000000000e+01 4.223370742797851562e+01 -6.133643150329589844e+00 9.728619277359074058e-14 -4.980781751124686851e-14 1.424351122345044601e-14 -1.307608552279836481e-14
9.800000000000000000e+01 4.148229217529296875e+01 -6.146579742431640625e+00 -6.663650886510122384e-14 -2.855850525138557694e-14 -2.855850525138557694e-14 6.344051887687213523e-15
9.900000000000000000e+01 4.221790695190429688e+01 -5.393811225891113281e+00 -2.997439874975228735e-14 7.865572342752313872e-14 1.460439808095761322e-14 3.817672360965224110e-14
1.000000000000000000e+02 4.298408889770507812e+01 -6.118122577667236328e+00 9.105652294455132689e-14 2.220280166317922799e-13 9.392536255052943983e-14 2.779750713464979039e-14
1.010000000000000000e+02 4.373342132568359375e+01 -6.099862575531005859e+00 -2.377377876267190715e-14 -1.016906624553594318e-13 -3.763933202659622279e-14 5.121430216763547816e-14
1.020000000000000000e+02 4.371966552734375000e+01 -5.359988689422607422e+00 -8.793896058394146120e-14 1.453156713883407836e-13 1.721301391894615451e-14 6.951146743709030185e-14
1.030000000000000000e+02 4.146547317504882812e+01 -5.406769752502441406e+00 -1.224902341015465801e-13 -2.354996080956850424e-13 -1.073969540144222024e-13 -1.353588329746843733e-13
1.040000000000000000e+02 4.296931076049804688e+01 -5.378270149230957031e+00 -7.164727795425096524e-14 1.065468717485577865e-13 1.046987695244592023e-14 1.329580205766786767e-15
1.050000000000000000e+02 3.846181488037109375e+01 -5.483074665069580078e+00 -1.274896665017302699e-13 -1.918912755473692333e-13 -9.581428668048799779e-14 -3.924035643404662210e-14
1.060000000000000000e+02 3.848166656494140625e+01 -6.222808361053466797e+00 -3.067694752736938035e-13 -1.772235786942633062e-13 -1.451979134798817017e-13 2.821074232236316787e-14
1.070000000000000000e+02 3.923187255859375000e+01 -6.203719139099121094e+00 -1.991120891211770050e-13 -3.958280169022616868e-14 -7.160846351647598418e-14 -1.763520732710969346e-14
1.080000000000000000e+02 3.998181152343750000e+01 -6.183495998382568359e+00 -1.717447256459336824e-13 -1.193558327259452989e-13 -8.733016751156369439e-14 5.609775881668110920e-14
1.090000000000000000e+02 4.073185729980468750e+01 -6.163486957550048828e+00 -9.555927555325582912e-14 -2.239577745260720731e-13 -9.585511366854565507e-14 -1.716673203870817954e-14
1.100000000000000000e+02 4.071416854858398438e+01 -5.423696517944335938e+00 -8.295372445595375344e-14 -2.185553848359569895e-13 -9.045273753095772751e-14 5.146262512271612688e-14
1.110000000000000000e+02 3.921274185180664062e+01 -5.463966846466064453e+00 -1.975656915625609300e-13 -1.761729054739619160e-13 -1.121215750451987070e-13 -3.665325015072065651e-15
1.120000000000000000e+02 3.996340179443359375e+01 -5.443724155426025391e+00 -1.186624176740050385e-13 -1.423572224728067437e-13 -7.830589204404353465e-14 -3.422839133437535764e-14
1.130000000000000000e+02 3.698171997070312500e+01 -6.262598514556884766e+00 -4.207415598106271915e-14 -6.378273289305708138e-14 -3.175706429054368785e-14 5.985392303314851503e-14
1.140000000000000000e+02 3.621255493164062500e+01 -5.544963359832763672e+00 -1.312307603080001273e-13 -1.019927008518231593e-13 -6.996703563744155474e-14 7.872796517352856349e-14
1.150000000000000000e+02 3.548279571533203125e+01 -6.306656837463378906e+00 2.148531088555939023e-14 1.922117792620831045e-13 6.410913195708384249e-14 5.597131035018319822e-14
1.160000000000000000e+02 3.771127700805664062e+01 -5.501970291137695312e+00 -1.799576113126200028e-13 -1.686265873029196838e-13 -1.045752636504200528e-13 1.588006934066452103e-13
1.170000000000000000e+02 3.773139953613281250e+01 -6.241697311401367188e+00 -1.487369526587817292e-13 -6.374441312252329683e-14 -6.374441312252329683e-14 4.622167991234771289e-14
1.180000000000000000e+02 3.546322250366210938e+01 -5.566914081573486328e+00 -9.230631667009325803e-14 1.891948918494520959e-13 2.906657255380765137e-14 -1.257882822425573921e-13
1.190000000000000000e+02 3.696178054809570312e+01 -5.522866249084472656e+00 -1.115630279672520653e-13 -2.308165323369054667e-13 -1.027138647031154706e-13 5.963119402560210225e-14
1.200000000000000000e+02 3.623231124877929688e+01 -6.284700870513916016e+00 1.076332982295627808e-14 5.036380316156101322e-14 1.833813964124530321e-14 -5.069606369358277409e-14
1.210000000000000000e+02 3.323463058471679688e+01 -6.359344959259033203e+00 -9.417552187303973588e-14 -8.611189018792320127e-14 -5.408622158540980773e-14 -6.038452480009934287e-14
1.220000000000000000e+02 3.321954727172851562e+01 -5.619493961334228516e+00 -1.603294726799583958e-13 -6.871262727640298218e-14 -6.871262727640298218e-14 -2.519020758586128228e-14
1.230000000000000000e+02 3.248681640625000000e+01 -6.379900932312011719e+00 -1.236946471899064148e-13 3.848990557157004611e-14 -2.556142316312726842e-14 2.110409693138401432e-14
1.240000000000000000e+02 3.398349380493164062e+01 -6.341384410858154297e+00 -1.491385818010518283e-13 -2.011693762959954057e-13 -1.050923874291141702e-13 5.625870524105479331e-14
1.250000000000000000e+02 3.471478271484375000e+01 -5.586100101470947266e+00 3.426042273230872626e-14 2.434377840369178481e-13 8.330945796500982548e-14 3.966843672119357844e-14
1.260000000000000000e+02 3.473338699340820312e+01 -6.325866699218750000e+00 -1.488830217964698388e-13 -6.380700546919360061e-14 -6.380700546919360061e-14 -6.924027459243378702e-14
1.270000000000000000e+02 3.247348785400390625e+01 -5.640007495880126953e+00 -8.475133165793471979e-14 -8.207294571608084177e-14 -5.004728388983102627e-14 -1.099061366547325613e-13
1.280000000000000000e+02 3.396664810180664062e+01 -5.601575374603271484e+00 -5.713894950313798751e-15 1.805549796046052036e-13 5.245232552334236353e-14 7.493357965410749142e-16
1.290000000000000000e+02 3.099083137512207031e+01 -6.399948596954345703e+00 -9.134194594272171397e-14 5.235534702714532418e-14 -1.169598001348609584e-14 6.728984909424098881e-14
1.300000000000000000e+02 3.024179267883300781e+01 -5.667771339416503906e+00 -2.124981505861878173e-13 -9.107063112532079452e-14 -9.107063112532079452e-14 4.496797967085304493e-14
1.310000000000000000e+02 2.949573898315429688e+01 -6.414954185485839844e+00 -1.591312937540903527e-13 2.063065701347205350e-13 1.415258223656269687e-14 -3.727370517271622052e-14
1.320000000000000000e+02 3.172830200195312500e+01 -5.652883052825927734e+00 -1.159129080696361114e-13 -4.967696108529144616e-14 -4.967696108529144616e-14 6.504078010763705842e-14
1.330000000000000000e+02 3.173856925964355469e+01 -6.392818927764892578e+00 -9.552149788380828732e-14 5.056411290105949918e-14 -1.348721498660486809e-14 1.599420465861478569e-14
1.340000000000000000e+02 2.949855422973632812e+01 -5.674893379211425781e+00 -1.132888948667323814e-13 -9.430333575664862078e-14 -6.227767054226701626e-14 -2.173406718269585425e-13
1.350000000000000000e+02 3.098492622375488281e+01 -5.659971237182617188e+00 -8.690296475055009351e-14 -8.299507999257049740e-14 -5.096941139005710386e-14 5.816107263091922427e-16
1.360000000000000000e+02 3.024333572387695312e+01 -6.407790660858154297e+00 -9.783869542442577560e-14 -4.193087188770518170e-14 -4.193087188770518170e-14 -7.877115707757495477e-14
1.370000000000000000e+02 2.800358009338378906e+01 -6.392907142639160156e+00 -6.713369687634876404e-14 1.697936496264373929e-14 -1.504629855767197072e-14 7.074680061615670756e-14
1.380000000000000000e+02 2.728431129455566406e+01 -5.636834621429443359e+00 -8.269989239858416274e-14 -3.544280957590816017e-14 -3.544280957590816017e-14 1.238980164124103833e-13
1.390000000000000000e+02 2.651304817199707031e+01 -6.358762741088867188e+00 -7.123266549096535227e-14 -1.220301800147066684e-13 -5.797885636220703742e-14 -1.375130291889981385e-14
1.400000000000000000e+02 2.875823974609375000e+01 -5.669638156890869141e+00 -1.026091443257805269e-13 1.775602027165128476e-15 -3.025006054023851587e-14 1.972500396525689315e-13
1.410000000000000000e+02 2.874904632568359375e+01 -6.409622669219970703e+00 -1.873815501634429337e-13 1.119551821989741777e-14 -5.285581136183284401e-14 1.778333644892552551e-14
1.420000000000000000e+02 2.654741096496582031e+01 -5.619358539581298828e+00 -2.681217572996549142e-14 -1.029928299220959909e-13 -3.894150288146457084e-14 -4.591485069753431514e-14
1.430000000000000000e+02 2.802116203308105469e+01 -5.653115749359130859e+00 -1.380832297462331049e-13 1.695762128807454250e-13 9.447895279166874938e-15 -1.275768668495842056e-14
1.440000000000000000e+02 2.725833702087402344e+01 -6.376431941986083984e+00 -4.728702035516375857e-14 1.169869865043360324e-13 2.090998747305942984e-14 -2.899061741536146375e-14
1.450000000000000000e+02 2.428754043579101562e+01 -6.197861671447753906e+00 -3.215499020476839109e-14 1.234721417990580772e-13 2.739514446184736912e-14 6.771524936914283255e-14
1.460000000000000000e+02 2.435861396789550781e+01 -5.461198806762695312e+00 1.151337749774996103e-14 -1.794116918018510282e-14 -1.928337420027247812e-15 2.726158091859252203e-14
1.470000000000000000e+02 2.354777717590332031e+01 -6.138960838317871094e+00 3.129133508295717236e-14 -7.809132165784507529e-14 -1.403999631127954978e-14 -1.302178732274757514e-14
1.480000000000000000e+02 2.502826499938964844e+01 -6.258197307586669922e+00 -1.115058566314441890e-13 -2.307920293678072943e-13 -1.026893617340172982e-13 -4.130631722624490687e-14
1.490000000000000000e+02 2.581491851806640625e+01 -5.581003189086914062e+00 -7.524793369786605957e-14 -2.610038650052021181e-13 -1.008755389332940955e-13 -2.516446117239654057e-14
1.500000000000000000e+02 2.576985549926757812e+01 -6.319781780242919922e+00 -2.520893209619328584e-14 1.264490221515243706e-13 3.037202650837955709e-14 -2.710255895307499968e-14
1.510000000000000000e+02 2.363185691833496094e+01 -5.403356075286865234e+00 -4.929274016415331749e-14 2.076292832326256943e-13 4.750096393698124975e-14 6.587744537161696612e-14
1.520000000000000000e+02 2.508633232116699219e+01 -5.520476818084716797e+00 -2.738835125761038963e-14 1.483904551969825181e-13 3.630063033477869128e-14 1.578556519711300093e-14
1.530000000000000000e+02 2.146717453002929688e+01 -5.077126979827880859e+00 2.673355751993313628e-14 1.715855647670128103e-13 5.949573651667719454e-14 9.956493501840288363e-14
1.540000000000000000e+02 2.134441947937011719e+01 -5.806876659393310547e+00 1.106981802230511125e-13 -4.405982143799308526e-14 1.999150729670422927e-14 1.706478315317665195e-14
1.550000000000000000e+02 2.061148262023925781e+01 -5.684748649597167969e+00 1.371011865234500471e-13 1.045085987693393503e-13 7.248293355495774581e-14 -2.358156835221506681e-14
1.560000000000000000e+02 2.207760429382324219e+01 -5.928263664245605469e+00 8.626911305546075548e-14 1.742253260064718923e-13 7.814833036332707872e-14 -9.600500970108945958e-15
1.570000000000000000e+02 2.290797805786132812e+01 -5.314875125885009766e+00 9.686820573104326648e-14 -2.711147651594369296e-14 2.092701961156281931e-14 8.342072590702704488e-15
1.580000000000000000e+02 2.281096076965332031e+01 -6.048885822296142578e+00 -1.128877654739011624e-14 8.666385073767199354e-14 2.261252200297467901e-14 1.230829250775970427e-14
1.590000000000000000e+02 2.074710655212402344e+01 -4.957129478454589844e+00 1.174632087560731342e-13 1.418432699854671464e-13 7.779194633296751538e-14 -4.095619785156323633e-14
