# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.987362480163574219e+01 -5.971895217895507812e+00 9.645263975485704577e+00 -8.945783202100567877e-01
2.000000000000000000e+00 1.967587852478027344e+01 -5.949204444885253906e+00 -1.840171561984877258e+01 6.813588384659763353e-01
3.000000000000000000e+00 1.947813415527343750e+01 -5.926513195037841797e+00 -6.889677917429082754e+00 -2.541338265724777390e-01
4.000000000000000000e+00 1.928038787841796875e+01 -5.903822422027587891e+00 -8.852323633830508243e+00 1.807692001335594600e-01
5.000000000000000000e+00 1.987266921997070312e+01 -6.030230522155761719e+00 8.334185690207763741e+01 5.025688323870530994e+00
6.000000000000000000e+00 1.967428588867187500e+01 -6.046430110931396484e+00 -7.406418681183231456e+01 9.086911327378335290e-01
7.000000000000000000e+00 1.947590255737304688e+01 -6.062629222869873047e+00 -6.720472792570458864e+01 1.796570566322420959e+00
8.000000000000000000e+00 1.927752113342285156e+01 -6.078828334808349609e+00 -7.691811227111955418e+01 8.413595313106839724e-01
9.000000000000000000e+00 1.988307571411132812e+01 -6.087638378143310547e+00 -7.420240628627233548e+01 1.191202282367749632e+01
1.000000000000000000e+01 1.969163131713867188e+01 -6.142109394073486328e+00 -7.528414120834189305e+01 6.615494231630696831e+00
1.100000000000000000e+01 1.950018692016601562e+01 -6.196579933166503906e+00 -6.961239897747765326e+01 4.609914229090687599e+00
1.200000000000000000e+01 1.930874252319335938e+01 -6.251050949096679688e+00 -6.936636328981417421e+01 4.131043415472644753e+00
1.300000000000000000e+01 1.990444946289062500e+01 -6.141925811767578125e+00 -6.361702896426189113e+01 1.794198354790903949e+01
1.400000000000000000e+01 1.972725296020507812e+01 -6.232588291168212891e+00 -6.335943125104590479e+01 1.112642968565766388e+01
1.500000000000000000e+01 1.955005645751953125e+01 -6.323250770568847656e+00 -6.339882225063290377e+01 8.503354938001400853e+00
1.600000000000000000e+01 1.937285995483398438e+01 -6.413913249969482422e+00 -6.128802632039315768e+01 6.811883064990795766e+00
1.700000000000000000e+01 1.993597221374511719e+01 -6.191020011901855469e+00 -5.343048324858088449e+01 2.269256769697370402e+01
1.800000000000000000e+01 1.977979087829589844e+01 -6.314412117004394531e+00 -5.487833292921042982e+01 1.530054541384209443e+01
1.900000000000000000e+01 1.962360954284667969e+01 -6.437804222106933594e+00 -5.374181037731139554e+01 1.187780820626342404e+01
2.000000000000000000e+01 1.946742820739746094e+01 -6.561196327209472656e+00 -5.314825623510628816e+01 9.919911291413908927e+00
2.100000000000000000e+01 1.997644042968750000e+01 -6.233046531677246094e+00 -4.504320900904667724e+01 2.668248479885345503e+01
2.200000000000000000e+01 1.984723854064941406e+01 -6.384456634521484375e+00 -4.561238158432252021e+01 1.868699335042379062e+01
2.300000000000000000e+01 1.971803665161132812e+01 -6.535866260528564453e+00 -4.625628039138382519e+01 1.503364898345758682e+01
2.400000000000000000e+01 1.958883285522460938e+01 -6.687276363372802734e+00 -4.452727184084460532e+01 1.292011118918559731e+01
2.500000000000000000e+01 2.002430915832519531e+01 -6.266400814056396484e+00 -3.634966962232479659e+01 2.960659500516381826e+01
2.600000000000000000e+01 1.992701911926269531e+01 -6.440046787261962891e+00 -3.814096925046462161e+01 2.164160244808097744e+01
2.700000000000000000e+01 1.982972908020019531e+01 -6.613692760467529297e+00 -3.747114564968637751e+01 1.765253619665624996e+01
2.800000000000000000e+01 1.973244094848632812e+01 -6.787338256835937500e+00 -3.839121867558407075e+01 1.528353026328147024e+01
2.900000000000000000e+01 2.007775115966796875e+01 -6.289808750152587891e+00 -2.881106841935778107e+01 3.187054042922680708e+01
3.000000000000000000e+01 2.001608848571777344e+01 -6.479059696197509766e+00 -3.000401676823543085e+01 2.376982582165122793e+01
