# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.381917190551757812e+01 -6.518506526947021484e+00 4.043587102845042835e+01 -4.330813141779334963e-01
2.000000000000000000e+00 4.362169265747070312e+01 -6.543404102325439453e+00 -3.223178032787626535e+01 1.547917317055585773e+00
3.000000000000000000e+00 4.342421722412109375e+01 -6.568302154541015625e+00 5.438673737093182581e-01 -4.081289447075725496e-01
4.000000000000000000e+00 4.322673797607421875e+01 -6.593200206756591797e+00 -5.940701965056064182e+00 2.263037398707549164e-01
5.000000000000000000e+00 4.383211135864257812e+01 -6.575459957122802734e+00 -8.035365900442519660e+01 1.171166460698297662e+01
6.000000000000000000e+00 4.364325714111328125e+01 -6.638326644897460938e+00 -7.019667330992552934e+01 4.719983414754027606e+00
7.000000000000000000e+00 4.345440673828125000e+01 -6.701193332672119141e+00 -6.086939104352632057e+01 5.087450730045381064e+00
8.000000000000000000e+00 4.326555252075195312e+01 -6.764060020446777344e+00 -6.404316849180128202e+01 3.273011314323190923e+00
9.000000000000000000e+00 4.385588836669921875e+01 -6.628804206848144531e+00 -6.226332842008966395e+01 2.091047348203176881e+01
1.000000000000000000e+01 4.368288803100585938e+01 -6.727234363555908203e+00 -6.280257762500248475e+01 1.260002972506220331e+01
1.100000000000000000e+01 4.350988769531250000e+01 -6.825664520263671875e+00 -5.792784949513765014e+01 9.323913022318551569e+00
1.200000000000000000e+01 4.333688735961914062e+01 -6.924094200134277344e+00 -5.619453118595841090e+01 8.385638178413278965e+00
1.300000000000000000e+01 4.388959503173828125e+01 -6.676499366760253906e+00 -5.159571921801389749e+01 2.875733556188804840e+01
1.400000000000000000e+01 4.373907089233398438e+01 -6.806725502014160156e+00 -5.209048193567373630e+01 1.860933071281369777e+01
1.500000000000000000e+01 4.358854293823242188e+01 -6.936952114105224609e+00 -5.163140449649262109e+01 1.485079180142312794e+01
1.600000000000000000e+01 4.343801879882812500e+01 -7.067178726196289062e+00 -4.976313633089870336e+01 1.242513389689056424e+01
1.700000000000000000e+01 4.393194580078125000e+01 -6.716719150543212891e+00 -4.184860839368320740e+01 3.475052413973962473e+01
1.800000000000000000e+01 4.380965042114257812e+01 -6.873758792877197266e+00 -4.325627359292363394e+01 2.412945141496317802e+01
1.900000000000000000e+01 4.368735885620117188e+01 -7.030798435211181641e+00 -4.350236370707801825e+01 1.908993761224858332e+01
2.000000000000000000e+01 4.356506347656250000e+01 -7.187838077545166016e+00 -4.289413875267760545e+01 1.661944633328188203e+01
2.100000000000000000e+01 4.398131561279296875e+01 -6.747924804687500000e+00 -3.310045481590248073e+01 3.962114736727601638e+01
