# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.771456718444824219e+01 -1.730482935905456543e+00 -6.050914626197737789e+00 -4.150629073947365022e-04
2.000000000000000000e+00 1.610380172729492188e+01 -2.246368169784545898e+00 -1.857850655226513936e+00 1.565610261727856667e-04
3.000000000000000000e+00 1.839386558532714844e+01 -2.573463201522827148e+00 -1.353144988765365042e+00 -1.875856515904772426e-02
4.000000000000000000e+00 1.696483802795410156e+01 -1.623387813568115234e+00 -6.159168323548954049e+00 -1.067273916454225535e-03
5.000000000000000000e+00 1.846432685852050781e+01 -1.836017131805419922e+00 -4.926607003603294288e+00 -1.574750383422657274e-02
6.000000000000000000e+00 1.763043975830078125e+01 -2.465977191925048828e+00 -1.547561591689202487e+00 -4.660373729931999165e-03
7.000000000000000000e+00 1.621526145935058594e+01 -1.514777898788452148e+00 -6.497718551894195116e+00 -3.285229762221231198e-03
8.000000000000000000e+00 1.686704444885253906e+01 -2.356930017471313477e+00 -2.241375943708135310e+00 2.193404347995364656e-03
9.000000000000000000e+00 1.922108840942382812e+01 -1.901556968688964844e+00 -3.024243174660625755e+00 -1.459736855503407371e-02
1.000000000000000000e+01 2.075429344177246094e+01 -2.688717842102050781e+00 -1.921626425756528533e+00 -7.590926663197827828e-03
1.100000000000000000e+01 1.917129516601562500e+01 -2.640394687652587891e+00 -2.452972660948233852e+00 -2.288972615465068028e-02
1.200000000000000000e+01 2.154723358154296875e+01 -2.711827993392944336e+00 -3.410073504450622295e+00 -1.581113913717080433e-02
1.300000000000000000e+01 2.151402282714843750e+01 -1.970406651496887207e+00 -6.150213592091517967e-01 -2.203280857022171801e-02
1.400000000000000000e+01 1.998429870605468750e+01 -1.925167441368103027e+00 -1.949178609002757412e+00 -2.050536719203910341e-03
1.500000000000000000e+01 1.996217155456542969e+01 -2.664836645126342773e+00 -2.842806057368932215e+00 -5.038741294640658452e-03
1.600000000000000000e+01 2.074875450134277344e+01 -1.948217391967773438e+00 -1.903996652718035421e+00 1.432113171327298318e-03
1.700000000000000000e+01 2.552613067626953125e+01 -1.254248261451721191e+00 -1.332893936470313179e+01 -1.611290157116362920e-05
1.800000000000000000e+01 2.486811637878417969e+01 -2.438827276229858398e+00 -1.588329351419827162e+01 1.060938073999156961e-01
1.900000000000000000e+01 2.633314704895019531e+01 -2.082635641098022461e+00 -3.243503654626778143e+01 1.490470084342010448e-02
2.000000000000000000e+01 2.591798210144042969e+01 -1.668418526649475098e+00 -2.601839820429603378e+01 1.155286928089524490e-02
2.100000000000000000e+01 2.476816749572753906e+01 -1.403512597084045410e+00 -3.526790663601161668e+00 8.543360079909995131e-03
2.200000000000000000e+01 2.399421691894531250e+01 -1.599835872650146484e+00 -6.229298176724000768e-01 4.455879179390831446e-03
2.300000000000000000e+01 2.315209579467773438e+01 -1.788395404815673828e+00 1.625381456866890062e+00 1.156960297648518265e-02
2.400000000000000000e+01 2.230164718627929688e+01 -1.918599963188171387e+00 1.518242512392689036e+00 -9.785868748596937561e-03
2.500000000000000000e+01 2.236979103088378906e+01 -2.658120155334472656e+00 -6.306968248898783713e+00 1.489856701431346853e-02
2.600000000000000000e+01 2.561520767211914062e+01 -2.275553464889526367e+00 -2.103133585478556711e+01 6.736693242094363154e-02
2.700000000000000000e+01 2.519680976867675781e+01 -1.850942730903625488e+00 -1.495889642581900603e+01 4.960165807633268309e-02
2.800000000000000000e+01 2.448720169067382812e+01 -2.080481290817260742e+00 -1.159752824196806387e+01 6.461881904511668218e-02
2.900000000000000000e+01 2.411594200134277344e+01 -2.486561775207519531e+00 -1.041239787353583779e+01 8.732495865913836308e-02
3.000000000000000000e+01 2.326242446899414062e+01 -2.523103237152099609e+00 -7.574519454371966276e+00 5.429053445494302910e-02
3.100000000000000000e+01 2.371790504455566406e+01 -1.034671902656555176e+00 3.489859668901868872e+01 4.020421031552225068e-05
3.200000000000000000e+01 2.290892219543457031e+01 -6.703678965568542480e-01 -8.827079764120570360e+01 1.002965741656825448e-04
3.300000000000000000e+01 2.298636245727539062e+01 -1.157077312469482422e+00 1.191731716321982049e+01 -2.503777677803818388e-05
3.400000000000000000e+01 2.215120697021484375e+01 -2.782337963581085205e-01 -6.181088978523571598e+01 1.947556320769968502e-04
3.500000000000000000e+01 2.285778617858886719e+01 -1.678856164216995239e-01 3.253667161582531264e+01 -4.170326125328032481e-06
3.600000000000000000e+01 2.223422813415527344e+01 -1.267460227012634277e+00 1.277660458542776212e+01 1.934746085112748208e-05
3.700000000000000000e+01 2.441259956359863281e+01 -8.827990293502807617e-01 8.168742093321732511e+01 -1.142036372330037882e-05
3.800000000000000000e+01 2.508922004699707031e+01 -7.265188694000244141e-01 -5.752889146784085028e+01 2.446188400965559277e-05
3.900000000000000000e+01 2.403816604614257812e+01 -3.114027678966522217e-01 -2.362230440834699152e+01 2.770332268599812962e-05
4.000000000000000000e+01 2.219160270690917969e+01 -7.758987545967102051e-01 2.435093896463111207e+01 -8.131009898212329841e-06
4.100000000000000000e+01 2.350941085815429688e+01 -6.317926198244094849e-02 -7.875752459907184289e+01 2.391948182306880390e-04
4.200000000000000000e+01 2.455981826782226562e+01 -5.247147381305694580e-02 2.719978654246375527e+01 5.606613481643035984e-07
4.300000000000000000e+01 2.355069923400878906e+01 -5.585414767265319824e-01 1.190306846628271842e+01 -8.867820770942552635e-06
4.400000000000000000e+01 2.060691452026367188e+01 -8.924546837806701660e-01 9.310944460721245264e+00 8.612412339040914112e-06
4.500000000000000000e+01 2.141465187072753906e+01 -8.284914493560791016e-01 -8.997215982749088425e+01 7.328023784522527532e-05
4.600000000000000000e+01 2.010277366638183594e+01 -1.234057188034057617e+00 -1.334473245871885183e+01 -1.940022615237588292e-05
4.700000000000000000e+01 2.134324264526367188e+01 -3.273400664329528809e-01 2.574423339929533938e+01 -4.472679026437485224e-05
4.800000000000000000e+01 1.946084213256835938e+01 -3.835231065750122070e-01 -5.273582179433557826e+01 1.137657788635867772e-04
4.900000000000000000e+01 1.935324859619140625e+01 -1.120623826980590820e+00 -3.996337270757561555e+01 3.660052547478999157e-05
5.000000000000000000e+01 2.075156402587890625e+01 -1.323369979858398438e+00 -1.387405961070487592e+01 3.957892712745119290e-05
5.100000000000000000e+01 2.147612190246582031e+01 -1.315930008888244629e+00 9.138582340274027160e+00 -1.181817996646731416e-05
5.200000000000000000e+01 2.042321777343750000e+01 -3.587145507335662842e-01 -4.705087852878523336e+01 1.571379891100102154e-04
5.300000000000000000e+01 1.716560935974121094e+01 -1.157682687044143677e-01 -7.048119504566140847e+01 7.865374486085423712e-04
5.400000000000000000e+01 1.780312156677246094e+01 -9.543458819389343262e-01 -7.990185595545796104e+01 2.610873932166310387e-04
5.500000000000000000e+01 1.633273887634277344e+01 -7.434402108192443848e-01 -8.766424404603135656e+01 7.858854223602145667e-04
5.600000000000000000e+01 1.860903167724609375e+01 -3.210589289665222168e-01 -6.129720729410729518e+01 3.579966841510835696e-04
5.700000000000000000e+01 1.853856849670410156e+01 -1.058504939079284668e+00 -5.522886574003663895e+01 9.777539753030491663e-05
5.800000000000000000e+01 1.644419670104980469e+01 -1.184990257024765015e-02 -7.038292677174460721e+01 9.951280110897932178e-04
5.900000000000000000e+01 1.788724899291992188e+01 -2.188517749309539795e-01 -6.280572903659108874e+01 4.886642491101772382e-04
6.000000000000000000e+01 1.706781578063964844e+01 -8.493104577064514160e-01 -7.941237553645937908e+01 4.703354496678045673e-04
6.100000000000000000e+01 1.425216674804687500e+01 3.718594610691070557e-01 -8.059516862482809074e+01 2.214245783677481517e-03
6.200000000000000000e+01 1.486107063293457031e+01 -4.904564023017883301e-01 8.821170144123819057e+01 1.633304927250306838e-03
6.300000000000000000e+01 1.338883495330810547e+01 -2.235203832387924194e-01 8.584542650219160009e+01 2.718669628632242128e-03
6.400000000000000000e+01 1.498471641540527344e+01 2.391885817050933838e-01 -7.709913187507123666e+01 1.687596884269072003e-03
6.500000000000000000e+01 1.559718132019042969e+01 -6.234676241874694824e-01 -8.858073358443505185e+01 1.131216903420082876e-03
6.600000000000000000e+01 1.571725749969482422e+01 1.068236008286476135e-01 -7.619454990815275153e+01 1.421582392248662164e-03
6.700000000000000000e+01 1.351961708068847656e+01 5.048320889472961426e-01 -8.302164099598778080e+01 2.499726873287771815e-03
6.800000000000000000e+01 1.412495326995849609e+01 -3.571392297744750977e-01 8.708029451294736134e+01 2.119741676391962044e-03
6.900000000000000000e+01 1.115447902679443359e+01 1.927391290664672852e-01 8.336881990620614147e+01 4.477122973737732853e-03
7.000000000000000000e+01 1.124617767333984375e+01 9.282501339912414551e-01 -8.756587275304892160e+01 3.909334924697011222e-03
7.100000000000000000e+01 1.040858840942382812e+01 3.243718445301055908e-01 8.486214132964096279e+01 5.278311011103681283e-03
7.200000000000000000e+01 1.190096187591552734e+01 5.598175525665283203e-02 8.430853009150651189e+01 3.902496134742766513e-03
7.300000000000000000e+01 1.277217197418212891e+01 6.438671946525573730e-01 -8.475940194545898976e+01 3.072217760552217042e-03
7.400000000000000000e+01 1.264777946472167969e+01 -8.565847575664520264e-02 8.463153084472305920e+01 3.267528199823734394e-03
7.500000000000000000e+01 1.048394012451171875e+01 1.062875509262084961e+00 -8.995656821990860408e+01 3.840676823913141604e-03
7.600000000000000000e+01 1.200900745391845703e+01 7.885000705718994141e-01 -8.763909152183424567e+01 3.351225898529767728e-03
7.700000000000000000e+01 8.878479003906250000e+00 3.908094167709350586e-01 8.832237597715365496e+01 5.026330342690569358e-03
7.800000000000000000e+01 9.649624824523925781e+00 3.904530405998229980e-01 8.695230798198429056e+01 5.441557754127648860e-03
7.900000000000000000e+01 7.383328437805175781e+00 1.131017208099365234e+00 7.960308662494377074e+01 3.611944231321194583e-03
8.000000000000000000e+01 7.334236621856689453e+00 3.910171389579772949e-01 8.698357395392068270e+01 4.201281029791750082e-03
8.100000000000000000e+01 5.016752243041992188e+00 3.915317654609680176e-01 8.269206439735336289e+01 2.452370784785093405e-03
8.200000000000000000e+01 2.718189001083374023e+00 1.131889939308166504e+00 5.924396773196389177e+01 1.172410201368747230e-03
8.300000000000000000e+01 3.472350120544433594e+00 3.917863070964813232e-01 7.753781141228496665e+01 1.242133152972371181e-03
8.400000000000000000e+01 2.700102567672729492e+00 3.918899297714233398e-01 7.218238308229740596e+01 7.532956358259159692e-04
8.500000000000000000e+01 1.941753506660461426e+00 1.131839513778686523e+00 5.354821965509940895e+01 8.115042804766399616e-04
8.600000000000000000e+01 1.928834557533264160e+00 3.918395042419433594e-01 6.630546915767837390e+01 3.513021259959436642e-04
8.700000000000000000e+01 1.157405972480773926e+00 3.914729654788970947e-01 5.132520754615954672e+01 1.352299868341843040e-04
8.800000000000000000e+01 3.884848952293395996e-01 1.130593895912170410e+00 4.198866149596062058e+01 1.322744796938048477e-04
8.900000000000000000e+01 3.859011232852935791e-01 3.905938863754272461e-01 4.434852230081471447e+01 1.033534699248136730e-05
9.000000000000000000e+01 4.244657516479492188e+00 3.916697502136230469e-01 8.059670866866051142e+01 1.843501121368725827e-03
9.100000000000000000e+01 3.495604276657104492e+00 1.131786346435546875e+00 6.344735374659986604e+01 1.629684790205622891e-03
9.200000000000000000e+01 4.273078918457031250e+00 1.131669759750366211e+00 6.727110264633066095e+01 2.034994318561897820e-03
9.300000000000000000e+01 5.789580821990966797e+00 3.914089500904083252e-01 8.462040546017968268e+01 3.090648519006475477e-03
9.400000000000000000e+01 5.828337669372558594e+00 1.131408929824829102e+00 7.404114965446706265e+01 2.886827632751714535e-03
9.500000000000000000e+01 6.606027126312255859e+00 1.131122112274169922e+00 7.805739492958237236e+01 3.306193239900309059e-03
9.600000000000000000e+01 6.562102794647216797e+00 3.911220729351043701e-01 8.557595761958805269e+01 3.657885177738858830e-03
9.700000000000000000e+01 8.106598854064941406e+00 3.909416198730468750e-01 8.735947294060171942e+01 4.625249182629083411e-03
9.800000000000000000e+01 8.937906265258789062e+00 1.130809426307678223e+00 8.326393936140436836e+01 4.109603171476555045e-03
9.900000000000000000e+01 9.714219093322753906e+00 1.130452990531921387e+00 8.685405541921792860e+01 4.016510393861267431e-03
1.000000000000000000e+02 8.160858154296875000e+00 1.130941629409790039e+00 8.330832411201980392e+01 3.936198521143161738e-03
1.010000000000000000e+02 5.050341606140136719e+00 1.131531715393066406e+00 7.140605790327347790e+01 2.495188979902670037e-03
1.020000000000000000e+02 1.165157318115234375e+00 1.131472945213317871e+00 4.549366198429306962e+01 4.005647230320641882e-04
1.030000000000000000e+02 1.473077964782714844e+01 -1.259489893913269043e+00 -7.258349127869450967e+00 6.136381453591965851e-04
1.040000000000000000e+02 1.399090099334716797e+01 -1.125491499900817871e+00 -7.092556518361107010e+00 9.988009972023981220e-04
1.050000000000000000e+02 1.312020874023437500e+01 -1.719582676887512207e+00 1.985082559944828517e-02 1.194065237121039180e-02
1.060000000000000000e+02 1.535054302215576172e+01 -2.123512268066406250e+00 -1.311442668113585341e+00 4.194383688221448026e-03
1.070000000000000000e+02 1.547062015533447266e+01 -1.393221139907836914e+00 -7.024369273075819819e+00 -2.965960987689364448e-03
1.080000000000000000e+02 1.460713481903076172e+01 -1.989134907722473145e+00 -1.018743002657629404e+00 8.362589916324048023e-03
1.090000000000000000e+02 1.325099086761474609e+01 -9.912301898002624512e-01 -6.881942652213069778e+00 8.167396681114935664e-04
1.100000000000000000e+02 1.386368751525878906e+01 -1.854490160942077637e+00 -7.210367833076816169e-01 1.102736987114025236e-02
1.110000000000000000e+02 8.588401794433593750e+00 -1.854303598403930664e+00 1.483872394800140171e+01 3.007676652297332220e-02
1.120000000000000000e+02 5.321979999542236328e+00 -1.892285108566284180e+00 2.772614853214033559e+01 2.466015492476665572e-02
