# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.560520267486572266e+01 -1.052627921104431152e+00 3.434085407449715177e+01 1.835442153144106747e-01
2.000000000000000000e+00 1.540671443939208984e+01 -1.037806749343872070e+00 -7.418187031229888362e+01 2.172142411014333252e+00
3.000000000000000000e+00 1.520822525024414062e+01 -1.022985696792602539e+00 7.943410440973082132e+01 9.159769240398986101e-01
4.000000000000000000e+00 1.500973701477050781e+01 -1.008164525032043457e+00 -8.289870560281316614e+01 7.516222950243902634e-01
5.000000000000000000e+00 1.560657119750976562e+01 -1.111016392707824707e+00 8.592469687374932619e+01 1.123383203263327701e+01
6.000000000000000000e+00 1.540899467468261719e+01 -1.135120868682861328e+00 -8.891423168684427480e+01 5.328838928347705561e+00
7.000000000000000000e+00 1.521141910552978516e+01 -1.159225463867187500e+00 -8.071165821787101891e+01 5.654175874811341984e+00
8.000000000000000000e+00 1.501384258270263672e+01 -1.183329939842224121e+00 -8.525610616390208918e+01 4.329667707838009250e+00
9.000000000000000000e+00 1.561928081512451172e+01 -1.168021202087402344e+00 -7.624790853554826242e+01 1.889834813356031518e+01
1.000000000000000000e+01 1.543017768859863281e+01 -1.230129003524780273e+00 -7.811812300937297948e+01 1.185073273888957957e+01
1.100000000000000000e+01 1.524107456207275391e+01 -1.292236804962158203e+00 -7.530088431500119839e+01 8.965971672164446460e+00
1.200000000000000000e+01 1.505197143554687500e+01 -1.354344487190246582e+00 -7.392887401901673172e+01 8.175354393309957501e+00
1.300000000000000000e+01 1.564284515380859375e+01 -1.221461057662963867e+00 -6.521670216260477559e+01 2.541483558323912462e+01
1.400000000000000000e+01 1.546945095062255859e+01 -1.319195389747619629e+00 -6.650099272806110662e+01 1.670407148334622960e+01
1.500000000000000000e+01 1.529605770111083984e+01 -1.416929721832275391e+00 -6.683667462014349780e+01 1.332358218034210751e+01
1.600000000000000000e+01 1.512266445159912109e+01 -1.514664053916931152e+00 -6.602465468321724984e+01 1.110593167401635206e+01
1.700000000000000000e+01 1.567636203765869141e+01 -1.269290924072265625e+00 -5.485537755413142236e+01 3.040041553678806352e+01
1.800000000000000000e+01 1.552531337738037109e+01 -1.398911714553833008e+00 -5.708499335795073648e+01 2.110251562028939532e+01
1.900000000000000000e+01 1.537426376342773438e+01 -1.528532624244689941e+00 -5.731279154721282509e+01 1.673363009886785591e+01
2.000000000000000000e+01 1.522321510314941406e+01 -1.658153414726257324e+00 -5.725860340872424104e+01 1.438310305664998268e+01
2.100000000000000000e+01 1.571854877471923828e+01 -1.309680342674255371e+00 -4.567322125742742855e+01 3.442325389669609592e+01
2.200000000000000000e+01 1.559562587738037109e+01 -1.466227531433105469e+00 -4.769466423284464440e+01 2.446152108662172608e+01
2.300000000000000000e+01 1.547270202636718750e+01 -1.622774839401245117e+00 -4.858296575486875213e+01 1.988535939682153497e+01
2.400000000000000000e+01 1.534977722167968750e+01 -1.779322028160095215e+00 -4.852174741489608323e+01 1.701228397842588080e+01
2.500000000000000000e+01 1.576779270172119141e+01 -1.341084003448486328e+00 -3.668013917500610432e+01 3.727804689632809243e+01
2.600000000000000000e+01 1.567769718170166016e+01 -1.518566966056823730e+00 -3.903846836988040536e+01 2.728072599331127535e+01
2.700000000000000000e+01 1.558760261535644531e+01 -1.696049928665161133e+00 -3.967369340252821530e+01 2.220698192135292715e+01
2.800000000000000000e+01 1.549750709533691406e+01 -1.873532772064208984e+00 -4.025588791141944967e+01 1.917586059682773936e+01
2.900000000000000000e+01 1.582220745086669922e+01 -1.362300038337707520e+00 -2.818184027049125007e+01 3.926140434228325660e+01
3.000000000000000000e+01 1.576838874816894531e+01 -1.553926944732666016e+00 -3.053402074957500645e+01 2.928122395385197407e+01
3.100000000000000000e+01 1.571457004547119141e+01 -1.745553970336914062e+00 -3.100252708900603693e+01 2.419371517738552058e+01
3.200000000000000000e+01 1.566075134277343750e+01 -1.937180876731872559e+00 -3.104763645130586269e+01 2.052188310148459749e+01
3.300000000000000000e+01 1.587971115112304688e+01 -1.372516512870788574e+00 -1.968638654220001172e+01 4.030658370491768494e+01
3.400000000000000000e+01 1.586422920227050781e+01 -1.570954442024230957e+00 -2.255883077338938847e+01 3.059337141091388190e+01
3.500000000000000000e+01 1.584874629974365234e+01 -1.769392371177673340e+00 -2.272657922295945809e+01 2.559446408934471862e+01
3.600000000000000000e+01 1.583326339721679688e+01 -1.967830300331115723e+00 -2.157142999448666387e+01 2.232504405127827596e+01
3.700000000000000000e+01 1.593810367584228516e+01 -1.371342539787292480e+00 -1.168794705055199756e+01 4.056631425965576909e+01
3.800000000000000000e+01 1.596154975891113281e+01 -1.568997859954833984e+00 -1.434265011321389238e+01 3.123646013165759783e+01
3.900000000000000000e+01 1.598499584197998047e+01 -1.766653180122375488e+00 -1.532882871957571069e+01 2.621454145474855935e+01
4.000000000000000000e+01 1.600844192504882812e+01 -1.964308500289916992e+00 -1.499315125521005143e+01 2.365441548867487498e+01
4.100000000000000000e+01 1.599515056610107422e+01 -1.358823060989379883e+00 -4.118665869003137914e+00 4.014612189096163775e+01
4.200000000000000000e+01 1.605662727355957031e+01 -1.548132061958312988e+00 -6.067350598646129356e+00 3.142054584427791042e+01
4.300000000000000000e+01 1.611810493469238281e+01 -1.737441062927246094e+00 -7.228356520189720413e+00 2.626496111790174481e+01
4.400000000000000000e+01 1.617958068847656250e+01 -1.926750063896179199e+00 -9.610922061875669442e+00 2.239609567479357821e+01
4.500000000000000000e+01 1.604866981506347656e+01 -1.335437178611755371e+00 3.244430050583943625e+00 3.925416687688160522e+01
4.600000000000000000e+01 1.614582443237304688e+01 -1.509155511856079102e+00 1.783809802374634046e+00 3.091474010157649843e+01
4.700000000000000000e+01 1.624298095703125000e+01 -1.682873964309692383e+00 1.428401873173285708e+00 2.616197693534637025e+01
4.800000000000000000e+01 1.634013557434082031e+01 -1.856592416763305664e+00 3.149291384669936633e+00 2.209471465089530540e+01
4.900000000000000000e+01 1.609661102294921875e+01 -1.302079796791076660e+00 1.081933206113785673e+01 3.742297527118167011e+01
5.000000000000000000e+01 1.622572708129882812e+01 -1.453559875488281250e+00 8.335821106850204387e+00 3.037121091301379749e+01
5.100000000000000000e+01 1.635484313964843750e+01 -1.605039954185485840e+00 1.073940107037964253e+01 2.524019050290469579e+01
5.200000000000000000e+01 1.648396110534667969e+01 -1.756520032882690430e+00 1.046908676085307377e+01 2.438695976994434744e+01
5.300000000000000000e+01 1.613714027404785156e+01 -1.260027289390563965e+00 1.608476558566090375e+01 3.613337317738164245e+01
5.400000000000000000e+01 1.629327583312988281e+01 -1.383472323417663574e+00 1.686699846785380430e+01 2.847894722709254367e+01
5.500000000000000000e+01 1.644941329956054688e+01 -1.506917476654052734e+00 1.608858684104021108e+01 2.505362695198021328e+01
5.600000000000000000e+01 1.660555076599121094e+01 -1.630362510681152344e+00 1.226636298406413061e+01 2.151337829381845879e+01
5.700000000000000000e+01 1.616870689392089844e+01 -1.210888981819152832e+00 2.151552776310734316e+01 3.369564039531055499e+01
5.800000000000000000e+01 1.634588813781738281e+01 -1.301575183868408203e+00 2.345239110660440929e+01 2.706881561550080306e+01
5.900000000000000000e+01 1.652307128906250000e+01 -1.392261385917663574e+00 1.992329296215838497e+01 2.306980180425458826e+01
6.000000000000000000e+01 1.670025253295898438e+01 -1.482947587966918945e+00 2.484324712861395312e+01 1.881456422326323619e+01
6.100000000000000000e+01 1.619010543823242188e+01 -1.156545162200927734e+00 2.360832258713141130e+01 3.120883441035397610e+01
