# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.652466583251953125e+01 1.781184434890747070e+00 1.983969320854041030e+01 -1.294982009570743386e+00
2.000000000000000000e+00 4.632564163208007812e+01 1.783832430839538574e+00 -1.625388093838614623e+01 1.249985398552460270e+00
3.000000000000000000e+00 4.612662124633789062e+01 1.786480426788330078e+00 6.855723551816055306e-01 -5.094876284465270633e-01
4.000000000000000000e+00 4.592759704589843750e+01 1.789128422737121582e+00 -5.067915515766685530e+00 3.060016830722358527e-01
5.000000000000000000e+00 4.652960586547851562e+01 1.722989082336425781e+00 8.929265271374845270e+01 9.205103367156624472e+00
6.000000000000000000e+00 4.633387374877929688e+01 1.686840176582336426e+00 -8.172960793142877378e+01 2.451337881314743949e+00
7.000000000000000000e+00 4.613814163208007812e+01 1.650691270828247070e+00 -6.588568690216480661e+01 3.764238251483196240e+00
8.000000000000000000e+00 4.594241333007812500e+01 1.614542484283447266e+00 -7.524879997082084060e+01 2.081517504175110389e+00
9.000000000000000000e+00 4.654578018188476562e+01 1.666868686676025391e+00 -6.962091646913404475e+01 1.937718087609439621e+01
1.000000000000000000e+01 4.636083221435546875e+01 1.593306303024291992e+00 -7.065609425553209633e+01 1.112959274231589646e+01
1.100000000000000000e+01 4.617588424682617188e+01 1.519743800163269043e+00 -6.691018056069253817e+01 7.775705158347212986e+00
1.200000000000000000e+01 4.599093627929687500e+01 1.446181297302246094e+00 -6.394423721880522749e+01 7.304546684282621882e+00
1.300000000000000000e+01 4.657257080078125000e+01 1.614970803260803223e+00 -5.809258530524782316e+01 2.851793023722836296e+01
1.400000000000000000e+01 4.640547943115234375e+01 1.506809830665588379e+00 -5.901520375919197647e+01 1.752785609544298495e+01
1.500000000000000000e+01 4.623839187622070312e+01 1.398648858070373535e+00 -5.870537804013623884e+01 1.362325761378485112e+01
1.600000000000000000e+01 4.607130432128906250e+01 1.290487766265869141e+00 -5.811846080351089938e+01 1.089804265312419318e+01
1.700000000000000000e+01 4.660895156860351562e+01 1.569281578063964844e+00 -4.791799163047906518e+01 3.540856376105850245e+01
1.800000000000000000e+01 4.646611404418945312e+01 1.430660963058471680e+00 -4.924685608434847950e+01 2.370085630417235123e+01
1.900000000000000000e+01 4.632328033447265625e+01 1.292040348052978516e+00 -4.966663839590628982e+01 1.808521181133335887e+01
2.000000000000000000e+01 4.618044662475585938e+01 1.153419852256774902e+00 -4.876028652594956725e+01 1.531556157384114947e+01
2.100000000000000000e+01 4.665353012084960938e+01 1.531549096107482910e+00 -3.868664276811318814e+01 4.146888894799791814e+01
2.200000000000000000e+01 4.654041671752929688e+01 1.367773652076721191e+00 -4.003742237688371119e+01 2.839166736896412502e+01
2.300000000000000000e+01 4.642729949951171875e+01 1.203998088836669922e+00 -4.036407263090575270e+01 2.250855321919465268e+01
2.400000000000000000e+01 4.631418609619140625e+01 1.040222525596618652e+00 -4.079090326093773911e+01 1.878892167729753027e+01
2.500000000000000000e+01 4.670460128784179688e+01 1.503217458724975586e+00 -2.990420394821302352e+01 4.575448029725323096e+01
2.600000000000000000e+01 4.662553787231445312e+01 1.320554256439208984e+00 -3.133266238894003664e+01 3.265964365790205903e+01
2.700000000000000000e+01 4.654647064208984375e+01 1.137890934944152832e+00 -3.149596526901879656e+01 2.600655445493917739e+01
2.800000000000000000e+01 4.646740341186523438e+01 9.552277326583862305e-01 -3.149610720218993265e+01 2.186121601898063105e+01
2.900000000000000000e+01 4.676021194458007812e+01 1.485370874404907227e+00 -2.155552300357737749e+01 4.920705290032681489e+01
3.000000000000000000e+01 4.671822357177734375e+01 1.290809869766235352e+00 -2.299256901570740297e+01 3.576320516351341894e+01
3.100000000000000000e+01 4.667623138427734375e+01 1.096248865127563477e+00 -2.292000528631899670e+01 2.912267812981738402e+01
