# el_label, x, y, sXX, sYY, sZZ, sXY
1.700000000000000000e+01 7.244107055664062500e+01 1.935876464843750000e+01 1.360590076446533203e+01 2.086801910400390625e+01 1.034217643737792969e+01 1.724249267578125000e+01
1.800000000000000000e+01 7.232727813720703125e+01 1.919545745849609375e+01 9.824700355529785156e+00 1.370974636077880859e+01 7.060334205627441406e+00 1.216409492492675781e+01
1.900000000000000000e+01 7.221349334716796875e+01 1.903215026855468750e+01 7.492588996887207031e+00 1.099103450775146484e+01 5.545086860656738281e+00 9.575694084167480469e+00
2.000000000000000000e+01 7.209970092773437500e+01 1.886884307861328125e+01 6.223805427551269531e+00 9.389403343200683594e+00 4.683962821960449219e+00 8.189173698425292969e+00
2.100000000000000000e+01 7.249202728271484375e+01 1.933022117614746094e+01 1.057826709747314453e+01 2.927108573913574219e+01 1.195480537414550781e+01 1.671980857849121094e+01
2.200000000000000000e+01 7.241220855712890625e+01 1.914788627624511719e+01 7.745546817779541016e+00 2.017497062683105469e+01 8.376154899597167969e+00 1.244841194152832031e+01
2.300000000000000000e+01 7.233238983154296875e+01 1.896555137634277344e+01 6.117508888244628906e+00 1.628264808654785156e+01 6.720046997070312500e+00 1.030260086059570312e+01
2.400000000000000000e+01 7.225257110595703125e+01 1.878321647644042969e+01 4.898207664489746094e+00 1.408269500732421875e+01 5.694270610809326172e+00 8.694488525390625000e+00
2.500000000000000000e+01 7.254756164550781250e+01 1.931214523315429688e+01 7.803909301757812500e+00 3.636541748046875000e+01 1.325079822540283203e+01 1.377378559112548828e+01
2.600000000000000000e+01 7.250476837158203125e+01 1.911775970458984375e+01 5.937689304351806641e+00 2.607583427429199219e+01 9.604057312011718750e+00 1.107961273193359375e+01
2.700000000000000000e+01 7.246197509765625000e+01 1.892337417602539062e+01 4.363939285278320312e+00 2.128530883789062500e+01 7.694774150848388672e+00 9.320149421691894531e+00
2.800000000000000000e+01 7.241918182373046875e+01 1.872898674011230469e+01 3.543307542800903320e+00 1.858735084533691406e+01 6.639197349548339844e+00 8.171885490417480469e+00
2.900000000000000000e+01 7.260556030273437500e+01 1.930522727966308594e+01 6.748557567596435547e+00 4.141236877441406250e+01 1.444827842712402344e+01 9.375027656555175781e+00
3.000000000000000000e+01 7.260142517089843750e+01 1.910622978210449219e+01 4.589464187622070312e+00 3.064094734191894531e+01 1.056912326812744141e+01 8.207377433776855469e+00
3.100000000000000000e+01 7.259729766845703125e+01 1.890723037719726562e+01 3.374025583267211914e+00 2.547578620910644531e+01 8.654943466186523438e+00 7.183411121368408203e+00
3.200000000000000000e+01 7.259317016601562500e+01 1.870823287963867188e+01 2.354198217391967773e+00 2.208084297180175781e+01 7.330512523651123047e+00 6.259785175323486328e+00
3.300000000000000000e+01 7.266378784179687500e+01 1.930973243713378906e+01 7.260087966918945312e+00 4.391767120361328125e+01 1.535332775115966797e+01 4.328080654144287109e+00
3.400000000000000000e+01 7.269847869873046875e+01 1.911373710632324219e+01 4.688560485839843750e+00 3.363932037353515625e+01 1.149836444854736328e+01 4.662188053131103516e+00
3.500000000000000000e+01 7.273316955566406250e+01 1.891774368286132812e+01 3.111009836196899414e+00 2.814072990417480469e+01 9.375521659851074219e+00 4.138391971588134766e+00
3.600000000000000000e+01 7.276786041259765625e+01 1.872174835205078125e+01 2.167741298675537109e+00 2.477623748779296875e+01 8.083193778991699219e+00 3.695852279663085938e+00
3.700000000000000000e+01 7.272003173828125000e+01 1.932548713684082031e+01 9.686902999877929688e+00 4.427614212036132812e+01 1.618891334533691406e+01 -1.939625889062881470e-01
3.800000000000000000e+01 7.279221343994140625e+01 1.913999748229980469e+01 5.957200050354003906e+00 3.470022583007812500e+01 1.219722843170166016e+01 9.424987435340881348e-01
3.900000000000000000e+01 7.286440277099609375e+01 1.895450592041015625e+01 4.129990577697753906e+00 2.945012474060058594e+01 1.007403469085693359e+01 1.010480999946594238e+00
4.000000000000000000e+01 7.293658447265625000e+01 1.876901626586914062e+01 2.925656318664550781e+00 2.594780921936035156e+01 8.662039756774902344e+00 9.167234897613525391e-01
4.100000000000000000e+01 7.277213287353515625e+01 1.935189247131347656e+01 1.323758220672607422e+01 4.276922225952148438e+01 1.680204200744628906e+01 -3.611484527587890625e+00
4.200000000000000000e+01 7.287904357910156250e+01 1.918400382995605469e+01 8.493474006652832031e+00 3.429231262207031250e+01 1.283573627471923828e+01 -2.148542881011962891e+00
4.300000000000000000e+01 7.298596191406250000e+01 1.901611518859863281e+01 6.146719932556152344e+00 2.920746040344238281e+01 1.060625362396240234e+01 -1.711084485054016113e+00
4.400000000000000000e+01 7.309287261962890625e+01 1.884822654724121094e+01 4.698907375335693359e+00 2.588258171081542969e+01 9.174447059631347656e+00 -1.529202818870544434e+00
4.500000000000000000e+01 7.281809234619140625e+01 1.938793182373046875e+01 1.742556571960449219e+01 4.036191940307617188e+01 1.733624458312988281e+01 -5.434211730957031250e+00
4.600000000000000000e+01 7.295564270019531250e+01 1.924407196044921875e+01 1.168880081176757812e+01 3.262136077880859375e+01 1.329304885864257812e+01 -4.184781074523925781e+00
4.700000000000000000e+01 7.309319305419921875e+01 1.910021018981933594e+01 8.982722282409667969e+00 2.795980072021484375e+01 1.108275699615478516e+01 -3.532677888870239258e+00
4.800000000000000000e+01 7.323075103759765625e+01 1.895634841918945312e+01 7.099105358123779297e+00 2.479537391662597656e+01 9.568343162536621094e+00 -3.202823162078857422e+00
4.900000000000000000e+01 7.285615539550781250e+01 1.943223190307617188e+01 2.136353683471679688e+01 3.758506774902343750e+01 1.768458175659179688e+01 -5.717183589935302734e+00
5.000000000000000000e+01 7.301908111572265625e+01 1.931790161132812500e+01 1.515717124938964844e+01 3.046599960327148438e+01 1.368695163726806641e+01 -4.828267097473144531e+00
5.100000000000000000e+01 7.318201446533203125e+01 1.920357322692871094e+01 1.192191410064697266e+01 2.606066703796386719e+01 1.139477443695068359e+01 -4.242601871490478516e+00
5.200000000000000000e+01 7.334494018554687500e+01 1.908924484252929688e+01 9.879625320434570312e+00 2.326082420349121094e+01 9.942134857177734375e+00 -3.809945821762084961e+00
5.300000000000000000e+01 7.288486480712890625e+01 1.948309326171875000e+01 2.457889556884765625e+01 3.524139785766601562e+01 1.794608879089355469e+01 -4.639870166778564453e+00
5.400000000000000000e+01 7.306693267822265625e+01 1.940267181396484375e+01 1.817927551269531250e+01 2.826924324035644531e+01 1.393455505371093750e+01 -4.172444343566894531e+00
5.500000000000000000e+01 7.324900817871093750e+01 1.932225036621093750e+01 1.457187461853027344e+01 2.423420143127441406e+01 1.164182281494140625e+01 -3.721134185791015625e+00
5.600000000000000000e+01 7.343107604980468750e+01 1.924183082580566406e+01 1.223197078704833984e+01 2.153162193298339844e+01 1.012907791137695312e+01 -3.358161687850952148e+00
5.700000000000000000e+01 7.290312194824218750e+01 1.953857040405273438e+01 2.667857170104980469e+01 3.364863967895507812e+01 1.809816360473632812e+01 -2.594482421875000000e+00
5.800000000000000000e+01 7.309736633300781250e+01 1.949513435363769531e+01 2.023426246643066406e+01 2.665855789184570312e+01 1.406784629821777344e+01 -2.475997209548950195e+00
5.900000000000000000e+01 7.329161071777343750e+01 1.945170021057128906e+01 1.642807197570800781e+01 2.288524627685546875e+01 1.179399585723876953e+01 -2.206595659255981445e+00
6.000000000000000000e+01 7.348585510253906250e+01 1.940826416015625000e+01 1.385358810424804688e+01 2.014746284484863281e+01 1.020031547546386719e+01 -2.015722751617431641e+00
6.100000000000000000e+01 7.291023254394531250e+01 1.959654235839843750e+01 2.739112663269042969e+01 3.296504974365234375e+01 1.810685348510742188e+01 -8.094919472932815552e-02
6.200000000000000000e+01 7.310921478271484375e+01 1.959175300598144531e+01 2.100163078308105469e+01 2.608898162841796875e+01 1.412718391418457031e+01 -1.509117782115936279e-01
6.300000000000000000e+01 7.330820465087890625e+01 1.958696556091308594e+01 1.709920883178710938e+01 2.224551200866699219e+01 1.180341625213623047e+01 -1.585055887699127197e-01
6.400000000000000000e+01 7.350717926025390625e+01 1.958217811584472656e+01 1.456341171264648438e+01 1.970822525024414062e+01 1.028149127960205078e+01 -2.110019624233245850e-01
6.500000000000000000e+01 7.290592193603515625e+01 1.965478706359863281e+01 2.671798706054687500e+01 3.343857192993164062e+01 1.804696846008300781e+01 2.474795579910278320e+00
6.600000000000000000e+01 7.310202789306640625e+01 1.968883132934570312e+01 2.028949546813964844e+01 2.651893234252929688e+01 1.404252815246582031e+01 2.208166837692260742e+00
6.700000000000000000e+01 7.329814147949218750e+01 1.972287368774414062e+01 1.652343750000000000e+01 2.266689491271972656e+01 1.175710010528564453e+01 1.905237436294555664e+00
6.800000000000000000e+01 7.349424743652343750e+01 1.975691604614257812e+01 1.396084022521972656e+01 2.012057685852050781e+01 1.022442531585693359e+01 1.648855924606323242e+00
6.900000000000000000e+01 7.289035034179687500e+01 1.971108055114746094e+01 2.464706230163574219e+01 3.485892486572265625e+01 1.785179710388183594e+01 4.593476295471191406e+00
7.000000000000000000e+01 7.307608032226562500e+01 1.978265190124511719e+01 1.827308082580566406e+01 2.798468399047851562e+01 1.387732887268066406e+01 4.048384666442871094e+00
7.100000000000000000e+01 7.326181030273437500e+01 1.985422325134277344e+01 1.470633316040039062e+01 2.394280433654785156e+01 1.159474182128906250e+01 3.455441951751708984e+00
7.200000000000000000e+01 7.344753265380859375e+01 1.992579269409179688e+01 1.229501533508300781e+01 2.126539802551269531e+01 1.006812477111816406e+01 3.142560005187988281e+00
7.300000000000000000e+01 7.286412048339843750e+01 1.976326560974121094e+01 2.139902496337890625e+01 3.713329315185546875e+01 1.755969619750976562e+01 5.835441589355468750e+00
7.400000000000000000e+01 7.303235626220703125e+01 1.986962509155273438e+01 1.525633049011230469e+01 3.004164695739746094e+01 1.358939266204833984e+01 4.853888034820556641e+00
7.500000000000000000e+01 7.320059967041015625e+01 1.997598457336425781e+01 1.201193046569824219e+01 2.581601524353027344e+01 1.134838390350341797e+01 4.152264595031738281e+00
7.600000000000000000e+01 7.336884307861328125e+01 2.008234405517578125e+01 9.915610313415527344e+00 2.283511543273925781e+01 9.825218200683593750e+00 3.718160152435302734e+00
7.700000000000000000e+01 7.282823181152343750e+01 1.980934333801269531e+01 1.735825347900390625e+01 3.979044723510742188e+01 1.714461135864257812e+01 5.769237041473388672e+00
7.800000000000000000e+01 7.297254180908203125e+01 1.994642257690429688e+01 1.172531032562255859e+01 3.226504516601562500e+01 1.319710636138916016e+01 4.365875720977783203e+00
7.900000000000000000e+01 7.311685943603515625e+01 2.008350181579589844e+01 8.977859497070312500e+00 2.765694808959960938e+01 1.099044227600097656e+01 3.678031206130981445e+00
8.000000000000000000e+01 7.326117706298828125e+01 2.022058105468750000e+01 7.215182304382324219e+00 2.458274650573730469e+01 9.539379119873046875e+00 3.262494087219238281e+00
8.100000000000000000e+01 7.278405761718750000e+01 1.984755325317382812e+01 1.301954650878906250e+01 4.228636169433593750e+01 1.659177207946777344e+01 4.145207881927490234e+00
8.200000000000000000e+01 7.289892578125000000e+01 2.001010513305664062e+01 8.357312202453613281e+00 3.398401641845703125e+01 1.270239830017089844e+01 2.516816854476928711e+00
8.300000000000000000e+01 7.301378631591796875e+01 2.017265701293945312e+01 6.062528133392333984e+00 2.901127243041992188e+01 1.052214050292968750e+01 2.027785778045654297e+00
8.400000000000000000e+01 7.312865447998046875e+01 2.033521080017089844e+01 4.725765705108642578e+00 2.576570510864257812e+01 9.147440910339355469e+00 1.740058779716491699e+00
8.500000000000000000e+01 7.273329162597656250e+01 1.987643241882324219e+01 9.222704887390136719e+00 4.388881301879882812e+01 1.593345546722412109e+01 9.348630905151367188e-01
8.600000000000000000e+01 7.281430816650390625e+01 2.005823707580566406e+01 5.584810733795166016e+00 3.463039016723632812e+01 1.206455993652343750e+01 -4.352539777755737305e-01
8.700000000000000000e+01 7.289533233642578125e+01 2.024003982543945312e+01 3.899420976638793945e+00 2.936348152160644531e+01 9.978870391845703125e+00 -6.127724647521972656e-01
8.800000000000000000e+01 7.297635650634765625e+01 2.042184448242187500e+01 2.681592941284179688e+00 2.594284439086914062e+01 8.587330818176269531e+00 -6.135787367820739746e-01
8.900000000000000000e+01 7.267787170410156250e+01 1.989487457275390625e+01 6.474987983703613281e+00 4.386708068847656250e+01 1.510262012481689453e+01 -3.520767450332641602e+00
9.000000000000000000e+01 7.272194671630859375e+01 2.008897399902343750e+01 4.050154209136962891e+00 3.372404098510742188e+01 1.133225822448730469e+01 -4.037470340728759766e+00
9.100000000000000000e+01 7.276602172851562500e+01 2.028307342529296875e+01 2.598676443099975586e+00 2.840272521972656250e+01 9.300420761108398438e+00 -3.758049249649047852e+00
9.200000000000000000e+01 7.281010437011718750e+01 2.047717285156250000e+01 1.692740321159362793e+00 2.490877342224121094e+01 7.980454444885253906e+00 -3.401600122451782227e+00
9.300000000000000000e+01 7.261992645263671875e+01 1.990217399597167969e+01 5.476290702819824219e+00 4.163511657714843750e+01 1.413342189788818359e+01 -8.443366050720214844e+00
9.400000000000000000e+01 7.262536621093750000e+01 2.010114097595214844e+01 3.750149726867675781e+00 3.112562751770019531e+01 1.046273326873779297e+01 -7.720694065093994141e+00
9.500000000000000000e+01 7.263081359863281250e+01 2.030010604858398438e+01 2.510654211044311523e+00 2.589132690429687500e+01 8.520593643188476562e+00 -6.777024745941162109e+00
9.600000000000000000e+01 7.263625335693359375e+01 2.049907302856445312e+01 1.664495706558227539e+00 2.267447662353515625e+01 7.301691532135009766e+00 -6.085975170135498047e+00
9.700000000000000000e+01 7.256166076660156250e+01 1.989805412292480469e+01 6.310072422027587891e+00 3.704571533203125000e+01 1.300673580169677734e+01 -1.303786945343017578e+01
9.800000000000000000e+01 7.252826690673828125e+01 2.009427261352539062e+01 4.648610115051269531e+00 2.685483360290527344e+01 9.451033592224121094e+00 -1.065238857269287109e+01
9.900000000000000000e+01 7.249487304687500000e+01 2.029049110412597656e+01 3.414641141891479492e+00 2.207805442810058594e+01 7.647808551788330078e+00 -9.219120979309082031e+00
1.000000000000000000e+02 7.246147155761718750e+01 2.048671150207519531e+01 2.562257766723632812e+00 1.911850929260253906e+01 6.504230499267578125e+00 -8.049624443054199219e+00
1.010000000000000000e+02 7.250531768798828125e+01 1.988266944885253906e+01 8.576245307922363281e+00 3.040057563781738281e+01 1.169304561614990234e+01 -1.614254951477050781e+01
1.020000000000000000e+02 7.243436431884765625e+01 2.006863212585449219e+01 6.391360759735107422e+00 2.131123161315917969e+01 8.310777664184570312e+00 -1.242742729187011719e+01
1.030000000000000000e+02 7.236340332031250000e+01 2.025459480285644531e+01 4.879641532897949219e+00 1.724989891052246094e+01 6.638862133026123047e+00 -1.037987709045410156e+01
1.040000000000000000e+02 7.229244232177734375e+01 2.044055747985839844e+01 3.939105749130249023e+00 1.487984275817871094e+01 5.645684242248535156e+00 -9.108361244201660156e+00
1.050000000000000000e+02 7.245304870605468750e+01 1.985660934448242188e+01 1.161348152160644531e+01 2.237014007568359375e+01 1.019508647918701172e+01 -1.719260597229003906e+01
1.060000000000000000e+02 7.234724426269531250e+01 2.002519989013671875e+01 8.183670043945312500e+00 1.515881156921386719e+01 7.002744674682617188e+00 -1.243194770812988281e+01
1.070000000000000000e+02 7.224143981933593750e+01 2.019379043579101562e+01 6.406144618988037109e+00 1.201233959197998047e+01 5.525545120239257812e+00 -1.023002529144287109e+01
1.080000000000000000e+02 7.213563537597656250e+01 2.036237907409667969e+01 5.146390914916992188e+00 1.040910053253173828e+01 4.666647434234619141e+00 -8.690587043762207031e+00
1.090000000000000000e+02 7.240685272216796875e+01 1.982087326049804688e+01 1.396697807312011719e+01 1.418527317047119141e+01 8.445674896240234375e+00 -1.567501354217529297e+01
1.100000000000000000e+02 7.227024841308593750e+01 1.996563911437988281e+01 9.491702079772949219e+00 9.037446975708007812e+00 5.558744907379150391e+00 -1.080858325958251953e+01
1.110000000000000000e+02 7.213365173339843750e+01 2.011040306091308594e+01 7.051389217376708984e+00 7.186802387237548828e+00 4.271457195281982422e+00 -8.505465507507324219e+00
1.120000000000000000e+02 7.199704742431640625e+01 2.025516700744628906e+01 5.768806457519531250e+00 6.152901172637939453e+00 3.576512336730957031e+00 -7.230368614196777344e+00
1.130000000000000000e+02 7.236849975585937500e+01 1.977682495117187500e+01 1.492540931701660156e+01 6.648823738098144531e+00 6.472270011901855469e+00 -1.187969493865966797e+01
1.140000000000000000e+02 7.220632171630859375e+01 1.989222526550292969e+01 8.884347915649414062e+00 4.018895626068115234e+00 3.870973110198974609e+00 -7.635731697082519531e+00
1.150000000000000000e+02 7.204415130615234375e+01 2.000762557983398438e+01 6.617846012115478516e+00 3.366132020950317383e+00 2.995193481445312500e+00 -5.902567863464355469e+00
1.160000000000000000e+02 7.188198089599609375e+01 2.012302780151367188e+01 5.010950565338134766e+00 2.844347715377807617e+00 2.356589555740356445e+00 -4.966649532318115234e+00
1.170000000000000000e+02 7.233945465087890625e+01 1.972615432739257812e+01 1.225177860260009766e+01 1.032726407051086426e+00 3.985351562500000000e+00 -6.633357524871826172e+00
1.180000000000000000e+02 7.215791320800781250e+01 1.980777359008789062e+01 6.590581417083740234e+00 6.125286817550659180e-01 2.160933017730712891e+00 -3.694004297256469727e+00
1.190000000000000000e+02 7.197637939453125000e+01 1.988939285278320312e+01 3.805893182754516602e+00 1.228197693824768066e+00 1.510227203369140625e+00 -2.971332073211669922e+00
1.200000000000000000e+02 7.179484558105468750e+01 1.997101402282714844e+01 3.182169437408447266e+00 1.074016690254211426e+00 1.276855826377868652e+00 -2.981779336929321289e+00
1.210000000000000000e+02 7.232083129882812500e+01 1.967079734802246094e+01 6.122853279113769531e+00 -2.500147819519042969e+00 1.086811542510986328e+00 -3.578067719936370850e-01
1.220000000000000000e+02 7.212687683105468750e+01 1.971551132202148438e+01 3.510928452014923096e-01 -9.745016694068908691e-03 1.024043485522270203e-01 -6.324810385704040527e-01
1.230000000000000000e+02 7.193292236328125000e+01 1.976022720336914062e+01 8.110451102256774902e-01 5.185763835906982422e-01 3.988864421844482422e-01 -1.408242464065551758e+00
1.240000000000000000e+02 7.173896789550781250e+01 1.980494308471679688e+01 -2.554188072681427002e-01 -9.476094692945480347e-02 -1.050539314746856689e-01 -8.713809251785278320e-01
1.250000000000000000e+02 7.231333923339843750e+01 1.961287307739257812e+01 -9.333272933959960938e+00 -2.114489793777465820e+00 -3.434328794479370117e+00 2.481616497039794922e+00
1.260000000000000000e+02 7.211438751220703125e+01 1.961897277832031250e+01 -3.511909961700439453e+00 8.606942892074584961e-01 -7.953647375106811523e-01 -7.434333562850952148e-01
1.270000000000000000e+02 7.191544342041015625e+01 1.962507247924804688e+01 -4.114910125732421875e+00 -4.521047472953796387e-01 -1.370104432106018066e+00 -4.321955144405364990e-02
1.280000000000000000e+02 7.171649169921875000e+01 1.963117218017578125e+01 -3.927274465560913086e+00 2.485429346561431885e-01 -1.103619456291198730e+00 -2.488962411880493164e-01
1.290000000000000000e+02 6.927221679687500000e+01 1.875404167175292969e+01 -2.043978571891784668e-01 3.161340951919555664e-02 -5.183533579111099243e-02 -1.736722290515899658e-01
1.300000000000000000e+02 6.792875671386718750e+01 1.804537010192871094e+01 4.432567860931158066e-03 -5.968592166900634766e-01 -1.777279824018478394e-01 -1.753263771533966064e-01
1.310000000000000000e+02 6.953913879394531250e+01 1.863031387329101562e+01 2.169088721275329590e-01 1.531562060117721558e-01 1.110195219516754150e-01 2.552954293787479401e-02
1.320000000000000000e+02 6.849324035644531250e+01 1.791501235961914062e+01 1.891442537307739258e-01 -2.375813759863376617e-02 4.961583390831947327e-02 -1.451718062162399292e-01
1.330000000000000000e+02 6.823494720458984375e+01 1.875766181945800781e+01 -1.454066336154937744e-01 -9.252248704433441162e-02 -7.137873768806457520e-02 -1.954094767570495605e-01
1.340000000000000000e+02 6.950635528564453125e+01 1.901886940002441406e+01 -6.025120019912719727e-01 1.128956675529479980e-01 -1.468849033117294312e-01 -2.638643980026245117e-01
1.350000000000000000e+02 6.939924621582031250e+01 1.920338630676269531e+01 -1.088409900665283203e+00 5.577543051913380623e-04 -3.263556659221649170e-01 -2.974963784217834473e-01
1.360000000000000000e+02 6.908036804199218750e+01 1.803389167785644531e+01 6.155284047126770020e-01 6.345412135124206543e-01 3.750208914279937744e-01 2.500622868537902832e-01
1.370000000000000000e+02 6.954476165771484375e+01 1.817595291137695312e+01 8.617067933082580566e-01 3.729110360145568848e-01 3.703853487968444824e-01 4.418392777442932129e-01
1.380000000000000000e+02 6.954486083984375000e+01 1.882643508911132812e+01 -2.702113986015319824e-01 4.932173714041709900e-02 -6.626690179109573364e-02 -1.327704936265945435e-01
1.390000000000000000e+02 6.874830627441406250e+01 1.895863342285156250e+01 -5.906352996826171875e-01 -7.133962213993072510e-02 -1.985924690961837769e-01 -2.922839820384979248e-01
1.400000000000000000e+02 6.951770782470703125e+01 1.840636062622070312e+01 6.167939305305480957e-01 3.443204462528228760e-01 2.883343100547790527e-01 2.611948549747467041e-01
1.410000000000000000e+02 6.917862701416015625e+01 1.901253128051757812e+01 -7.807796597480773926e-01 -1.015686690807342529e-01 -2.647044956684112549e-01 -2.531692087650299072e-01
1.420000000000000000e+02 6.947002410888671875e+01 1.793091201782226562e+01 9.988567233085632324e-01 6.657538414001464844e-01 4.993831813335418701e-01 5.851615071296691895e-01
1.430000000000000000e+02 6.905859375000000000e+01 1.834830856323242188e+01 1.168170273303985596e-01 2.393292486667633057e-01 1.068438813090324402e-01 -1.421858668327331543e-01
1.440000000000000000e+02 6.863771820068359375e+01 1.840355300903320312e+01 -2.426623180508613586e-02 -2.102036327123641968e-01 -7.034096121788024902e-02 -3.267762660980224609e-01
1.450000000000000000e+02 6.894884490966796875e+01 1.862869071960449219e+01 -5.465850234031677246e-03 -1.710288785398006439e-02 -6.770621053874492645e-03 -2.854977846145629883e-01
1.460000000000000000e+02 7.154199218750000000e+01 2.039020919799804688e+01 3.606193065643310547e+00 2.642592906951904297e+00 1.874635696411132812e+00 -4.067410945892333984e+00
1.470000000000000000e+02 6.953749084472656250e+01 2.055966186523437500e+01 -6.668307185173034668e-01 5.296873450279235840e-01 -4.114301502704620361e-02 -1.939657703042030334e-02
1.480000000000000000e+02 7.225136566162109375e+01 2.095468330383300781e+01 1.766217350959777832e+00 1.344359207153320312e+01 4.562942981719970703e+00 -6.752141475677490234e+00
1.490000000000000000e+02 7.286994934082031250e+01 2.068650054931640625e+01 1.039246559143066406e+00 2.252773666381835938e+01 7.070095062255859375e+00 -2.937009811401367188e+00
1.500000000000000000e+02 7.358419799804687500e+01 2.060509872436523438e+01 4.470267772674560547e+00 2.026689529418945312e+01 7.421148777008056641e+00 2.601101398468017578e+00
1.510000000000000000e+02 7.335340881347656250e+01 1.877545738220214844e+01 5.497099399566650391e+00 2.266630554199218750e+01 8.449021339416503906e+00 -2.765196084976196289e+00
1.520000000000000000e+02 7.248468780517578125e+01 1.842420387268066406e+01 1.960842132568359375e+00 1.791606712341308594e+01 5.963072776794433594e+00 6.070364952087402344e+00
1.530000000000000000e+02 7.093540191650390625e+01 1.931695365905761719e+01 -9.671076536178588867e-01 -5.525802262127399445e-03 -2.917900383472442627e-01 2.466130070388317108e-02
1.540000000000000000e+02 6.973607635498046875e+01 1.926571655273437500e+01 -1.281387925148010254e+00 -8.518218994140625000e-02 -4.099710285663604736e-01 -1.459446102380752563e-01
1.550000000000000000e+02 7.364502716064453125e+01 2.001579856872558594e+01 1.039753627777099609e+01 1.934152984619140625e+01 8.921719551086425781e+00 2.854908943176269531e+00
1.560000000000000000e+02 7.252020263671875000e+01 2.081462669372558594e+01 1.314595103263854980e+00 1.782382392883300781e+01 5.741525650024414062e+00 -6.100044727325439453e+00
1.570000000000000000e+02 6.988481140136718750e+01 1.979043960571289062e+01 -2.711101531982421875e+00 -1.944656819105148315e-01 -8.716701865196228027e-01 -1.592562645673751831e-01
1.580000000000000000e+02 6.990699768066406250e+01 1.954335403442382812e+01 -3.789042949676513672e+00 1.129262149333953857e-01 -1.102834939956665039e+00 -2.144975513219833374e-01
1.590000000000000000e+02 6.987615966796875000e+01 2.031348037719726562e+01 -8.655767440795898438e-01 3.741708993911743164e-01 -1.474217623472213745e-01 -1.255845278501510620e-01
1.600000000000000000e+02 7.071301269531250000e+01 1.961759185791015625e+01 -4.091487407684326172e+00 -2.505512163043022156e-02 -1.234962701797485352e+00 -1.482815444469451904e-01
1.610000000000000000e+02 6.967494201660156250e+01 1.973995399475097656e+01 -2.351598978042602539e+00 -1.165175959467887878e-01 -7.404349446296691895e-01 1.433912664651870728e-01
1.620000000000000000e+02 7.029631042480468750e+01 2.079836082458496094e+01 7.799603343009948730e-01 9.609057307243347168e-01 5.222598314285278320e-01 -1.265385985374450684e+00
1.630000000000000000e+02 7.128859710693359375e+01 2.070300102233886719e+01 2.683969259262084961e+00 2.797257661819458008e+00 1.644368052482604980e+00 -3.762715101242065430e+00
1.640000000000000000e+02 7.150068664550781250e+01 1.964692878723144531e+01 -3.917761325836181641e+00 -2.022112309932708740e-01 -1.235991835594177246e+00 -1.959011405706405640e-01
