# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 2.459959793090820312e+01 -1.322714710235595703e+01 -1.114481811795360500e+01 3.169735949744545422e-01
2.000000000000000000e+00 2.448851776123046875e+01 -1.306198596954345703e+01 4.195363496883628329e+01 1.478582528768171755e+00
3.000000000000000000e+00 2.437743568420410156e+01 -1.289682483673095703e+01 2.963685514470964932e+01 9.979312600506160535e-01
4.000000000000000000e+00 2.426635360717773438e+01 -1.273166370391845703e+01 3.775010170694629608e+01 8.424108673105543676e-01
5.000000000000000000e+00 2.455455589294433594e+01 -1.326432514190673828e+01 3.123872008932261224e+01 4.848900949052337594e+00
6.000000000000000000e+00 2.441344642639160156e+01 -1.312395000457763672e+01 3.566272766707503905e+01 2.373254756767761542e+00
7.000000000000000000e+00 2.427233505249023438e+01 -1.298357391357421875e+01 4.641398616568715596e+01 2.416139263382273583e+00
8.000000000000000000e+00 2.413122558593750000e+01 -1.284319877624511719e+01 4.422913751867559284e+01 1.723439232592060444e+00
9.000000000000000000e+00 2.451761245727539062e+01 -1.330956172943115234e+01 4.914099827661400610e+01 7.557266796351152394e+00
1.000000000000000000e+01 2.435187339782714844e+01 -1.319934272766113281e+01 4.817380510530036730e+01 4.695708606996791268e+00
1.100000000000000000e+01 2.418613433837890625e+01 -1.308912467956542969e+01 5.307526063312598552e+01 3.323860825780443840e+00
1.200000000000000000e+01 2.402039718627929688e+01 -1.297890663146972656e+01 5.801520763252754875e+01 2.890167703551595135e+00
1.300000000000000000e+01 2.449018287658691406e+01 -1.336112403869628906e+01 6.115048354036912315e+01 1.000655173047984192e+01
1.400000000000000000e+01 2.430615806579589844e+01 -1.328528118133544922e+01 6.067740432943865869e+01 6.288301161779489945e+00
1.500000000000000000e+01 2.412213325500488281e+01 -1.320943737030029297e+01 6.291770603780217641e+01 4.815770555705478628e+00
1.600000000000000000e+01 2.393810844421386719e+01 -1.313359451293945312e+01 6.634985482800134093e+01 3.770554714764422943e+00
1.700000000000000000e+01 2.447331619262695312e+01 -1.341704082489013672e+01 7.225447821692785055e+01 1.179593216882954110e+01
1.800000000000000000e+01 2.427804756164550781e+01 -1.337847423553466797e+01 7.144673365523802033e+01 7.869261332932865116e+00
1.900000000000000000e+01 2.408277893066406250e+01 -1.333990859985351562e+01 7.266927900619712943e+01 5.889194654071744139e+00
2.000000000000000000e+01 2.388750839233398438e+01 -1.330134296417236328e+01 7.575475257728832901e+01 4.866212614633756317e+00
2.100000000000000000e+01 2.446765899658203125e+01 -1.347517013549804688e+01 8.240763083239306752e+01 1.336071955264051070e+01
2.200000000000000000e+01 2.426861763000488281e+01 -1.347535800933837891e+01 8.165307249763141328e+01 9.038804490143434123e+00
2.300000000000000000e+01 2.406957626342773438e+01 -1.347554492950439453e+01 8.267505055337586839e+01 6.962239789329132122e+00
2.400000000000000000e+01 2.387053680419921875e+01 -1.347573280334472656e+01 8.418344854140690359e+01 5.546324204771018174e+00
2.500000000000000000e+01 2.447342681884765625e+01 -1.353328895568847656e+01 -8.773140624113219133e+01 1.446020660207735276e+01
2.600000000000000000e+01 2.427823066711425781e+01 -1.357222270965576172e+01 -8.869065578910546321e+01 1.006796372870738487e+01
2.700000000000000000e+01 2.408303451538085938e+01 -1.361115646362304688e+01 -8.772107001990225683e+01 7.769262878671621131e+00
2.800000000000000000e+01 2.388783836364746094e+01 -1.365009021759033203e+01 -8.585110161218041469e+01 6.299219884304545047e+00
2.900000000000000000e+01 2.449039840698242188e+01 -1.358917331695556641e+01 -7.820978541922342231e+01 1.529474694716077110e+01
3.000000000000000000e+01 2.430651664733886719e+01 -1.366536331176757812e+01 -7.931994777453337520e+01 1.079752288493614287e+01
3.100000000000000000e+01 2.412263488769531250e+01 -1.374155235290527344e+01 -7.823213886613234536e+01 8.446831355748072312e+00
3.200000000000000000e+01 2.393875312805175781e+01 -1.381774234771728516e+01 -7.715068045934599184e+01 6.967017828109863586e+00
3.300000000000000000e+01 2.451792526245117188e+01 -1.364068508148193359e+01 -6.906983058459177016e+01 1.577424477103794587e+01
3.400000000000000000e+01 2.435239410400390625e+01 -1.375121498107910156e+01 -6.989539843032366662e+01 1.134944546861552084e+01
3.500000000000000000e+01 2.418686294555664062e+01 -1.386174488067626953e+01 -6.925616745462012602e+01 8.937076995850581795e+00
3.600000000000000000e+01 2.402133369445800781e+01 -1.397227478027343750e+01 -6.780977877848886237e+01 7.234210869787237819e+00
3.700000000000000000e+01 2.455495262145996094e+01 -1.368585109710693359e+01 -5.985774328073941319e+01 1.599114490173908898e+01
3.800000000000000000e+01 2.441410827636718750e+01 -1.382649230957031250e+01 -6.097847911326761050e+01 1.166403609658212659e+01
3.900000000000000000e+01 2.427326202392578125e+01 -1.396713352203369141e+01 -5.982120609039938586e+01 9.225955587992284990e+00
4.000000000000000000e+01 2.413241577148437500e+01 -1.410777473449707031e+01 -5.839125417713117372e+01 7.576830552481302661e+00
4.100000000000000000e+01 2.460006523132324219e+01 -1.372294425964355469e+01 -5.091144170642365907e+01 1.589289230254074781e+01
4.200000000000000000e+01 2.448929595947265625e+01 -1.388831520080566406e+01 -5.200802060799692583e+01 1.179642743733660382e+01
4.300000000000000000e+01 2.437852478027343750e+01 -1.405368518829345703e+01 -5.058663871266975320e+01 9.371070510852712587e+00
4.400000000000000000e+01 2.426775550842285156e+01 -1.421905517578125000e+01 -4.937455431686765905e+01 7.765799680653824311e+00
4.500000000000000000e+01 2.465153694152832031e+01 -1.375054550170898438e+01 -4.226976321039921913e+01 1.568655767427959447e+01
4.600000000000000000e+01 2.457508087158203125e+01 -1.393431663513183594e+01 -4.251790472582729308e+01 1.167748821608400789e+01
4.700000000000000000e+01 2.449862480163574219e+01 -1.411808776855468750e+01 -4.192062096633861756e+01 9.380064702836069301e+00
4.800000000000000000e+01 2.442216873168945312e+01 -1.430185890197753906e+01 -3.974576656475136360e+01 7.666668349601944321e+00
4.900000000000000000e+01 2.470739555358886719e+01 -1.376759815216064453e+01 -3.301714322661285905e+01 1.516364575010173610e+01
5.000000000000000000e+01 2.466817855834960938e+01 -1.396273803710937500e+01 -3.355440554111174833e+01 1.149261694999449190e+01
5.100000000000000000e+01 2.462896347045898438e+01 -1.415787696838378906e+01 -3.195791652795614368e+01 9.144310961479186872e+00
5.200000000000000000e+01 2.458974647521972656e+01 -1.435301685333251953e+01 -3.082184088877690442e+01 7.620748228379504496e+00
5.300000000000000000e+01 2.476550674438476562e+01 -1.377344989776611328e+01 -2.391401846483020677e+01 1.462688902212097908e+01
5.400000000000000000e+01 2.476502990722656250e+01 -1.397249031066894531e+01 -2.342236926266235741e+01 1.106999230694728276e+01
5.500000000000000000e+01 2.476455497741699219e+01 -1.417153072357177734e+01 -2.197605018132520627e+01 8.879468911424183375e+00
5.600000000000000000e+01 2.476407814025878906e+01 -1.437057113647460938e+01 -2.116577343432987846e+01 7.364654432228382674e+00
5.700000000000000000e+01 2.482364463806152344e+01 -1.376787662506103516e+01 -1.371972150749459729e+01 1.397031360893447527e+01
5.800000000000000000e+01 2.486192703247070312e+01 -1.396320152282714844e+01 -1.190644630304626617e+01 1.058554600867207007e+01
5.900000000000000000e+01 2.490020942687988281e+01 -1.415852642059326172e+01 -1.102107514390621645e+01 8.505515995976777432e+00
6.000000000000000000e+01 2.493849182128906250e+01 -1.435385036468505859e+01 -9.313366278957687427e+00 6.957811849378074953e+00
6.100000000000000000e+01 2.487958526611328125e+01 -1.375109100341796875e+01 -2.275660482410160057e-01 1.323325117985711508e+01
6.200000000000000000e+01 2.495516204833984375e+01 -1.393522548675537109e+01 1.759345960039510715e+00 1.011560719550118392e+01
6.300000000000000000e+01 2.503073692321777344e+01 -1.411935997009277344e+01 3.943358014815373735e+00 8.062081619265983434e+00
6.400000000000000000e+01 2.510631370544433594e+01 -1.430349445343017578e+01 4.337480837471687778e+00 6.687617552459636627e+00
6.500000000000000000e+01 2.493118667602539062e+01 -1.372373580932617188e+01 2.091087708612838014e+01 1.272724720063814274e+01
6.600000000000000000e+01 2.504116630554199219e+01 -1.388963413238525391e+01 2.323438713014319035e+01 9.668369178861984992e+00
6.700000000000000000e+01 2.515114402770996094e+01 -1.405553245544433594e+01 2.283291773584028306e+01 7.821404010970283593e+00
6.800000000000000000e+01 2.526112174987792969e+01 -1.422143077850341797e+01 2.343015701321755273e+01 6.473126243317381956e+00
6.900000000000000000e+01 2.497647666931152344e+01 -1.368685913085937500e+01 5.539984304935673975e+01 1.270411382104629361e+01
7.000000000000000000e+01 2.511664772033691406e+01 -1.382817173004150391e+01 5.110712844467023075e+01 9.705107150065558130e+00
7.100000000000000000e+01 2.525681877136230469e+01 -1.396948528289794922e+01 4.786173999571641247e+01 7.795970036239210366e+00
7.200000000000000000e+01 2.539698982238769531e+01 -1.411079788208007812e+01 4.462004306242820917e+01 6.527280468629675703e+00
7.300000000000000000e+01 2.501372146606445312e+01 -1.364186954498291016e+01 7.789918196618529578e+01 1.338315372170484885e+01
7.400000000000000000e+01 2.517872047424316406e+01 -1.375319099426269531e+01 7.416818932556796540e+01 1.011998276600513158e+01
7.500000000000000000e+01 2.534372138977050781e+01 -1.386451148986816406e+01 7.003956594931108270e+01 8.122148539872222628e+00
7.600000000000000000e+01 2.550872039794921875e+01 -1.397583103179931641e+01 6.605627699942266418e+01 6.732562465049127809e+00
7.700000000000000000e+01 2.504149436950683594e+01 -1.359049129486083984e+01 -8.868438628704359417e+01 1.413336577945760020e+01
7.800000000000000000e+01 2.522500801086425781e+01 -1.366755962371826172e+01 8.969937616857875184e+01 1.072370721542775662e+01
7.900000000000000000e+01 2.540852355957031250e+01 -1.374462795257568359e+01 8.705513835748212159e+01 8.572196801018067802e+00
8.000000000000000000e+01 2.559203910827636719e+01 -1.382169532775878906e+01 8.363591990866447645e+01 7.088700894050689705e+00
8.100000000000000000e+01 2.505873107910156250e+01 -1.353468894958496094e+01 -7.809921268234148783e+01 1.489659717150576768e+01
8.200000000000000000e+01 2.525374031066894531e+01 -1.357455539703369141e+01 -7.814259400975936387e+01 1.125995066102772135e+01
8.300000000000000000e+01 2.544874763488769531e+01 -1.361442184448242188e+01 -7.978045842088700113e+01 9.053559412274054807e+00
8.400000000000000000e+01 2.564375495910644531e+01 -1.365428829193115234e+01 -8.173666614766250405e+01 7.510501248734925639e+00
8.500000000000000000e+01 2.506477737426757812e+01 -1.347659778594970703e+01 -6.847548802326718942e+01 1.553823334601872119e+01
8.600000000000000000e+01 2.526381492614746094e+01 -1.347773742675781250e+01 -6.751929399983956159e+01 1.171966784765886338e+01
8.700000000000000000e+01 2.546285247802734375e+01 -1.347887611389160156e+01 -6.845081693194387640e+01 9.432181977651650229e+00
8.800000000000000000e+01 2.566189002990722656e+01 -1.348001575469970703e+01 -6.950140319574315129e+01 7.891421657990452587e+00
8.900000000000000000e+01 2.505939865112304688e+01 -1.341844177246093750e+01 -5.924677368064125460e+01 1.605506952584489966e+01
9.000000000000000000e+01 2.525484848022460938e+01 -1.338081073760986328e+01 -5.755922521683868354e+01 1.201374784090989678e+01
9.100000000000000000e+01 2.545030021667480469e+01 -1.334317874908447266e+01 -5.807823337571758771e+01 9.690356431005884730e+00
