# el_label, x, y, sXX, sYY, sZZ, sXY
2.200000000000000000e+01 1.973275566101074219e+01 -5.848788738250732422e+00 2.019330787658691406e+01 1.319402813911437988e+00 6.453813076019287109e+00 8.067235946655273438e-01
2.300000000000000000e+01 1.954023170471191406e+01 -5.899307727813720703e+00 1.660589408874511719e+01 9.700578451156616211e-01 5.272785663604736328e+00 4.462859928607940674e-01
2.400000000000000000e+01 1.934770774841308594e+01 -5.949826240539550781e+00 1.402708816528320312e+01 3.209053277969360352e-01 4.304398059844970703e+00 6.225523948669433594e-01
2.500000000000000000e+01 1.994555664062500000e+01 -5.853043556213378906e+00 2.801957130432128906e+01 5.133766651153564453e+00 9.946002006530761719e+00 5.784859657287597656e+00
2.600000000000000000e+01 1.976655387878417969e+01 -5.940078735351562500e+00 2.123233795166015625e+01 3.206195116043090820e+00 7.331559658050537109e+00 3.513472318649291992e+00
2.700000000000000000e+01 1.958754920959472656e+01 -6.027113437652587891e+00 1.720806503295898438e+01 2.001446485519409180e+00 5.762853622436523438e+00 2.981793403625488281e+00
2.800000000000000000e+01 1.940854644775390625e+01 -6.114148139953613281e+00 1.491078567504882812e+01 1.505263924598693848e+00 4.924814701080322266e+00 2.554191350936889648e+00
2.900000000000000000e+01 1.997611236572265625e+01 -5.902821063995361328e+00 2.692477035522460938e+01 9.115845680236816406e+00 1.081218433380126953e+01 8.407652854919433594e+00
3.000000000000000000e+01 1.981747817993164062e+01 -6.023041248321533203e+00 2.049215698242187500e+01 5.622740268707275391e+00 7.834468841552734375e+00 5.990317821502685547e+00
3.100000000000000000e+01 1.965884590148925781e+01 -6.143260955810546875e+00 1.718175697326660156e+01 4.229124069213867188e+00 6.423264503479003906e+00 4.914407253265380859e+00
3.200000000000000000e+01 1.950021362304687500e+01 -6.263481140136718750e+00 1.453816509246826172e+01 3.161969184875488281e+00 5.310040473937988281e+00 4.555248737335205078e+00
3.300000000000000000e+01 2.001577377319335938e+01 -5.945697307586669922e+00 2.437994003295898438e+01 1.318725013732910156e+01 1.127015686035156250e+01 9.866230010986328125e+00
3.400000000000000000e+01 1.988358306884765625e+01 -6.094501495361328125e+00 1.941129302978515625e+01 8.966320991516113281e+00 8.513284683227539062e+00 7.356768608093261719e+00
3.500000000000000000e+01 1.975139045715332031e+01 -6.243305683135986328e+00 1.581682205200195312e+01 6.760879516601562500e+00 6.773310184478759766e+00 6.359362125396728516e+00
3.600000000000000000e+01 1.961919975280761719e+01 -6.392109394073486328e+00 1.392267322540283203e+01 5.518946647644042969e+00 5.832485675811767578e+00 5.627567768096923828e+00
3.700000000000000000e+01 2.006302642822265625e+01 -5.980031013488769531e+00 2.230651664733886719e+01 1.741777992248535156e+01 1.191728878021240234e+01 9.702706336975097656e+00
3.800000000000000000e+01 1.996233367919921875e+01 -6.151724338531494141e+00 1.729498291015625000e+01 1.211937141418457031e+01 8.824306488037109375e+00 7.838228702545166016e+00
3.900000000000000000e+01 1.986164283752441406e+01 -6.323417663574218750e+00 1.463872241973876953e+01 9.735991477966308594e+00 7.312414169311523438e+00 6.699892997741699219e+00
4.000000000000000000e+01 1.976095199584960938e+01 -6.495110988616943359e+00 1.223103332519531250e+01 7.980089187622070312e+00 6.063336849212646484e+00 6.043705940246582031e+00
4.100000000000000000e+01 2.011605644226074219e+01 -6.004508495330810547e+00 1.995278358459472656e+01 2.061248207092285156e+01 1.216957950592041016e+01 8.483040809631347656e+00
4.200000000000000000e+01 2.005072021484375000e+01 -6.192520141601562500e+00 1.594093608856201172e+01 1.517429065704345703e+01 9.334568023681640625e+00 7.136463165283203125e+00
4.300000000000000000e+01 1.998538208007812500e+01 -6.380531787872314453e+00 1.281624221801757812e+01 1.222977542877197266e+01 7.513805389404296875e+00 6.252420902252197266e+00
4.400000000000000000e+01 1.992004585266113281e+01 -6.568543434143066406e+00 1.118987274169921875e+01 1.051145458221435547e+01 6.510397911071777344e+00 5.617277622222900391e+00
4.500000000000000000e+01 2.017283821105957031e+01 -6.018192768096923828e+00 1.903976440429687500e+01 2.292624092102050781e+01 1.258980178833007812e+01 6.494315624237060547e+00
4.600000000000000000e+01 2.014535522460937500e+01 -6.215327262878417969e+00 1.444947719573974609e+01 1.729846191406250000e+01 9.524381637573242188e+00 5.648944854736328125e+00
4.700000000000000000e+01 2.011787414550781250e+01 -6.412462234497070312e+00 1.201147174835205078e+01 1.428091239929199219e+01 7.887715339660644531e+00 5.024811744689941406e+00
4.800000000000000000e+01 2.009039115905761719e+01 -6.609596252441406250e+00 9.937329292297363281e+00 1.217603588104248047e+01 6.634009361267089844e+00 4.523049831390380859e+00
4.900000000000000000e+01 2.023119926452636719e+01 -6.020560264587402344e+00 1.858744621276855469e+01 2.385750770568847656e+01 1.273348617553710938e+01 4.186367034912109375e+00
5.000000000000000000e+01 2.024262237548828125e+01 -6.219273090362548828e+00 1.415499305725097656e+01 1.859826087951660156e+01 9.825976371765136719e+00 3.773175954818725586e+00
5.100000000000000000e+01 2.025404548645019531e+01 -6.417985916137695312e+00 1.145574951171875000e+01 1.533668708801269531e+01 8.037731170654296875e+00 3.292434692382812500e+00
5.200000000000000000e+01 2.026547050476074219e+01 -6.616698741912841797e+00 9.637126922607421875e+00 1.319270992279052734e+01 6.848951339721679688e+00 2.988983392715454102e+00
5.300000000000000000e+01 2.028890228271484375e+01 -6.011520385742187500e+00 1.931323051452636719e+01 2.382417106628417969e+01 1.294122028350830078e+01 2.125722646713256836e+00
5.400000000000000000e+01 2.033879470825195312e+01 -6.204206466674804688e+00 1.441538238525390625e+01 1.867208480834960938e+01 9.926239967346191406e+00 1.821143746376037598e+00
5.500000000000000000e+01 2.038868713378906250e+01 -6.396892547607421875e+00 1.185281181335449219e+01 1.560894203186035156e+01 8.238526344299316406e+00 1.557039380073547363e+00
5.600000000000000000e+01 2.043858146667480469e+01 -6.589578628540039062e+00 9.884186744689941406e+00 1.345892810821533203e+01 7.002934455871582031e+00 1.354231119155883789e+00
5.700000000000000000e+01 2.034374046325683594e+01 -5.991418838500976562e+00 2.047211647033691406e+01 2.274361038208007812e+01 1.296471881866455078e+01 5.168001651763916016e-01
5.800000000000000000e+01 2.043019485473632812e+01 -6.170704364776611328e+00 1.563022518157958984e+01 1.792472457885742188e+01 1.006648445129394531e+01 2.996154129505157471e-01
5.900000000000000000e+01 2.051664733886718750e+01 -6.349989414215087891e+00 1.270022296905517578e+01 1.491354942321777344e+01 8.284132003784179688e+00 1.523600965738296509e-01
6.000000000000000000e+01 2.060309982299804688e+01 -6.529274463653564453e+00 1.090322017669677734e+01 1.305087566375732422e+01 7.186228752136230469e+00 1.014946848154067993e-01
6.100000000000000000e+01 2.039361763000488281e+01 -5.961025238037109375e+00 2.223243713378906250e+01 2.115641975402832031e+01 1.301665687561035156e+01 -3.013742864131927490e-01
6.200000000000000000e+01 2.051332283020019531e+01 -6.120048046112060547e+00 1.711614227294921875e+01 1.637312889099121094e+01 1.004678153991699219e+01 -5.712730884552001953e-01
6.300000000000000000e+01 2.063302612304687500e+01 -6.279070854187011719e+00 1.420225143432617188e+01 1.367662811279296875e+01 8.363663673400878906e+00 -5.635038018226623535e-01
6.400000000000000000e+01 2.075272941589355469e+01 -6.438093662261962891e+00 1.209979820251464844e+01 1.177383804321289062e+01 7.162090778350830078e+00 -5.518310666084289551e-01
6.500000000000000000e+01 2.043662261962890625e+01 -5.921502590179443359e+00 2.398342704772949219e+01 1.912633514404296875e+01 1.293292903900146484e+01 -3.141035139560699463e-01
6.600000000000000000e+01 2.058499717712402344e+01 -6.054177284240722656e+00 1.883022880554199219e+01 1.458649158477783203e+01 1.002501583099365234e+01 -5.037027001380920410e-01
6.700000000000000000e+01 2.073336982727050781e+01 -6.186851024627685547e+00 1.567412853240966797e+01 1.203524303436279297e+01 8.312811851501464844e+00 -5.234162807464599609e-01
6.800000000000000000e+01 2.088174438476562500e+01 -6.319525241851806641e+00 1.359058666229248047e+01 1.023064231872558594e+01 7.146368503570556641e+00 -5.363115668296813965e-01
6.900000000000000000e+01 2.047110939025878906e+01 -5.874363422393798828e+00 2.554207992553710938e+01 1.713835144042968750e+01 1.280412960052490234e+01 5.836520791053771973e-01
7.000000000000000000e+01 2.064247512817382812e+01 -5.975611686706542969e+00 2.020654296875000000e+01 1.283574485778808594e+01 9.912686347961425781e+00 4.497002959251403809e-01
7.100000000000000000e+01 2.081384086608886719e+01 -6.076859474182128906e+00 1.691858482360839844e+01 1.046322441101074219e+01 8.214542388916015625e+00 3.232885599136352539e-01
7.200000000000000000e+01 2.098520660400390625e+01 -6.178107261657714844e+00 1.470623207092285156e+01 8.906938552856445312e+00 7.083950996398925781e+00 1.574853658676147461e-01
7.300000000000000000e+01 2.049575996398925781e+01 -5.821411609649658203e+00 2.653212928771972656e+01 1.550948047637939453e+01 1.261248302459716797e+01 2.327771663665771484e+00
7.400000000000000000e+01 2.068355941772460938e+01 -5.887358665466308594e+00 2.090313339233398438e+01 1.149595737457275391e+01 9.719727516174316406e+00 2.127466678619384766e+00
7.500000000000000000e+01 2.087135696411132812e+01 -5.953305244445800781e+00 1.753629112243652344e+01 9.376081466674804688e+00 8.073711395263671875e+00 1.804966807365417480e+00
7.600000000000000000e+01 2.105915451049804688e+01 -6.019252300262451172e+00 1.520323276519775391e+01 7.889979362487792969e+00 6.927963733673095703e+00 1.550327777862548828e+00
7.700000000000000000e+01 2.050962829589843750e+01 -5.764673709869384766e+00 2.656942176818847656e+01 1.449943161010742188e+01 1.232065582275390625e+01 4.706837654113769531e+00
7.800000000000000000e+01 2.070667266845703125e+01 -5.792795658111572266e+00 2.064835929870605469e+01 1.094239234924316406e+01 9.477226257324218750e+00 4.228693008422851562e+00
7.900000000000000000e+01 2.090371704101562500e+01 -5.820917606353759766e+00 1.725016403198242188e+01 8.892251014709472656e+00 7.842724800109863281e+00 3.659625768661499023e+00
8.000000000000000000e+01 2.110076141357421875e+01 -5.849039554595947266e+00 1.502813339233398438e+01 7.502634525299072266e+00 6.759230613708496094e+00 3.224551916122436523e+00
8.100000000000000000e+01 2.051218414306640625e+01 -5.706322193145751953e+00 2.539877510070800781e+01 1.446991252899169922e+01 1.196060657501220703e+01 7.363375186920166016e+00
8.200000000000000000e+01 2.071093368530273438e+01 -5.695542335510253906e+00 1.927087974548339844e+01 1.121087169647216797e+01 9.144525527954101562e+00 6.345264911651611328e+00
8.300000000000000000e+01 2.090968322753906250e+01 -5.684762954711914062e+00 1.603319740295410156e+01 9.172783851623535156e+00 7.561794757843017578e+00 5.492353916168212891e+00
8.400000000000000000e+01 2.110843086242675781e+01 -5.673983573913574219e+00 1.390025520324707031e+01 7.813703536987304688e+00 6.514187812805175781e+00 4.848738670349121094e+00
8.500000000000000000e+01 2.050333213806152344e+01 -5.648589134216308594e+00 2.287505912780761719e+01 1.549117946624755859e+01 1.150987148284912109e+01 9.802180290222167969e+00
8.600000000000000000e+01 2.069617843627929688e+01 -5.599320888519287109e+00 1.685317993164062500e+01 1.226615524291992188e+01 8.735799789428710938e+00 8.045248985290527344e+00
8.700000000000000000e+01 2.088902664184570312e+01 -5.550052642822265625e+00 1.389710998535156250e+01 1.012884140014648438e+01 7.207785606384277344e+00 6.889916896820068359e+00
8.800000000000000000e+01 2.108187294006347656e+01 -5.500784397125244141e+00 1.198560905456542969e+01 8.686006546020507812e+00 6.201484680175781250e+00 6.139728546142578125e+00
8.900000000000000000e+01 2.048340797424316406e+01 -5.593684196472167969e+00 1.910617065429687500e+01 1.739599227905273438e+01 1.095064926147460938e+01 1.147905445098876953e+01
9.000000000000000000e+01 2.066297340393066406e+01 -5.507812976837158203e+00 1.363637351989746094e+01 1.388509464263916016e+01 8.256440162658691406e+00 8.927136421203613281e+00
9.100000000000000000e+01 2.084253883361816406e+01 -5.421941280364990234e+00 1.107693958282470703e+01 1.149100208282470703e+01 6.770382881164550781e+00 7.571740627288818359e+00
9.200000000000000000e+01 2.102210235595703125e+01 -5.336069583892822266e+00 9.524301528930664062e+00 9.889573097229003906e+00 5.824162483215332031e+00 6.700795650482177734e+00
9.300000000000000000e+01 2.045317649841308594e+01 -5.543708801269531250e+00 1.452646446228027344e+01 1.979324150085449219e+01 1.029591178894042969e+01 1.187117195129394531e+01
9.400000000000000000e+01 2.061258697509765625e+01 -5.424520969390869141e+00 9.999686241149902344e+00 1.561435985565185547e+01 7.684213638305664062e+00 8.802789688110351562e+00
9.500000000000000000e+01 2.077199554443359375e+01 -5.305332660675048828e+00 7.967766284942626953e+00 1.295500659942626953e+01 6.276831626892089844e+00 7.315002918243408203e+00
9.600000000000000000e+01 2.093140602111816406e+01 -5.186144351959228516e+00 6.716061592102050781e+00 1.109967041015625000e+01 5.344719409942626953e+00 6.406803607940673828e+00
9.700000000000000000e+01 2.041379356384277344e+01 -5.500576019287109375e+00 9.712085723876953125e+00 2.210630989074707031e+01 9.545518875122070312e+00 1.075683784484863281e+01
9.800000000000000000e+01 2.054694747924804688e+01 -5.352632522583007812e+00 6.448248863220214844e+00 1.690554428100585938e+01 7.006137847900390625e+00 7.578817844390869141e+00
9.900000000000000000e+01 2.068010139465332031e+01 -5.204689502716064453e+00 4.987613201141357422e+00 1.409048175811767578e+01 5.723428249359130859e+00 6.179478645324707031e+00
1.000000000000000000e+02 2.081325531005859375e+01 -5.056745529174804688e+00 4.069461345672607422e+00 1.206398677825927734e+01 4.840034484863281250e+00 5.348177433013916016e+00
1.010000000000000000e+02 2.036676597595214844e+01 -5.465936183929443359e+00 5.368865489959716797e+00 2.339519691467285156e+01 8.629219055175781250e+00 8.245028495788574219e+00
1.020000000000000000e+02 2.046856880187988281e+01 -5.294899940490722656e+00 3.460753202438354492e+00 1.746743392944335938e+01 6.278456211090087891e+00 5.413882732391357422e+00
1.030000000000000000e+02 2.057037162780761719e+01 -5.123863220214843750e+00 2.515979528427124023e+00 1.429249668121337891e+01 5.042542934417724609e+00 4.340281963348388672e+00
1.040000000000000000e+02 2.067217254638671875e+01 -4.952826499938964844e+00 2.141521215438842773e+00 1.241874122619628906e+01 4.368078708648681641e+00 3.761408805847167969e+00
1.050000000000000000e+02 2.031389427185058594e+01 -5.441115379333496094e+00 2.194892168045043945e+00 2.327293968200683594e+01 7.640349864959716797e+00 4.669604301452636719e+00
1.060000000000000000e+02 2.038044929504394531e+01 -5.253531455993652344e+00 1.307881712913513184e+00 1.664974021911621094e+01 5.387286186218261719e+00 2.777396678924560547e+00
1.070000000000000000e+02 2.044700431823730469e+01 -5.065947532653808594e+00 9.553438425064086914e-01 1.355928802490234375e+01 4.354389667510986328e+00 2.101130008697509766e+00
1.080000000000000000e+02 2.051355934143066406e+01 -4.878363609313964844e+00 8.721752166748046875e-01 1.149239730834960938e+01 3.709371805191040039e+00 1.817464232444763184e+00
1.090000000000000000e+02 2.025720214843750000e+01 -5.427062988281250000e+00 4.130579531192779541e-01 2.104230308532714844e+01 6.436608314514160156e+00 9.069575667381286621e-01
1.100000000000000000e+02 2.028596115112304688e+01 -5.230110645294189453e+00 2.582287192344665527e-01 1.457479190826416016e+01 4.449906349182128906e+00 7.086068391799926758e-02
1.110000000000000000e+02 2.031472206115722656e+01 -5.033158779144287109e+00 3.006154894828796387e-01 1.147077178955078125e+01 3.531416177749633789e+00 1.081817783415317535e-02
1.120000000000000000e+02 2.034348106384277344e+01 -4.836206436157226562e+00 2.570077776908874512e-01 9.789693832397460938e+00 3.014010429382324219e+00 -3.030575811862945557e-02
1.130000000000000000e+02 2.019885826110839844e+01 -5.424316883087158203e+00 1.198626905679702759e-01 1.690063476562500000e+01 5.106149196624755859e+00 -2.461220264434814453e+00
1.140000000000000000e+02 2.018872261047363281e+01 -5.225534439086914062e+00 1.566559225320816040e-01 1.093808555603027344e+01 3.328422307968139648e+00 -1.860839366912841797e+00
1.150000000000000000e+02 2.017858695983886719e+01 -5.026751995086669922e+00 3.723092377185821533e-01 8.677720069885253906e+00 2.715008735656738281e+00 -1.532167077064514160e+00
1.160000000000000000e+02 2.016845130920410156e+01 -4.827969074249267578e+00 2.658142447471618652e-01 7.234044075012207031e+00 2.249957561492919922e+00 -1.204815745353698730e+00
1.170000000000000000e+02 2.014109611511230469e+01 -5.432982921600341797e+00 6.134613752365112305e-01 1.081838893890380859e+01 3.429554939270019531e+00 -4.162528038024902344e+00
1.180000000000000000e+02 2.009245300292968750e+01 -5.239977359771728516e+00 7.745577692985534668e-01 6.550426959991455078e+00 2.197495460510253906e+00 -2.801598072052001953e+00
1.190000000000000000e+02 2.004380989074707031e+01 -5.046971797943115234e+00 7.180913090705871582e-01 5.146918773651123047e+00 1.759503006935119629e+00 -1.753576040267944336e+00
1.200000000000000000e+02 1.999516677856445312e+01 -4.853966236114501953e+00 4.716858267784118652e-01 4.862296581268310547e+00 1.600194692611694336e+00 -1.540793895721435547e+00
1.210000000000000000e+02 2.008612823486328125e+01 -5.452728748321533203e+00 1.661196231842041016e+00 3.225258111953735352e+00 1.465936303138732910e+00 -4.159301280975341797e+00
1.220000000000000000e+02 2.000083923339843750e+01 -5.272887229919433594e+00 9.284182190895080566e-01 1.887303352355957031e+00 8.447164893150329590e-01 -1.371529579162597656e+00
1.230000000000000000e+02 1.991555023193359375e+01 -5.093045234680175781e+00 6.666314601898193359e-01 2.840936660766601562e+00 1.052270412445068359e+00 -1.240935683250427246e+00
1.240000000000000000e+02 1.983025932312011719e+01 -4.913203716278076172e+00 5.311892628669738770e-01 1.947637319564819336e+00 7.436479926109313965e-01 -1.174379229545593262e+00
1.250000000000000000e+02 2.003605461120605469e+01 -5.482798576354980469e+00 -5.341922640800476074e-01 -4.828542232513427734e+00 -1.608820319175720215e+00 8.012873530387878418e-01
1.260000000000000000e+02 1.991738510131835938e+01 -5.323003768920898438e+00 1.874525696039199829e-01 8.030615448951721191e-01 2.971542477607727051e-01 1.580893844366073608e-01
1.270000000000000000e+02 1.979871177673339844e+01 -5.163208484649658203e+00 -5.400062724947929382e-02 -2.188488095998764038e-01 -8.185482770204544067e-02 -1.863147914409637451e-01
1.280000000000000000e+02 1.968004035949707031e+01 -5.003413677215576172e+00 9.834557771682739258e-02 1.692310720682144165e-01 8.027299493551254272e-02 3.442017361521720886e-02
1.290000000000000000e+02 1.752774047851562500e+01 -3.965656518936157227e+00 1.238479018211364746e+00 -4.243201762437820435e-02 3.588141202926635742e-01 -4.627433419227600098e-01
1.300000000000000000e+02 1.688785171508789062e+01 -3.822943687438964844e+00 1.206740975379943848e+00 -3.592149019241333008e-01 2.542578279972076416e-01 -1.930207610130310059e-01
1.310000000000000000e+02 1.551973533630371094e+01 -3.074159622192382812e+00 3.685427010059356689e-01 -4.067377150058746338e-01 -1.145850680768489838e-02 3.119518756866455078e-01
1.320000000000000000e+02 1.730411148071289062e+01 -4.266711235046386719e+00 1.615261197090148926e+00 -2.998728752136230469e-01 3.946165144443511963e-01 -3.956244885921478271e-01
1.330000000000000000e+02 1.765163803100585938e+01 -3.796521902084350586e+00 8.106530308723449707e-01 -4.940113425254821777e-02 2.283755540847778320e-01 -3.216497004032135010e-01
1.340000000000000000e+02 1.745375442504882812e+01 -4.158693790435791016e+00 1.536850571632385254e+00 -1.145256236195564270e-01 4.266974925994873047e-01 -5.687165260314941406e-01
1.350000000000000000e+02 1.781906700134277344e+01 -3.668030738830566406e+00 5.157988667488098145e-01 1.792581081390380859e-01 2.085170894861221313e-01 -3.483741879463195801e-01
1.360000000000000000e+02 1.786853027343750000e+01 -3.453245639801025391e+00 2.399411946535110474e-01 1.394384726881980896e-02 7.616551220417022705e-02 -1.398033499717712402e-01
1.370000000000000000e+02 1.583878231048583984e+01 -2.396463871002197266e+00 -2.014110535383224487e-01 -1.895369738340377808e-01 -1.172844097018241882e-01 2.814098894596099854e-01
1.380000000000000000e+02 1.755776023864746094e+01 -3.479075431823730469e+00 3.965413570404052734e-01 -8.928954601287841797e-02 9.217554330825805664e-02 -2.350468337535858154e-01
1.390000000000000000e+02 1.647934150695800781e+01 -2.816188573837280273e+00 -1.081366743892431259e-02 -2.281932532787322998e-01 -7.170207798480987549e-02 1.380435526371002197e-01
1.400000000000000000e+02 1.728643989562988281e+01 -3.978047132492065430e+00 1.278797030448913574e+00 -1.544145792722702026e-01 3.373147249221801758e-01 -4.032894372940063477e-01
1.410000000000000000e+02 1.621730613708496094e+01 -3.532514095306396484e+00 8.870748877525329590e-01 -3.769773840904235840e-01 1.530292481184005737e-01 1.105379685759544373e-01
1.420000000000000000e+02 1.711912345886230469e+01 -3.205000877380371094e+00 2.180712074041366577e-01 -6.941322982311248779e-02 4.459739476442337036e-02 1.753839105367660522e-02
1.430000000000000000e+02 1.702292633056640625e+01 -4.355695724487304688e+00 2.028991460800170898e+00 -5.126584172248840332e-01 4.548998773097991943e-01 -2.969584763050079346e-01
1.440000000000000000e+02 1.816990280151367188e+01 -3.679346561431884766e+00 2.507345080375671387e-01 2.495318949222564697e-01 1.500799208879470825e-01 -2.334993183612823486e-01
1.450000000000000000e+02 1.922701072692871094e+01 -4.852026462554931641e+00 1.526171207427978516e+00 1.104517817497253418e+00 7.892067432403564453e-01 -1.307195901870727539e+00
1.460000000000000000e+02 2.131575965881347656e+01 -5.925653934478759766e+00 1.337061786651611328e+01 6.397496223449707031e+00 5.930434226989746094e+00 2.596829652786254883e+00
1.470000000000000000e+02 2.033815574645996094e+01 -3.852198600769042969e+00 6.410920619964599609e-02 5.606782436370849609e+00 1.701267480850219727e+00 -1.921904683113098145e-01
1.480000000000000000e+02 1.992813491821289062e+01 -7.079031467437744141e+00 7.261032104492187500e+00 8.564762115478515625e+00 4.747738361358642578e+00 4.321998119354248047e+00
1.490000000000000000e+02 1.902309036254882812e+01 -6.456554412841796875e+00 1.107405471801757812e+01 9.022118449211120605e-01 3.592880010604858398e+00 3.244585275650024414e+00
1.500000000000000000e+02 1.734073448181152344e+01 -4.649383544921875000e+00 2.816740512847900391e+00 -4.634911119937896729e-01 7.059748172760009766e-01 -4.638900160789489746e-01
1.510000000000000000e+02 1.748825454711914062e+01 -4.794252872467041016e+00 2.922141313552856445e+00 -5.387002825736999512e-01 7.150322794914245605e-01 -5.544587373733520508e-01
1.520000000000000000e+02 1.844576835632324219e+01 -5.832165241241455078e+00 7.842255592346191406e+00 -8.011207580566406250e-01 2.112340450286865234e+00 -3.063876032829284668e-01
1.530000000000000000e+02 1.914163208007812500e+01 -5.361209869384765625e+00 6.070069789886474609e+00 7.927197217941284180e-01 2.058836936950683594e+00 -2.552289724349975586e+00
1.540000000000000000e+02 1.938491058349609375e+01 -4.994839191436767578e+00 1.693950295448303223e+00 1.312911391258239746e+00 9.020585417747497559e-01 -1.545500159263610840e+00
1.550000000000000000e+02 1.795632743835449219e+01 -5.243630409240722656e+00 4.675352096557617188e+00 -6.103756427764892578e-01 1.219492912292480469e+00 -7.980304360389709473e-01
1.560000000000000000e+02 1.763942718505859375e+01 -4.939211845397949219e+00 3.495784759521484375e+00 -5.400043725967407227e-01 8.867341279983520508e-01 -6.164647340774536133e-01
1.570000000000000000e+02 2.119801712036132812e+01 -5.233188629150390625e+00 8.250013351440429688e+00 8.751960754394531250e+00 5.100592136383056641e+00 6.066040992736816406e+00
1.580000000000000000e+02 2.157283020019531250e+01 -5.524149417877197266e+00 1.006505775451660156e+01 5.892382144927978516e+00 4.787231922149658203e+00 4.395495891571044922e+00
1.590000000000000000e+02 2.117234802246093750e+01 -6.288529396057128906e+00 1.295033264160156250e+01 7.658329486846923828e+00 6.182598590850830078e+00 1.215691342949867249e-01
1.600000000000000000e+02 2.125869560241699219e+01 -6.105752468109130859e+00 1.350853252410888672e+01 6.751683235168457031e+00 6.078064441680908203e+00 1.249324083328247070e+00
1.610000000000000000e+02 2.140059852600097656e+01 -6.394417762756347656e+00 1.138118171691894531e+01 6.466964244842529297e+00 5.354443550109863281e+00 6.285558640956878662e-02
1.620000000000000000e+02 1.985327339172363281e+01 -6.768899440765380859e+00 9.434562683105468750e+00 8.935820579528808594e+00 5.511115074157714844e+00 5.186334133148193359e+00
1.630000000000000000e+02 1.966513633728027344e+01 -6.688609600067138672e+00 1.080055332183837891e+01 6.958714962005615234e+00 5.327780246734619141e+00 5.579633235931396484e+00
