# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 2.170582962036132812e+01 -7.976861000061035156e+00 1.829683396757084779e+01 3.277078824176517635e+00
2.000000000000000000e+00 2.157750129699707031e+01 -7.824711799621582031e+00 4.275850365566135736e+01 4.830820008317790126e+00
3.000000000000000000e+00 2.144917488098144531e+01 -7.672563076019287109e+00 3.743608760331200358e+01 3.599487738158814842e+00
4.000000000000000000e+00 2.132084655761718750e+01 -7.520413875579833984e+00 4.023960830280745427e+01 3.083412301205994410e+00
5.000000000000000000e+00 2.166508102416992188e+01 -8.018703460693359375e+00 4.076073741719322641e+01 1.136638018444168097e+01
6.000000000000000000e+00 2.150958824157714844e+01 -7.894449234008789062e+00 4.461945860522852314e+01 6.631668279481566231e+00
7.000000000000000000e+00 2.135409355163574219e+01 -7.770195007324218750e+00 4.898965949724925650e+01 6.257650029745218667e+00
8.000000000000000000e+00 2.119860076904296875e+01 -7.645940780639648438e+00 4.792283732783457850e+01 5.064638191940378675e+00
9.000000000000000000e+00 2.163325881958007812e+01 -8.067678451538085938e+00 5.589138085551582691e+01 1.593880551094267517e+01
1.000000000000000000e+01 2.145654869079589844e+01 -7.976073741912841797e+00 5.373966092985535425e+01 1.043872827244215173e+01
1.100000000000000000e+01 2.127984046936035156e+01 -7.884469509124755859e+00 5.670418187727563719e+01 8.052163252699491736e+00
1.200000000000000000e+01 2.110313224792480469e+01 -7.792865276336669922e+00 5.775849398770952803e+01 7.086976222929607161e+00
1.300000000000000000e+01 2.161157798767089844e+01 -8.121911048889160156e+00 6.634298381919084875e+01 1.958962980886150973e+01
1.400000000000000000e+01 2.142041778564453125e+01 -8.066462516784667969e+00 6.526823385406140687e+01 1.316836842503809990e+01
1.500000000000000000e+01 2.122925567626953125e+01 -8.011013031005859375e+00 6.494891559849644125e+01 1.047848921908619602e+01
1.600000000000000000e+01 2.103809547424316406e+01 -7.955564498901367188e+00 6.731032632105004154e+01 8.686122543176004740e+00
1.700000000000000000e+01 2.160087203979492188e+01 -8.179327011108398438e+00 7.692716292661533828e+01 2.226528011917384475e+01
1.800000000000000000e+01 2.140257453918457031e+01 -8.162155151367187500e+00 7.443693308869951863e+01 1.559962778488328183e+01
1.900000000000000000e+01 2.120427513122558594e+01 -8.144984245300292969e+00 7.530014759815996683e+01 1.230800176641243304e+01
2.000000000000000000e+01 2.100597572326660156e+01 -8.127813339233398438e+00 7.506790014596974459e+01 1.052754203265944177e+01
2.100000000000000000e+01 2.160154914855957031e+01 -8.237729072570800781e+00 8.612031893880833877e+01 2.430798982904153860e+01
2.200000000000000000e+01 2.140370178222656250e+01 -8.259491920471191406e+00 8.427616070194655151e+01 1.731032645220755484e+01
2.300000000000000000e+01 2.120585441589355469e+01 -8.281254768371582031e+00 8.365600117831210980e+01 1.408814792941349481e+01
