# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.958551788330078125e+01 -1.215869903564453125e+01 2.371566380772712535e+01 -9.809362167221036266e-01
2.000000000000000000e+00 6.938658142089843750e+01 -1.216531085968017578e+01 -1.664962720801531759e+01 1.035997774828672391e+00
3.000000000000000000e+00 6.918765258789062500e+01 -1.217192363739013672e+01 2.200252036824963398e+00 -3.125331229010667178e-01
4.000000000000000000e+00 6.898871612548828125e+01 -1.217853546142578125e+01 -1.367549913974102083e+00 1.953755941196368973e-01
5.000000000000000000e+00 6.959314727783203125e+01 -1.221654129028320312e+01 -8.636356433972255786e+01 8.831971027963740895e+00
6.000000000000000000e+00 6.939929199218750000e+01 -1.226171493530273438e+01 -7.380754643616272404e+01 2.657913212327275065e+00
7.000000000000000000e+00 6.920544433593750000e+01 -1.230688953399658203e+01 -6.343190379601578854e+01 3.535123167826764057e+00
8.000000000000000000e+00 6.901159667968750000e+01 -1.235206317901611328e+01 -7.194106804564961521e+01 1.919084290958286809e+00
9.000000000000000000e+00 6.961186981201171875e+01 -1.227179622650146484e+01 -6.640591563817679344e+01 1.804671646766647441e+01
1.000000000000000000e+01 6.943051147460937500e+01 -1.235380744934082031e+01 -6.706352319170528631e+01 1.036627108767134686e+01
1.100000000000000000e+01 6.924914550781250000e+01 -1.243581771850585938e+01 -6.265105513532624570e+01 7.334032964702995372e+00
1.200000000000000000e+01 6.906778717041015625e+01 -1.251782894134521484e+01 -6.051576623541491529e+01 6.650110088754391136e+00
1.300000000000000000e+01 6.964099121093750000e+01 -1.232235336303710938e+01 -5.560007308939464110e+01 2.600984502672056564e+01
1.400000000000000000e+01 6.947904205322265625e+01 -1.243806934356689453e+01 -5.575503304193756549e+01 1.634944922901553355e+01
1.500000000000000000e+01 6.931709289550781250e+01 -1.255378532409667969e+01 -5.526052110351918145e+01 1.262128732943568821e+01
1.600000000000000000e+01 6.915514373779296875e+01 -1.266950225830078125e+01 -5.377982635063682437e+01 1.014501478744360696e+01
1.700000000000000000e+01 6.967938995361328125e+01 -1.236628341674804688e+01 -4.565749548465441876e+01 3.221667149482522063e+01
1.800000000000000000e+01 6.954302978515625000e+01 -1.251128578186035156e+01 -4.684780804703498802e+01 2.188433882627310112e+01
1.900000000000000000e+01 6.940667724609375000e+01 -1.265628814697265625e+01 -4.617286808434292311e+01 1.700559255969583106e+01
2.000000000000000000e+01 6.927032470703125000e+01 -1.280129051208496094e+01 -4.522660053215298603e+01 1.433843678012807032e+01
2.100000000000000000e+01 6.972558593750000000e+01 -1.240190792083740234e+01 -3.692647006546371813e+01 3.732404491200496466e+01
2.200000000000000000e+01 6.962004089355468750e+01 -1.257065963745117188e+01 -3.810645284763606355e+01 2.626731153141347264e+01
2.300000000000000000e+01 6.951448822021484375e+01 -1.273941040039062500e+01 -3.800203046893463465e+01 2.121616404415638613e+01
2.400000000000000000e+01 6.940893554687500000e+01 -1.290816211700439453e+01 -3.715984322714464838e+01 1.806675896591091757e+01
2.500000000000000000e+01 6.977783966064453125e+01 -1.242786502838134766e+01 -2.849360501740480345e+01 4.109102327078763039e+01
2.600000000000000000e+01 6.970712280273437500e+01 -1.261392307281494141e+01 -3.008502197314717819e+01 2.996438721800058147e+01
2.700000000000000000e+01 6.963640594482421875e+01 -1.279997920989990234e+01 -3.019072035020104749e+01 2.453858035581158248e+01
2.800000000000000000e+01 6.956568908691406250e+01 -1.298603630065917969e+01 -2.963665589369867348e+01 2.130139476344379545e+01
2.900000000000000000e+01 6.983414459228515625e+01 -1.244316577911376953e+01 -2.057575229877414813e+01 4.377470294531835293e+01
3.000000000000000000e+01 6.980095672607421875e+01 -1.263942432403564453e+01 -2.231833287112277731e+01 3.271618392569699552e+01
3.100000000000000000e+01 6.976777648925781250e+01 -1.283568096160888672e+01 -2.268937783711663769e+01 2.719152512644331665e+01
3.200000000000000000e+01 6.973458862304687500e+01 -1.303193855285644531e+01 -2.240038178342598485e+01 2.362310321986974770e+01
3.300000000000000000e+01 6.989234161376953125e+01 -1.244722557067871094e+01 -1.293345771260760557e+01 4.527634526017338601e+01
3.400000000000000000e+01 6.989796447753906250e+01 -1.264618968963623047e+01 -1.501453619396346539e+01 3.469054994168292438e+01
3.500000000000000000e+01 6.990357971191406250e+01 -1.284515285491943359e+01 -1.519947204999891710e+01 2.906060146181498638e+01
3.600000000000000000e+01 6.990919494628906250e+01 -1.304411697387695312e+01 -1.522762553391424944e+01 2.543974842955404370e+01
3.700000000000000000e+01 6.995022583007812500e+01 -1.243988895416259766e+01 -5.761483613588637809e+00 4.580432954015877556e+01
3.800000000000000000e+01 6.999443054199218750e+01 -1.263396072387695312e+01 -7.935088827349943585e+00 3.575662942439484482e+01
3.900000000000000000e+01 7.003863525390625000e+01 -1.282803344726562500e+01 -8.150735852959627437e+00 3.032415726050022187e+01
4.000000000000000000e+01 7.008283233642578125e+01 -1.302210617065429688e+01 -8.072932286465345442e+00 2.681921988114463318e+01
4.100000000000000000e+01 7.000556945800781250e+01 -1.242143535614013672e+01 9.757651515225376215e-01 4.537666913311544903e+01
4.200000000000000000e+01 7.008667755126953125e+01 -1.260320568084716797e+01 -1.205579716144086433e+00 3.606868988537043208e+01
4.300000000000000000e+01 7.016777801513671875e+01 -1.278497600555419922e+01 -1.571442365519772011e+00 3.081582521018068377e+01
4.400000000000000000e+01 7.024887847900390625e+01 -1.296674633026123047e+01 -1.657452560934501662e+00 2.753115617784087732e+01
4.500000000000000000e+01 7.005627441406250000e+01 -1.239257049560546875e+01 7.093558067541593459e+00 4.421283811409840325e+01
4.600000000000000000e+01 7.017118072509765625e+01 -1.255509757995605469e+01 5.132866463192925721e+00 3.558818034421217646e+01
4.700000000000000000e+01 7.028608703613281250e+01 -1.271762466430664062e+01 4.502909701225917161e+00 3.060772923299519377e+01
4.800000000000000000e+01 7.040099334716796875e+01 -1.288015174865722656e+01 4.155305823037025448e+00 2.722684934939445967e+01
4.900000000000000000e+01 7.010039520263671875e+01 -1.235439586639404297e+01 1.247671584095405706e+01 4.239995678761776787e+01
5.000000000000000000e+01 7.024471282958984375e+01 -1.249147415161132812e+01 1.076469504556335721e+01 3.444997018913497300e+01
5.100000000000000000e+01 7.038903045654296875e+01 -1.262855148315429688e+01 1.002640648432948467e+01 2.966185025989047119e+01
5.200000000000000000e+01 7.053335571289062500e+01 -1.276562881469726562e+01 9.712708750453359130e+00 2.645921925045200140e+01
5.300000000000000000e+01 7.013624572753906250e+01 -1.230837059020996094e+01 1.662754939988919034e+01 4.014837752199323972e+01
5.400000000000000000e+01 7.030447387695312500e+01 -1.241476440429687500e+01 1.525253528780008594e+01 3.271362417582187732e+01
5.500000000000000000e+01 7.047269439697265625e+01 -1.252115821838378906e+01 1.452346544642881554e+01 2.817289111738577034e+01
5.600000000000000000e+01 7.064091491699218750e+01 -1.262755107879638672e+01 1.390099216744687283e+01 2.533571475776722437e+01
5.700000000000000000e+01 7.016246795654296875e+01 -1.225625038146972656e+01 1.810638432676742582e+01 3.770512689010799789e+01
5.800000000000000000e+01 7.034816741943359375e+01 -1.232789802551269531e+01 1.752288584994845166e+01 3.051672319897264885e+01
5.900000000000000000e+01 7.053387451171875000e+01 -1.239954471588134766e+01 1.630676431134374127e+01 2.640032390535241547e+01
6.000000000000000000e+01 7.071957397460937500e+01 -1.247119140625000000e+01 1.523459571809230795e+01 2.354833585916512462e+01
6.100000000000000000e+01 7.017805480957031250e+01 -1.220002651214599609e+01 1.266086503919440531e+01 3.537964194745718061e+01
6.200000000000000000e+01 7.037413787841796875e+01 -1.223419094085693359e+01 1.288051438291658712e+01 2.841417883000893951e+01
6.300000000000000000e+01 7.057022857666015625e+01 -1.226835536956787109e+01 1.143252447814602135e+01 2.456476779060440663e+01
6.400000000000000000e+01 7.076631927490234375e+01 -1.230251979827880859e+01 1.051268559896092825e+01 2.182081801157478651e+01
6.500000000000000000e+01 7.018240356445312500e+01 -1.214184570312500000e+01 -7.272748290005665694e+00 3.473383283723543968e+01
6.600000000000000000e+01 7.038139343261718750e+01 -1.213722324371337891e+01 -6.209199492711377388e+00 2.772093482345138327e+01
6.700000000000000000e+01 7.058037567138671875e+01 -1.213259983062744141e+01 -5.539902350667233577e+00 2.397054469703049051e+01
6.800000000000000000e+01 7.077936553955078125e+01 -1.212797737121582031e+01 -4.171927493077703275e+00 2.135113529866611159e+01
6.900000000000000000e+01 7.017535400390625000e+01 -1.208393001556396484e+01 -1.974800892365252025e+01 3.642853980825695004e+01
7.000000000000000000e+01 7.036964416503906250e+01 -1.204069614410400391e+01 -1.849023272357817405e+01 2.951093474257487514e+01
7.100000000000000000e+01 7.056393432617187500e+01 -1.199746322631835938e+01 -1.666287314627516025e+01 2.522460447417245533e+01
7.200000000000000000e+01 7.075822448730468750e+01 -1.195422935485839844e+01 -1.481850863441385968e+01 2.265485010782812125e+01
7.300000000000000000e+01 7.015718078613281250e+01 -1.202849006652832031e+01 -2.054114586711315837e+01 3.915012820491942591e+01
7.400000000000000000e+01 7.033935546875000000e+01 -1.194829750061035156e+01 -1.911453969146134568e+01 3.162003509548515723e+01
7.500000000000000000e+01 7.052152252197265625e+01 -1.186810398101806641e+01 -1.711288230500713325e+01 2.736613922562587220e+01
7.600000000000000000e+01 7.070369720458984375e+01 -1.178791046142578125e+01 -1.605710781064567527e+01 2.423127121058087141e+01
7.700000000000000000e+01 7.012857055664062500e+01 -1.197764396667480469e+01 -1.765398260078740122e+01 4.148821089868707190e+01
7.800000000000000000e+01 7.029167175292968750e+01 -1.186355304718017578e+01 -1.528681576357092808e+01 3.383154084836928632e+01
7.900000000000000000e+01 7.045476531982421875e+01 -1.174946212768554688e+01 -1.413560500654116936e+01 2.902410990962467707e+01
8.000000000000000000e+01 7.061785888671875000e+01 -1.163537216186523438e+01 -1.292152842428137660e+01 2.604790006173870864e+01
8.100000000000000000e+01 7.009061431884765625e+01 -1.193333244323730469e+01 -1.272851331869844671e+01 4.373627370725409236e+01
8.200000000000000000e+01 7.022840881347656250e+01 -1.178970146179199219e+01 -1.036200585542965769e+01 3.530908544759368795e+01
8.300000000000000000e+01 7.036621093750000000e+01 -1.164606952667236328e+01 -9.100930117156451615e+00 3.048460246763394110e+01
8.400000000000000000e+01 7.050400543212890625e+01 -1.150243854522705078e+01 -8.503978539713330065e+00 2.713398618702987264e+01
8.500000000000000000e+01 7.004476928710937500e+01 -1.189724826812744141e+01 -7.050277327809112649e+00 4.527921803596422734e+01
8.600000000000000000e+01 7.015200042724609375e+01 -1.172956085205078125e+01 -4.425934677508337245e+00 3.630679784908668495e+01
8.700000000000000000e+01 7.025923156738281250e+01 -1.156187343597412109e+01 -3.606562554929382713e+00 3.114172778214353343e+01
8.800000000000000000e+01 7.036647033691406250e+01 -1.139418601989746094e+01 -2.830299943237037041e+00 2.786253806403953348e+01
