# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.707021331787109375e+01 -4.268254280090332031e+00 8.476557623357136606e+01 8.765319586480712654e-06
2.000000000000000000e+00 1.621372604370117188e+01 -3.519178628921508789e+00 4.358022651073476084e+01 -7.623906555174104794e-07
3.000000000000000000e+00 1.551975250244140625e+01 -3.071315765380859375e+00 -3.902985671403263268e+01 4.484187915793413731e-06
4.000000000000000000e+00 1.743298530578613281e+01 -3.927525758743286133e+00 -4.519469261389178882e+01 -1.201789913786945084e-07
5.000000000000000000e+00 1.686964225769042969e+01 -3.746908664703369141e+00 -1.024793502137464429e+01 1.770578172632562567e-06
6.000000000000000000e+00 1.770870399475097656e+01 -3.523030519485473633e+00 -2.632179949731010993e+01 5.720581939112237519e-06
7.000000000000000000e+00 1.647576141357421875e+01 -2.802853107452392578e+00 -4.103214423123387178e+01 4.756085484081406163e-06
8.000000000000000000e+00 1.583880043029785156e+01 -2.393620014190673828e+00 5.343835794937626105e+01 -4.518655305124525708e-07
9.000000000000000000e+00 1.709996223449707031e+01 -3.162671089172363281e+00 5.786154143904986569e+01 8.048156117943190067e-07
1.000000000000000000e+01 1.831673240661621094e+01 -5.410979747772216797e+00 -5.329413020438801141e+01 3.953912678577225842e-06
1.100000000000000000e+01 1.916439056396484375e+01 -5.026451110839843750e+00 2.808842960076282935e+01 -2.167346880473123170e-07
1.200000000000000000e+01 1.766269302368164062e+01 -4.787173271179199219e+00 -2.416702235534984311e+00 -2.756043752227586589e-06
1.300000000000000000e+01 1.960504913330078125e+01 -5.639448642730712891e+00 -6.427151356328664633e+01 3.693722568528835719e-06
1.400000000000000000e+01 1.899693298339843750e+01 -6.071344852447509766e+00 3.562028912131814451e+01 -7.720966816523353463e-07
1.500000000000000000e+01 1.877602386474609375e+01 -4.501259326934814453e+00 -6.124727528626959838e+01 5.495663532536282836e-06
1.600000000000000000e+01 1.796581268310546875e+01 -4.379739761352539062e+00 5.178430733340734093e+01 4.234233037063483779e-06
1.700000000000000000e+01 1.826732254028320312e+01 -3.990119457244873047e+00 5.109303881609650233e+01 -1.663374673324760435e-06
1.800000000000000000e+01 1.856897354125976562e+01 -4.905802249908447266e+00 -2.203867933258749190e+01 3.719375655315089280e-08
1.900000000000000000e+01 2.053260231018066406e+01 -6.879840850830078125e+00 -5.860273830808844764e+01 5.306455290132597243e-06
2.000000000000000000e+01 1.993260192871093750e+01 -7.313529014587402344e+00 2.451545928807641417e+01 -9.080511291704822162e-08
2.100000000000000000e+01 1.952820014953613281e+01 -6.721570968627929688e+00 -6.227925272734010775e+01 5.808903885462804396e-06
2.200000000000000000e+01 2.073616981506347656e+01 -8.501105308532714844e+00 2.907691714022907092e+01 -1.399701291124367351e-07
2.300000000000000000e+01 2.033558845520019531e+01 -7.906519412994384766e+00 -6.288109060240000758e+01 5.425339545954862940e-06
2.400000000000000000e+01 2.136049652099609375e+01 -8.103272438049316406e+00 -5.805494562955696836e+01 5.671839583348926508e-06
2.500000000000000000e+01 2.011603736877441406e+01 -6.269954204559326172e+00 2.961822863425376795e+01 8.773863805160823462e-08
2.600000000000000000e+01 2.094775009155273438e+01 -7.490758895874023438e+00 3.143361115468405131e+01 -7.735556738858034718e-08
2.700000000000000000e+01 2.211177825927734375e+01 -9.384786605834960938e+00 -5.877541677613976390e+01 5.001611160088844793e-06
2.800000000000000000e+01 2.111507797241210938e+01 -9.119487762451171875e+00 -5.817512023433862112e+01 5.213177086691197953e-06
2.900000000000000000e+01 2.147401618957519531e+01 -9.760485649108886719e+00 3.260054117208630942e+01 -2.493279028044166909e-07
3.000000000000000000e+01 2.247536849975585938e+01 -1.003463172912597656e+01 3.112699209204036066e+01 -1.175027012797797378e-07
3.100000000000000000e+01 2.219019126892089844e+01 -1.104334068298339844e+01 3.382042470934627687e+01 -3.041968640329775772e-07
3.200000000000000000e+01 2.283775901794433594e+01 -1.068520069122314453e+01 -5.889630153427185633e+01 4.073273659389236928e-06
3.300000000000000000e+01 2.174793815612792969e+01 -8.735008239746093750e+00 3.162813842548732168e+01 -1.541593518668494686e-07
3.400000000000000000e+01 2.183270454406738281e+01 -1.040155124664306641e+01 -5.606706663352812825e+01 4.525804085676019784e-06
3.500000000000000000e+01 2.319392776489257812e+01 -1.134591865539550781e+01 3.161085541750615135e+01 -7.674036055618249934e-08
3.600000000000000000e+01 2.326423454284667969e+01 -1.306139087677001953e+01 -5.376907266393412499e+01 3.384647991455147524e-06
3.700000000000000000e+01 2.254657173156738281e+01 -1.170469474792480469e+01 -5.735958161632001406e+01 3.810843427770791605e-06
3.800000000000000000e+01 2.362532424926757812e+01 -1.373823738098144531e+01 2.581700329677663319e+01 -6.241602603908090793e-07
3.900000000000000000e+01 2.390093421936035156e+01 -1.268251132965087891e+01 3.130027148611036836e+01 -1.754368683793409084e-07
4.000000000000000000e+01 2.354633140563964844e+01 -1.201502132415771484e+01 -5.754558535584494905e+01 2.997650548044063377e-06
4.100000000000000000e+01 2.425669479370117188e+01 -1.334930610656738281e+01 -5.960875074938752505e+01 2.471226179575351302e-06
4.200000000000000000e+01 2.290430450439453125e+01 -1.238384914398193359e+01 3.332586280584597205e+01 -1.130166700179371199e-07
4.300000000000000000e+01 2.466052436828613281e+01 -1.399974441528320312e+01 3.520606303636695600e+01 6.794149197425503976e-08
4.400000000000000000e+01 2.453465080261230469e+01 -1.509176063537597656e+01 4.485501010998038396e+01 2.882319698251567099e-07
4.500000000000000000e+01 2.502702331542968750e+01 -1.576423931121826172e+01 -4.215249738794119594e+01 2.404527858572629488e-06
4.600000000000000000e+01 2.404776763916015625e+01 -1.441548252105712891e+01 -6.120539939016570941e+01 3.208799892294710839e-06
4.700000000000000000e+01 2.511550712585449219e+01 -1.463246059417724609e+01 -5.298655732692822085e+01 2.072202339167081856e-06
4.800000000000000000e+01 2.552395820617675781e+01 -1.643102645874023438e+01 4.562731109202491808e+01 -1.326862114516352929e-07
4.900000000000000000e+01 2.604132461547851562e+01 -1.588424587249755859e+01 -4.328464772464568000e+01 1.882424859703159360e-06
5.000000000000000000e+01 2.557597732543945312e+01 -1.526137638092041016e+01 4.238687805778880602e+01 2.308258571677943309e-07
5.100000000000000000e+01 2.682331085205078125e+01 -1.744818687438964844e+01 -6.633401513362835544e+01 -7.232996015233347075e-07
5.200000000000000000e+01 2.875916481018066406e+01 -1.744998550415039062e+01 -4.719938368992347932e+01 2.145586831812744236e-06
5.300000000000000000e+01 2.876370811462402344e+01 -1.826377677917480469e+01 4.723009419383782159e+01 2.812100665132925852e-07
5.400000000000000000e+01 2.741421890258789062e+01 -1.734025192260742188e+01 2.476213926946680033e+01 2.194091423046706881e-06
5.500000000000000000e+01 2.956935310363769531e+01 -1.817124748229980469e+01 -5.194852279045534260e+01 1.002761126715876429e-06
5.600000000000000000e+01 2.999011230468750000e+01 -1.864334487915039062e+01 -2.457848060278519142e+01 2.453599509412033162e-07
5.700000000000000000e+01 3.029630470275878906e+01 -1.815910530090332031e+01 -6.378977011226275806e+01 1.026324771936862052e-06
5.800000000000000000e+01 3.119522666931152344e+01 -1.881901931762695312e+01 -6.280978855558120699e+01 1.708752598748773154e-07
5.900000000000000000e+01 3.168391799926757812e+01 -1.886327171325683594e+01 9.255099062643395769e+00 3.538582124229721947e-07
6.000000000000000000e+01 2.970970916748046875e+01 -1.785314369201660156e+01 3.124628606183397039e+01 7.688421441112930780e-07
6.100000000000000000e+01 3.009082984924316406e+01 -1.837589454650878906e+01 4.085709186508186974e+01 4.511887516269549157e-07
6.200000000000000000e+01 2.937466621398925781e+01 -1.848482322692871094e+01 8.715180358119030757e+01 4.319536950855751133e-07
6.300000000000000000e+01 2.746829032897949219e+01 -1.678302001953125000e+01 -3.109027326627594334e+01 1.955371178503132704e-06
6.400000000000000000e+01 2.810153007507324219e+01 -1.805529785156250000e+01 4.609434161351369852e+01 1.279665437176251398e-07
6.500000000000000000e+01 2.667152023315429688e+01 -1.641415023803710938e+01 4.977249080307794316e+01 2.545817475060793475e-07
6.600000000000000000e+01 2.617222595214843750e+01 -1.698502540588378906e+01 -3.462926695001911526e+01 1.322944341482765883e-06
6.700000000000000000e+01 2.820173072814941406e+01 -1.708135604858398438e+01 5.912710992999829074e+01 -1.505124783798248515e-07
6.800000000000000000e+01 2.740960693359375000e+01 -1.783232307434082031e+01 -1.710467749076769906e+00 7.787789233815248684e-07
6.900000000000000000e+01 3.115101432800292969e+01 -1.858682441711425781e+01 7.422935804993144870e+01 -6.475566498239757346e-08
7.000000000000000000e+01 3.059906387329101562e+01 -1.874114036560058594e+01 5.122889042998129128e+01 6.226751383550927351e-07
7.100000000000000000e+01 3.059508132934570312e+01 -1.846459770202636719e+01 3.581483117110948911e+00 1.980836666641770577e-07
7.200000000000000000e+01 2.814223289489746094e+01 -1.752326393127441406e+01 -7.525695990671334812e+01 2.093602957104149252e-07
7.300000000000000000e+01 2.914482498168945312e+01 -1.786606597900390625e+01 2.094127434917135133e+01 -5.172746928298548006e-07
7.400000000000000000e+01 2.766743659973144531e+01 -1.522689628601074219e+01 -3.858462547444196389e+01 4.749853459885960971e-02
7.500000000000000000e+01 2.716249465942382812e+01 -1.579410171508789062e+01 -3.744781824958400307e+01 2.130518241483106423e-02
7.600000000000000000e+01 3.276918029785156250e+01 -1.834935569763183594e+01 -1.626880657942064090e+01 3.079971384364130205e-02
7.700000000000000000e+01 2.839139938354492188e+01 -1.562701606750488281e+01 -3.537816253002944222e+01 3.343049112606680251e-02
7.800000000000000000e+01 3.358909606933593750e+01 -1.892103576660156250e+01 -8.172694321972244325e+00 6.457788461314228901e-03
7.900000000000000000e+01 3.336174392700195312e+01 -1.833965873718261719e+01 -1.397676522947446642e+01 3.152570215193284398e-02
8.000000000000000000e+01 2.911333084106445312e+01 -1.602831840515136719e+01 -3.138467043693367486e+01 2.013695423221045777e-02
8.100000000000000000e+01 2.983206558227539062e+01 -1.643127059936523438e+01 -2.843955135630238829e+01 1.915376796912296453e-02
8.200000000000000000e+01 3.054300308227539062e+01 -1.683743286132812500e+01 -2.551127658139375853e+01 1.832008904905974012e-02
