# el_label, x, y, sXX, sYY, sZZ, sXY
4.100000000000000000e+01 2.176004219055175781e+01 -8.469693183898925781e+00 1.923313713073730469e+01 1.647499847412109375e+01 1.071244049072265625e+01 7.663158416748046875e+00
4.200000000000000000e+01 2.166785430908203125e+01 -8.646098136901855469e+00 1.529184246063232422e+01 1.182746505737304688e+01 8.135792732238769531e+00 6.208467483520507812e+00
4.300000000000000000e+01 2.157566642761230469e+01 -8.822503089904785156e+00 1.210693168640136719e+01 9.531292915344238281e+00 6.491467475891113281e+00 5.600423812866210938e+00
4.400000000000000000e+01 2.148348045349121094e+01 -8.998908996582031250e+00 1.073353862762451172e+01 8.300691604614257812e+00 5.710269451141357422e+00 4.496837615966796875e+00
4.500000000000000000e+01 2.181420326232910156e+01 -8.491551399230957031e+00 1.776649856567382812e+01 1.897095108032226562e+01 1.102123451232910156e+01 6.440119743347167969e+00
4.600000000000000000e+01 2.175812339782714844e+01 -8.682528495788574219e+00 1.375231552124023438e+01 1.427814483642578125e+01 8.409137725830078125e+00 5.358994007110595703e+00
4.700000000000000000e+01 2.170204353332519531e+01 -8.873505592346191406e+00 1.105857658386230469e+01 1.143620395660400391e+01 6.748434066772460938e+00 4.916815757751464844e+00
4.800000000000000000e+01 2.164596366882324219e+01 -9.064483642578125000e+00 9.271383285522460938e+00 1.032516956329345703e+01 5.878965854644775391e+00 4.379041194915771484e+00
4.900000000000000000e+01 2.187158203125000000e+01 -8.502446174621582031e+00 1.721026992797851562e+01 2.066461181640625000e+01 1.136246490478515625e+01 4.498656272888183594e+00
5.000000000000000000e+01 2.185375595092773438e+01 -8.700687408447265625e+00 1.253963565826416016e+01 1.581330108642578125e+01 8.505881309509277344e+00 4.052687168121337891e+00
5.100000000000000000e+01 2.183593177795410156e+01 -8.898928642272949219e+00 1.064541530609130859e+01 1.310845756530761719e+01 7.126162052154541016e+00 3.480048656463623047e+00
5.200000000000000000e+01 2.181810569763183594e+01 -9.097169876098632812e+00 8.056239128112792969e+00 1.063757133483886719e+01 5.608143329620361328e+00 3.244719028472900391e+00
5.300000000000000000e+01 2.192998695373535156e+01 -8.501962661743164062e+00 1.690076828002929688e+01 2.114554023742675781e+01 1.141389274597167969e+01 2.542656421661376953e+00
5.400000000000000000e+01 2.195109748840332031e+01 -8.699880599975585938e+00 1.267862510681152344e+01 1.655623817443847656e+01 8.770459175109863281e+00 2.317725181579589844e+00
5.500000000000000000e+01 2.197220611572265625e+01 -8.897798538208007812e+00 1.006433486938476562e+01 1.363490104675292969e+01 7.109770774841308594e+00 1.916829705238342285e+00
5.600000000000000000e+01 2.199331665039062500e+01 -9.095717430114746094e+00 8.304336547851562500e+00 1.211793708801269531e+01 6.126682281494140625e+00 1.681975245475769043e+00
5.700000000000000000e+01 2.198717880249023438e+01 -8.490117073059082031e+00 1.748888397216796875e+01 2.073570632934570312e+01 1.146737766265869141e+01 8.165186643600463867e-01
5.800000000000000000e+01 2.204641723632812500e+01 -8.680138587951660156e+00 1.335781192779541016e+01 1.631749343872070312e+01 8.902591705322265625e+00 7.018900513648986816e-01
5.900000000000000000e+01 2.210565376281738281e+01 -8.870159149169921875e+00 1.034831809997558594e+01 1.354336166381835938e+01 7.167504310607910156e+00 3.653342723846435547e-01
6.000000000000000000e+01 2.216489219665527344e+01 -9.060180664062500000e+00 9.144897460937500000e+00 1.202729988098144531e+01 6.351659297943115234e+00 8.267898559570312500e-01
6.100000000000000000e+01 2.204096984863281250e+01 -8.467363357543945312e+00 1.910212135314941406e+01 1.979192161560058594e+01 1.166821289062500000e+01 -2.413018792867660522e-01
6.200000000000000000e+01 2.213606834411621094e+01 -8.642216682434082031e+00 1.413149452209472656e+01 1.515231990814208984e+01 8.785143852233886719e+00 -7.416591048240661621e-01
6.300000000000000000e+01 2.223116874694824219e+01 -8.817069053649902344e+00 1.180329418182373047e+01 1.290015220642089844e+01 7.411033630371093750e+00 -4.006689190864562988e-01
6.400000000000000000e+01 2.232626724243164062e+01 -8.991922378540039062e+00 9.918446540832519531e+00 1.009992122650146484e+01 6.005510330200195312e+00 -6.469631195068359375e-01
6.500000000000000000e+01 2.208930206298828125e+01 -8.434573173522949219e+00 2.054826354980468750e+01 1.775247764587402344e+01 1.149022197723388672e+01 -9.889825582504272461e-01
6.600000000000000000e+01 2.221662330627441406e+01 -8.587566375732421875e+00 1.574834632873535156e+01 1.398951339721679688e+01 8.921358108520507812e+00 -9.838439822196960449e-01
6.700000000000000000e+01 2.234394454956054688e+01 -8.740558624267578125e+00 1.302363681793212891e+01 1.104896259307861328e+01 7.221779823303222656e+00 -1.146918535232543945e+00
6.800000000000000000e+01 2.247126388549804688e+01 -8.893551826477050781e+00 1.126468372344970703e+01 9.557590484619140625e+00 6.246682167053222656e+00 -1.402612805366516113e+00
6.900000000000000000e+01 2.213032722473144531e+01 -8.393001556396484375e+00 2.209140586853027344e+01 1.607613754272460938e+01 1.145026302337646484e+01 -7.506831288337707520e-01
7.000000000000000000e+01 2.228499603271484375e+01 -8.518278121948242188e+00 1.738201904296875000e+01 1.198335456848144531e+01 8.809612274169921875e+00 -5.882388353347778320e-01
7.100000000000000000e+01 2.243966674804687500e+01 -8.643556594848632812e+00 1.409880542755126953e+01 9.870218276977539062e+00 7.190707206726074219e+00 -9.627810716629028320e-01
7.200000000000000000e+01 2.259433555603027344e+01 -8.768834114074707031e+00 1.225629520416259766e+01 8.378824234008789062e+00 6.190536022186279297e+00 -1.155145049095153809e+00
7.300000000000000000e+01 2.216247177124023438e+01 -8.344237327575683594e+00 2.351472091674804688e+01 1.425649452209472656e+01 1.133136463165283203e+01 4.154510200023651123e-01
7.400000000000000000e+01 2.233857154846191406e+01 -8.437005043029785156e+00 1.854060745239257812e+01 1.033239841461181641e+01 8.661901473999023438e+00 3.517815470695495605e-01
7.500000000000000000e+01 2.251467323303222656e+01 -8.529773712158203125e+00 1.514041328430175781e+01 8.721735000610351562e+00 7.158644199371337891e+00 4.065085947513580322e-01
7.600000000000000000e+01 2.269077301025390625e+01 -8.622542381286621094e+00 1.249122905731201172e+01 7.081005096435546875e+00 5.871670246124267578e+00 -2.180624604225158691e-01
7.700000000000000000e+01 2.218450927734375000e+01 -8.290147781372070312e+00 2.427662849426269531e+01 1.272823905944824219e+01 1.110146045684814453e+01 2.255929470062255859e+00
7.800000000000000000e+01 2.237530136108398438e+01 -8.346857070922851562e+00 1.890874099731445312e+01 9.372345924377441406e+00 8.484326362609863281e+00 2.031447172164916992e+00
7.900000000000000000e+01 2.256609153747558594e+01 -8.403565406799316406e+00 1.589756774902343750e+01 7.529522418975830078e+00 7.028127193450927734e+00 2.007246255874633789e+00
8.000000000000000000e+01 2.275688362121582031e+01 -8.460274696350097656e+00 1.293497371673583984e+01 6.628121376037597656e+00 5.868928432464599609e+00 1.760708928108215332e+00
8.100000000000000000e+01 2.219559288024902344e+01 -8.232803344726562500e+00 2.409116554260253906e+01 1.200286674499511719e+01 1.082820987701416016e+01 4.578499794006347656e+00
8.200000000000000000e+01 2.239377593994140625e+01 -8.251282691955566406e+00 1.839323043823242188e+01 9.037849426269531250e+00 8.229323387145996094e+00 4.092605113983154297e+00
8.300000000000000000e+01 2.259195709228515625e+01 -8.269762039184570312e+00 1.548847770690917969e+01 7.101349830627441406e+00 6.776948451995849609e+00 3.528501749038696289e+00
8.400000000000000000e+01 2.279013824462890625e+01 -8.288241386413574219e+00 1.399893760681152344e+01 6.391636371612548828e+00 6.117172241210937500e+00 3.492253780364990234e+00
8.500000000000000000e+01 2.219530105590820312e+01 -8.174398422241210938e+00 2.257649993896484375e+01 1.198471164703369141e+01 1.036836338043212891e+01 7.046902179718017578e+00
8.600000000000000000e+01 2.239328956604003906e+01 -8.153940200805664062e+00 1.699628639221191406e+01 9.651939392089843750e+00 7.994467735290527344e+00 6.001729965209960938e+00
8.700000000000000000e+01 2.259127616882324219e+01 -8.133482933044433594e+00 1.405878162384033203e+01 7.422895431518554688e+00 6.444502830505371094e+00 5.028534412384033203e+00
8.800000000000000000e+01 2.278926277160644531e+01 -8.113025665283203125e+00 1.267418003082275391e+01 6.711444854736328125e+00 5.815687656402587891e+00 4.260236740112304688e+00
8.900000000000000000e+01 2.218364524841308594e+01 -8.117167472839355469e+00 2.007957649230957031e+01 1.363492202758789062e+01 1.011434936523437500e+01 9.133240699768066406e+00
9.000000000000000000e+01 2.237386131286621094e+01 -8.058555603027343750e+00 1.443475437164306641e+01 1.024728584289550781e+01 7.404612064361572266e+00 7.469854354858398438e+00
9.100000000000000000e+01 2.256407737731933594e+01 -7.999944686889648438e+00 1.201993751525878906e+01 9.062458992004394531e+00 6.324718952178955078e+00 6.047419071197509766e+00
9.200000000000000000e+01 2.275429153442382812e+01 -7.941332817077636719e+00 9.428573608398437500e+00 7.101649761199951172e+00 4.959066867828369141e+00 5.436709880828857422e+00
9.300000000000000000e+01 2.216106986999511719e+01 -8.063301086425781250e+00 1.610208129882812500e+01 1.513419532775878906e+01 9.370882987976074219e+00 1.055857086181640625e+01
9.400000000000000000e+01 2.233623504638671875e+01 -7.968778610229492188e+00 1.157094764709472656e+01 1.217910385131835938e+01 7.125015258789062500e+00 7.882709026336669922e+00
9.500000000000000000e+01 2.251140022277832031e+01 -7.874256610870361328e+00 8.900869369506835938e+00 9.971606254577636719e+00 5.661742687225341797e+00 6.700886726379394531e+00
9.600000000000000000e+01 2.268656539916992188e+01 -7.779734134674072266e+00 7.874027252197265625e+00 8.687597274780273438e+00 4.968487262725830078e+00 6.083064079284667969e+00
9.700000000000000000e+01 2.212843894958496094e+01 -8.014860153198242188e+00 1.192699337005615234e+01 1.745986366271972656e+01 8.816057205200195312e+00 1.051369094848632812e+01
9.800000000000000000e+01 2.228184890747070312e+01 -7.888044834136962891e+00 8.026215553283691406e+00 1.356632041931152344e+01 6.477760791778564453e+00 7.515515804290771484e+00
9.900000000000000000e+01 2.243526077270507812e+01 -7.761228561401367188e+00 6.250939369201660156e+00 1.124315166473388672e+01 5.248227119445800781e+00 6.414793968200683594e+00
1.000000000000000000e+02 2.258867263793945312e+01 -7.634412765502929688e+00 5.718326568603515625e+00 9.575572013854980469e+00 4.588169574737548828e+00 5.306458950042724609e+00
1.010000000000000000e+02 2.208700180053710938e+01 -7.973699569702148438e+00 7.647695541381835938e+00 1.932844734191894531e+01 8.092843055725097656e+00 9.059730529785156250e+00
1.020000000000000000e+02 2.221278762817382812e+01 -7.819443225860595703e+00 4.739038467407226562e+00 1.461494827270507812e+01 5.806196212768554688e+00 6.298464298248291016e+00
1.030000000000000000e+02 2.233857345581054688e+01 -7.665186882019042969e+00 3.944578886032104492e+00 1.189038372039794922e+01 4.750488758087158203e+00 4.990543842315673828e+00
1.040000000000000000e+02 2.246436119079589844e+01 -7.510930061340332031e+00 2.752078533172607422e+00 1.035929393768310547e+01 3.933411598205566406e+00 4.192547798156738281e+00
1.050000000000000000e+02 2.203834342956542969e+01 -7.941393852233886719e+00 3.665025949478149414e+00 2.018775939941406250e+01 7.155835628509521484e+00 6.468115329742431641e+00
1.060000000000000000e+02 2.213169097900390625e+01 -7.765600204467773438e+00 2.464879274368286133e+00 1.463216686248779297e+01 5.129113674163818359e+00 4.157788753509521484e+00
1.070000000000000000e+02 2.222503852844238281e+01 -7.589806079864501953e+00 1.576280117034912109e+00 1.197009658813476562e+01 4.063912868499755859e+00 3.154622316360473633e+00
1.080000000000000000e+02 2.231838798522949219e+01 -7.414012432098388672e+00 1.295648813247680664e+00 1.022420692443847656e+01 3.455956697463989258e+00 2.822876453399658203e+00
1.090000000000000000e+02 2.198432731628417969e+01 -7.919178962707519531e+00 1.250319361686706543e+00 1.932697486877441406e+01 6.173188209533691406e+00 3.215161561965942383e+00
1.100000000000000000e+02 2.204166412353515625e+01 -7.728575229644775391e+00 6.272419095039367676e-01 1.361691665649414062e+01 4.273247718811035156e+00 1.605695247650146484e+00
1.110000000000000000e+02 2.209900093078613281e+01 -7.537971496582031250e+00 5.166827440261840820e-01 1.081962013244628906e+01 3.400891065597534180e+00 1.269021034240722656e+00
1.120000000000000000e+02 2.215633773803710938e+01 -7.347367763519287109e+00 2.994404137134552002e-01 9.257658958435058594e+00 2.867129802703857422e+00 1.094094276428222656e+00
1.130000000000000000e+02 2.192701911926269531e+01 -7.907905578613281250e+00 -1.868643239140510559e-02 1.672352027893066406e+01 5.011449813842773438e+00 -3.373978435993194580e-01
1.140000000000000000e+02 2.194615173339843750e+01 -7.709785938262939453e+00 -1.676846528425812721e-03 1.105818367004394531e+01 3.316951990127563477e+00 -4.906048178672790527e-01
1.150000000000000000e+02 2.196528434753417969e+01 -7.511666774749755859e+00 1.507626473903656006e-01 8.859870910644531250e+00 2.703189849853515625e+00 -5.072878599166870117e-01
1.160000000000000000e+02 2.198441505432128906e+01 -7.313547611236572266e+00 3.970037028193473816e-02 7.399602890014648438e+00 2.231791019439697266e+00 -2.594039738178253174e-01
1.170000000000000000e+02 2.186861419677734375e+01 -7.908004760742187500e+00 -1.401990652084350586e-01 1.195813846588134766e+01 3.545382022857666016e+00 -2.744363546371459961e+00
1.180000000000000000e+02 2.184880828857421875e+01 -7.709951400756835938e+00 2.811602056026458740e-01 7.544075489044189453e+00 2.347570657730102539e+00 -2.073403835296630859e+00
1.190000000000000000e+02 2.182900428771972656e+01 -7.511898040771484375e+00 3.477699458599090576e-01 5.913508415222167969e+00 1.878383517265319824e+00 -1.225178956985473633e+00
1.200000000000000000e+02 2.180919837951660156e+01 -7.313845157623291016e+00 2.054264843463897705e-01 5.510306358337402344e+00 1.714719772338867188e+00 -1.002534270286560059e+00
1.210000000000000000e+02 2.181134414672851562e+01 -7.919472694396972656e+00 7.515652179718017578e-01 5.359609127044677734e+00 1.833352208137512207e+00 -4.062110424041748047e+00
1.220000000000000000e+02 2.175336074829101562e+01 -7.729064941406250000e+00 7.475084066390991211e-01 3.170627355575561523e+00 1.175440788269042969e+00 -1.542040109634399414e+00
1.230000000000000000e+02 2.169537544250488281e+01 -7.538657188415527344e+00 5.029541254043579102e-01 3.776700973510742188e+00 1.283896565437316895e+00 -1.223148465156555176e+00
1.240000000000000000e+02 2.163739204406738281e+01 -7.348249435424804688e+00 3.628948628902435303e-01 2.840074062347412109e+00 9.608906507492065430e-01 -1.134212493896484375e+00
1.250000000000000000e+02 2.175740432739257812e+01 -7.941870689392089844e+00 1.785651743412017822e-01 -2.961688518524169922e+00 -8.349370360374450684e-01 -7.040342688560485840e-01
1.260000000000000000e+02 2.166345977783203125e+01 -7.766395568847656250e+00 5.641669631004333496e-01 1.777449965476989746e+00 7.024850845336914062e-01 -4.536754786968231201e-01
1.270000000000000000e+02 2.156951522827148438e+01 -7.590919971466064453e+00 2.302796393632888794e-01 7.844624519348144531e-01 3.044226467609405518e-01 -6.914325356483459473e-01
1.280000000000000000e+02 2.147556877136230469e+01 -7.415444374084472656e+00 3.712390065193176270e-01 9.193001985549926758e-01 3.871617615222930908e-01 -4.404916763305664062e-01
1.290000000000000000e+02 1.760791015625000000e+01 -3.592630624771118164e+00 -4.553925096988677979e-01 -4.253302514553070068e-01 -2.642168104648590088e-01 4.818470180034637451e-01
1.300000000000000000e+02 1.641983032226562500e+01 -3.659779310226440430e+00 -3.639626502990722656e-01 -5.748457908630371094e-01 -2.816425561904907227e-01 6.374948620796203613e-01
1.310000000000000000e+02 1.596709632873535156e+01 -3.138501405715942383e+00 -6.443203091621398926e-01 -4.393505454063415527e-01 -3.251012563705444336e-01 7.381963729858398438e-01
1.320000000000000000e+02 1.586659336090087891e+01 -2.276184797286987305e+00 -1.014629364013671875e+00 -3.504649996757507324e-01 -4.095283150672912598e-01 7.091951966285705566e-01
1.330000000000000000e+02 1.709290885925292969e+01 -4.137548923492431641e+00 -8.889756351709365845e-02 -5.583503246307373047e-01 -1.941743642091751099e-01 5.743612051010131836e-01
1.340000000000000000e+02 1.699184036254882812e+01 -3.153491020202636719e+00 -7.085018754005432129e-01 -4.305095374584197998e-01 -3.417034149169921875e-01 6.228092312812805176e-01
1.350000000000000000e+02 1.642672538757324219e+01 -2.708522081375122070e+00 -9.252136349678039551e-01 -5.112577080726623535e-01 -4.309414029121398926e-01 6.606361865997314453e-01
1.360000000000000000e+02 1.559137153625488281e+01 -2.682137489318847656e+00 -1.019036173820495605e+00 -3.671652376651763916e-01 -4.158604145050048828e-01 7.052251696586608887e-01
1.370000000000000000e+02 1.540681362152099609e+01 -3.142266035079956055e+00 -6.741800308227539062e-01 -3.696443438529968262e-01 -3.131473064422607422e-01 7.640802264213562012e-01
1.380000000000000000e+02 1.831415557861328125e+01 -5.311081409454345703e+00 5.671728849411010742e-01 -5.480089187622070312e-01 5.749193485826253891e-03 8.773134648799896240e-02
1.390000000000000000e+02 1.890605545043945312e+01 -5.755866527557373047e+00 8.287998437881469727e-01 -4.493484199047088623e-01 1.138354316353797913e-01 -1.975244581699371338e-01
1.400000000000000000e+02 1.773148727416992188e+01 -4.693105220794677734e+00 1.917201578617095947e-01 -6.043793559074401855e-01 -1.237977594137191772e-01 3.472951650619506836e-01
1.410000000000000000e+02 1.921659660339355469e+01 -6.291914463043212891e+00 1.082400202751159668e+00 -3.069357275962829590e-01 2.326393574476242065e-01 -4.556734263896942139e-01
1.420000000000000000e+02 1.938408851623535156e+01 -6.216047286987304688e+00 1.013981103897094727e+00 -1.318163573741912842e-01 2.646494209766387939e-01 -5.409669280052185059e-01
1.430000000000000000e+02 1.964806747436523438e+01 -5.894126892089843750e+00 5.609845519065856934e-01 -8.360049128532409668e-02 1.432152092456817627e-01 -2.826386988162994385e-01
1.440000000000000000e+02 1.983474922180175781e+01 -5.801286697387695312e+00 3.237132132053375244e-01 1.317837238311767578e-01 1.366490870714187622e-01 -2.803899049758911133e-01
1.450000000000000000e+02 1.962500190734863281e+01 -5.558226108551025391e+00 2.139075100421905518e-01 -9.685157984495162964e-02 3.511677682399749756e-02 -1.437523663043975830e-01
1.460000000000000000e+02 1.819162178039550781e+01 -4.100187778472900391e+00 -2.167944461107254028e-01 -4.071887433528900146e-01 -1.871949583292007446e-01 3.768664896488189697e-01
1.470000000000000000e+02 1.892551231384277344e+01 -6.315641403198242188e+00 1.476607918739318848e+00 -5.783005952835083008e-01 2.694922089576721191e-01 -4.376100003719329834e-01
1.480000000000000000e+02 1.992595100402832031e+01 -5.596430301666259766e+00 1.204667091369628906e-01 -2.285896986722946167e-02 2.928232215344905853e-02 -7.833439111709594727e-02
1.490000000000000000e+02 1.949548149108886719e+01 -6.037966251373291016e+00 8.551078438758850098e-01 -1.066866517066955566e-01 2.245263457298278809e-01 -4.374800324440002441e-01
1.500000000000000000e+02 1.925853538513183594e+01 -5.189209938049316406e+00 7.736942917108535767e-02 -2.307978123426437378e-01 -4.602851346135139465e-02 8.284977823495864868e-02
1.510000000000000000e+02 1.926170921325683594e+01 -6.002766609191894531e+00 8.837795257568359375e-01 -2.078075557947158813e-01 2.027916014194488525e-01 -4.210909903049468994e-01
1.520000000000000000e+02 1.872156715393066406e+01 -4.660795688629150391e+00 -8.491585403680801392e-02 -4.120917320251464844e-01 -1.491022706031799316e-01 2.290327996015548706e-01
1.530000000000000000e+02 2.017254066467285156e+01 -5.882553100585937500e+00 1.573310345411300659e-01 2.386728823184967041e-01 1.188011765480041504e-01 -2.073042094707489014e-01
1.540000000000000000e+02 2.082940292358398438e+01 -6.874885559082031250e+00 7.089853882789611816e-01 8.920086026191711426e-01 4.802981913089752197e-01 -8.102374672889709473e-01
1.550000000000000000e+02 2.085389328002929688e+01 -7.366857051849365234e+00 2.289639949798583984e+00 1.392387509346008301e+00 1.104608297348022461e+00 -1.865455269813537598e+00
1.560000000000000000e+02 2.220371437072753906e+01 -9.318879127502441406e+00 6.488425254821777344e+00 9.578577995300292969e+00 4.820100784301757812e+00 2.629488110542297363e-01
1.570000000000000000e+02 2.297884368896484375e+01 -8.669325828552246094e+00 1.086877632141113281e+01 5.082310676574707031e+00 4.785326004028320312e+00 7.132870554924011230e-01
1.580000000000000000e+02 2.266232109069824219e+01 -8.949969291687011719e+00 1.116181373596191406e+01 8.071197509765625000e+00 5.769903182983398438e+00 -1.137421011924743652e+00
1.590000000000000000e+02 2.280320739746093750e+01 -8.818826675415039062e+00 1.150567245483398438e+01 6.939665317535400391e+00 5.533601284027099609e+00 -7.946101427078247070e-01
1.600000000000000000e+02 2.310527801513671875e+01 -8.387600898742675781e+00 1.100194168090820312e+01 4.581116676330566406e+00 4.674917697906494141e+00 1.903856039047241211e+00
1.610000000000000000e+02 2.151794242858886719e+01 -6.119241237640380859e+00 -7.187195122241973877e-02 2.489998579025268555e+00 7.254379987716674805e-01 -4.432977437973022461e-01
1.620000000000000000e+02 2.093909072875976562e+01 -6.535506725311279297e+00 5.847566947340965271e-02 3.745824098587036133e-01 1.299174278974533081e-01 -1.305482387542724609e-01
