# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 7.628976440429687500e+01 -1.111127758026123047e+01 4.250796282197136833e+01 1.428050296275970915e-13
2.000000000000000000e+00 7.876461029052734375e+01 -1.186159896850585938e+01 5.044469277318153644e+01 -5.996143710957726450e-14
3.000000000000000000e+00 7.794061279296875000e+01 -1.185846424102783203e+01 -1.958459186605057312e+01 9.633848402619158737e-14
4.000000000000000000e+00 7.793921661376953125e+01 -1.111346530914306641e+01 -4.395425952456321284e+01 1.121552784463617876e-13
5.000000000000000000e+00 7.629228210449218750e+01 -1.185227775573730469e+01 5.094858479978576327e+01 -3.307330518229455605e-14
6.000000000000000000e+00 7.711446380615234375e+01 -1.111236763000488281e+01 8.185995036300070637e+00 1.105267640590264595e-13
7.000000000000000000e+00 7.958820343017578125e+01 -1.186484050750732422e+01 6.883554341423537437e+01 -5.534743468045401794e-14
8.000000000000000000e+00 7.958792877197265625e+01 -1.111584472656250000e+01 -7.304192214838884922e+01 4.081401640890615242e-14
9.000000000000000000e+00 7.876377105712890625e+01 -1.111460208892822266e+01 7.799074532882218591e+01 -1.488226086674223205e-14
1.000000000000000000e+01 7.711642456054687500e+01 -1.185536670684814453e+01 -2.493139062406874018e+01 1.339826858895714227e-13
1.100000000000000000e+01 7.550591278076171875e+01 -1.185315799713134766e+01 -1.960032675475977726e+01 1.326591062551401684e-13
1.200000000000000000e+01 7.400872039794921875e+01 -1.186235332489013672e+01 -2.552744149467741863e+01 1.019739055608072292e-13
1.300000000000000000e+01 7.475933837890625000e+01 -1.111660289764404297e+01 -2.357356843416982883e+01 2.744419509918669054e-14
1.400000000000000000e+01 7.550487518310546875e+01 -1.111314392089843750e+01 7.657833351674280209e+01 2.362781717857011816e-15
1.500000000000000000e+01 7.327114868164062500e+01 -1.113034820556640625e+01 -2.386211081775553566e+01 2.137007146625940096e-13
1.600000000000000000e+01 7.401476287841796875e+01 -1.112228488922119141e+01 1.310355498008081554e+01 1.294860011491100525e-13
1.700000000000000000e+01 7.475683593750000000e+01 -1.185664367675781250e+01 7.702623256643065019e+00 8.356608058082883363e-14
1.800000000000000000e+01 7.326156616210937500e+01 -1.187044429779052734e+01 7.804892522214430528e+01 -3.407721197622430842e-14
1.900000000000000000e+01 7.105435943603515625e+01 -1.106387424468994141e+01 3.963177973884585015e+01 1.915865766730223535e-14
2.000000000000000000e+01 7.176927185058593750e+01 -1.183115673065185547e+01 -1.066776128899419973e+01 -1.519884409158683387e-14
2.100000000000000000e+01 7.027862548828125000e+01 -1.177425003051757812e+01 -6.300807313949066213e+01 -1.243007279385860104e-13
2.200000000000000000e+01 7.251478576660156250e+01 -1.185943984985351562e+01 6.236653454151394271e+00 5.086163379286354754e-14
2.300000000000000000e+01 7.252994537353515625e+01 -1.111947536468505859e+01 3.496345430236834773e+01 1.857368887805763552e-13
2.400000000000000000e+01 7.031662750244140625e+01 -1.103516387939453125e+01 -4.226745980323929075e+01 -1.371814867683463814e-14
2.500000000000000000e+01 7.179203796386718750e+01 -1.109148502349853516e+01 -2.758507349760702709e+01 2.436111397470417474e-13
2.600000000000000000e+01 7.102397155761718750e+01 -1.180325317382812500e+01 4.370232811476739698e-01 -5.697659048747403019e-15
