# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 7.258379364013671875e+01 -1.228372573852539062e+01 2.652766034784040272e+01 -1.078288616851888815e+00
2.000000000000000000e+00 7.238519287109375000e+01 -1.229689693450927734e+01 -1.529407685814834394e+01 1.184026659827562167e+00
3.000000000000000000e+00 7.218658447265625000e+01 -1.231006717681884766e+01 1.766605584029235843e+00 -4.303053150361533241e-01
4.000000000000000000e+00 7.198798370361328125e+01 -1.232323932647705078e+01 -2.731938811756549512e+00 2.362314623584067519e-01
5.000000000000000000e+00 7.259334564208984375e+01 -1.234134387969970703e+01 -8.429355424625886428e+01 9.647837375637781321e+00
6.000000000000000000e+00 7.240110015869140625e+01 -1.239292812347412109e+01 -7.061693206047998217e+01 2.961725664020126381e+00
7.000000000000000000e+00 7.220886230468750000e+01 -1.244451236724853516e+01 -5.919458572482693626e+01 3.853757810383946047e+00
8.000000000000000000e+00 7.201662445068359375e+01 -1.249609661102294922e+01 -6.299741867252376437e+01 2.097379306337948002e+00
9.000000000000000000e+00 7.261392974853515625e+01 -1.239600276947021484e+01 -6.445735538100294093e+01 1.945306093275300441e+01
1.000000000000000000e+01 7.243540191650390625e+01 -1.248402500152587891e+01 -6.482189686721223154e+01 1.123493016894598995e+01
1.100000000000000000e+01 7.225688171386718750e+01 -1.257204818725585938e+01 -5.968426112643939518e+01 8.055658684450305529e+00
1.200000000000000000e+01 7.207836914062500000e+01 -1.266007137298583984e+01 -5.750959279452470696e+01 7.364478950066310148e+00
1.300000000000000000e+01 7.264475250244140625e+01 -1.244560813903808594e+01 -5.374698285375247053e+01 2.795201196888802286e+01
1.400000000000000000e+01 7.248678588867187500e+01 -1.256670188903808594e+01 -5.374313364712307362e+01 1.765354896614702795e+01
1.500000000000000000e+01 7.232881927490234375e+01 -1.268779468536376953e+01 -5.334912174162043641e+01 1.373210159493889648e+01
1.600000000000000000e+01 7.217085266113281250e+01 -1.280888748168945312e+01 -5.195399583753922457e+01 1.125802494997460457e+01
1.700000000000000000e+01 7.268464660644531250e+01 -1.248826313018798828e+01 -4.380063109900024187e+01 3.455749771035215900e+01
1.800000000000000000e+01 7.255327606201171875e+01 -1.263779258728027344e+01 -4.504787584126222555e+01 2.354368303402733886e+01
1.900000000000000000e+01 7.242190551757812500e+01 -1.278732204437255859e+01 -4.458126423287552598e+01 1.836263016657846947e+01
2.000000000000000000e+01 7.229053497314453125e+01 -1.293685150146484375e+01 -4.412963576676114030e+01 1.549442048143917816e+01
2.100000000000000000e+01 7.273208618164062500e+01 -1.252233505249023438e+01 -3.513417331862331139e+01 3.998502623532272793e+01
2.200000000000000000e+01 7.263233947753906250e+01 -1.269457912445068359e+01 -3.630366214750367249e+01 2.817388730431178701e+01
2.300000000000000000e+01 7.253259277343750000e+01 -1.286682319641113281e+01 -3.651096256087129177e+01 2.271467141307086379e+01
2.400000000000000000e+01 7.243284606933593750e+01 -1.303906726837158203e+01 -3.581550412894313240e+01 1.926467979514185203e+01
2.500000000000000000e+01 7.278524780273437500e+01 -1.254651927947998047e+01 -2.665457717976556751e+01 4.395239114569666583e+01
2.600000000000000000e+01 7.272094726562500000e+01 -1.273488712310791016e+01 -2.836932073526315889e+01 3.206158649148818540e+01
2.700000000000000000e+01 7.265663909912109375e+01 -1.292325401306152344e+01 -2.840515312140934157e+01 2.615872083200913067e+01
2.800000000000000000e+01 7.259233093261718750e+01 -1.311162090301513672e+01 -2.825384787603351811e+01 2.262913169645439027e+01
2.900000000000000000e+01 7.284210205078125000e+01 -1.255989170074462891e+01 -1.875134570276171075e+01 4.678687184986448244e+01
3.000000000000000000e+01 7.281569671630859375e+01 -1.275717449188232422e+01 -2.051405698522526677e+01 3.488997110172149974e+01
3.100000000000000000e+01 7.278929901123046875e+01 -1.295445632934570312e+01 -2.090829649565037585e+01 2.898024791910233944e+01
3.200000000000000000e+01 7.276289367675781250e+01 -1.315173816680908203e+01 -2.054992181096062609e+01 2.506774528529460611e+01
3.300000000000000000e+01 7.290046691894531250e+01 -1.256194019317626953e+01 -1.101741723031130959e+01 4.831376601902356072e+01
3.400000000000000000e+01 7.291297912597656250e+01 -1.276058769226074219e+01 -1.319718384880366102e+01 3.693872586540692282e+01
3.500000000000000000e+01 7.292549133300781250e+01 -1.295923519134521484e+01 -1.338336410474747140e+01 3.086443405878846846e+01
3.600000000000000000e+01 7.293799591064453125e+01 -1.315788269042968750e+01 -1.331052616904909769e+01 2.702659791634253139e+01
3.700000000000000000e+01 7.295812225341796875e+01 -1.255258560180664062e+01 -3.790612039071618256e+00 4.885027388159301154e+01
3.800000000000000000e+01 7.300906372070312500e+01 -1.274499702453613281e+01 -5.987361362065826142e+00 3.796211582007778418e+01
3.900000000000000000e+01 7.306000518798828125e+01 -1.293740844726562500e+01 -6.357522567915907530e+00 3.210610759188422492e+01
4.000000000000000000e+01 7.311094665527343750e+01 -1.312981891632080078e+01 -6.198121196874581074e+00 2.824004881056087157e+01
4.100000000000000000e+01 7.301284790039062500e+01 -1.253218650817871094e+01 3.135999842767105861e+00 4.831472331726884306e+01
4.200000000000000000e+01 7.310027313232421875e+01 -1.271099853515625000e+01 7.960171688462196471e-01 3.823208903124222502e+01
4.300000000000000000e+01 7.318769836425781250e+01 -1.288981056213378906e+01 4.390648484649091188e-01 3.245496750595467006e+01
4.400000000000000000e+01 7.327513122558593750e+01 -1.306862258911132812e+01 2.880493337178364754e-01 2.878869814651153547e+01
4.500000000000000000e+01 7.306255340576171875e+01 -1.250152397155761719e+01 9.433046641521798392e+00 4.705533262651145066e+01
4.600000000000000000e+01 7.318312072753906250e+01 -1.265989303588867188e+01 7.351370877240768209e+00 3.759375302278515818e+01
4.700000000000000000e+01 7.330368804931640625e+01 -1.281826305389404297e+01 6.674087831272359495e+00 3.214401917855576585e+01
4.800000000000000000e+01 7.342425537109375000e+01 -1.297663402557373047e+01 6.524749033523974617e+00 2.840478372594422396e+01
4.900000000000000000e+01 7.310533905029296875e+01 -1.246177005767822266e+01 1.512639898943574224e+01 4.504865720875552171e+01
5.000000000000000000e+01 7.325443267822265625e+01 -1.259363842010498047e+01 1.327143816606320570e+01 3.634263280262027251e+01
5.100000000000000000e+01 7.340352630615234375e+01 -1.272550582885742188e+01 1.252523265609133318e+01 3.100090012509224024e+01
5.200000000000000000e+01 7.355261993408203125e+01 -1.285737323760986328e+01 1.209691724866500806e+01 2.755751534867886221e+01
5.300000000000000000e+01 7.313957214355468750e+01 -1.241444778442382812e+01 1.966551132661516021e+01 4.264255033396401018e+01
5.400000000000000000e+01 7.331148529052734375e+01 -1.251476669311523438e+01 1.824503141151028274e+01 3.438337160087129263e+01
5.500000000000000000e+01 7.348339080810546875e+01 -1.261508560180664062e+01 1.746637368269271917e+01 2.940413593381189372e+01
5.600000000000000000e+01 7.365530395507812500e+01 -1.271540546417236328e+01 1.661665510078296393e+01 2.607131910703397537e+01
5.700000000000000000e+01 7.316393280029296875e+01 -1.236136627197265625e+01 2.191544964405782991e+01 3.988943489131965947e+01
5.800000000000000000e+01 7.335208892822265625e+01 -1.242629814147949219e+01 2.103414813753326484e+01 3.204362820443783733e+01
5.900000000000000000e+01 7.354023742675781250e+01 -1.249123001098632812e+01 1.991702138499384489e+01 2.734489577577436847e+01
6.000000000000000000e+01 7.372838592529296875e+01 -1.255616188049316406e+01 1.903105082784804836e+01 2.420132545169805027e+01
6.100000000000000000e+01 7.317749786376953125e+01 -1.230455780029296875e+01 1.683383164046385616e+01 3.732574740722432693e+01
6.200000000000000000e+01 7.337468719482421875e+01 -1.233161735534667969e+01 1.666535405992760843e+01 2.957956453833342181e+01
6.300000000000000000e+01 7.357187652587890625e+01 -1.235867786407470703e+01 1.485063573468553955e+01 2.532836885965589957e+01
6.400000000000000000e+01 7.376907348632812500e+01 -1.238573646545410156e+01 1.409780403492592882e+01 2.221396626055354417e+01
6.500000000000000000e+01 7.317974090576171875e+01 -1.224619674682617188e+01 -7.478305258457680793e+00 3.652539046463991923e+01
6.600000000000000000e+01 7.337842559814453125e+01 -1.223434829711914062e+01 -7.767034686317686010e+00 2.885620021189739148e+01
6.700000000000000000e+01 7.357711029052734375e+01 -1.222250080108642578e+01 -7.200390149700240272e+00 2.472146832712920883e+01
6.800000000000000000e+01 7.377580261230468750e+01 -1.221065235137939453e+01 -5.788756472084429561e+00 2.174846855149093017e+01
6.900000000000000000e+01 7.317057800292968750e+01 -1.218851470947265625e+01 -2.085076425692923863e+01 3.866680623269279238e+01
7.000000000000000000e+01 7.336315155029296875e+01 -1.213821315765380859e+01 -2.046568319742061703e+01 3.093430864561708304e+01
7.100000000000000000e+01 7.355573272705078125e+01 -1.208791065216064453e+01 -1.932701727059870223e+01 2.641007863734147065e+01
7.200000000000000000e+01 7.374831390380859375e+01 -1.203760814666748047e+01 -1.767523634355222839e+01 2.347533283581104513e+01
7.300000000000000000e+01 7.315036010742187500e+01 -1.213372135162353516e+01 -2.085318812115002629e+01 4.144712161707586517e+01
7.400000000000000000e+01 7.332946014404296875e+01 -1.204688930511474609e+01 -1.983685673450978015e+01 3.343093515482151190e+01
7.500000000000000000e+01 7.350856018066406250e+01 -1.196005725860595703e+01 -1.880552527711796529e+01 2.855592711027091468e+01
