# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 9.702937126159667969e+00 -2.983934059739112854e-02 8.260738941573409022e+01 8.712846047208826050e+00
2.000000000000000000e+00 9.504896163940429688e+00 -4.973223432898521423e-02 -8.024928974655271929e+01 9.514288293705048360e+00
3.000000000000000000e+00 9.306854248046875000e+00 -6.962513178586959839e-02 -8.588475801545857280e+01 6.639575911279115061e+00
4.000000000000000000e+00 9.108813285827636719e+00 -8.951802551746368408e-02 -8.279605865157212463e+01 5.453290486503014733e+00
5.000000000000000000e+00 9.714455604553222656e+00 -8.718428760766983032e-02 -8.079523869035179473e+01 2.147516791044767004e+01
6.000000000000000000e+00 9.524093627929687500e+00 -1.453071534633636475e-01 -7.726164782009949761e+01 1.253927087805750773e+01
7.000000000000000000e+00 9.333730697631835938e+00 -2.034300118684768677e-01 -7.311480822043263572e+01 1.139334523451145742e+01
8.000000000000000000e+00 9.143367767333984375e+00 -2.615528702735900879e-01 -7.512873691336389470e+01 8.949310818594700123e+00
9.000000000000000000e+00 9.736933708190917969e+00 -1.411830335855484009e-01 -6.716170567284036963e+01 2.845755191855074173e+01
1.000000000000000000e+01 9.561555862426757812e+00 -2.353050708770751953e-01 -6.848703075906668403e+01 1.882897781907120560e+01
1.100000000000000000e+01 9.386178970336914062e+00 -3.294270932674407959e-01 -6.610090678032489109e+01 1.454990681886155457e+01
1.200000000000000000e+01 9.210802078247070312e+00 -4.235491156578063965e-01 -6.458903796363567551e+01 1.290150543490430834e+01
1.300000000000000000e+01 9.769508361816406250e+00 -1.897630989551544189e-01 -5.704320571539219031e+01 3.418146232576432197e+01
1.400000000000000000e+01 9.615847587585449219e+00 -3.162718117237091064e-01 -5.829730792663328032e+01 2.318693088925929757e+01
1.500000000000000000e+01 9.462185859680175781e+00 -4.427805542945861816e-01 -5.796335163965568427e+01 1.877702829985150856e+01
1.600000000000000000e+01 9.308525085449218750e+00 -5.692892670631408691e-01 -5.697053434943643424e+01 1.584748814370174230e+01
1.700000000000000000e+01 9.810929298400878906e+00 -2.310599088668823242e-01 -4.736414772230546077e+01 3.799841093964617755e+01
1.800000000000000000e+01 9.684882164001464844e+00 -3.850998580455780029e-01 -4.945298237258310792e+01 2.713728015364423740e+01
1.900000000000000000e+01 9.558835029602050781e+00 -5.391398072242736816e-01 -4.935945139128745041e+01 2.182346116427616423e+01
2.000000000000000000e+01 9.432787895202636719e+00 -6.931797266006469727e-01 -4.886466019137102990e+01 1.890058695485024032e+01
2.100000000000000000e+01 9.859606742858886719e+00 -2.634885013103485107e-01 -3.861105110405497953e+01 4.085056037153883324e+01
2.200000000000000000e+01 9.766011238098144531e+00 -4.391474723815917969e-01 -4.080241452251200940e+01 2.978902893160086762e+01
2.300000000000000000e+01 9.672415733337402344e+00 -6.148064732551574707e-01 -4.116797774835310975e+01 2.458271456946244271e+01
2.400000000000000000e+01 9.578820228576660156e+00 -7.904654741287231445e-01 -4.084670066927995435e+01 2.113240514800736136e+01
2.500000000000000000e+01 9.913672447204589844e+00 -2.858042120933532715e-01 -3.014360865823323365e+01 4.232706651050527569e+01
