# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.411272430419921875e+01 -5.919963717460632324e-01 3.684810780042005263e+01 1.222377762900753506e+00
2.000000000000000000e+00 4.391948699951171875e+01 -5.442956089973449707e-01 7.714606425861632033e+01 3.793647252576301199e+00
3.000000000000000000e+00 4.372624588012695312e+01 -4.965948760509490967e-01 7.073482349916341150e+01 3.285882291497976837e+00
4.000000000000000000e+00 4.353300476074218750e+01 -4.488941431045532227e-01 7.453282443168868099e+01 3.085558881163463774e+00
5.000000000000000000e+00 4.410434341430664062e+01 -6.497967243194580078e-01 7.188660862480983837e+01 9.288791646719698036e+00
6.000000000000000000e+00 4.390551376342773438e+01 -6.406295299530029297e-01 7.419197105728576958e+01 5.598031564688040973e+00
7.000000000000000000e+00 4.370668411254882812e+01 -6.314623951911926270e-01 8.163955187931901492e+01 5.808240070419503631e+00
8.000000000000000000e+00 4.350785446166992188e+01 -6.222952604293823242e-01 8.125371179908069053e+01 4.742066784426411274e+00
9.000000000000000000e+00 4.410737228393554688e+01 -7.081233263015747070e-01 8.814203677358129596e+01 1.364728907220525755e+01
1.000000000000000000e+01 4.391056442260742188e+01 -7.378405332565307617e-01 8.517439998389943412e+01 9.649062562431675261e+00
1.100000000000000000e+01 4.371375274658203125e+01 -7.675577402114868164e-01 8.814420733917546613e+01 7.436388485259671555e+00
1.200000000000000000e+01 4.351694107055664062e+01 -7.972750067710876465e-01 -8.917677944181181715e+01 6.941772119451830925e+00
1.300000000000000000e+01 4.412170028686523438e+01 -7.647440433502197266e-01 -8.057339850888874366e+01 1.778929363110594508e+01
1.400000000000000000e+01 4.393444061279296875e+01 -8.322084546089172363e-01 -8.283777065853929855e+01 1.202092562838368295e+01
1.500000000000000000e+01 4.374718093872070312e+01 -8.996728658676147461e-01 -8.344424056966670378e+01 1.009711744970099545e+01
1.600000000000000000e+01 4.355992507934570312e+01 -9.671372771263122559e-01 -8.112798297270268222e+01 8.422546185670707786e+00
1.700000000000000000e+01 4.414677810668945312e+01 -8.174921870231628418e-01 -6.933780607541969232e+01 2.026586271454122823e+01
1.800000000000000000e+01 4.397623443603515625e+01 -9.201220870018005371e-01 -7.308620860343336290e+01 1.469521263867597938e+01
