# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.773523330688476562e+01 1.003352880477905273e+00 1.658721303571920203e+01 -3.783194760828617609e-02
2.000000000000000000e+00 1.773068809509277344e+01 2.614082992076873779e-01 -6.408624406101921522e+00 3.118997802416603737e-02
3.000000000000000000e+00 1.636662292480468750e+01 1.679809987545013428e-01 1.097893686942977354e+01 1.640787648466383863e-02
4.000000000000000000e+00 1.841096687316894531e+01 3.041590750217437744e-01 2.227609065999176607e+01 5.392439213895927619e-03
5.000000000000000000e+00 1.700955200195312500e+01 9.550619721412658691e-01 3.511123486223752366e+00 2.735545152451048651e-02
6.000000000000000000e+00 1.845942306518554688e+01 1.049030303955078125e+00 -7.372545145134409950e+00 8.452160225627992907e-02
7.000000000000000000e+00 1.704891777038574219e+01 2.160438895225524902e-01 2.614918215902003595e+01 -8.209849995849879956e-04
8.000000000000000000e+00 1.628334617614746094e+01 9.040724635124206543e-01 1.291421591523024404e+01 -1.336435737717450029e-02
9.000000000000000000e+00 1.987107276916503906e+01 4.345702007412910461e-02 7.319671501876825914e+00 1.320895774408227807e-01
1.000000000000000000e+01 2.072495651245117188e+01 6.014696359634399414e-01 6.787824286202896928e+01 -9.376907706180701019e-02
1.100000000000000000e+01 2.293786239624023438e+01 -3.050775229930877686e-01 -7.268902488765104408e+01 2.563766275680101625e-01
1.200000000000000000e+01 2.312017631530761719e+01 1.445127129554748535e-01 -5.945485068771461101e-01 8.252236022893133516e-02
1.300000000000000000e+01 2.395331382751464844e+01 3.362258896231651306e-02 -2.170177541264513366e+01 -8.536101887138769495e-03
1.400000000000000000e+01 2.684564208984375000e+01 -9.302700757980346680e-01 -4.943477301743712360e+00 -9.208510479338781474e-02
1.500000000000000000e+01 2.751040458679199219e+01 -1.280374765396118164e+00 -2.609873404601449920e+01 1.128765135433443395e-01
1.600000000000000000e+01 2.803494644165039062e+01 -1.810520648956298828e+00 4.050301702842990181e+01 -9.328562650029341430e-03
1.700000000000000000e+01 2.932235717773437500e+01 -2.434976577758789062e+00 -8.284204838206461829e+01 -5.307578462194571800e-02
1.800000000000000000e+01 1.912479972839355469e+01 2.294156253337860107e-01 -3.593524354375534813e+01 4.119743245767334278e-02
1.900000000000000000e+01 2.147913932800292969e+01 4.466063976287841797e-01 -3.632691292212456347e+00 3.361949185636117776e-01
2.000000000000000000e+01 2.857819366455078125e+01 -2.246380090713500977e+00 -1.758671221246561345e+01 8.736219245674875511e-02
2.100000000000000000e+01 2.932799530029296875e+01 -1.671779394149780273e+00 -1.404708827407893068e+01 3.610484356386770011e-02
2.200000000000000000e+01 3.012563133239746094e+01 -2.641122102737426758e+00 4.862754442382706799e+01 1.194422580008225321e-02
2.300000000000000000e+01 3.010111618041992188e+01 -1.870075702667236328e+00 1.917228016837250948e+01 -8.303833220658465852e-02
2.400000000000000000e+01 2.615677833557128906e+01 -6.120481491088867188e-01 -2.050128362685819639e+01 1.219129705169747224e-01
2.500000000000000000e+01 2.543780899047851562e+01 -3.434176146984100342e-01 -2.489209529189921000e+01 -1.496077035020147439e-01
2.600000000000000000e+01 2.470047950744628906e+01 -1.143367812037467957e-01 -1.030003895921021240e+01 1.856691488160231440e-01
2.700000000000000000e+01 2.226067733764648438e+01 2.969752848148345947e-01 -3.052684807829797364e+01 -1.427664686337039024e-01
2.800000000000000000e+01 2.209705162048339844e+01 -1.917648315429687500e-01 6.410332589683346782e+01 1.668954911437958988e-01
2.900000000000000000e+01 2.060986137390136719e+01 -1.332322061061859131e-01 8.701138862393646889e+01 -2.214815033144023337e-01
3.000000000000000000e+01 1.996829414367675781e+01 7.828119397163391113e-01 -2.185487233295464193e+01 2.495465888787104514e-01
3.100000000000000000e+01 1.920414733886718750e+01 9.734236001968383789e-01 3.272779641546762974e+01 -8.467794716283544298e-02
3.200000000000000000e+01 2.861398124694824219e+01 -1.491032123565673828e+00 -3.410777248438182596e+01 -3.860110203142873286e-02
3.300000000000000000e+01 2.133948898315429688e+01 -1.719620227813720703e-01 -3.051860874962591197e+01 4.186507622214997171e-01
3.400000000000000000e+01 3.171501731872558594e+01 -2.317536830902099609e+00 3.843363425994453308e+01 7.500202267399197487e-02
3.500000000000000000e+01 3.159167480468750000e+01 -1.573781251907348633e+00 2.948907808557338939e+01 -1.605391933882052702e-02
3.600000000000000000e+01 3.092625236511230469e+01 -2.603541374206542969e+00 5.028578617054584043e+01 8.951911602281675817e-03
3.700000000000000000e+01 3.329127502441406250e+01 -1.721204519271850586e+00 2.705346728896584807e+01 7.617767276669545895e-02
3.800000000000000000e+01 3.305626296997070312e+01 -1.019069790840148926e+00 2.330453189157640281e+01 -9.659426374283741623e-03
3.900000000000000000e+01 3.232479095458984375e+01 -1.299670934677124023e+00 2.527484695471601128e+01 3.625173852753765802e-02
4.000000000000000000e+01 3.250396728515625000e+01 -2.022616147994995117e+00 3.397377238859152015e+01 4.353305043471877855e-02
4.100000000000000000e+01 3.085874366760253906e+01 -1.838975429534912109e+00 2.678762165843708942e+01 1.066545305231961227e-02
4.200000000000000000e+01 3.381026458740234375e+01 -7.248246073722839355e-01 2.079720635209422142e+01 3.076259870540326569e-02
4.300000000000000000e+01 3.458703231811523438e+01 -4.199312925338745117e-01 1.807684788056242553e+01 -4.968235464503423238e-03
4.400000000000000000e+01 3.405215835571289062e+01 -1.424708485603332520e+00 1.992429559707656495e+01 4.160715498468842144e-02
4.500000000000000000e+01 3.536509704589843750e+01 -1.194015666842460632e-01 1.495452397958243296e+01 2.838740341229192832e-02
4.600000000000000000e+01 3.691955184936523438e+01 4.870322942733764648e-01 1.553442168748702557e+00 3.140971352149665718e-02
4.700000000000000000e+01 3.769688415527343750e+01 7.879440784454345703e-01 -1.996496090543791979e+01 2.006132619830470337e-02
4.800000000000000000e+01 3.846224212646484375e+01 2.872591614723205566e-01 -2.532851564727093319e+01 2.697370344196363401e-02
4.900000000000000000e+01 3.847284317016601562e+01 1.084994435310363770e+00 -5.175636495778891799e+01 2.828927085405940484e-02
5.000000000000000000e+01 3.699311447143554688e+01 -2.780858278274536133e-01 -5.135441658470085713e+00 7.990495701392003047e-02
5.100000000000000000e+01 3.614285659790039062e+01 1.828823834657669067e-01 9.860219788342675429e+00 4.969331682127625660e-03
5.200000000000000000e+01 3.478684234619140625e+01 -1.136123776435852051e+00 1.390575365648393813e+01 7.451208088273092445e-02
5.300000000000000000e+01 3.552282333374023438e+01 -8.519025444984436035e-01 6.775517659415442040e+00 6.445489440134433146e-02
5.400000000000000000e+01 3.625850296020507812e+01 -5.659272074699401855e-01 1.447598116444879679e+00 9.449314889766291525e-02
5.500000000000000000e+01 3.772836685180664062e+01 6.517409812659025192e-03 -1.111029603384034203e+01 6.586307823803272399e-02
5.600000000000000000e+01 4.027894592285156250e+01 -2.541387975215911865e-01 -4.647566879668264050e+01 4.683590086867173152e-02
5.700000000000000000e+01 4.047003936767578125e+01 4.750773012638092041e-01 7.687912593276024609e+01 1.937406479947267335e-01
5.800000000000000000e+01 3.969956207275390625e+01 2.476016059517860413e-02 -4.301109308132510023e+01 4.216938044780638162e-02
5.900000000000000000e+01 4.085557556152343750e+01 -5.415500402450561523e-01 -4.643783574077502863e+01 -1.210894746539692424e-02
6.000000000000000000e+01 4.111045455932617188e+01 1.569967120885848999e-01 7.262793185677894314e+01 2.775550384209543586e-01
6.100000000000000000e+01 3.982687759399414062e+01 7.846456766128540039e-01 8.145848221955948532e+01 1.156237344683917895e-01
6.200000000000000000e+01 3.911914825439453125e+01 2.937080264091491699e-01 -3.760085311859765511e+01 2.887528799321033290e-02
6.300000000000000000e+01 3.918268203735351562e+01 1.084262847900390625e+00 -8.437382539006763693e+01 5.485978777032104320e-02
6.400000000000000000e+01 4.250700378417968750e+01 -3.963981866836547852e-01 6.171620055739016664e+01 2.559573688002777514e-01
6.500000000000000000e+01 4.151531600952148438e+01 -8.242236971855163574e-01 -2.706683402901791169e+01 -7.689943567805365698e-02
6.600000000000000000e+01 4.375409698486328125e+01 -1.632939934730529785e+00 1.156191385087996082e+01 1.446060579365991416e-01
6.700000000000000000e+01 4.300669479370117188e+01 -1.363770723342895508e+00 1.287053830991413861e+01 6.638183805601699516e-02
6.800000000000000000e+01 4.394734954833984375e+01 -9.159503579139709473e-01 1.184129310773873556e+01 9.918532175117095173e-02
6.900000000000000000e+01 4.178872680664062500e+01 -1.361862868070602417e-01 6.798439736170735159e+01 3.044328953030951412e-01
7.000000000000000000e+01 4.322666549682617188e+01 -6.564318537712097168e-01 4.101170714246466531e+01 1.564047083932662008e-01
7.100000000000000000e+01 4.226031494140625000e+01 -1.094086289405822754e+00 1.736259368609765374e+01 -2.323612927661342087e-02
7.200000000000000000e+01 4.469203567504882812e+01 -1.104038357734680176e+00 3.257992744936331064e+00 2.499567709597744214e-02
7.300000000000000000e+01 4.700760269165039062e+01 -2.182412624359130859e+00 -3.510949612533011077e+00 1.983281444788487224e-02
7.400000000000000000e+01 4.453843307495117188e+01 -1.829608321189880371e+00 9.680813799993288171e+00 1.488871159809486144e-01
7.500000000000000000e+01 4.618450164794921875e+01 -2.070826292037963867e+00 3.043738752078297694e+00 8.099826048780656151e-02
7.600000000000000000e+01 4.700347900390625000e+01 -1.434312224388122559e+00 -3.006735221920678214e+00 -3.617796687661967159e-02
7.700000000000000000e+01 4.546185302734375000e+01 -1.219994664192199707e+00 -9.811583030644897008e-01 3.295264885122384246e-02
7.800000000000000000e+01 4.536082458496093750e+01 -1.953074812889099121e+00 5.445018535730255849e+00 1.051005872530486052e-01
7.900000000000000000e+01 4.623295593261718750e+01 -1.330235958099365234e+00 -3.783025042411253480e+00 1.848213372552265366e-02
8.000000000000000000e+01 4.851011657714843750e+01 -1.236653327941894531e+00 1.514153189713113079e+00 2.735669935805623565e-02
8.100000000000000000e+01 4.858726501464843750e+01 -1.977923154830932617e+00 -1.483544658464865051e+01 1.401498852983438237e-01
8.200000000000000000e+01 4.780811309814453125e+01 -2.150522232055664062e+00 -1.301697612094216083e+01 8.738191792988203588e-02
8.300000000000000000e+01 4.925864410400390625e+01 -1.067628383636474609e+00 -2.810732594718672317e+00 1.938632743517884616e-02
8.400000000000000000e+01 5.000643920898437500e+01 -8.943891525268554688e-01 -7.442925746262574194e+00 6.062187890551101743e-03
8.500000000000000000e+01 5.014590454101562500e+01 -1.621544718742370605e+00 -2.250409256616583775e+01 9.549666531381478807e-02
8.600000000000000000e+01 4.936695098876953125e+01 -1.801841139793395996e+00 -1.646539588703134882e+01 1.312127907612122835e-01
8.700000000000000000e+01 4.776212310791015625e+01 -1.402195334434509277e+00 3.295062635481826874e-01 -4.154644594473921870e-02
8.800000000000000000e+01 5.210131835937500000e+01 -1.211642384529113770e+00 -3.823792527951064812e+01 -1.003391827466326713e-02
8.900000000000000000e+01 5.229686355590820312e+01 -4.171653985977172852e-01 7.518529085978369153e+01 2.027466292634543671e-02
