# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 5.001558685302734375e+01 -5.209727883338928223e-01 4.902847769809885392e+01 -5.590710622879693226e-01
2.000000000000000000e+00 4.982708740234375000e+01 -5.848914980888366699e-01 -1.084069990521243199e+01 1.120565727300542269e+00
3.000000000000000000e+00 4.963858795166015625e+01 -6.488101482391357422e-01 1.119291656889724607e+01 -3.287384754120722397e-01
4.000000000000000000e+00 4.945009231567382812e+01 -7.127288579940795898e-01 9.960296138756589812e+00 2.293204560522930091e-01
5.000000000000000000e+00 5.003966522216796875e+01 -5.741913914680480957e-01 -6.770753202171587759e+01 8.860369318543151351e+00
6.000000000000000000e+00 4.986722183227539062e+01 -6.735891103744506836e-01 -5.312152481993366848e+01 3.146537150621439238e+00
7.000000000000000000e+00 4.969477844238281250e+01 -7.729868888854980469e-01 -4.347841542483604371e+01 3.543822527436727210e+00
8.000000000000000000e+00 4.952233123779296875e+01 -8.723846077919006348e-01 -4.074298483932415138e+01 1.902448765544495268e+00
9.000000000000000000e+00 5.007364654541015625e+01 -6.217028498649597168e-01 -4.971396336400542282e+01 1.627286545570876797e+01
1.000000000000000000e+01 4.992385864257812500e+01 -7.527748942375183105e-01 -4.874568475728722206e+01 9.596685981710304958e+00
1.100000000000000000e+01 4.977406692504882812e+01 -8.838469386100769043e-01 -4.294493167609996931e+01 6.874100527722553089e+00
1.200000000000000000e+01 4.962427520751953125e+01 -1.014918923377990723e+00 -4.042047771123651501e+01 6.338272895044923416e+00
1.300000000000000000e+01 5.011623001098632812e+01 -6.616885066032409668e-01 -3.916813614179648084e+01 2.270790085536568625e+01
1.400000000000000000e+01 4.999482727050781250e+01 -8.194176554679870605e-01 -3.892936059919838954e+01 1.451185579179261609e+01
1.500000000000000000e+01 4.987342453002929688e+01 -9.771468639373779297e-01 -3.734082849033885054e+01 1.154490638242107181e+01
1.600000000000000000e+01 4.975201797485351562e+01 -1.134876012802124023e+00 -3.608248455135054655e+01 9.448360437671020406e+00
1.700000000000000000e+01 5.016578292846679688e+01 -6.926178336143493652e-01 -2.982602578614256572e+01 2.750851197237309975e+01
1.800000000000000000e+01 5.007741546630859375e+01 -8.709665536880493164e-01 -3.042413691669710829e+01 1.914558898909605489e+01
1.900000000000000000e+01 4.998904418945312500e+01 -1.049315333366394043e+00 -3.017872242560343921e+01 1.508847721424095845e+01
2.000000000000000000e+01 4.990067672729492188e+01 -1.227663993835449219e+00 -2.877289395463154165e+01 1.309265145300997091e+01
2.100000000000000000e+01 5.022040557861328125e+01 -7.133069038391113281e-01 -2.124246562249555836e+01 3.152344541925369015e+01
2.200000000000000000e+01 5.016845703125000000e+01 -9.054483771324157715e-01 -2.257770068805743335e+01 2.254353216520633651e+01
