# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.307423973083496094e+01 1.803115367889404297e+00 -7.720660209259904150e-01 1.557276389836409480e-02
2.000000000000000000e+00 1.322374725341796875e+01 1.078295350074768066e+00 7.950565093595756139e+00 5.411794728835295221e-03
3.000000000000000000e+00 1.396254444122314453e+01 1.243136167526245117e+00 8.318633453017469037e+00 -7.027064832249574344e-04
4.000000000000000000e+00 1.470126342773437500e+01 1.407449364662170410e+00 8.246032256315089626e+00 2.224441358683604264e-05
5.000000000000000000e+00 1.544029712677001953e+01 1.569983482360839844e+00 6.506593111589879186e+00 -2.984420097358619905e-02
6.000000000000000000e+00 1.532874107360839844e+01 2.303210496902465820e+00 -2.655389320862781233e+00 -2.070033136976101584e-02
7.000000000000000000e+00 1.382568740844726562e+01 1.970758438110351562e+00 -4.192896388656777162e-01 3.133738107290606756e-02
8.000000000000000000e+00 1.457705688476562500e+01 2.137874126434326172e+00 -1.122439132672695905e+00 3.002687504926382367e-03
9.000000000000000000e+00 1.104393005371093750e+01 6.161050796508789062e-01 6.502818454157363703e+00 -1.759523125695494628e-03
1.000000000000000000e+01 1.093760776519775391e+01 1.349887132644653320e+00 -2.844399067288236438e+00 3.523207237000425263e-02
1.100000000000000000e+01 1.032133674621582031e+01 4.645727574825286865e-01 4.549412708680137030e+00 1.576255986993638225e-02
1.200000000000000000e+01 1.176770782470703125e+01 7.675349712371826172e-01 7.270307501663694438e+00 8.176137312067954799e-03
1.300000000000000000e+01 1.234649181365966797e+01 1.644436478614807129e+00 -1.343731491896676289e+00 2.834335740481996879e-02
1.400000000000000000e+01 1.249242305755615234e+01 9.189449548721313477e-01 7.747164745336391434e+00 -3.345846060111457021e-03
1.500000000000000000e+01 1.023481845855712891e+01 1.202500104904174805e+00 -3.450199426251060686e+00 2.426819724644382892e-02
1.600000000000000000e+01 1.164158153533935547e+01 1.497171759605407715e+00 -2.116932170438246885e+00 1.446509174378060592e-02
1.700000000000000000e+01 7.887229919433593750e+00 3.867234289646148682e-01 -3.803796561583226321e+00 -3.914751325488630140e-04
1.800000000000000000e+01 8.716233253479003906e+00 3.873925805091857910e-01 -2.265322035765450437e+00 6.854012577839158071e-03
1.900000000000000000e+01 7.056899547576904297e+00 3.878324329853057861e-01 -4.752785453817608641e+00 4.475947427443421889e-03
2.000000000000000000e+01 6.178035259246826172e+00 1.128378868103027344e+00 -1.639122162336627753e+01 1.852296775942045837e-02
2.100000000000000000e+01 4.565147399902343750e+00 3.867084681987762451e-01 -1.040093294077615838e+01 1.220206796198095023e-03
2.200000000000000000e+01 3.734298944473266602e+00 3.859201967716217041e-01 -1.371519960215755418e+01 3.253988722326343896e-03
2.300000000000000000e+01 2.903336763381958008e+00 3.870553672313690186e-01 -2.009551210236455177e+01 1.137234475668238293e-03
