# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.861128234863281250e+01 1.520105957984924316e+00 -6.794849473514403826e+01 2.136082900564915121e+01
2.000000000000000000e+00 3.843392562866210938e+01 1.429764151573181152e+00 -6.329584443565786955e+01 1.779369775791973396e+01
3.000000000000000000e+00 3.825657272338867188e+01 1.339422345161437988e+00 -6.520154304391832056e+01 1.416702911247576324e+01
4.000000000000000000e+00 3.807921600341796875e+01 1.249080538749694824e+00 -6.432804174565140443e+01 1.223474363163817813e+01
5.000000000000000000e+00 3.864279174804687500e+01 1.470858216285705566e+00 -5.955108106858736505e+01 2.685990876182299658e+01
6.000000000000000000e+00 3.848644638061523438e+01 1.347684621810913086e+00 -5.839895325401508330e+01 1.856850148830642411e+01
7.000000000000000000e+00 3.833009719848632812e+01 1.224510908126831055e+00 -5.687923208130365538e+01 1.618148894226383661e+01
8.000000000000000000e+00 3.817374801635742188e+01 1.101337313652038574e+00 -5.746294436698772756e+01 1.357966564593995962e+01
9.000000000000000000e+00 3.868329620361328125e+01 1.428695678710937500e+00 -5.010324832117242977e+01 2.890406440320222714e+01
1.000000000000000000e+01 3.855395126342773438e+01 1.277413725852966309e+00 -5.168193643570413087e+01 2.098905914748063140e+01
1.100000000000000000e+01 3.842460632324218750e+01 1.126131772994995117e+00 -5.039143859186089003e+01 1.704801171854212427e+01
1.200000000000000000e+01 3.829525756835937500e+01 9.748497605323791504e-01 -4.936687893423339801e+01 1.509708936418962466e+01
1.300000000000000000e+01 3.873124313354492188e+01 1.395235300064086914e+00 -4.204041456503250629e+01 3.027168294136405180e+01
1.400000000000000000e+01 3.863385772705078125e+01 1.221646308898925781e+00 -4.390503628327212482e+01 2.200866383821296779e+01
1.500000000000000000e+01 3.853647613525390625e+01 1.048057436943054199e+00 -4.364374909320321194e+01 1.846401424501768673e+01
1.600000000000000000e+01 3.843909072875976562e+01 8.744685053825378418e-01 -4.256337341925194551e+01 1.594519068243715765e+01
1.700000000000000000e+01 3.878478622436523438e+01 1.371760010719299316e+00 -3.411598811513835017e+01 3.012612508960932445e+01
1.800000000000000000e+01 3.872310256958007812e+01 1.182520985603332520e+00 -3.695848509839015605e+01 2.291898005541225913e+01
1.900000000000000000e+01 3.866141510009765625e+01 9.932820200920104980e-01 -3.655073734337113933e+01 1.893807680768286161e+01
2.000000000000000000e+01 3.859973144531250000e+01 8.040429353713989258e-01 -3.627754635004043848e+01 1.680183456182001578e+01
2.100000000000000000e+01 3.884188079833984375e+01 1.359170317649841309e+00 -2.740793928993895179e+01 2.971160501424659373e+01
2.200000000000000000e+01 3.881825637817382812e+01 1.161538124084472656e+00 -2.973638408038962666e+01 2.278517942917038397e+01
2.300000000000000000e+01 3.879463577270507812e+01 9.639059901237487793e-01 -3.034452287427370720e+01 1.931838909560524797e+01
2.400000000000000000e+01 3.877101135253906250e+01 7.662737369537353516e-01 -2.974054643373966655e+01 1.677442024738702742e+01
2.500000000000000000e+01 3.890033340454101562e+01 1.357948899269104004e+00 -2.098743776666523786e+01 2.829158883060021168e+01
2.600000000000000000e+01 3.891567993164062500e+01 1.159502387046813965e+00 -2.382178684989042949e+01 2.251718651963852480e+01
2.700000000000000000e+01 3.893102645874023438e+01 9.610558748245239258e-01 -2.375705653081581659e+01 1.892461092561865854e+01
2.800000000000000000e+01 3.894637298583984375e+01 7.626093626022338867e-01 -2.380999035993858115e+01 1.676902355861347971e+01
2.900000000000000000e+01 3.895790481567382812e+01 1.368142485618591309e+00 -1.626827644048285038e+01 2.682060781198570965e+01
3.000000000000000000e+01 3.901163101196289062e+01 1.176491737365722656e+00 -1.817175107027856029e+01 2.152973791933051828e+01
3.100000000000000000e+01 3.906535720825195312e+01 9.848410487174987793e-01 -1.842074680034232870e+01 1.837982996960422000e+01
3.200000000000000000e+01 3.911908340454101562e+01 7.931903004646301270e-01 -1.832609115722306115e+01 1.633456013993060907e+01
3.300000000000000000e+01 3.901238250732421875e+01 1.389360308647155762e+00 -1.332942368100276553e+01 2.505657160108309967e+01
3.400000000000000000e+01 3.910243225097656250e+01 1.211854815483093262e+00 -1.378323162985287809e+01 2.033068688023094239e+01
3.500000000000000000e+01 3.919247817993164062e+01 1.034349322319030762e+00 -1.435209653252201178e+01 1.748026902762159551e+01
3.600000000000000000e+01 3.928252410888671875e+01 8.568437695503234863e-01 -1.415683251694940736e+01 1.537186121144559081e+01
3.700000000000000000e+01 3.906168365478515625e+01 1.420788764953613281e+00 -1.311043273567020151e+01 2.328611380710510304e+01
3.800000000000000000e+01 3.918459701538085938e+01 1.264235496520996094e+00 -1.218789605118814734e+01 1.909017478538024903e+01
3.900000000000000000e+01 3.930751037597656250e+01 1.107682108879089355e+00 -1.169200078204579540e+01 1.620859756184754019e+01
4.000000000000000000e+01 3.943042373657226562e+01 9.511289000511169434e-01 -1.213531908073503018e+01 1.443924742571459596e+01
4.100000000000000000e+01 3.910391616821289062e+01 1.461222410202026367e+00 -1.838164186157993640e+01 2.228373885491648920e+01
4.200000000000000000e+01 3.925498199462890625e+01 1.331624865531921387e+00 -1.402749468225624696e+01 1.761118268702741219e+01
4.300000000000000000e+01 3.940604782104492188e+01 1.202027320861816406e+00 -1.421049658157906492e+01 1.531439129748134498e+01
4.400000000000000000e+01 3.955711364746093750e+01 1.072429895401000977e+00 -1.234613635431503553e+01 1.327885165318989280e+01
4.500000000000000000e+01 3.913745498657226562e+01 1.509110808372497559e+00 -2.619259791752739375e+01 2.149388382332928060e+01
4.600000000000000000e+01 3.931088256835937500e+01 1.411438941955566406e+00 -2.382819142807261414e+01 1.726175427092768544e+01
4.700000000000000000e+01 3.948430633544921875e+01 1.313766956329345703e+00 -2.183350284718449075e+01 1.436365989560779610e+01
4.800000000000000000e+01 3.965773391723632812e+01 1.216095089912414551e+00 -2.061580089773187296e+01 1.304666344991337468e+01
4.900000000000000000e+01 3.916101837158203125e+01 1.562617540359497070e+00 -3.239381689859891367e+01 2.218116140091178323e+01
5.000000000000000000e+01 3.935015487670898438e+01 1.500616788864135742e+00 -3.367417384940216607e+01 1.719634512058977549e+01
5.100000000000000000e+01 3.953929138183593750e+01 1.438616037368774414e+00 -3.153056150159434878e+01 1.499951378241456368e+01
5.200000000000000000e+01 3.972842788696289062e+01 1.376615285873413086e+00 -3.060137083680064052e+01 1.288037934458917455e+01
5.300000000000000000e+01 3.917370605468750000e+01 1.619690656661987305e+00 -3.517184917745206008e+01 2.254158291125186153e+01
5.400000000000000000e+01 3.937129592895507812e+01 1.595738768577575684e+00 -3.632005160705315916e+01 1.842407370433945246e+01
5.500000000000000000e+01 3.956888961791992188e+01 1.571786761283874512e+00 -3.593590040394764173e+01 1.556440699792118565e+01
5.600000000000000000e+01 3.976648330688476562e+01 1.547834753990173340e+00 -3.381042488947826996e+01 1.398702995676875105e+01
5.700000000000000000e+01 3.917502212524414062e+01 1.678141593933105469e+00 -3.422265595765784951e+01 2.359124183020955456e+01
5.800000000000000000e+01 3.937349700927734375e+01 1.693156957626342773e+00 -3.574605835606863025e+01 1.920971390998668582e+01
5.900000000000000000e+01 3.957196807861328125e+01 1.708172202110290527e+00 -3.436829419372719485e+01 1.679914312932616838e+01
6.000000000000000000e+01 3.977043914794921875e+01 1.723187565803527832e+00 -3.358613961106283341e+01 1.477028491842932034e+01
6.100000000000000000e+01 3.916492462158203125e+01 1.735728859901428223e+00 -3.229790255257665876e+01 2.420281239495071191e+01
6.200000000000000000e+01 3.935666656494140625e+01 1.789135575294494629e+00 -3.217779359440146436e+01 2.026881465948733307e+01
6.300000000000000000e+01 3.954840469360351562e+01 1.842542409896850586e+00 -3.160624956359416160e+01 1.751924274430018968e+01
6.400000000000000000e+01 3.974014663696289062e+01 1.895949125289916992e+00 -2.998013726105000387e+01 1.586844295689552098e+01
6.500000000000000000e+01 3.914379882812500000e+01 1.790243983268737793e+00 -2.872306939253570590e+01 2.496042093403120887e+01
6.600000000000000000e+01 3.932145309448242188e+01 1.879994153976440430e+00 -2.816105372176298260e+01 2.080484433076061279e+01
6.700000000000000000e+01 3.949910736083984375e+01 1.969744324684143066e+00 -2.710898052380400713e+01 1.826819084157741102e+01
6.800000000000000000e+01 3.967676544189453125e+01 2.059494495391845703e+00 -2.607135278400122047e+01 1.642970763071071971e+01
6.900000000000000000e+01 3.911245346069335938e+01 1.839596390724182129e+00 -2.446147382852953456e+01 2.537190473599100216e+01
7.000000000000000000e+01 3.926921081542968750e+01 1.962248325347900391e+00 -2.329851968553083452e+01 2.110874217320055379e+01
7.100000000000000000e+01 3.942596817016601562e+01 2.084900140762329102e+00 -2.253408515862264494e+01 1.852954163245902208e+01
7.200000000000000000e+01 3.958272552490234375e+01 2.207551956176757812e+00 -2.131222755853517015e+01 1.686302237587525354e+01
7.300000000000000000e+01 3.907209014892578125e+01 1.881893754005432129e+00 -1.943509299609200980e+01 2.546933653204273895e+01
7.400000000000000000e+01 3.920193862915039062e+01 2.032743692398071289e+00 -1.812633887630471463e+01 2.092530703279328108e+01
7.500000000000000000e+01 3.933178710937500000e+01 2.183593750000000000e+00 -1.768671050832983838e+01 1.838814789586583487e+01
7.600000000000000000e+01 3.946163558959960938e+01 2.334443807601928711e+00 -1.682601923545178124e+01 1.683339052346829945e+01
7.700000000000000000e+01 3.902425384521484375e+01 1.915513753890991211e+00 -1.367478279572145539e+01 2.515213477640839201e+01
7.800000000000000000e+01 3.912221527099609375e+01 2.088777065277099609e+00 -1.276993122862762675e+01 2.021062876980594325e+01
7.900000000000000000e+01 3.922017669677734375e+01 2.262040615081787109e+00 -1.269195881466862375e+01 1.770922005154099210e+01
8.000000000000000000e+01 3.931813812255859375e+01 2.435303926467895508e+00 -1.242513054010333917e+01 1.619935137650214330e+01
8.100000000000000000e+01 3.897079086303710938e+01 1.939167261123657227e+00 -7.392501136640078130e+00 2.420136237704758742e+01
8.200000000000000000e+01 3.903310394287109375e+01 2.128199577331542969e+00 -7.087410906792854348e+00 1.899656640252576878e+01
8.300000000000000000e+01 3.909542083740234375e+01 2.317232131958007812e+00 -7.701113052842487150e+00 1.644216964758560451e+01
8.400000000000000000e+01 3.915773773193359375e+01 2.506264448165893555e+00 -7.781875136415465022e+00 1.491106071133599009e+01
8.500000000000000000e+01 3.891373825073242188e+01 1.951947212219238281e+00 -4.870057696841172401e-01 2.276367793603517953e+01
8.600000000000000000e+01 3.893801879882812500e+01 2.149499416351318359e+00 -1.158024727420638555e+00 1.718277529255413327e+01
8.700000000000000000e+01 3.896229934692382812e+01 2.347051858901977539e+00 -2.530515224449203515e+00 1.461795295210714407e+01
