# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.301525115966796875e+01 -6.451216340065002441e-01 6.725888639207582287e+01 4.355179245096703067e-01
2.000000000000000000e+00 3.283691787719726562e+01 -7.335213422775268555e-01 -4.699590531930206794e+01 1.835856375342974633e+00
3.000000000000000000e+00 3.265858459472656250e+01 -8.219210505485534668e-01 -6.392830745039611884e+01 6.146957714906740033e-01
4.000000000000000000e+00 3.248025131225585938e+01 -9.103207588195800781e-01 -4.295199238491846927e+01 3.712404673216215256e-01
5.000000000000000000e+00 3.304619979858398438e+01 -6.946798563003540039e-01 -6.327579841163290553e+01 8.937547066138520790e+00
6.000000000000000000e+00 3.288849639892578125e+01 -8.161183595657348633e-01 -5.575346065033721743e+01 4.156213397293105238e+00
7.000000000000000000e+00 3.273079299926757812e+01 -9.375568628311157227e-01 -4.826403103853385801e+01 4.277953365209811842e+00
8.000000000000000000e+00 3.257309341430664062e+01 -1.058995366096496582e+00 -4.866391724336111224e+01 3.059415388653207835e+00
9.000000000000000000e+00 3.308620452880859375e+01 -7.372619509696960449e-01 -4.539393516490588354e+01 1.478908683699914484e+01
1.000000000000000000e+01 3.295517349243164062e+01 -8.870885372161865234e-01 -4.666207684007639500e+01 9.069250285247399290e+00
1.100000000000000000e+01 3.282414245605468750e+01 -1.036915183067321777e+00 -4.216867532305565192e+01 6.782771044923984860e+00
1.200000000000000000e+01 3.269311141967773438e+01 -1.186741709709167480e+00 -4.065620448475397097e+01 6.181061226315208046e+00
1.300000000000000000e+01 3.313373947143554688e+01 -7.712372541427612305e-01 -3.455310821484303574e+01 1.965352029234681197e+01
1.400000000000000000e+01 3.303439712524414062e+01 -9.437140226364135742e-01 -3.493727345641676152e+01 1.278543668201175620e+01
1.500000000000000000e+01 3.293505477905273438e+01 -1.116190791130065918e+00 -3.501591458703163084e+01 1.010891646914962649e+01
1.600000000000000000e+01 3.283571243286132812e+01 -1.288667559623718262e+00 -3.318615345377833137e+01 8.384267997936841965e+00
1.700000000000000000e+01 3.318697738647460938e+01 -7.953044772148132324e-01 -2.404610908854863283e+01 2.339517861409310484e+01
1.800000000000000000e+01 3.312312698364257812e+01 -9.838261008262634277e-01 -2.599959280661678918e+01 1.609796753491430010e+01
1.900000000000000000e+01 3.305928039550781250e+01 -1.172347784042358398e+00 -2.551780374694379816e+01 1.268581208869406751e+01
2.000000000000000000e+01 3.299542999267578125e+01 -1.360869288444519043e+00 -2.570387136100356429e+01 1.087396473893253912e+01
2.100000000000000000e+01 3.324388504028320312e+01 -8.085420727729797363e-01 -1.495055388743696767e+01 2.633385508520204965e+01
2.200000000000000000e+01 3.321797561645507812e+01 -1.005888700485229492e+00 -1.665882823977969451e+01 1.855380989314839013e+01
2.300000000000000000e+01 3.319206619262695312e+01 -1.203235387802124023e+00 -1.747852094465849859e+01 1.507462469162872409e+01
2.400000000000000000e+01 3.316615295410156250e+01 -1.400582075119018555e+00 -1.697406207822098168e+01 1.286079054825001933e+01
2.500000000000000000e+01 3.330228042602539062e+01 -8.104429841041564941e-01 -5.841636577011854570e+00 2.831899964989825946e+01
2.600000000000000000e+01 3.331530380249023438e+01 -1.009056925773620605e+00 -8.310188678493204861e+00 2.057433048189248836e+01
2.700000000000000000e+01 3.332832336425781250e+01 -1.207670807838439941e+00 -8.835123374487835690e+00 1.666724251305188176e+01
2.800000000000000000e+01 3.334134292602539062e+01 -1.406284689903259277e+00 -9.729995170353845424e+00 1.453430766471084645e+01
2.900000000000000000e+01 3.335993194580078125e+01 -8.009344339370727539e-01 2.726806729069494395e+00 2.972641631360732006e+01
3.000000000000000000e+01 3.341138076782226562e+01 -9.932093024253845215e-01 2.957618283070075904e-01 2.173159503980772200e+01
3.100000000000000000e+01 3.346283340454101562e+01 -1.185484170913696289e+00 -9.782341907238105705e-01 1.798956841128087802e+01
3.200000000000000000e+01 3.351428985595703125e+01 -1.377759099006652832e+00 -1.139926086618146428e+00 1.528907049684163511e+01
3.300000000000000000e+01 3.341462326049804688e+01 -7.803805470466613770e-01 1.129991850244861951e+01 3.014770441767569409e+01
3.400000000000000000e+01 3.350253677368164062e+01 -9.589529037475585938e-01 8.449432196171940745e+00 2.265465919795823879e+01
3.500000000000000000e+01 3.359045028686523438e+01 -1.137525200843811035e+00 7.618515037375260590e+00 1.836523683777657823e+01
3.600000000000000000e+01 3.367836380004882812e+01 -1.316097497940063477e+00 6.531386204425729147e+00 1.606946916942531445e+01
3.700000000000000000e+01 3.346426391601562500e+01 -7.495685219764709473e-01 1.943412206872829984e+01 3.034764354893498250e+01
3.800000000000000000e+01 3.358527374267578125e+01 -9.075995087623596191e-01 1.707310346312181082e+01 2.265551130209702890e+01
3.900000000000000000e+01 3.370627975463867188e+01 -1.065630555152893066e+00 1.595332737702662484e+01 1.875767869420908340e+01
4.000000000000000000e+01 3.382728958129882812e+01 -1.223661422729492188e+00 1.519146698957673891e+01 1.574947819703341167e+01
4.100000000000000000e+01 3.350695419311523438e+01 -7.096783518791198730e-01 2.769426943923213713e+01 2.956401258156896006e+01
4.200000000000000000e+01 3.365642547607421875e+01 -8.411158919334411621e-01 2.530441856581643378e+01 2.269779597570986240e+01
4.300000000000000000e+01 3.380589294433593750e+01 -9.725534319877624512e-01 2.517533774904333654e+01 1.828191930830161027e+01
4.400000000000000000e+01 3.395536422729492188e+01 -1.103990912437438965e+00 2.456630042440055206e+01 1.572293724908692880e+01
4.500000000000000000e+01 3.354105758666992188e+01 -6.622377038002014160e-01 3.522199560250957973e+01 2.892396588960473025e+01
