# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 7.789620208740234375e+01 -4.895188808441162109e+00 4.744080709661115947e+01 2.165872551192773627e-14
2.000000000000000000e+00 7.957922363281250000e+01 -4.880930423736572266e+00 8.342158096239835174e+01 -4.484185965334078745e-14
3.000000000000000000e+00 7.709211730957031250e+01 -5.645199775695800781e+00 -1.862647933690382729e+01 9.120187476142425579e-14
4.000000000000000000e+00 7.792307281494140625e+01 -5.638720035552978516e+00 2.070788677878023520e+01 2.242112170170296138e-13
5.000000000000000000e+00 7.875382995605468750e+01 -5.633569240570068359e+00 -1.383819834126353499e+01 -9.324583471659762473e-16
6.000000000000000000e+00 7.958459472656250000e+01 -5.629650115966796875e+00 -5.706615074131491383e+00 3.953196818303103597e-14
7.000000000000000000e+00 7.705450439453125000e+01 -4.904270172119140625e+00 -4.373408298015891660e+01 5.492886006303474723e-14
8.000000000000000000e+00 7.873770904541015625e+01 -4.887435436248779297e+00 1.566745879285895171e+01 1.141138179431550741e-13
9.000000000000000000e+00 4.667380142211914062e+01 1.783008193969726562e+01 -2.514230214071523051e+01 2.011055847664445335e-13
1.000000000000000000e+01 4.846055984497070312e+01 1.932104110717773438e+01 -8.158965756059626528e+01 1.646685698698777462e-13
1.100000000000000000e+01 5.002156448364257812e+01 1.845916557312011719e+01 4.968255862644946319e+01 1.386735482614130259e-13
1.200000000000000000e+01 5.124794387817382812e+01 1.728234863281250000e+01 4.257355241924197031e+01 1.052452825938679287e-13
1.300000000000000000e+01 5.291247940063476562e+01 1.551353359222412109e+01 7.951463011305409623e+01 1.988761394624391498e-13
1.400000000000000000e+01 5.340974807739257812e+01 1.487505340576171875e+01 2.270486368737212501e+01 3.959211544603314887e-13
1.500000000000000000e+01 5.383908462524414062e+01 1.418407154083251953e+01 4.873735286939631806e+01 3.666174343529548492e-13
1.600000000000000000e+01 5.557143020629882812e+01 1.291847801208496094e+01 1.786798086351042514e+01 1.928044633825594787e-13
1.700000000000000000e+01 6.112506103515625000e+01 1.167125701904296875e+01 7.188508800807809962e+00 1.758498581506886552e-13
1.800000000000000000e+01 6.029079437255859375e+01 1.319399738311767578e+01 -2.482199595001131343e+01 1.286471867206935046e-13
1.900000000000000000e+01 6.094330596923828125e+01 1.325701904296875000e+01 2.806950194701403234e+01 5.268033904655304683e-14
2.000000000000000000e+01 6.109041976928710938e+01 1.564680767059326172e+01 -1.523700756519389188e+01 3.590621315852480176e-13
2.100000000000000000e+01 6.191034317016601562e+01 1.793140602111816406e+01 -3.866968210449198295e+01 1.435246146226968528e-13
2.200000000000000000e+01 6.369286727905273438e+01 1.962724685668945312e+01 -5.186457150303311892e+01 3.535050971432379737e-14
2.300000000000000000e+01 6.421991729736328125e+01 2.033665084838867188e+01 7.478275129415543176e+01 4.345113570741568481e-14
2.400000000000000000e+01 6.310378646850585938e+01 2.555637550354003906e+01 3.776033331944295668e+01 8.817891348391765629e-14
2.500000000000000000e+01 6.180999755859375000e+01 2.474978637695312500e+01 -4.114807460084517743e+01 3.390480604563486375e-14
2.600000000000000000e+01 6.041379547119140625e+01 2.402497863769531250e+01 -2.300039987868444769e+00 1.234175702867049594e-13
2.700000000000000000e+01 5.621696853637695312e+01 2.392627525329589844e+01 6.172929201124789245e+01 1.357104016517614556e-13
2.800000000000000000e+01 5.652673339843750000e+01 2.324174880981445312e+01 1.899363576755830252e+01 1.922331603433457807e-13
2.900000000000000000e+01 5.523570632934570312e+01 2.505661773681640625e+01 3.596374792518514596e+01 7.330832256519426837e-14
3.000000000000000000e+01 5.428311538696289062e+01 2.631385993957519531e+01 4.578738759110855483e+01 1.222937287272626696e-13
3.100000000000000000e+01 4.596647644042968750e+01 2.614943695068359375e+01 -5.975226818761086633e+00 6.324680842795626079e-14
3.200000000000000000e+01 5.382946014404296875e+01 2.790777969360351562e+01 1.535344729653675699e+01 1.894850545898391524e-13
3.300000000000000000e+01 5.391767883300781250e+01 2.870468521118164062e+01 -8.344035589701832123e+01 1.769614723198789296e-13
3.400000000000000000e+01 5.383165359497070312e+01 3.093406105041503906e+01 -2.565007287787818768e+01 1.064771708287429573e-13
3.500000000000000000e+01 5.203562545776367188e+01 3.220447921752929688e+01 5.746227592450986066e+01 1.052547812253759926e-13
3.600000000000000000e+01 5.411268615722656250e+01 3.220043182373046875e+01 -2.325214738618456067e+01 1.144136212788372503e-13
3.700000000000000000e+01 5.605553436279296875e+01 3.454536819458007812e+01 3.724499591630461737e+00 -3.819404301752783016e-14
3.800000000000000000e+01 5.840173721313476562e+01 3.577345275878906250e+01 7.556217705142418595e+01 3.512039418829920284e-14
3.900000000000000000e+01 6.002085494995117188e+01 3.557103729248046875e+01 8.947302681778791111e+01 8.159495065121536900e-14
4.000000000000000000e+01 6.112141036987304688e+01 3.499010467529296875e+01 8.628320456110171222e+01 6.538742976957637541e-14
4.100000000000000000e+01 6.153622055053710938e+01 3.438441085815429688e+01 -8.802717148551396065e+01 2.472575704092124381e-14
4.200000000000000000e+01 6.198194885253906250e+01 3.380059051513671875e+01 2.252124995019835296e+01 7.120818360954669912e-14
4.300000000000000000e+01 6.355001068115234375e+01 3.223738098144531250e+01 3.150941932655202748e+01 1.529108893873197608e-13
4.400000000000000000e+01 6.331665420532226562e+01 3.080742263793945312e+01 9.217443130313853317e+00 3.901646358669292616e-13
4.500000000000000000e+01 6.335466384887695312e+01 3.155238914489746094e+01 1.562187335397666743e+01 1.770705740836909799e-13
4.600000000000000000e+01 6.317417144775390625e+01 2.777790451049804688e+01 -3.559447640786774514e+01 9.430011204586293878e-15
