# el_label, x, y, sXX, sYY, sZZ, sXY
2.600000000000000000e+01 2.057110071182250977e+00 1.129200220108032227e+00 -2.265035361051559448e-02 -1.201166119426488876e-02 -1.039860397577285767e-02 2.044893428683280945e-02
2.700000000000000000e+01 1.234333992004394531e+00 1.129331231117248535e+00 -9.019242599606513977e-03 -8.333876729011535645e-03 -5.205935798585414886e-03 7.618429604917764664e-03
2.800000000000000000e+01 4.116423428058624268e-01 1.129539847373962402e+00 -1.915984670631587505e-03 -5.438427906483411789e-04 -7.379482267424464226e-04 1.113555859774351120e-03
2.900000000000000000e+01 4.148346781730651855e-01 3.895398080348968506e-01 3.517930454108864069e-04 4.156661161687225103e-04 2.302377397427335382e-04 -3.302835684735327959e-04
3.000000000000000000e+01 4.530031204223632812e+00 1.126708507537841797e+00 -1.038108393549919128e-01 -2.962894970551133156e-03 -3.203212097287178040e-02 5.191785097122192383e-02
3.100000000000000000e+01 5.353859424591064453e+00 1.127378344535827637e+00 -1.388921588659286499e-01 -3.868250176310539246e-03 -4.282812401652336121e-02 5.610637739300727844e-02
3.200000000000000000e+01 6.225920200347900391e+00 3.883788883686065674e-01 -1.877001672983169556e-01 -1.978656975552439690e-03 -5.690364539623260498e-02 2.075435034930706024e-02
3.300000000000000000e+01 7.002630233764648438e+00 1.127832412719726562e+00 -2.119443118572235107e-01 -6.991176633164286613e-04 -6.379302591085433960e-02 5.667081475257873535e-02
3.400000000000000000e+01 7.826575756072998047e+00 1.126723408699035645e+00 -2.477071285247802734e-01 8.472266606986522675e-03 -7.177045941352844238e-02 5.072112381458282471e-02
3.500000000000000000e+01 9.544963836669921875e+00 3.890661597251892090e-01 -3.158523440361022949e-01 6.437356118112802505e-03 -9.282449632883071899e-02 -2.416639588773250580e-03
3.600000000000000000e+01 9.471539497375488281e+00 1.129066109657287598e+00 -3.315054178237915039e-01 3.134179487824440002e-02 -9.004908800125122070e-02 2.417967841029167175e-02
3.700000000000000000e+01 3.705567836761474609e+00 1.125920176506042480e+00 -7.169039547443389893e-02 -8.334315381944179535e-03 -2.400741353631019592e-02 4.476208239793777466e-02
3.800000000000000000e+01 1.243910908699035645e+00 3.893312513828277588e-01 -1.002880278974771500e-03 -2.307557500898838043e-03 -9.931313106790184975e-04 1.547379884868860245e-03
3.900000000000000000e+01 5.395359992980957031e+00 3.873783648014068604e-01 -1.424485743045806885e-01 9.929619263857603073e-04 -4.243668541312217712e-02 1.985446177423000336e-02
4.000000000000000000e+01 8.649193763732910156e+00 1.127392530441284180e+00 -2.814171612262725830e-01 8.851835504174232483e-03 -8.176959306001663208e-02 4.118381068110466003e-02
4.100000000000000000e+01 8.970457077026367188e+00 -1.137874245643615723e+00 -3.021137556061148643e-03 -1.243616361171007156e-02 -4.637190606445074081e-03 -2.322207950055599213e-02
4.200000000000000000e+01 8.943898200988769531e+00 -3.978742659091949463e-01 5.615851841866970062e-03 3.822105005383491516e-03 2.831387100741267204e-03 -8.261233568191528320e-03
4.300000000000000000e+01 9.675095558166503906e+00 -3.934291601181030273e-01 -1.428956165909767151e-02 -9.560667909681797028e-03 -7.155068684369325638e-03 -1.289488933980464935e-02
4.400000000000000000e+01 8.210844039916992188e+00 -3.997015058994293213e-01 1.892123185098171234e-02 -6.124142091721296310e-03 3.839127020910382271e-03 -6.007726769894361496e-03
4.500000000000000000e+01 7.471634387969970703e+00 -4.002913832664489746e-01 2.732712030410766602e-02 2.908510155975818634e-03 9.070688858628273010e-03 -2.593356650322675705e-03
4.600000000000000000e+01 6.697712898254394531e+00 -3.948567509651184082e-01 3.207453340291976929e-02 -3.869878128170967102e-03 8.461396209895610809e-03 -2.559636021032929420e-03
4.700000000000000000e+01 5.996616840362548828e+00 -2.975540459156036377e-01 3.515804558992385864e-02 2.913813106715679169e-03 1.142155751585960388e-02 8.825673721730709076e-04
4.800000000000000000e+01 4.704762458801269531e+00 -2.634612619876861572e-01 3.045547567307949066e-02 4.819988680537790060e-04 9.281242266297340393e-03 2.412542933598160744e-03
4.900000000000000000e+01 1.328154802322387695e+00 -5.921700596809387207e-01 2.945687854662537575e-03 5.727839306928217411e-04 1.055541564710438251e-03 3.003830090165138245e-03
5.000000000000000000e+01 2.050547361373901367e+00 -1.302320599555969238e+00 8.281206712126731873e-03 3.096872474998235703e-03 3.413423663005232811e-03 9.282241575419902802e-03
5.100000000000000000e+01 1.100269436836242676e+00 -2.579847574234008789e-01 1.073317253030836582e-03 -1.431372482329607010e-03 -1.074165775207802653e-04 4.067971312906593084e-04
5.200000000000000000e+01 7.313934564590454102e-01 -1.136229634284973145e+00 2.250919584184885025e-03 1.479787868447601795e-03 1.119212247431278229e-03 2.255079336464405060e-03
5.300000000000000000e+01 3.948557078838348389e-01 -5.465090870857238770e-01 2.815005427692085505e-04 9.767997544258832932e-04 3.774900978896766901e-04 4.953150055371224880e-04
5.400000000000000000e+01 9.735026359558105469e+00 -1.133429169654846191e+00 -1.466463971883058548e-02 -5.744394380599260330e-03 -6.122710183262825012e-03 -3.032604604959487915e-02
5.500000000000000000e+01 8.204030990600585938e+00 -1.139701485633850098e+00 7.214867509901523590e-03 -8.506493177264928818e-04 1.909265527501702309e-03 -1.432793587446212769e-02
5.600000000000000000e+01 7.431449413299560547e+00 -1.140291333198547363e+00 1.533115096390247345e-02 -9.204329922795295715e-03 1.838046126067638397e-03 -1.042090728878974915e-02
5.700000000000000000e+01 6.624156475067138672e+00 -1.134856700897216797e+00 1.958335749804973602e-02 -9.384399891132488847e-05 5.846854299306869507e-03 -2.519788453355431557e-03
5.800000000000000000e+01 5.799453258514404297e+00 -1.182115197181701660e+00 2.085088938474655151e-02 -6.830494385212659836e-03 4.206118639558553696e-03 3.859612916130572557e-04
5.900000000000000000e+01 5.011734962463378906e+00 -1.248350262641906738e+00 1.977684348821640015e-02 -4.348864604253321886e-04 5.802587140351533890e-03 6.565969437360763550e-03
6.000000000000000000e+01 4.251304149627685547e+00 -1.270629644393920898e+00 1.543508935719728470e-02 -4.196477122604846954e-03 3.371583763509988785e-03 5.842667073011398315e-03
6.100000000000000000e+01 3.500344753265380859e+00 -1.290351510047912598e+00 1.543343625962734222e-02 1.179170329123735428e-03 4.983781836926937103e-03 1.085771713405847549e-02
6.200000000000000000e+01 2.764770030975341797e+00 -1.311714053153991699e+00 8.328882046043872833e-03 -3.942675830330699682e-04 2.380384132266044617e-03 8.201869204640388489e-03
6.300000000000000000e+01 2.804219961166381836e+00 -9.161376357078552246e-01 1.251664757728576660e-02 1.252549584023654461e-03 4.130759276449680328e-03 7.438475731760263443e-03
6.400000000000000000e+01 1.783497571945190430e+00 -7.618596553802490234e-01 6.166003178805112839e-03 1.648794277571141720e-03 2.344439271837472916e-03 5.186127033084630966e-03
6.500000000000000000e+01 2.272170543670654297e+00 -9.032281041145324707e-01 6.442499347031116486e-03 8.214589906856417656e-04 2.179187489673495293e-03 6.557183340191841125e-03
6.600000000000000000e+01 4.855762481689453125e+00 -7.518115043640136719e-01 2.291526086628437042e-02 -2.884057117626070976e-03 6.009360775351524353e-03 2.908420050516724586e-03
6.700000000000000000e+01 3.442619800567626953e+00 -8.362870812416076660e-01 1.535401772707700729e-02 -1.076006330549716949e-03 4.283403512090444565e-03 6.434830836951732635e-03
6.800000000000000000e+01 2.681409835815429688e+00 -5.107127428054809570e-01 1.270219869911670685e-02 8.489433676004409790e-04 4.065342713147401810e-03 3.672458464279770851e-03
6.900000000000000000e+01 2.254583597183227539e+00 -2.807539403438568115e-01 9.308619424700737000e-03 6.463978934334591031e-05 2.811977639794349670e-03 1.909621874801814556e-03
7.000000000000000000e+01 1.365055561065673828e+00 -1.241105675697326660e+00 1.550975255668163300e-03 3.607610473409295082e-03 1.547575695440173149e-03 5.176265724003314972e-03
7.100000000000000000e+01 1.685097575187683105e+00 -2.159404754638671875e-01 4.463375546038150787e-03 1.377106644213199615e-03 1.752144657075405121e-03 8.882725378498435020e-04
7.200000000000000000e+01 3.307399272918701172e+00 -3.059355318546295166e-01 1.754570752382278442e-02 -3.604177036322653294e-04 5.155587103217840195e-03 2.998591866344213486e-03
7.300000000000000000e+01 4.001618385314941406e+00 -2.834403216838836670e-01 2.410831674933433533e-02 -2.038276870734989643e-04 7.171346805989742279e-03 2.051777206361293793e-03
7.400000000000000000e+01 5.375914096832275391e+00 -2.288835346698760986e-01 3.384728729724884033e-02 -2.661186736077070236e-03 9.355830028653144836e-03 -3.785378357861191034e-04
7.500000000000000000e+01 4.139993190765380859e+00 -7.940700054168701172e-01 2.064694277942180634e-02 5.348113481886684895e-04 6.354526150971651077e-03 6.776671390980482101e-03
7.600000000000000000e+01 5.566827297210693359e+00 -6.509987115859985352e-01 2.746541239321231842e-02 -1.335308479610830545e-04 8.199564181268215179e-03 2.971715293824672699e-03
7.700000000000000000e+01 1.115754413604736328e+01 -1.603091955184936523e-01 -5.892768502235412598e-02 -1.407384965568780899e-02 -2.190046012401580811e-02 -2.304419130086898804e-02
7.800000000000000000e+01 1.126386642456054688e+01 -8.940912485122680664e-01 -4.300389811396598816e-02 -9.672710672020912170e-03 -1.580298319458961487e-02 -3.971500694751739502e-02
7.900000000000000000e+01 1.049932956695556641e+01 -1.051980972290039062e+00 -2.681138552725315094e-02 -1.963202282786369324e-02 -1.393302250653505325e-02 -3.548316657543182373e-02
8.000000000000000000e+01 1.279222297668457031e+01 -5.713624954223632812e-01 -7.416257262229919434e-02 -1.040728483349084854e-02 -2.537095732986927032e-02 -4.735865443944931030e-02
8.100000000000000000e+01 1.264629268646240234e+01 1.541289687156677246e-01 -1.039923727512359619e-01 -1.694976352155208588e-02 -3.628263995051383972e-02 -3.253377974033355713e-02
8.200000000000000000e+01 1.190196800231933594e+01 -3.807745641097426414e-03 -8.089082688093185425e-02 -1.815909636206924915e-03 -2.481202036142349243e-02 -2.977416105568408966e-02
8.300000000000000000e+01 1.202809429168701172e+01 -7.334445118904113770e-01 -5.861592292785644531e-02 -2.204037830233573914e-02 -2.419689111411571503e-02 -4.270414635539054871e-02
8.400000000000000000e+01 1.041281127929687500e+01 -3.140535950660705566e-01 -3.734552860260009766e-02 -3.933815751224756241e-04 -1.132167316973209381e-02 -1.940654031932353973e-02
8.500000000000000000e+01 3.017667007446289062e+01 -1.514159560203552246e+00 -1.612785148620605469e+01 -1.339996695518493652e+00 -5.240354537963867188e+00 7.719186544418334961e-01
8.600000000000000000e+01 2.998001861572265625e+01 -1.483437776565551758e+00 -7.176126480102539062e+00 6.347976326942443848e-01 -1.962398648262023926e+00 1.439238071441650391e+00
8.700000000000000000e+01 2.978336524963378906e+01 -1.452715992927551270e+00 -5.316355228424072266e+00 -6.649354696273803711e-01 -1.794387221336364746e+00 4.916998744010925293e-01
8.800000000000000000e+01 2.958671188354492188e+01 -1.421994209289550781e+00 -3.702238321304321289e+00 5.709057450294494629e-01 -9.393997788429260254e-01 4.877269268035888672e-01
8.900000000000000000e+01 3.017334747314453125e+01 -1.572563052177429199e+00 -6.078915596008300781e+00 -4.396390616893768311e-01 -1.955566406250000000e+00 -1.359560251235961914e+00
9.000000000000000000e+01 2.997447967529296875e+01 -1.580776929855346680e+00 -5.402429580688476562e+00 -4.756388068199157715e-01 -1.763420581817626953e+00 -6.878995895385742188e-01
9.100000000000000000e+01 2.977560997009277344e+01 -1.588990807533264160e+00 -2.894388675689697266e+00 7.335467934608459473e-01 -6.482525467872619629e-01 -2.504414319992065430e-01
9.200000000000000000e+01 2.957674217224121094e+01 -1.597204804420471191e+00 -2.334505081176757812e+00 -2.464330345392227173e-01 -7.742814421653747559e-01 -6.400436162948608398e-01
9.300000000000000000e+01 3.018147659301757812e+01 -1.630493521690368652e+00 -4.910029768943786621e-01 -6.749182343482971191e-01 -3.497763574123382568e-01 1.484107505530118942e-02
9.400000000000000000e+01 2.998802566528320312e+01 -1.677327752113342285e+00 -8.009563088417053223e-01 -9.646953642368316650e-02 -2.692277431488037109e-01 -6.217769980430603027e-01
9.500000000000000000e+01 2.979457664489746094e+01 -1.724161982536315918e+00 -1.003758430480957031e+00 3.691057860851287842e-02 -2.900543510913848877e-01 -7.217386960983276367e-01
9.600000000000000000e+01 2.960112762451171875e+01 -1.770996212959289551e+00 -2.893278896808624268e-01 5.398727059364318848e-01 7.516344636678695679e-02 -5.930022597312927246e-01
9.700000000000000000e+01 3.020074462890625000e+01 -1.685727000236511230e+00 3.736941576004028320e+00 1.117861747741699219e+00 1.456441044807434082e+00 2.196889162063598633e+00
9.800000000000000000e+01 3.002013969421386719e+01 -1.769383549690246582e+00 1.821358919143676758e+00 2.839305698871612549e-01 6.315868496894836426e-01 8.273841142654418945e-01
9.900000000000000000e+01 2.983953666687011719e+01 -1.853040099143981934e+00 1.521812915802001953e+00 7.780532836914062500e-01 6.899598240852355957e-01 1.577250361442565918e-01
1.000000000000000000e+02 2.965893363952636719e+01 -1.936696767807006836e+00 1.228890657424926758e+00 4.547501504421234131e-01 5.050922632217407227e-01 -2.640144228935241699e-01
1.010000000000000000e+02 3.023041343688964844e+01 -1.736142992973327637e+00 5.534769535064697266e+00 3.418010234832763672e+00 2.685833930969238281e+00 4.885582447052001953e+00
1.020000000000000000e+02 3.006958770751953125e+01 -1.853410243988037109e+00 3.566037178039550781e+00 2.503440618515014648e+00 1.820843338966369629e+00 2.660287857055664062e+00
1.030000000000000000e+02 2.990876388549804688e+01 -1.970677495002746582e+00 2.810218334197998047e+00 1.695519328117370605e+00 1.351721286773681641e+00 1.438112735748291016e+00
1.040000000000000000e+02 2.974794006347656250e+01 -2.087944746017456055e+00 2.215902566909790039e+00 1.805212378501892090e+00 1.206334471702575684e+00 9.334828853607177734e-01
1.050000000000000000e+02 3.026934242248535156e+01 -1.779806137084960938e+00 5.734316349029541016e+00 7.681635379791259766e+00 4.024785518646240234e+00 7.086081504821777344e+00
1.060000000000000000e+02 3.013447189331054688e+01 -1.926181912422180176e+00 3.975124359130859375e+00 4.989868164062500000e+00 2.689497709274291992e+00 4.272059440612792969e+00
1.070000000000000000e+02 2.999960136413574219e+01 -2.072557926177978516e+00 3.092004060745239258e+00 4.274858951568603516e+00 2.210058927536010742e+00 2.826581478118896484e+00
1.080000000000000000e+02 2.986473083496093750e+01 -2.218933820724487305e+00 2.715344905853271484e+00 3.213663816452026367e+00 1.778702616691589355e+00 1.989635229110717773e+00
1.090000000000000000e+02 3.031604003906250000e+01 -1.815039873123168945e+00 4.576339244842529297e+00 1.230587482452392578e+01 5.064664363861083984e+00 8.323607444763183594e+00
1.100000000000000000e+02 3.021229934692382812e+01 -1.984904885292053223e+00 3.441169738769531250e+00 8.768954277038574219e+00 3.663037300109863281e+00 5.088828086853027344e+00
1.110000000000000000e+02 3.010856056213378906e+01 -2.154770135879516602e+00 2.806488990783691406e+00 6.775361061096191406e+00 2.874555110931396484e+00 3.879162311553955078e+00
1.120000000000000000e+02 3.000482177734375000e+01 -2.324635267257690430e+00 2.061912298202514648e+00 6.236225605010986328e+00 2.489441394805908203e+00 2.674261331558227539e+00
1.130000000000000000e+02 3.036870956420898438e+01 -1.840491771697998047e+00 2.878816843032836914e+00 1.754366683959960938e+01 6.126745223999023438e+00 7.835020065307617188e+00
1.140000000000000000e+02 3.030008506774902344e+01 -2.027324676513671875e+00 2.459646701812744141e+00 1.238779830932617188e+01 4.454233646392822266e+00 5.282479286193847656e+00
1.150000000000000000e+02 3.023146057128906250e+01 -2.214157819747924805e+00 1.925328850746154785e+00 1.013692665100097656e+01 3.618676424026489258e+00 3.787571668624877930e+00
1.160000000000000000e+02 3.016283416748046875e+01 -2.400990962982177734e+00 1.399273753166198730e+00 8.695873260498046875e+00 3.028543949127197266e+00 3.281930923461914062e+00
1.170000000000000000e+02 3.042533302307128906e+01 -1.855184555053710938e+00 1.510253310203552246e+00 2.214838981628417969e+01 7.097593307495117188e+00 6.001193523406982422e+00
1.180000000000000000e+02 3.039445686340332031e+01 -2.051812887191772461e+00 1.383287549018859863e+00 1.583918666839599609e+01 5.166742324829101562e+00 4.245384216308593750e+00
1.190000000000000000e+02 3.036357879638671875e+01 -2.248440980911254883e+00 1.076510906219482422e+00 1.328612518310546875e+01 4.308790683746337891e+00 3.308656215667724609e+00
1.200000000000000000e+02 3.033270263671875000e+01 -2.445069551467895508e+00 6.586205363273620605e-01 1.144019603729248047e+01 3.629644870758056641e+00 2.453064441680908203e+00
1.210000000000000000e+02 3.048373413085937500e+01 -1.858554363250732422e+00 6.410528421401977539e-01 2.539947509765625000e+01 7.812158584594726562e+00 3.026412248611450195e+00
1.220000000000000000e+02 3.049179077148437500e+01 -2.057429075241088867e+00 1.102296113967895508e+00 1.882400894165039062e+01 5.977891445159912109e+00 2.469278573989868164e+00
1.230000000000000000e+02 3.049984741210937500e+01 -2.256303787231445312e+00 3.104743361473083496e-01 1.554051303863525391e+01 4.755296230316162109e+00 1.899974822998046875e+00
1.240000000000000000e+02 3.050790405273437500e+01 -2.455178737640380859e+00 3.428773581981658936e-01 1.420396900177001953e+01 4.364054203033447266e+00 1.577208995819091797e+00
1.250000000000000000e+02 3.054167175292968750e+01 -1.850471615791320801e+00 1.618306636810302734e+00 2.735498046875000000e+01 8.691986083984375000e+00 -3.070392310619354248e-01
1.260000000000000000e+02 3.058835220336914062e+01 -2.043957948684692383e+00 9.383809566497802734e-01 2.060206794738769531e+01 6.462134361267089844e+00 8.746159821748733521e-02
1.270000000000000000e+02 3.063503265380859375e+01 -2.237444162368774414e+00 7.636159658432006836e-01 1.742177581787109375e+01 5.455617904663085938e+00 2.745119109749794006e-02
1.280000000000000000e+02 3.068171501159667969e+01 -2.430930614471435547e+00 2.289263457059860229e-01 1.477332878112792969e+01 4.500676631927490234e+00 3.568161278963088989e-02
1.290000000000000000e+02 3.059692001342773438e+01 -1.831246733665466309e+00 3.332074880599975586e+00 2.755801010131835938e+01 9.267025947570800781e+00 -3.498754978179931641e+00
1.300000000000000000e+02 3.068043327331542969e+01 -2.011916399002075195e+00 2.081003189086914062e+00 2.157134819030761719e+01 7.095705509185791016e+00 -2.309982061386108398e+00
1.310000000000000000e+02 3.076394653320312500e+01 -2.192586183547973633e+00 1.480134725570678711e+00 1.803176307678222656e+01 5.853569507598876953e+00 -2.074076175689697266e+00
1.320000000000000000e+02 3.084746170043945312e+01 -2.373255968093872070e+00 1.140635967254638672e+00 1.550355148315429688e+01 4.993256092071533203e+00 -2.277531623840332031e+00
1.330000000000000000e+02 3.064735984802246094e+01 -1.801617860794067383e+00 6.162198066711425781e+00 2.672734832763671875e+01 9.866864204406738281e+00 -5.931314945220947266e+00
1.340000000000000000e+02 3.076449966430664062e+01 -1.962535023689270020e+00 3.815170288085937500e+00 2.135170936584472656e+01 7.550063610076904297e+00 -4.316651344299316406e+00
1.350000000000000000e+02 3.088163948059082031e+01 -2.123452186584472656e+00 2.919535398483276367e+00 1.799531364440917969e+01 6.274454593658447266e+00 -4.083157062530517578e+00
1.360000000000000000e+02 3.099877929687500000e+01 -2.284369230270385742e+00 2.271154165267944336e+00 1.619783401489257812e+01 5.540696620941162109e+00 -3.999777317047119141e+00
1.370000000000000000e+02 3.069105339050292969e+01 -1.762722253799438477e+00 8.993412017822265625e+00 2.529144477844238281e+01 1.028545665740966797e+01 -7.267101764678955078e+00
1.380000000000000000e+02 3.083732223510742188e+01 -1.897709012031555176e+00 6.433705806732177734e+00 2.034724617004394531e+01 8.034285545349121094e+00 -5.846276760101318359e+00
1.390000000000000000e+02 3.098359107971191406e+01 -2.032695770263671875e+00 4.627230644226074219e+00 1.740497016906738281e+01 6.609660625457763672e+00 -5.252373218536376953e+00
1.400000000000000000e+02 3.112986183166503906e+01 -2.167682409286499023e+00 3.779155492782592773e+00 1.561260795593261719e+01 5.817529201507568359e+00 -4.889873027801513672e+00
1.410000000000000000e+02 3.072632408142089844e+01 -1.716053247451782227e+00 1.241159820556640625e+01 2.375582313537597656e+01 1.085022640228271484e+01 -7.400453090667724609e+00
1.420000000000000000e+02 3.089610671997070312e+01 -1.819927334785461426e+00 8.521640777587890625e+00 1.894173812866210938e+01 8.239013671875000000e+00 -6.668807983398437500e+00
1.430000000000000000e+02 3.106589126586914062e+01 -1.923801422119140625e+00 7.328787803649902344e+00 1.628264045715332031e+01 7.083428859710693359e+00 -5.634066104888916016e+00
1.440000000000000000e+02 3.123567390441894531e+01 -2.027675628662109375e+00 5.427619457244873047e+00 1.416276359558105469e+01 5.877114772796630859e+00 -5.069443702697753906e+00
1.450000000000000000e+02 3.075181770324707031e+01 -1.663402557373046875e+00 1.457595634460449219e+01 2.209609603881835938e+01 1.100161552429199219e+01 -7.086330413818359375e+00
1.460000000000000000e+02 3.093859672546386719e+01 -1.732176184654235840e+00 1.118301582336425781e+01 1.787702178955078125e+01 8.718011856079101562e+00 -6.193799972534179688e+00
1.470000000000000000e+02 3.112537574768066406e+01 -1.800949811935424805e+00 8.978918075561523438e+00 1.470699787139892578e+01 7.105774879455566406e+00 -5.738647937774658203e+00
1.480000000000000000e+02 3.131215476989746094e+01 -1.869723439216613770e+00 8.445334434509277344e+00 1.312929821014404297e+01 6.472389698028564453e+00 -4.862950325012207031e+00
1.490000000000000000e+02 3.076655578613281250e+01 -1.606791496276855469e+00 1.662468910217285156e+01 2.144531822204589844e+01 1.142100238800048828e+01 -5.803139209747314453e+00
1.500000000000000000e+02 3.096315956115722656e+01 -1.637824296951293945e+00 1.275731849670410156e+01 1.663214302062988281e+01 8.816838264465332031e+00 -5.443092346191406250e+00
1.510000000000000000e+02 3.115976333618164062e+01 -1.668857216835021973e+00 1.078551769256591797e+01 1.393359375000000000e+01 7.415733337402343750e+00 -4.775356769561767578e+00
1.520000000000000000e+02 3.135636711120605469e+01 -1.699890136718750000e+00 9.258809089660644531e+00 1.214763069152832031e+01 6.421931743621826172e+00 -4.629964828491210938e+00
1.530000000000000000e+02 3.076997184753417969e+01 -1.548393249511718750e+00 1.757868003845214844e+01 2.103493499755859375e+01 1.158408451080322266e+01 -4.611819267272949219e+00
1.540000000000000000e+02 3.096885299682617188e+01 -1.540493965148925781e+00 1.394498157501220703e+01 1.621474838256835938e+01 9.047918319702148438e+00 -3.825157403945922852e+00
1.550000000000000000e+02 3.116773414611816406e+01 -1.532594680786132812e+00 1.143510913848876953e+01 1.362301349639892578e+01 7.517436981201171875e+00 -3.820746183395385742e+00
1.560000000000000000e+02 3.136661529541015625e+01 -1.524695396423339844e+00 9.623794555664062500e+00 1.143325805664062500e+01 6.317115783691406250e+00 -3.041094303131103516e+00
1.570000000000000000e+02 3.076193428039550781e+01 -1.490449905395507812e+00 1.784969520568847656e+01 2.142845916748046875e+01 1.178344631195068359e+01 -2.964220762252807617e+00
1.580000000000000000e+02 3.095545768737792969e+01 -1.443921804428100586e+00 1.416603565216064453e+01 1.631330680847167969e+01 9.143802642822265625e+00 -2.596053600311279297e+00
1.590000000000000000e+02 3.114898109436035156e+01 -1.397393584251403809e+00 1.135860824584960938e+01 1.397980022430419922e+01 7.601522445678710938e+00 -1.997925996780395508e+00
1.600000000000000000e+02 3.134250450134277344e+01 -1.350865483283996582e+00 9.870937347412109375e+00 1.152924251556396484e+01 6.420053958892822266e+00 -2.244554758071899414e+00
1.610000000000000000e+02 3.074275398254394531e+01 -1.435186028480529785e+00 1.752817535400390625e+01 2.201668167114257812e+01 1.186345767974853516e+01 -1.858053326606750488e+00
