# el_label, x, y, sXX, sYY, sZZ, sXY
3.700000000000000000e+01 4.438784790039062500e+01 -9.617449045181274414e-01 1.056547546386718750e+01 2.528643989562988281e+01 1.075557422637939453e+01 5.188287258148193359e+00
3.800000000000000000e+01 4.437802124023437500e+01 -1.160543203353881836e+00 8.395037651062011719e+00 1.842500495910644531e+01 8.046012878417968750e+00 4.194963455200195312e+00
3.900000000000000000e+01 4.436819458007812500e+01 -1.359341621398925781e+00 6.853953361511230469e+00 1.483709716796875000e+01 6.507315158843994141e+00 3.322339534759521484e+00
4.000000000000000000e+01 4.435837173461914062e+01 -1.558139801025390625e+00 5.578652858734130859e+00 1.242536640167236328e+01 5.401206016540527344e+00 2.848050117492675781e+00
4.100000000000000000e+01 4.444618606567382812e+01 -9.589086771011352539e-01 1.075225639343261719e+01 2.691831398010253906e+01 1.130117130279541016e+01 2.103142499923706055e+00
4.200000000000000000e+01 4.447525024414062500e+01 -1.155816197395324707e+00 8.139062881469726562e+00 2.017412567138671875e+01 8.493956565856933594e+00 1.827813744544982910e+00
4.300000000000000000e+01 4.450431442260742188e+01 -1.352723598480224609e+00 6.646451950073242188e+00 1.654996109008789062e+01 6.958923816680908203e+00 1.332189559936523438e+00
4.400000000000000000e+01 4.453337860107421875e+01 -1.549631118774414062e+00 5.361126899719238281e+00 1.397827053070068359e+01 5.801819324493408203e+00 8.379858136177062988e-01
4.500000000000000000e+01 4.450285339355468750e+01 -9.447695612907409668e-01 1.174432277679443359e+01 2.707081222534179688e+01 1.164454078674316406e+01 -7.877780199050903320e-01
4.600000000000000000e+01 4.456969833374023438e+01 -1.132250905036926270e+00 9.014307022094726562e+00 2.096030998229980469e+01 8.992384910583496094e+00 -5.215133428573608398e-01
4.700000000000000000e+01 4.463653945922851562e+01 -1.319732308387756348e+00 6.993238925933837891e+00 1.718983840942382812e+01 7.254923343658447266e+00 -8.624181151390075684e-01
4.800000000000000000e+01 4.470338439941406250e+01 -1.507213711738586426e+00 5.973687648773193359e+00 1.494430446624755859e+01 6.275397777557373047e+00 -1.013852715492248535e+00
4.900000000000000000e+01 4.455568313598632812e+01 -9.198685884475708008e-01 1.405388164520263672e+01 2.642901802062988281e+01 1.214486980438232422e+01 -2.867425441741943359e+00
5.000000000000000000e+01 4.465774917602539062e+01 -1.090749382972717285e+00 1.017113494873046875e+01 2.051828002929687500e+01 9.206824302673339844e+00 -2.666004419326782227e+00
5.100000000000000000e+01 4.475981140136718750e+01 -1.261630058288574219e+00 8.516537666320800781e+00 1.723065376281738281e+01 7.724157333374023438e+00 -2.590074300765991211e+00
5.200000000000000000e+01 4.486187744140625000e+01 -1.432510852813720703e+00 6.878740310668945312e+00 1.460187721252441406e+01 6.444185256958007812e+00 -2.779712200164794922e+00
5.300000000000000000e+01 4.460265731811523438e+01 -8.851587772369384766e-01 1.627942276000976562e+01 2.474907112121582031e+01 1.230854797363281250e+01 -4.227972507476806641e+00
5.400000000000000000e+01 4.473603439331054688e+01 -1.032899618148803711e+00 1.233630752563476562e+01 1.969985771179199219e+01 9.610849380493164062e+00 -3.876588344573974609e+00
5.500000000000000000e+01 4.486941528320312500e+01 -1.180640459060668945e+00 1.002446174621582031e+01 1.621026611328125000e+01 7.870418548583984375e+00 -3.939256191253662109e+00
5.600000000000000000e+01 4.500279235839843750e+01 -1.328381299972534180e+00 8.739861488342285156e+00 1.425561141967773438e+01 6.898641586303710938e+00 -3.920166969299316406e+00
5.700000000000000000e+01 4.464197158813476562e+01 -8.419682979583740234e-01 1.873903083801269531e+01 2.325679588317871094e+01 1.259874820709228516e+01 -4.462739467620849609e+00
5.800000000000000000e+01 4.480156326293945312e+01 -9.609155654907226562e-01 1.442385101318359375e+01 1.812928199768066406e+01 9.765939712524414062e+00 -4.374973773956298828e+00
5.900000000000000000e+01 4.496115112304687500e+01 -1.079862713813781738e+00 1.197508239746093750e+01 1.519045066833496094e+01 8.149660110473632812e+00 -4.339115619659423828e+00
6.000000000000000000e+01 4.512074279785156250e+01 -1.198809981346130371e+00 1.027923297882080078e+01 1.315444087982177734e+01 7.030102252960205078e+00 -4.308888912200927734e+00
6.100000000000000000e+01 4.467212677001953125e+01 -7.919500470161437988e-01 2.078865242004394531e+01 2.169886016845703125e+01 1.274625396728515625e+01 -3.847480297088623047e+00
6.200000000000000000e+01 4.485182189941406250e+01 -8.775517940521240234e-01 1.635122108459472656e+01 1.674981880187988281e+01 9.930312156677246094e+00 -3.977350950241088867e+00
6.300000000000000000e+01 4.503151321411132812e+01 -9.631534814834594727e-01 1.369575309753417969e+01 1.403005599975585938e+01 8.317742347717285156e+00 -3.915494203567504883e+00
6.400000000000000000e+01 4.521120834350585938e+01 -1.048755168914794922e+00 1.183518123626708984e+01 1.184528636932373047e+01 7.104140281677246094e+00 -3.915240526199340820e+00
6.500000000000000000e+01 4.469197082519531250e+01 -7.370181679725646973e-01 2.215094566345214844e+01 2.054157257080078125e+01 1.280775547027587891e+01 -2.608054399490356445e+00
6.600000000000000000e+01 4.488489151000976562e+01 -7.859986424446105957e-01 1.771644401550292969e+01 1.579631233215332031e+01 1.005382728576660156e+01 -2.793542146682739258e+00
6.700000000000000000e+01 4.507780838012695312e+01 -8.349791169166564941e-01 1.492511272430419922e+01 1.302236652374267578e+01 8.384243965148925781e+00 -2.849053859710693359e+00
6.800000000000000000e+01 4.527072906494140625e+01 -8.839595913887023926e-01 1.310966777801513672e+01 1.120010185241699219e+01 7.292931079864501953e+00 -3.075266361236572266e+00
6.900000000000000000e+01 4.470073699951171875e+01 -6.792747974395751953e-01 2.277386665344238281e+01 2.013993263244628906e+01 1.287413978576660156e+01 -8.925347924232482910e-01
7.000000000000000000e+01 4.489950180053710938e+01 -6.897596716880798340e-01 1.817283821105957031e+01 1.531766700744628906e+01 1.004715156555175781e+01 -1.183248281478881836e+00
7.100000000000000000e+01 4.509826278686523438e+01 -7.002446055412292480e-01 1.546614265441894531e+01 1.272715377807617188e+01 8.457988739013671875e+00 -1.420690774917602539e+00
7.200000000000000000e+01 4.529702758789062500e+01 -7.107294797897338867e-01 1.349091434478759766e+01 1.108967876434326172e+01 7.374177932739257812e+00 -1.752209186553955078e+00
7.300000000000000000e+01 4.469808959960937500e+01 -6.209295988082885742e-01 2.236420631408691406e+01 2.027004051208496094e+01 1.279027366638183594e+01 9.269478917121887207e-01
7.400000000000000000e+01 4.489509201049804688e+01 -5.925176739692687988e-01 1.776837539672851562e+01 1.575280761718750000e+01 1.005635452270507812e+01 5.529371500015258789e-01
7.500000000000000000e+01 4.509209442138671875e+01 -5.641057491302490234e-01 1.497534942626953125e+01 1.301346683502197266e+01 8.396644592285156250e+00 4.661183431744575500e-02
7.600000000000000000e+01 4.528910064697265625e+01 -5.356938242912292480e-01 1.310333156585693359e+01 1.151827526092529297e+01 7.386482238769531250e+00 -2.456659078598022461e-01
7.700000000000000000e+01 4.468413925170898438e+01 -5.642152428627014160e-01 2.107163047790527344e+01 2.140473747253417969e+01 1.274291038513183594e+01 2.600102663040161133e+00
7.800000000000000000e+01 4.487184143066406250e+01 -4.979937672615051270e-01 1.634539222717285156e+01 1.664971160888671875e+01 9.898530960083007812e+00 1.949445962905883789e+00
7.900000000000000000e+01 4.505954360961914062e+01 -4.317723214626312256e-01 1.370612239837646484e+01 1.415674304962158203e+01 8.358859062194824219e+00 1.331866383552551270e+00
8.000000000000000000e+01 4.524724578857421875e+01 -3.655508458614349365e-01 1.182970619201660156e+01 1.221115112304687500e+01 7.212257385253906250e+00 9.106630682945251465e-01
8.100000000000000000e+01 4.465941619873046875e+01 -5.113021135330200195e-01 1.879810142517089844e+01 2.289543914794921875e+01 1.250806236267089844e+01 3.735505580902099609e+00
8.200000000000000000e+01 4.483063507080078125e+01 -4.098052680492401123e-01 1.424962520599365234e+01 1.835074806213378906e+01 9.780111312866210938e+00 2.712363004684448242e+00
8.300000000000000000e+01 4.500185394287109375e+01 -3.083083927631378174e-01 1.174070835113525391e+01 1.539088249206542969e+01 8.139477729797363281e+00 2.042221546173095703e+00
8.400000000000000000e+01 4.517306900024414062e+01 -2.068115174770355225e-01 1.009362697601318359e+01 1.363324832916259766e+01 7.118062496185302734e+00 1.561941385269165039e+00
8.500000000000000000e+01 4.462486267089843750e+01 -4.642151296138763428e-01 1.595838069915771484e+01 2.506156921386718750e+01 1.230598449707031250e+01 3.948794841766357422e+00
8.600000000000000000e+01 4.477304458618164062e+01 -3.313269019126892090e-01 1.166981697082519531e+01 1.994301223754882812e+01 9.483848571777343750e+00 2.657535791397094727e+00
8.700000000000000000e+01 4.492122650146484375e+01 -1.984386891126632690e-01 9.501891136169433594e+00 1.699634933471679688e+01 7.949471950531005859e+00 1.925240635871887207e+00
8.800000000000000000e+01 4.506940841674804688e+01 -6.555046141147613525e-02 8.082815170288085938e+00 1.484734249114990234e+01 6.879047393798828125e+00 1.491359233856201172e+00
8.900000000000000000e+01 4.458180236816406250e+01 -4.247561097145080566e-01 1.276806926727294922e+01 2.700167655944824219e+01 1.193092346191406250e+01 3.101476669311523438e+00
9.000000000000000000e+01 4.470127868652343750e+01 -2.655618786811828613e-01 9.144847869873046875e+00 2.149006462097167969e+01 9.190473556518554688e+00 1.600689291954040527e+00
9.100000000000000000e+01 4.482075500488281250e+01 -1.063676476478576660e-01 7.291633129119873047e+00 1.811270523071289062e+01 7.621301651000976562e+00 1.029238224029541016e+00
9.200000000000000000e+01 4.494023132324218750e+01 5.282658338546752930e-02 6.056996345520019531e+00 1.602581024169921875e+01 6.624842166900634766e+00 6.004430055618286133e-01
9.300000000000000000e+01 4.453188705444335938e+01 -3.944351077079772949e-01 9.886520385742187500e+00 2.851144027709960938e+01 1.151938819885253906e+01 1.038616538047790527e+00
9.400000000000000000e+01 4.461808395385742188e+01 -2.150268703699111938e-01 6.994569301605224609e+00 2.221299552917480469e+01 8.762269973754882812e+00 -2.213296890258789062e-01
9.500000000000000000e+01 4.470428085327148438e+01 -3.561862930655479431e-02 5.484337806701660156e+00 1.875180244445800781e+01 7.270842075347900391e+00 -6.596000790596008301e-01
9.600000000000000000e+01 4.479047775268554688e+01 1.437896043062210083e-01 4.453345298767089844e+00 1.642646980285644531e+01 6.263944625854492188e+00 -7.966353297233581543e-01
9.700000000000000000e+01 4.447702026367187500e+01 -3.744124174118041992e-01 7.747389793395996094e+00 2.885815620422363281e+01 1.098166370391845703e+01 -1.932179093360900879e+00
9.800000000000000000e+01 4.452664184570312500e+01 -1.816557347774505615e-01 5.615540027618408203e+00 2.193712234497070312e+01 8.265798568725585938e+00 -2.650274038314819336e+00
9.900000000000000000e+01 4.457625961303710938e+01 1.110095158219337463e-02 4.366685867309570312e+00 1.839508247375488281e+01 6.828530788421630859e+00 -2.652577877044677734e+00
1.000000000000000000e+02 4.462588119506835938e+01 2.038576304912567139e-01 3.474892377853393555e+00 1.612504577636718750e+01 5.879981517791748047e+00 -2.657251596450805664e+00
1.010000000000000000e+02 4.441930389404296875e+01 -3.654542863368988037e-01 6.718596458435058594e+00 2.761002922058105469e+01 1.029858779907226562e+01 -5.367867469787597656e+00
1.020000000000000000e+02 4.443045043945312500e+01 -1.667255312204360962e-01 5.234207153320312500e+00 2.045861244201660156e+01 7.707845687866210938e+00 -5.162065505981445312e+00
1.030000000000000000e+02 4.444159317016601562e+01 3.200324997305870056e-02 4.037332057952880859e+00 1.690802955627441406e+01 6.283608436584472656e+00 -4.717494487762451172e+00
1.040000000000000000e+02 4.445273971557617188e+01 2.307320237159729004e-01 3.286585092544555664e+00 1.488362979888916016e+01 5.451064586639404297e+00 -4.332823753356933594e+00
1.050000000000000000e+02 4.436095046997070312e+01 -3.679035305976867676e-01 7.199441909790039062e+00 2.471147918701171875e+01 9.573276519775390625e+00 -8.642220497131347656e+00
1.060000000000000000e+02 4.433319091796875000e+01 -1.708075702190399170e-01 5.592416286468505859e+00 1.761884117126464844e+01 6.963376998901367188e+00 -7.256287097930908203e+00
1.070000000000000000e+02 4.430543518066406250e+01 2.628837525844573975e-02 4.631995677947998047e+00 1.454956912994384766e+01 5.754469394683837891e+00 -6.333908557891845703e+00
1.080000000000000000e+02 4.427767562866210938e+01 2.233843207359313965e-01 3.650911808013916016e+00 1.256008529663085938e+01 4.863298892974853516e+00 -5.699943065643310547e+00
1.090000000000000000e+02 4.430419158935546875e+01 -3.816663920879364014e-01 8.445426940917968750e+00 2.005662155151367188e+01 8.550614356994628906e+00 -1.095400428771972656e+01
1.100000000000000000e+02 4.423859405517578125e+01 -1.937456727027893066e-01 6.925577640533447266e+00 1.393583679199218750e+01 6.258424282073974609e+00 -8.496262550354003906e+00
1.110000000000000000e+02 4.417299652099609375e+01 -5.824973806738853455e-03 5.455057621002197266e+00 1.125511550903320312e+01 5.013051986694335938e+00 -7.131606101989746094e+00
1.120000000000000000e+02 4.410739517211914062e+01 1.820957362651824951e-01 4.596520423889160156e+00 9.979513168334960938e+00 4.372809886932373047e+00 -6.331463336944580078e+00
1.130000000000000000e+02 4.425119781494140625e+01 -4.062162041664123535e-01 1.074220943450927734e+01 1.438218021392822266e+01 7.537317276000976562e+00 -1.175484561920166016e+01
1.140000000000000000e+02 4.415026855468750000e+01 -2.346620410680770874e-01 7.970816612243652344e+00 9.537798881530761719e+00 5.252584457397460938e+00 -8.443156242370605469e+00
1.150000000000000000e+02 4.404933929443359375e+01 -6.310788542032241821e-02 6.675692558288574219e+00 7.995258331298828125e+00 4.401285171508789062e+00 -6.951583385467529297e+00
1.160000000000000000e+02 4.394841003417968750e+01 1.084462702274322510e-01 5.299293041229248047e+00 6.928826332092285156e+00 3.668435811996459961e+00 -6.063952922821044922e+00
1.170000000000000000e+02 4.420399475097656250e+01 -4.406135082244873047e-01 1.206321716308593750e+01 8.104557991027832031e+00 6.050332546234130859e+00 -1.060019302368164062e+01
1.180000000000000000e+02 4.407159805297851562e+01 -2.919909060001373291e-01 9.084641456604003906e+00 5.513843059539794922e+00 4.379545211791992188e+00 -7.084854125976562500e+00
1.190000000000000000e+02 4.393920135498046875e+01 -1.433682888746261597e-01 6.874388694763183594e+00 4.848211765289306641e+00 3.516780138015747070e+00 -5.691702842712402344e+00
1.200000000000000000e+02 4.380680847167968750e+01 5.254332441836595535e-03 5.927736282348632812e+00 4.631637573242187500e+00 3.167812108993530273e+00 -5.200682163238525391e+00
1.210000000000000000e+02 4.416439056396484375e+01 -4.835419952869415283e-01 1.270003890991210938e+01 2.139667510986328125e+00 4.451911926269531250e+00 -7.320417404174804688e+00
1.220000000000000000e+02 4.400559616088867188e+01 -3.635383844375610352e-01 7.948115825653076172e+00 2.615485668182373047e+00 3.169080495834350586e+00 -4.496893405914306641e+00
1.230000000000000000e+02 4.384679794311523438e+01 -2.435347735881805420e-01 6.822697162628173828e+00 3.078426122665405273e+00 2.970336914062500000e+00 -4.373139858245849609e+00
1.240000000000000000e+02 4.368800354003906250e+01 -1.235311552882194519e-01 5.647979259490966797e+00 2.115664243698120117e+00 2.329092979431152344e+00 -3.742924690246582031e+00
1.250000000000000000e+02 4.413390731811523438e+01 -5.333589315414428711e-01 7.264579772949218750e+00 -1.302942872047424316e+00 1.788491010665893555e+00 -2.136197328567504883e+00
1.260000000000000000e+02 4.395478439331054688e+01 -4.465665519237518311e-01 6.993826389312744141e+00 2.266931295394897461e+00 2.778227329254150391e+00 -3.222391843795776367e+00
1.270000000000000000e+02 4.377566146850585938e+01 -3.597742021083831787e-01 5.599777698516845703e+00 7.401118278503417969e-01 1.901966929435729980e+00 -2.553159952163696289e+00
1.280000000000000000e+02 4.359654235839843750e+01 -2.729818522930145264e-01 4.748165130615234375e+00 1.178117632865905762e+00 1.777884840965270996e+00 -2.160311937332153320e+00
1.290000000000000000e+02 1.777486610412597656e+01 1.073900461196899414e+00 -7.653839588165283203e-01 4.870951771736145020e-01 -8.348663151264190674e-02 -4.804510250687599182e-02
1.300000000000000000e+02 1.792778015136718750e+01 4.714254438877105713e-01 -5.732448697090148926e-01 -3.282410502433776855e-01 -2.704457938671112061e-01 -1.537465956062078476e-02
1.310000000000000000e+02 1.644459342956542969e+01 1.723731011152267456e-01 -5.282569527626037598e-01 -2.570445537567138672e-01 -2.355904579162597656e-01 -8.223253488540649414e-02
1.320000000000000000e+02 1.848871994018554688e+01 6.747622489929199219e-01 -5.343967080116271973e-01 3.823682367801666260e-01 -4.560853540897369385e-02 2.026391960680484772e-02
1.330000000000000000e+02 1.726383209228515625e+01 2.464335858821868896e-01 -4.417018592357635498e-01 3.266557753086090088e-01 -3.451382368803024292e-02 -1.051502451300621033e-01
1.340000000000000000e+02 1.847787094116210938e+01 1.163098692893981934e+00 -7.642425894737243652e-01 -5.476007461547851562e-01 -3.935529887676239014e-01 -5.152056366205215454e-02
1.350000000000000000e+02 1.630637359619140625e+01 9.048026204109191895e-01 -6.203529238700866699e-01 2.437892258167266846e-01 -1.129691079258918762e-01 -1.329650580883026123e-01
1.360000000000000000e+02 1.839068794250488281e+01 1.810296177864074707e-01 -7.918126583099365234e-01 9.451159089803695679e-02 -2.091903239488601685e-01 -1.008923277258872986e-01
1.370000000000000000e+02 1.705963325500488281e+01 9.744657874107360840e-01 -7.499460577964782715e-01 -3.236466944217681885e-01 -3.220778107643127441e-01 -6.755113601684570312e-02
1.380000000000000000e+02 2.069370651245117188e+01 3.904900848865509033e-01 -1.014697432518005371e+00 8.189565539360046387e-01 -5.872226506471633911e-02 6.351386904716491699e-01
1.390000000000000000e+02 2.311314582824707031e+01 -1.502791643142700195e-01 -2.038999557495117188e+00 3.705449104309082031e-01 -5.005363821983337402e-01 4.367675259709358215e-02
1.400000000000000000e+02 2.569888687133789062e+01 -5.156913399696350098e-01 -3.907962083816528320e+00 5.352181196212768555e-01 -1.011823177337646484e+00 1.028208732604980469e+00
1.410000000000000000e+02 2.401404762268066406e+01 3.338841721415519714e-02 -1.317341566085815430e+00 1.060286641120910645e+00 -7.711646705865859985e-02 -4.298552572727203369e-01
1.420000000000000000e+02 2.763137626647949219e+01 -1.746285796165466309e+00 1.378528475761413574e+00 1.853656768798828125e+00 9.696555733680725098e-01 -9.560717344284057617e-01
1.430000000000000000e+02 2.771944427490234375e+01 -1.175511240959167480e+00 -3.018627643585205078e+00 -8.247647285461425781e-01 -1.153017759323120117e+00 1.333361625671386719e+00
1.440000000000000000e+02 2.848646163940429688e+01 -2.198873519897460938e+00 2.235831469297409058e-01 -8.607898354530334473e-01 -1.911620050668716431e-01 -7.952731102705001831e-03
1.450000000000000000e+02 2.930397224426269531e+01 -2.423318624496459961e+00 -6.775592565536499023e-01 1.876089870929718018e-01 -1.469850838184356689e-01 5.956228822469711304e-02
1.460000000000000000e+02 1.982421684265136719e+01 3.275624811649322510e-01 -7.545934319496154785e-01 2.023517042398452759e-01 -1.656725108623504639e-01 -1.523455232381820679e-01
1.470000000000000000e+02 1.909939575195312500e+01 1.000163033604621887e-01 -3.821419775485992432e-01 1.029976308345794678e-01 -8.374330401420593262e-02 -1.184719726443290710e-01
1.480000000000000000e+02 1.978351783752441406e+01 -9.413920342922210693e-02 -3.530156239867210388e-02 -2.208973169326782227e-01 -7.685966044664382935e-02 -3.335144370794296265e-02
1.490000000000000000e+02 2.930961036682128906e+01 -1.660121440887451172e+00 -1.596684813499450684e+00 -5.110098123550415039e-01 -6.323083639144897461e-01 5.137711763381958008e-01
1.500000000000000000e+02 3.012296295166015625e+01 -2.638345956802368164e+00 -5.434571504592895508e-01 -1.108860611915588379e+00 -4.956953227519989014e-01 -1.247227787971496582e-01
1.510000000000000000e+02 3.009844779968261719e+01 -1.867299437522888184e+00 -1.845025658607482910e+00 -5.307673662900924683e-02 -5.694307088851928711e-01 1.162348389625549316e-01
1.520000000000000000e+02 2.688036918640136719e+01 -8.299868702888488770e-01 -4.700427532196044922e+00 -2.268080860376358032e-01 -1.478170752525329590e+00 1.856338024139404297e+00
1.530000000000000000e+02 2.669494247436523438e+01 -1.065739393234252930e+00 2.788079738616943359e+00 6.820353865623474121e-01 1.041034460067749023e+00 -2.114567518234252930e+00
1.540000000000000000e+02 2.604942893981933594e+01 -5.149537920951843262e-01 -6.979749202728271484e+00 -1.068896532058715820e+00 -2.414593696594238281e+00 1.631817460060119629e+00
1.550000000000000000e+02 2.534797477722167969e+01 -2.902369797229766846e-01 -4.098460674285888672e+00 1.639630794525146484e+00 -7.376489043235778809e-01 1.174757599830627441e+00
1.560000000000000000e+02 2.502335357666015625e+01 -2.417187690734863281e-01 -1.538910961151123047e+01 -2.160933971405029297e+00 -5.265013217926025391e+00 5.992251396179199219e+00
1.570000000000000000e+02 2.246835899353027344e+01 1.378261744976043701e-01 -1.133510708808898926e+00 1.804595708847045898e+00 2.013255208730697632e-01 -5.741409659385681152e-01
1.580000000000000000e+02 2.035116004943847656e+01 -1.736120879650115967e-01 6.536070723086595535e-03 1.294421911239624023e+00 3.902873694896697998e-01 -4.060987830162048340e-01
1.590000000000000000e+02 1.996188163757324219e+01 8.227458000183105469e-01 -1.218315839767456055e+00 -6.524413824081420898e-01 -5.612271428108215332e-01 9.497429244220256805e-03
1.600000000000000000e+02 1.914756202697753906e+01 5.841042995452880859e-01 -9.331150054931640625e-01 -1.363199502229690552e-01 -3.208304941654205322e-01 -4.988951608538627625e-02
1.610000000000000000e+02 1.921282958984375000e+01 1.082078099250793457e+00 -7.441379427909851074e-01 5.797725915908813477e-01 -4.930961132049560547e-02 1.883275061845779419e-01
1.620000000000000000e+02 2.161278152465820312e+01 8.425430953502655029e-02 -8.502801656723022461e-01 -1.188919544219970703e+00 -6.117599010467529297e-01 2.375123351812362671e-01
