# el_label, x, y, sXX, sYY, sZZ, sXY
1.800000000000000000e+01 4.113050460815429688e+01 1.442255079746246338e-01 1.417688274383544922e+01 1.234348893165588379e+00 4.623369693756103516e+00 4.999584197998046875e+00
1.900000000000000000e+01 4.095030975341796875e+01 5.968827381730079651e-02 1.098900032043457031e+01 6.870811581611633301e-01 3.502824306488037109e+00 4.212486267089843750e+00
2.000000000000000000e+01 4.077011489868164062e+01 -2.484895475208759308e-02 9.321566581726074219e+00 5.177990794181823730e-01 2.951809644699096680e+00 3.984017372131347656e+00
2.100000000000000000e+01 4.134057998657226562e+01 1.785366088151931763e-01 2.025011444091796875e+01 6.876547813415527344e+00 8.137998580932617188e+00 1.076908779144287109e+01
2.200000000000000000e+01 4.118030548095703125e+01 6.051528826355934143e-02 1.456830883026123047e+01 3.858671665191650391e+00 5.528094291687011719e+00 7.724214076995849609e+00
2.300000000000000000e+01 4.102003097534179688e+01 -5.750602483749389648e-02 1.181479167938232422e+01 2.852291345596313477e+00 4.400124549865722656e+00 6.452661514282226562e+00
2.400000000000000000e+01 4.085976028442382812e+01 -1.755273342132568359e-01 9.758736610412597656e+00 2.013093471527099609e+00 3.531548976898193359e+00 5.819386959075927734e+00
2.500000000000000000e+01 4.137967681884765625e+01 1.350939571857452393e-01 1.836226081848144531e+01 1.185513305664062500e+01 9.065218925476074219e+00 1.299186515808105469e+01
2.600000000000000000e+01 4.124546432495117188e+01 -1.188912708312273026e-02 1.405034828186035156e+01 7.692267417907714844e+00 6.522784709930419922e+00 9.520703315734863281e+00
2.700000000000000000e+01 4.111125183105468750e+01 -1.588722020387649536e-01 1.120052146911621094e+01 5.539845466613769531e+00 5.022109985351562500e+00 8.228594779968261719e+00
2.800000000000000000e+01 4.097703933715820312e+01 -3.058553040027618408e-01 9.495906829833984375e+00 4.698197364807128906e+00 4.258231163024902344e+00 7.301822662353515625e+00
2.900000000000000000e+01 4.142648315429687500e+01 1.000994071364402771e-01 1.618311119079589844e+01 1.750551986694335938e+01 1.010658931732177734e+01 1.335627460479736328e+01
3.000000000000000000e+01 4.132347488403320312e+01 -7.021336257457733154e-02 1.231520748138427734e+01 1.160362911224365234e+01 7.175651073455810547e+00 1.036901569366455078e+01
3.100000000000000000e+01 4.122046661376953125e+01 -2.405261397361755371e-01 1.028335762023925781e+01 9.029871940612792969e+00 5.793968677520751953e+00 8.869905471801757812e+00
3.200000000000000000e+01 4.111746215820312500e+01 -4.108389317989349365e-01 8.336615562438964844e+00 7.335440158843994141e+00 4.701616764068603516e+00 8.244084358215332031e+00
3.300000000000000000e+01 4.147920989990234375e+01 7.489388436079025269e-02 1.350900173187255859e+01 2.238434791564941406e+01 1.076800537109375000e+01 1.220188617706298828e+01
3.400000000000000000e+01 4.141135406494140625e+01 -1.122225672006607056e-01 1.091621112823486328e+01 1.565880107879638672e+01 7.972503662109375000e+00 9.806825637817382812e+00
3.500000000000000000e+01 4.134350204467773438e+01 -2.993390262126922607e-01 8.611545562744140625e+00 1.228400611877441406e+01 6.268665790557861328e+00 8.635700225830078125e+00
3.600000000000000000e+01 4.127564620971679688e+01 -4.864555001258850098e-01 7.502346992492675781e+00 1.017942333221435547e+01 5.304531097412109375e+00 7.891065597534179688e+00
3.700000000000000000e+01 4.153583908081054688e+01 6.044320389628410339e-02 1.211643505096435547e+01 2.631704139709472656e+01 1.153004264831542969e+01 9.714272499084472656e+00
3.800000000000000000e+01 4.150573730468750000e+01 -1.363070309162139893e-01 9.313599586486816406e+00 1.896106719970703125e+01 8.482399940490722656e+00 8.226042747497558594e+00
3.900000000000000000e+01 4.147563552856445312e+01 -3.330572843551635742e-01 7.682195663452148438e+00 1.520991230010986328e+01 6.867632389068603516e+00 7.300802707672119141e+00
4.000000000000000000e+01 4.144552993774414062e+01 -5.298075079917907715e-01 6.236018657684326172e+00 1.262115001678466797e+01 5.657150745391845703e+00 6.635861873626708984e+00
4.100000000000000000e+01 4.159419631958007812e+01 5.730108544230461121e-02 1.154976463317871094e+01 2.867587661743164062e+01 1.206769180297851562e+01 6.459509372711181641e+00
4.200000000000000000e+01 4.160300064086914062e+01 -1.415438950061798096e-01 8.753529548645019531e+00 2.132499694824218750e+01 9.023557662963867188e+00 5.941115856170654297e+00
4.300000000000000000e+01 4.161180114746093750e+01 -3.403888940811157227e-01 6.998356342315673828e+00 1.729800224304199219e+01 7.288907527923583984e+00 5.221784591674804688e+00
4.400000000000000000e+01 4.162060546875000000e+01 -5.392338633537292480e-01 5.751707553863525391e+00 1.461349678039550781e+01 6.109560966491699219e+00 4.765256881713867188e+00
4.500000000000000000e+01 4.165205001831054688e+01 6.558792293071746826e-02 1.216821765899658203e+01 2.949042320251464844e+01 1.249759197235107422e+01 3.308126926422119141e+00
4.600000000000000000e+01 4.169942092895507812e+01 -1.277325004339218140e-01 9.138814926147460938e+00 2.251899337768554688e+01 9.497342109680175781e+00 3.260782480239868164e+00
4.700000000000000000e+01 4.174679183959960938e+01 -3.210529386997222900e-01 7.080235958099365234e+00 1.840526580810546875e+01 7.645650863647460938e+00 2.901985406875610352e+00
4.800000000000000000e+01 4.179416275024414062e+01 -5.143733620643615723e-01 6.018882274627685547e+00 1.566408824920654297e+01 6.504890918731689453e+00 2.628237009048461914e+00
4.900000000000000000e+01 4.170718002319335938e+01 8.498618751764297485e-02 1.420359325408935547e+01 2.909245109558105469e+01 1.298881340026855469e+01 6.351729631423950195e-01
5.000000000000000000e+01 4.179130554199218750e+01 -9.540206193923950195e-02 1.003231716156005859e+01 2.248871612548828125e+01 9.756309509277343750e+00 7.985961437225341797e-01
5.100000000000000000e+01 4.187542724609375000e+01 -2.757903039455413818e-01 8.347885131835937500e+00 1.858511543273925781e+01 8.079899787902832031e+00 7.188988327980041504e-01
5.200000000000000000e+01 4.195955276489257812e+01 -4.561785757541656494e-01 6.699167728424072266e+00 1.564603424072265625e+01 6.703560829162597656e+00 4.871824085712432861e-01
5.300000000000000000e+01 4.175747299194335938e+01 1.147525757551193237e-01 1.622880935668945312e+01 2.757411766052246094e+01 1.314087772369384766e+01 -1.225755333900451660e+00
5.400000000000000000e+01 4.187512588500976562e+01 -4.579140990972518921e-02 1.222752857208251953e+01 2.171643066406250000e+01 1.018318748474121094e+01 -9.311439394950866699e-01
5.500000000000000000e+01 4.199278259277343750e+01 -2.063353955745697021e-01 9.662012100219726562e+00 1.773375701904296875e+01 8.218730926513671875e+00 -1.084002256393432617e+00
5.600000000000000000e+01 4.211043548583984375e+01 -3.668794035911560059e-01 8.486295700073242188e+00 1.524791431427001953e+01 7.120263099670410156e+00 -1.098031044006347656e+00
5.700000000000000000e+01 4.180100631713867188e+01 1.537465155124664307e-01 1.906848907470703125e+01 2.599428367614746094e+01 1.351883220672607422e+01 -1.858286261558532715e+00
5.800000000000000000e+01 4.194767761230468750e+01 1.919847913086414337e-02 1.415295410156250000e+01 2.002449417114257812e+01 1.025323486328125000e+01 -1.979025363922119141e+00
5.900000000000000000e+01 4.209435653686523438e+01 -1.153495535254478455e-01 1.187987327575683594e+01 1.668044090270996094e+01 8.568094253540039062e+00 -1.858517646789550781e+00
6.000000000000000000e+01 4.224103164672851562e+01 -2.498975843191146851e-01 9.931623458862304688e+00 1.406922817230224609e+01 7.200255393981933594e+00 -2.081151962280273438e+00
6.100000000000000000e+01 4.183610534667968750e+01 2.004738301038742065e-01 2.108876800537109375e+01 2.392839622497558594e+01 1.350514984130859375e+01 -1.713754892349243164e+00
6.200000000000000000e+01 4.200618362426757812e+01 9.707733988761901855e-02 1.653376960754394531e+01 1.862142372131347656e+01 1.054655838012695312e+01 -1.791339635848999023e+00
6.300000000000000000e+01 4.217625808715820312e+01 -6.319151725620031357e-03 1.354207420349121094e+01 1.509450054168701172e+01 8.590971946716308594e+00 -1.973255395889282227e+00
6.400000000000000000e+01 4.234633636474609375e+01 -1.097156405448913574e-01 1.184168338775634766e+01 1.297932624816894531e+01 7.446302890777587891e+00 -1.935950160026550293e+00
6.500000000000000000e+01 4.186143493652343750e+01 2.531444430351257324e-01 2.302813148498535156e+01 2.274709320068359375e+01 1.373256778717041016e+01 -4.865500032901763916e-01
6.600000000000000000e+01 4.204839324951171875e+01 1.848616898059844971e-01 1.793987464904785156e+01 1.697625160217285156e+01 1.047483825683593750e+01 -9.400530457496643066e-01
6.700000000000000000e+01 4.223535537719726562e+01 1.165789440274238586e-01 1.516964435577392578e+01 1.418689632415771484e+01 8.806962013244628906e+00 -9.892453551292419434e-01
6.800000000000000000e+01 4.242231369018554688e+01 4.829618707299232483e-02 1.304400348663330078e+01 1.177970695495605469e+01 7.447113513946533203e+00 -1.382541179656982422e+00
6.900000000000000000e+01 4.187601470947265625e+01 3.097401559352874756e-01 2.372299957275390625e+01 2.149841880798339844e+01 1.356642532348632812e+01 1.159098744392395020e+00
7.000000000000000000e+01 4.207269287109375000e+01 2.791878879070281982e-01 1.884816741943359375e+01 1.657319641113281250e+01 1.062640857696533203e+01 7.951735854148864746e-01
7.100000000000000000e+01 4.226937484741210938e+01 2.486356198787689209e-01 1.570775794982910156e+01 1.324588584899902344e+01 8.686093330383300781e+00 3.046550452709197998e-01
7.200000000000000000e+01 4.246605682373046875e+01 2.180833518505096436e-01 1.374960803985595703e+01 1.167539024353027344e+01 7.627499580383300781e+00 4.013780131936073303e-02
7.300000000000000000e+01 4.187928771972656250e+01 3.680919706821441650e-01 2.371234512329101562e+01 2.173941802978515625e+01 1.363552951812744141e+01 3.277679920196533203e+00
7.400000000000000000e+01 4.207815170288085938e+01 3.764409124851226807e-01 1.842140769958496094e+01 1.628586387634277344e+01 1.041218090057373047e+01 2.646375894546508789e+00
7.500000000000000000e+01 4.227701568603515625e+01 3.847898542881011963e-01 1.546421527862548828e+01 1.374650669097900391e+01 8.763216972351074219e+00 2.021638631820678711e+00
7.600000000000000000e+01 4.247588348388671875e+01 3.931388258934020996e-01 1.336652755737304688e+01 1.149110412597656250e+01 7.457289218902587891e+00 1.500332355499267578e+00
7.700000000000000000e+01 4.187113571166992188e+01 4.259639084339141846e-01 2.229695701599121094e+01 2.218347930908203125e+01 1.334413146972656250e+01 5.341305732727050781e+00
7.800000000000000000e+01 4.206456375122070312e+01 4.728941321372985840e-01 1.709402275085449219e+01 1.750797271728515625e+01 1.038059902191162109e+01 4.379611492156982422e+00
7.900000000000000000e+01 4.225798797607421875e+01 5.198243856430053711e-01 1.408033847808837891e+01 1.433778190612792969e+01 8.525436401367187500e+00 3.525210618972778320e+00
8.000000000000000000e+01 4.245141983032226562e+01 5.667545795440673828e-01 1.218059062957763672e+01 1.260241317749023438e+01 7.434901237487792969e+00 2.885387420654296875e+00
8.100000000000000000e+01 4.185186386108398438e+01 4.811383783817291260e-01 1.996026802062988281e+01 2.400944328308105469e+01 1.319091320037841797e+01 6.923552036285400391e+00
8.200000000000000000e+01 4.203244018554687500e+01 5.648515820503234863e-01 1.465593433380126953e+01 1.887348556518554688e+01 1.005882549285888672e+01 5.550421237945556641e+00
8.300000000000000000e+01 4.221302032470703125e+01 6.485647559165954590e-01 1.198094940185546875e+01 1.602393150329589844e+01 8.401463508605957031e+00 4.497825622558593750e+00
8.400000000000000000e+01 4.239360046386718750e+01 7.322779893875122070e-01 1.019667434692382812e+01 1.375361251831054688e+01 7.185085773468017578e+00 3.744810581207275391e+00
8.500000000000000000e+01 4.182220840454101562e+01 5.315011143684387207e-01 1.653451919555664062e+01 2.611324501037597656e+01 1.279432868957519531e+01 7.675417423248291016e+00
8.600000000000000000e+01 4.198302078247070312e+01 6.487895250320434570e-01 1.170669555664062500e+01 2.093545341491699219e+01 9.792644500732421875e+00 5.773902893066406250e+00
8.700000000000000000e+01 4.214382934570312500e+01 7.660779356956481934e-01 9.311205863952636719e+00 1.758621215820312500e+01 8.069225311279296875e+00 4.679238796234130859e+00
8.800000000000000000e+01 4.230464172363281250e+01 8.833662867546081543e-01 7.785177707672119141e+00 1.553226947784423828e+01 6.995234012603759766e+00 3.879582643508911133e+00
8.900000000000000000e+01 4.178331375122070312e+01 5.751223564147949219e-01 1.264480209350585938e+01 2.859821510314941406e+01 1.237290477752685547e+01 7.154508113861083984e+00
9.000000000000000000e+01 4.191819381713867188e+01 7.214915752410888672e-01 8.545577049255371094e+00 2.267159652709960938e+01 9.365152359008789062e+00 4.954721927642822266e+00
9.100000000000000000e+01 4.205307769775390625e+01 8.678607344627380371e-01 6.522361278533935547e+00 1.920576095581054688e+01 7.718436717987060547e+00 3.912819147109985352e+00
9.200000000000000000e+01 4.218795776367187500e+01 1.014229893684387207e+00 5.372526645660400391e+00 1.685625457763671875e+01 6.668634414672851562e+00 3.181344747543334961e+00
9.300000000000000000e+01 4.173666381835937500e+01 6.103305220603942871e-01 8.866373062133789062e+00 3.060772705078125000e+01 1.184222984313964844e+01 5.245043754577636719e+00
9.400000000000000000e+01 4.184044647216796875e+01 7.801718115806579590e-01 5.600214958190917969e+00 2.387745475769042969e+01 8.843300819396972656e+00 3.124181270599365234e+00
9.500000000000000000e+01 4.194422912597656250e+01 9.500131011009216309e-01 4.174412250518798828e+00 2.009599113464355469e+01 7.281121253967285156e+00 2.270101308822631836e+00
9.600000000000000000e+01 4.204801177978515625e+01 1.119854450225830078e+00 3.074230670928955078e+00 1.772190284729003906e+01 6.238839626312255859e+00 1.736296772956848145e+00
9.700000000000000000e+01 4.168405151367187500e+01 6.357765197753906250e-01 5.584782600402832031e+00 3.150697326660156250e+01 1.112752723693847656e+01 2.108920335769653320e+00
9.800000000000000000e+01 4.175275802612304688e+01 8.225817680358886719e-01 3.602695226669311523e+00 2.399734878540039062e+01 8.280013084411621094e+00 5.263102650642395020e-01
9.900000000000000000e+01 4.182146453857421875e+01 1.009387016296386719e+00 2.253162860870361328e+00 2.007660675048828125e+01 6.698930740356445312e+00 4.552181065082550049e-02
1.000000000000000000e+02 4.189017105102539062e+01 1.196192383766174316e+00 1.676228761672973633e+00 1.757803726196289062e+01 5.776279926300048828e+00 -2.154082357883453369e-01
1.010000000000000000e+02 4.162749099731445312e+01 6.504852175712585449e-01 3.861982107162475586e+00 3.080928039550781250e+01 1.040137863159179688e+01 -1.782061815261840820e+00
1.020000000000000000e+02 4.165848922729492188e+01 8.470962643623352051e-01 2.277991294860839844e+00 2.272095108032226562e+01 7.499682903289794922e+00 -2.398430347442626953e+00
1.030000000000000000e+02 4.168948745727539062e+01 1.043707370758056641e+00 1.591056466102600098e+00 1.882940673828125000e+01 6.126138687133789062e+00 -2.322560071945190430e+00
1.040000000000000000e+02 4.172048568725585938e+01 1.240318417549133301e+00 6.993402838706970215e-01 1.646906089782714844e+01 5.150520324707031250e+00 -2.299625873565673828e+00
1.050000000000000000e+02 4.156914520263671875e+01 6.538930535316467285e-01 3.205737113952636719e+00 2.798839569091796875e+01 9.358240127563476562e+00 -5.772418975830078125e+00
1.060000000000000000e+02 4.156124877929687500e+01 8.527759909629821777e-01 2.467613220214843750e+00 2.006854438781738281e+01 6.760847568511962891e+00 -4.995853424072265625e+00
1.070000000000000000e+02 4.155334854125976562e+01 1.051658987998962402e+00 1.403921246528625488e+00 1.637269973754882812e+01 5.332986354827880859e+00 -4.458585739135742188e+00
1.080000000000000000e+02 4.154545211791992188e+01 1.250541925430297852e+00 9.764260053634643555e-01 1.426567935943603516e+01 4.572631835937500000e+00 -3.926401376724243164e+00
1.090000000000000000e+02 4.151125717163085938e+01 6.458693742752075195e-01 4.435626506805419922e+00 2.340072441101074219e+01 8.350905418395996094e+00 -8.808875083923339844e+00
1.100000000000000000e+02 4.146476364135742188e+01 8.394032716751098633e-01 3.027651071548461914e+00 1.601722335815429688e+01 5.713462352752685547e+00 -6.928569316864013672e+00
1.110000000000000000e+02 4.141827392578125000e+01 1.032937169075012207e+00 2.413026332855224609e+00 1.302332401275634766e+01 4.630905151367187500e+00 -5.624825477600097656e+00
1.120000000000000000e+02 4.137178039550781250e+01 1.226471066474914551e+00 1.343991398811340332e+00 1.129850482940673828e+01 3.792748689651489258e+00 -5.019627571105957031e+00
1.130000000000000000e+02 4.145603942871093750e+01 6.267217397689819336e-01 6.108132362365722656e+00 1.696459960937500000e+01 6.921819686889648438e+00 -1.055520057678222656e+01
1.140000000000000000e+02 4.137273406982421875e+01 8.074905276298522949e-01 4.438889026641845703e+00 1.132803058624267578e+01 4.730075836181640625e+00 -7.235867500305175781e+00
1.150000000000000000e+02 4.128943252563476562e+01 9.882593154907226562e-01 3.132267713546752930e+00 9.154168128967285156e+00 3.685930728912353516e+00 -5.954584598541259766e+00
1.160000000000000000e+02 4.120612716674804688e+01 1.169028043746948242e+00 2.408844470977783203e+00 8.142816543579101562e+00 3.165498495101928711e+00 -4.913685321807861328e+00
1.170000000000000000e+02 4.140560913085937500e+01 5.971837639808654785e-01 7.846112251281738281e+00 1.008275413513183594e+01 5.378659725189208984e+00 -9.804162025451660156e+00
1.180000000000000000e+02 4.128868484497070312e+01 7.582606077194213867e-01 5.342972278594970703e+00 6.307018280029296875e+00 3.494997262954711914e+00 -6.379604339599609375e+00
1.190000000000000000e+02 4.117176055908203125e+01 9.193374514579772949e-01 3.719836950302124023e+00 5.656740665435791016e+00 2.812973260879516602e+00 -4.648880958557128906e+00
1.200000000000000000e+02 4.105484008789062500e+01 1.080414295196533203e+00 2.655005216598510742e+00 5.212349891662597656e+00 2.360206604003906250e+00 -4.267132759094238281e+00
1.210000000000000000e+02 4.136190032958984375e+01 5.583873987197875977e-01 8.614129066467285156e+00 2.531295061111450195e+00 3.343627214431762695e+00 -6.924828052520751953e+00
1.220000000000000000e+02 4.121583557128906250e+01 6.935999989509582520e-01 4.520610809326171875e+00 2.843351364135742188e+00 2.209188699722290039e+00 -3.504920959472656250e+00
1.230000000000000000e+02 4.106977462768554688e+01 8.288125395774841309e-01 3.454623222351074219e+00 3.261840820312500000e+00 2.014939308166503906e+00 -3.438531398773193359e+00
1.240000000000000000e+02 4.092370986938476562e+01 9.640251398086547852e-01 2.616225481033325195e+00 2.270227909088134766e+00 1.465935945510864258e+00 -2.691670656204223633e+00
1.250000000000000000e+02 4.132658386230468750e+01 5.118192434310913086e-01 3.214072704315185547e+00 -2.105691432952880859e+00 3.325143456459045410e-01 -8.708754181861877441e-01
1.260000000000000000e+02 4.115697860717773438e+01 6.159864068031311035e-01 3.288683414459228516e+00 2.126913547515869141e+00 1.624679088592529297e+00 -2.075657606124877930e+00
1.270000000000000000e+02 4.098737335205078125e+01 7.201535105705261230e-01 2.245868444442749023e+00 5.401534438133239746e-01 8.358066082000732422e-01 -1.480542421340942383e+00
1.280000000000000000e+02 4.081776809692382812e+01 8.243206739425659180e-01 1.611301422119140625e+00 8.713917732238769531e-01 7.448079586029052734e-01 -1.090586662292480469e+00
1.290000000000000000e+02 1.777486610412597656e+01 1.073900461196899414e+00 -7.551217079162597656e-01 5.037009716033935547e-01 -7.542622089385986328e-02 -5.108320340514183044e-02
1.300000000000000000e+02 1.792778015136718750e+01 4.714254438877105713e-01 -5.620924830436706543e-01 -3.326006531715393066e-01 -2.684079408645629883e-01 -8.368447422981262207e-03
1.310000000000000000e+02 1.644459342956542969e+01 1.723731011152267456e-01 -5.079267024993896484e-01 -2.681947350502014160e-01 -2.328364402055740356e-01 -8.895568549633026123e-02
1.320000000000000000e+02 1.848871994018554688e+01 6.747622489929199219e-01 -5.205492973327636719e-01 3.857927620410919189e-01 -4.042695835232734680e-02 1.595316827297210693e-02
1.330000000000000000e+02 1.726383209228515625e+01 2.464335858821868896e-01 -4.415966570377349854e-01 3.359061777591705322e-01 -3.170714154839515686e-02 -1.046843454241752625e-01
1.340000000000000000e+02 1.847787094116210938e+01 1.163098692893981934e+00 -7.550373673439025879e-01 -5.604919195175170898e-01 -3.946587741374969482e-01 -4.910581186413764954e-02
1.350000000000000000e+02 1.630637359619140625e+01 9.048026204109191895e-01 -6.123953461647033691e-01 2.541314959526062012e-01 -1.074791550636291504e-01 -1.294707655906677246e-01
1.360000000000000000e+02 1.839068794250488281e+01 1.810296177864074707e-01 -7.826678156852722168e-01 8.630049228668212891e-02 -2.089101970195770264e-01 -1.034075766801834106e-01
1.370000000000000000e+02 1.705963325500488281e+01 9.744657874107360840e-01 -7.364596724510192871e-01 -3.397416770458221436e-01 -3.228604197502136230e-01 -6.584440916776657104e-02
1.380000000000000000e+02 2.069370651245117188e+01 3.904900848865509033e-01 -1.001677274703979492e+00 8.237213492393493652e-01 -5.338677391409873962e-02 6.331351399421691895e-01
1.390000000000000000e+02 2.311314582824707031e+01 -1.502791643142700195e-01 -1.916341781616210938e+00 3.924928307533264160e-01 -4.571546912193298340e-01 5.736118555068969727e-02
1.400000000000000000e+02 2.569888687133789062e+01 -5.156913399696350098e-01 -3.937315225601196289e+00 5.040754079818725586e-01 -1.029971957206726074e+00 1.029642581939697266e+00
1.410000000000000000e+02 2.401404762268066406e+01 3.338841721415519714e-02 -1.371714830398559570e+00 1.030721187591552734e+00 -1.022980809211730957e-01 -3.928177356719970703e-01
1.420000000000000000e+02 2.763137626647949219e+01 -1.746285796165466309e+00 1.334195137023925781e+00 1.812811851501464844e+00 9.441021084785461426e-01 -9.460601806640625000e-01
1.430000000000000000e+02 2.771944427490234375e+01 -1.175511240959167480e+00 -2.946281671524047852e+00 -7.923564910888671875e-01 -1.121591448783874512e+00 1.317869067192077637e+00
1.440000000000000000e+02 2.848646163940429688e+01 -2.198873519897460938e+00 1.860915422439575195e-01 -8.614389300346374512e-01 -2.026042193174362183e-01 1.236212439835071564e-02
1.450000000000000000e+02 2.930397224426269531e+01 -2.423318624496459961e+00 -6.852797865867614746e-01 1.545874029397964478e-01 -1.592077165842056274e-01 2.152912929886952043e-04
1.460000000000000000e+02 1.982421684265136719e+01 3.275624811649322510e-01 -7.403593063354492188e-01 2.076611518859863281e-01 -1.598094403743743896e-01 -1.516286432743072510e-01
1.470000000000000000e+02 1.909939575195312500e+01 1.000163033604621887e-01 -3.725266456604003906e-01 1.056426018476486206e-01 -8.006522059440612793e-02 -1.202728971838951111e-01
1.480000000000000000e+02 1.978351783752441406e+01 -9.413920342922210693e-02 -2.887661568820476532e-02 -2.219541370868682861e-01 -7.524922490119934082e-02 -3.033450618386268616e-02
1.490000000000000000e+02 2.930961036682128906e+01 -1.660121440887451172e+00 -1.587284803390502930e+00 -4.430721700191497803e-01 -6.091070771217346191e-01 4.942341446876525879e-01
1.500000000000000000e+02 3.012296295166015625e+01 -2.638345956802368164e+00 -5.421251654624938965e-01 -1.169719696044921875e+00 -5.135534405708312988e-01 -2.405557483434677124e-01
1.510000000000000000e+02 3.009844779968261719e+01 -1.867299437522888184e+00 -1.930225729942321777e+00 -1.441807895898818970e-01 -6.223219633102416992e-01 5.568408221006393433e-02
1.520000000000000000e+02 2.688036918640136719e+01 -8.299868702888488770e-01 -4.609720230102539062e+00 -2.232227623462677002e-01 -1.449882864952087402e+00 1.806636452674865723e+00
1.530000000000000000e+02 2.669494247436523438e+01 -1.065739393234252930e+00 2.735024452209472656e+00 6.646059751510620117e-01 1.019889116287231445e+00 -2.046829223632812500e+00
1.540000000000000000e+02 2.604942893981933594e+01 -5.149537920951843262e-01 -6.824117183685302734e+00 -1.038627505302429199e+00 -2.358823299407958984e+00 1.597634673118591309e+00
1.550000000000000000e+02 2.534797477722167969e+01 -2.902369797229766846e-01 -4.022005081176757812e+00 1.604641318321228027e+00 -7.252091765403747559e-01 1.126368403434753418e+00
1.560000000000000000e+02 2.502335357666015625e+01 -2.417187690734863281e-01 -1.505376625061035156e+01 -2.089739561080932617e+00 -5.143051624298095703e+00 5.830439567565917969e+00
1.570000000000000000e+02 2.246835899353027344e+01 1.378261744976043701e-01 -1.117579579353332520e+00 1.786389112472534180e+00 2.006428688764572144e-01 -5.845272541046142578e-01
1.580000000000000000e+02 2.035116004943847656e+01 -1.736120879650115967e-01 1.289112772792577744e-02 1.290524482727050781e+00 3.910246789455413818e-01 -4.080921709537506104e-01
1.590000000000000000e+02 1.996188163757324219e+01 8.227458000183105469e-01 -1.205847382545471191e+00 -6.571621894836425781e-01 -5.589028596878051758e-01 6.148649845272302628e-03
1.600000000000000000e+02 1.914756202697753906e+01 5.841042995452880859e-01 -9.236739277839660645e-01 -1.435322016477584839e-01 -3.201618492603302002e-01 -4.999877884984016418e-02
1.610000000000000000e+02 1.921282958984375000e+01 1.082078099250793457e+00 -7.338411211967468262e-01 5.876480340957641602e-01 -4.385792464017868042e-02 1.858347654342651367e-01
1.620000000000000000e+02 2.161278152465820312e+01 8.425430953502655029e-02 -8.349182605743408203e-01 -1.190120935440063477e+00 -6.075117588043212891e-01 2.356382906436920166e-01
1.630000000000000000e+02 2.852224922180175781e+01 -1.443525433540344238e+00 -2.011833190917968750e+00 -2.403492182493209839e-01 -6.756547689437866211e-01 8.579834103584289551e-01
