# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.226197433471679688e+01 -3.295087814331054688e+00 4.530019762800461791e+01 -6.882587686871026733e-01
2.000000000000000000e+00 6.207052612304687500e+01 -3.349540472030639648e+00 -1.206046955537971144e+01 1.239317553458413101e+00
3.000000000000000000e+00 6.187907409667968750e+01 -3.403993129730224609e+00 1.350859664428608653e+01 -3.276179297922015010e-01
4.000000000000000000e+00 6.168762588500976562e+01 -3.458445549011230469e+00 9.529760505372664170e+00 2.003386927766096504e-01
5.000000000000000000e+00 6.228334045410156250e+01 -3.349377393722534180e+00 -7.009717369069444715e+01 9.688664821180019260e+00
6.000000000000000000e+00 6.210613632202148438e+01 -3.440022945404052734e+00 -5.773737379021937954e+01 3.344725506422224548e+00
7.000000000000000000e+00 6.192893218994140625e+01 -3.530668497085571289e+00 -4.767251341234225492e+01 3.870091574313035743e+00
8.000000000000000000e+00 6.175172805786132812e+01 -3.621314048767089844e+00 -5.526136783213938486e+01 2.075834924191526820e+00
9.000000000000000000e+00 6.231486129760742188e+01 -3.398474693298339844e+00 -5.219211535106707345e+01 1.797268048250412420e+01
1.000000000000000000e+01 6.215866851806640625e+01 -3.521852016448974609e+00 -5.162196540649614462e+01 1.047240814141783716e+01
1.100000000000000000e+01 6.200247573852539062e+01 -3.645229101181030273e+00 -4.736143479269935597e+01 7.403123061823690954e+00
1.200000000000000000e+01 6.184628295898437500e+01 -3.768606185913085938e+00 -4.405777743390228807e+01 6.610885438067184872e+00
1.300000000000000000e+01 6.235532760620117188e+01 -3.440505266189575195e+00 -4.148867704234930898e+01 2.523572697647806606e+01
1.400000000000000000e+01 6.222610855102539062e+01 -3.591902732849121094e+00 -4.142884168563512048e+01 1.587628448425474659e+01
1.500000000000000000e+01 6.209689331054687500e+01 -3.743300199508666992e+00 -4.018163237115865627e+01 1.237884774588639303e+01
1.600000000000000000e+01 6.196767807006835938e+01 -3.894697666168212891e+00 -3.842872800058466964e+01 9.965242184167347972e+00
1.700000000000000000e+01 6.240319061279296875e+01 -3.473863840103149414e+00 -3.206174598400488662e+01 3.056566171973791413e+01
1.800000000000000000e+01 6.230588531494140625e+01 -3.647500514984130859e+00 -3.264981501909187500e+01 2.108781652569976472e+01
1.900000000000000000e+01 6.220858001708984375e+01 -3.821136951446533203e+00 -3.188239811623265041e+01 1.631126898971613670e+01
2.000000000000000000e+01 6.211127471923828125e+01 -3.994773626327514648e+00 -3.055162927678861706e+01 1.389549326877788893e+01
2.100000000000000000e+01 6.245663070678710938e+01 -3.497276782989501953e+00 -2.347928170696761185e+01 3.520100619285319254e+01
2.200000000000000000e+01 6.239495086669921875e+01 -3.686522006988525391e+00 -2.450717858110652969e+01 2.488929834978577915e+01
2.300000000000000000e+01 6.233327102661132812e+01 -3.875766992568969727e+00 -2.384327088352060287e+01 2.037408504575503443e+01
2.400000000000000000e+01 6.227159118652343750e+01 -4.065012454986572266e+00 -2.288546246036679577e+01 1.714418865945442860e+01
2.500000000000000000e+01 6.251360321044921875e+01 -3.509849786758422852e+00 -1.555891695261547625e+01 3.813077381427105905e+01
2.600000000000000000e+01 6.248990249633789062e+01 -3.707477092742919922e+00 -1.672881449146439081e+01 2.840126398759514714e+01
2.700000000000000000e+01 6.246620559692382812e+01 -3.905104160308837891e+00 -1.662075794383514449e+01 2.322564599225799498e+01
2.800000000000000000e+01 6.244250869750976562e+01 -4.102731704711914062e+00 -1.566970407341335658e+01 2.061001286033798507e+01
2.900000000000000000e+01 6.257193374633789062e+01 -3.511103153228759766e+00 -7.898530918305993964e+00 4.041562983902667128e+01
3.000000000000000000e+01 6.258712005615234375e+01 -3.709565877914428711e+00 -9.716454996410959666e+00 3.057567411321871020e+01
3.100000000000000000e+01 6.260231018066406250e+01 -3.908028602600097656e+00 -9.356559516473538451e+00 2.593236307424680120e+01
3.200000000000000000e+01 6.261749649047851562e+01 -4.106491088867187500e+00 -9.389036011223993228e+00 2.244109919832493460e+01
3.300000000000000000e+01 6.262939453125000000e+01 -3.500988483428955078e+00 -8.211604193459436374e-01 4.126309079265729451e+01
3.400000000000000000e+01 6.268288803100585938e+01 -3.692708253860473633e+00 -2.785794347590069719e+00 3.217249755093885710e+01
3.500000000000000000e+01 6.273638153076171875e+01 -3.884428024291992188e+00 -3.395519705648723630e+00 2.743362820322116136e+01
3.600000000000000000e+01 6.278987503051757812e+01 -4.076147556304931641e+00 -1.892886301589612685e+00 2.459204930546572854e+01
3.700000000000000000e+01 6.268378829956054688e+01 -3.479892492294311523e+00 6.044406007344377940e+00 4.129048261025207012e+01
3.800000000000000000e+01 6.277354431152343750e+01 -3.657548189163208008e+00 3.381345951391949711e+00 3.280756364779067269e+01
3.900000000000000000e+01 6.286330413818359375e+01 -3.835203886032104492e+00 3.041382916423586380e+00 2.804755610463602267e+01
4.000000000000000000e+01 6.295306396484375000e+01 -4.012859821319580078e+00 1.906884761020322117e+00 2.581357382891349772e+01
4.100000000000000000e+01 6.273304367065429688e+01 -3.448620557785034180e+00 1.203753103250676304e+01 4.058237994021200734e+01
4.200000000000000000e+01 6.285563659667968750e+01 -3.605428218841552734e+00 9.707430979591691766e+00 3.238976022418189871e+01
4.300000000000000000e+01 6.297823333740234375e+01 -3.762236118316650391e+00 8.231182362206695302e+00 2.826016602621550078e+01
4.400000000000000000e+01 6.310082626342773438e+01 -3.919044017791748047e+00 7.097384886495063938e+00 2.475662797397823667e+01
4.500000000000000000e+01 6.277527618408203125e+01 -3.408366918563842773e+00 1.790778910987033612e+01 3.879333278615570180e+01
4.600000000000000000e+01 6.292602539062500000e+01 -3.538338899612426758e+00 1.487366766381730088e+01 3.174943097555740223e+01
4.700000000000000000e+01 6.307677459716796875e+01 -3.668310642242431641e+00 1.372217543986339194e+01 2.694366930756240208e+01
4.800000000000000000e+01 6.322752380371093750e+01 -3.798282623291015625e+00 1.249254959695437606e+01 2.454391601920220012e+01
4.900000000000000000e+01 6.280887222290039062e+01 -3.360668420791625977e+00 2.232279038689782169e+01 3.706045590147795110e+01
5.000000000000000000e+01 6.298202133178710938e+01 -3.458841562271118164e+00 1.962959625924918328e+01 2.977904613637294773e+01
5.100000000000000000e+01 6.315516662597656250e+01 -3.557014465332031250e+00 1.810550443136682475e+01 2.600103188889961814e+01
5.200000000000000000e+01 6.332831573486328125e+01 -3.655187606811523438e+00 1.651187319503665663e+01 2.278621688646775567e+01
5.300000000000000000e+01 6.283255004882812500e+01 -3.307346820831298828e+00 2.564366470404158349e+01 3.437905920871106957e+01
5.400000000000000000e+01 6.302148437500000000e+01 -3.369971990585327148e+00 2.233853298090322426e+01 2.806450341957634720e+01
5.500000000000000000e+01 6.321042251586914062e+01 -3.432597398757934570e+00 1.996916599133383841e+01 2.387697125394191389e+01
5.600000000000000000e+01 6.339935684204101562e+01 -3.495222568511962891e+00 1.920178243121820572e+01 2.137085668940898131e+01
5.700000000000000000e+01 6.284540939331054688e+01 -3.250437974929809570e+00 2.338897416060301282e+01 3.243811960767028069e+01
5.800000000000000000e+01 6.304291534423828125e+01 -3.275124311447143555e+00 2.188473502151995831e+01 2.550030140578084570e+01
5.900000000000000000e+01 6.324042129516601562e+01 -3.299810409545898438e+00 1.571320683522421291e+01 2.225504432977509595e+01
6.000000000000000000e+01 6.343792724609375000e+01 -3.324496269226074219e+00 1.428497956438597782e+01 1.932812636258228878e+01
6.100000000000000000e+01 6.284695434570312500e+01 -3.192115306854248047e+00 8.118047559060755702e+00 3.062130173564172964e+01
6.200000000000000000e+01 6.304549026489257812e+01 -3.177919626235961914e+00 7.040630868847017609e+00 2.439433255773409215e+01
6.300000000000000000e+01 6.324402618408203125e+01 -3.163723945617675781e+00 4.299183258959828891e-01 2.076438697524570642e+01
6.400000000000000000e+01 6.344256210327148438e+01 -3.149528264999389648e+00 -2.971496642254578546e+00 1.909081888150376471e+01
6.500000000000000000e+01 6.283712768554687500e+01 -3.134605646133422852e+00 -1.128370199171433796e+01 3.117641792039222892e+01
6.600000000000000000e+01 6.302911376953125000e+01 -3.082070350646972656e+00 -1.159137882751110737e+01 2.564584597426235746e+01
6.700000000000000000e+01 6.322109603881835938e+01 -3.029534816741943359e+00 -1.431689213872473943e+01 2.124054162287630376e+01
6.800000000000000000e+01 6.341308212280273438e+01 -2.976999282836914062e+00 -1.529623682764176351e+01 1.996286846287743089e+01
6.900000000000000000e+01 6.281630325317382812e+01 -3.080105304718017578e+00 -1.394752274964372418e+01 3.378525502861717200e+01
7.000000000000000000e+01 6.299440765380859375e+01 -2.991236209869384766e+00 -1.704034837620156395e+01 2.706537776971854470e+01
7.100000000000000000e+01 6.317250823974609375e+01 -2.902367115020751953e+00 -1.329912134429173420e+01 2.366756430128650024e+01
7.200000000000000000e+01 6.335061264038085938e+01 -2.813498020172119141e+00 -1.786919052681105313e+01 1.999842004572212417e+01
7.300000000000000000e+01 6.278527832031250000e+01 -3.030695199966430664e+00 -1.277124501596699702e+01 3.601829499604941276e+01
7.400000000000000000e+01 6.294269561767578125e+01 -2.908885955810546875e+00 -1.242407806219262056e+01 2.875328502660731900e+01
7.500000000000000000e+01 6.310011672973632812e+01 -2.787076711654663086e+00 -1.303668637105556627e+01 2.527966850609398364e+01
7.600000000000000000e+01 6.325753402709960938e+01 -2.665267705917358398e+00 -1.194644042272813067e+01 2.204065132142979877e+01
7.700000000000000000e+01 6.274523544311523438e+01 -2.988262176513671875e+00 -8.918869872857953851e+00 3.740762444825448085e+01
7.800000000000000000e+01 6.287596130371093750e+01 -2.838164329528808594e+00 -6.539681500448523366e+00 3.075780521759518393e+01
7.900000000000000000e+01 6.300668334960937500e+01 -2.688066482543945312e+00 -8.887325420043282520e+00 2.551522893103446421e+01
8.000000000000000000e+01 6.313740921020507812e+01 -2.537968635559082031e+00 -8.063702872361091067e+00 2.405080386971021866e+01
8.100000000000000000e+01 6.269770812988281250e+01 -2.954426527023315430e+00 -2.348056178072880584e+00 3.942808228505236201e+01
8.200000000000000000e+01 6.279674530029296875e+01 -2.781771659851074219e+00 -1.815331657920523867e+00 3.120811318244483701e+01
8.300000000000000000e+01 6.289578247070312500e+01 -2.609116792678833008e+00 -3.573482123450162362e-01 2.671241360479285731e+01
8.400000000000000000e+01 6.299481964111328125e+01 -2.436461925506591797e+00 -3.061626246114826699e+00 2.253521796012498157e+01
8.500000000000000000e+01 6.264450454711914062e+01 -2.930480480194091797e+00 3.646404270901356881e+00 4.018033918258265658e+01
8.600000000000000000e+01 6.270807266235351562e+01 -2.741861581802368164e+00 5.543424076728825867e+00 3.167848924255069321e+01
8.700000000000000000e+01 6.277164077758789062e+01 -2.553242683410644531e+00 5.660849481868481803e+00 2.680619751539224538e+01
8.800000000000000000e+01 6.283521270751953125e+01 -2.364623785018920898e+00 6.650862138006644386e+00 2.323979261026082810e+01
8.900000000000000000e+01 6.258765792846679688e+01 -2.917338371276855469e+00 1.055352561005726386e+01 4.048997689673868194e+01
9.000000000000000000e+01 6.261333465576171875e+01 -2.719958066940307617e+00 1.270756991450035400e+01 3.138714470758880282e+01
9.100000000000000000e+01 6.263900756835937500e+01 -2.522577524185180664e+00 1.273967056118131325e+01 2.633431337679551731e+01
9.200000000000000000e+01 6.266468048095703125e+01 -2.325197219848632812e+00 1.222194587340642613e+01 2.370222499314555975e+01
9.300000000000000000e+01 6.252934646606445312e+01 -2.915501832962036133e+00 1.801921031348389590e+01 4.006601794465302646e+01
9.400000000000000000e+01 6.251614379882812500e+01 -2.716897249221801758e+00 2.006025371727456275e+01 3.040203150407716848e+01
9.500000000000000000e+01 6.250294113159179688e+01 -2.518292427062988281e+00 1.986983151392310276e+01 2.543144538304497715e+01
9.600000000000000000e+01 6.248973846435546875e+01 -2.319687843322753906e+00 2.013517637920111270e+01 2.178976061247303520e+01
9.700000000000000000e+01 6.247178649902343750e+01 -2.925041198730468750e+00 2.596387114765389015e+01 3.869756732173233615e+01
9.800000000000000000e+01 6.242021179199218750e+01 -2.732796192169189453e+00 2.755061412553327926e+01 2.876387882960175446e+01
9.900000000000000000e+01 6.236863708496093750e+01 -2.540551185607910156e+00 2.799768473445068651e+01 2.359041078539748781e+01
1.000000000000000000e+02 6.231706237792968750e+01 -2.348306179046630859e+00 2.768954849051635136e+01 2.059471312178755653e+01
1.010000000000000000e+02 6.241718292236328125e+01 -2.945592403411865234e+00 3.405978362769977252e+01 3.635365323156996453e+01
1.020000000000000000e+02 6.232920837402343750e+01 -2.767047882080078125e+00 3.569073087280740708e+01 2.632204160511631841e+01
1.030000000000000000e+02 6.224123001098632812e+01 -2.588503599166870117e+00 3.602396342730838796e+01 2.147114270274963488e+01
1.040000000000000000e+02 6.215325164794921875e+01 -2.409959077835083008e+00 3.512786187190727105e+01 1.834141357935592964e+01
1.050000000000000000e+02 6.236762237548828125e+01 -2.976370096206665039e+00 4.267996283331454777e+01 3.316116008111828961e+01
1.060000000000000000e+02 6.224660110473632812e+01 -2.818344354629516602e+00 4.418353238394155369e+01 2.314475640645868992e+01
1.070000000000000000e+02 6.212557601928710938e+01 -2.660318613052368164e+00 4.395084428864969084e+01 1.861369810784909262e+01
