# el_label, x, y, sXX, sYY, sZZ, sXY
2.100000000000000000e+01 3.884188079833984375e+01 1.359170317649841309e+00 1.032416725158691406e+01 2.449890899658203125e+01 1.044692325592041016e+01 1.005290222167968750e+01
2.200000000000000000e+01 3.881825637817382812e+01 1.161538124084472656e+00 7.780364990234375000e+00 1.788902091979980469e+01 7.700816154479980469e+00 8.571228027343750000e+00
2.300000000000000000e+01 3.879463577270507812e+01 9.639059901237487793e-01 6.680269241333007812e+00 1.498745536804199219e+01 6.500317096710205078e+00 7.398301124572753906e+00
2.400000000000000000e+01 3.877101135253906250e+01 7.662737369537353516e-01 5.090882301330566406e+00 1.296072769165039062e+01 5.415482997894287109e+00 6.675135135650634766e+00
2.500000000000000000e+01 3.890033340454101562e+01 1.357948899269104004e+00 9.750666618347167969e+00 2.556313323974609375e+01 1.059414005279541016e+01 7.112529277801513672e+00
2.600000000000000000e+01 3.891567993164062500e+01 1.159502387046813965e+00 7.485833644866943359e+00 1.958715057373046875e+01 8.121894836425781250e+00 6.636445045471191406e+00
2.700000000000000000e+01 3.893102645874023438e+01 9.610558748245239258e-01 5.758956432342529297e+00 1.637391471862792969e+01 6.639861106872558594e+00 5.794961929321289062e+00
2.800000000000000000e+01 3.894637298583984375e+01 7.626093626022338867e-01 4.892467498779296875e+00 1.445652580261230469e+01 5.804697990417480469e+00 5.240659236907958984e+00
2.900000000000000000e+01 3.895790481567382812e+01 1.368142485618591309e+00 1.061988258361816406e+01 2.544097518920898438e+01 1.081825733184814453e+01 4.727687835693359375e+00
3.000000000000000000e+01 3.901163101196289062e+01 1.176491737365722656e+00 7.586024761199951172e+00 2.002744865417480469e+01 8.284042358398437500e+00 4.576842784881591797e+00
3.100000000000000000e+01 3.906535720825195312e+01 9.848410487174987793e-01 5.941829681396484375e+00 1.700011253356933594e+01 6.882582664489746094e+00 4.142574787139892578e+00
3.200000000000000000e+01 3.911908340454101562e+01 7.931903004646301270e-01 4.863194465637207031e+00 1.507604694366455078e+01 5.981772422790527344e+00 3.799587488174438477e+00
3.300000000000000000e+01 3.901238250732421875e+01 1.389360308647155762e+00 1.207557201385498047e+01 2.432785797119140625e+01 1.092102813720703125e+01 3.075617790222167969e+00
3.400000000000000000e+01 3.910243225097656250e+01 1.211854815483093262e+00 8.377360343933105469e+00 1.961135292053222656e+01 8.396614074707031250e+00 2.932309627532958984e+00
3.500000000000000000e+01 3.919247817993164062e+01 1.034349322319030762e+00 6.738702774047851562e+00 1.677705001831054688e+01 7.054725646972656250e+00 2.748394727706909180e+00
3.600000000000000000e+01 3.928252410888671875e+01 8.568437695503234863e-01 5.422482967376708984e+00 1.473884487152099609e+01 6.048398494720458984e+00 2.509605407714843750e+00
3.700000000000000000e+01 3.906168365478515625e+01 1.420788764953613281e+00 1.337342834472656250e+01 2.274843025207519531e+01 1.083655738830566406e+01 2.308657169342041016e+00
3.800000000000000000e+01 3.918459701538085938e+01 1.264235496520996094e+00 9.815209388732910156e+00 1.865749549865722656e+01 8.541810989379882812e+00 2.003267526626586914e+00
3.900000000000000000e+01 3.930751037597656250e+01 1.107682108879089355e+00 7.716800212860107422e+00 1.584492778778076172e+01 7.068518638610839844e+00 1.757330417633056641e+00
4.000000000000000000e+01 3.943042373657226562e+01 9.511289000511169434e-01 6.578393459320068359e+00 1.407579040527343750e+01 6.196255207061767578e+00 1.690290093421936035e+00
4.100000000000000000e+01 3.910391616821289062e+01 1.461222410202026367e+00 1.483890724182128906e+01 2.146165657043457031e+01 1.089016914367675781e+01 2.473916769027709961e+00
4.200000000000000000e+01 3.925498199462890625e+01 1.331624865531921387e+00 1.092371845245361328e+01 1.719375801086425781e+01 8.435243606567382812e+00 1.670781016349792480e+00
4.300000000000000000e+01 3.940604782104492188e+01 1.202027320861816406e+00 9.096856117248535156e+00 1.491567707061767578e+01 7.203759670257568359e+00 1.574490308761596680e+00
4.400000000000000000e+01 3.955711364746093750e+01 1.072429895401000977e+00 7.556282997131347656e+00 1.300469493865966797e+01 6.168293476104736328e+00 1.252549648284912109e+00
4.500000000000000000e+01 3.913745498657226562e+01 1.509110808372497559e+00 1.537681865692138672e+01 2.001376152038574219e+01 1.061717414855957031e+01 3.008987903594970703e+00
4.600000000000000000e+01 3.931088256835937500e+01 1.411438941955566406e+00 1.214809799194335938e+01 1.626435470581054688e+01 8.523736000061035156e+00 2.258397340774536133e+00
4.700000000000000000e+01 3.948430633544921875e+01 1.313766956329345703e+00 9.881985664367675781e+00 1.364426040649414062e+01 7.057873725891113281e+00 1.795582532882690430e+00
4.800000000000000000e+01 3.965773391723632812e+01 1.216095089912414551e+00 8.615215301513671875e+00 1.241952991485595703e+01 6.310423374176025391e+00 1.667066931724548340e+00
4.900000000000000000e+01 3.916101837158203125e+01 1.562617540359497070e+00 1.575623989105224609e+01 1.959481239318847656e+01 1.060531520843505859e+01 4.076406955718994141e+00
5.000000000000000000e+01 3.935015487670898438e+01 1.500616788864135742e+00 1.247208881378173828e+01 1.509919834136962891e+01 8.271386146545410156e+00 3.147611618041992188e+00
5.100000000000000000e+01 3.953929138183593750e+01 1.438616037368774414e+00 1.047760200500488281e+01 1.329735374450683594e+01 7.132486820220947266e+00 2.774349927902221680e+00
5.200000000000000000e+01 3.972842788696289062e+01 1.376615285873413086e+00 8.918010711669921875e+00 1.149438190460205078e+01 6.123717784881591797e+00 2.343466520309448242e+00
5.300000000000000000e+01 3.917370605468750000e+01 1.619690656661987305e+00 1.522394847869873047e+01 1.890776634216308594e+01 1.023951435089111328e+01 5.156641006469726562e+00
5.400000000000000000e+01 3.937129592895507812e+01 1.595738768577575684e+00 1.237355613708496094e+01 1.515443706512451172e+01 8.258398056030273438e+00 4.447808265686035156e+00
5.500000000000000000e+01 3.956888961791992188e+01 1.571786761283874512e+00 1.020717620849609375e+01 1.274979686737060547e+01 6.887091636657714844e+00 3.883105993270874023e+00
5.600000000000000000e+01 3.976648330688476562e+01 1.547834753990173340e+00 8.833621025085449219e+00 1.167570018768310547e+01 6.152796268463134766e+00 3.451264619827270508e+00
5.700000000000000000e+01 3.917502212524414062e+01 1.678141593933105469e+00 1.439317035675048828e+01 1.933583259582519531e+01 1.011870098114013672e+01 6.256320953369140625e+00
5.800000000000000000e+01 3.937349700927734375e+01 1.693156957626342773e+00 1.131171607971191406e+01 1.511775112152099609e+01 7.928840160369873047e+00 5.684920310974121094e+00
5.900000000000000000e+01 3.957196807861328125e+01 1.708172202110290527e+00 9.422336578369140625e+00 1.334885120391845703e+01 6.831356048583984375e+00 5.045011520385742188e+00
6.000000000000000000e+01 3.977043914794921875e+01 1.723187565803527832e+00 7.994918346405029297e+00 1.178260517120361328e+01 5.933257102966308594e+00 4.499180793762207031e+00
6.100000000000000000e+01 3.916492462158203125e+01 1.735728859901428223e+00 1.276333332061767578e+01 1.963183784484863281e+01 9.718551635742187500e+00 7.231152057647705078e+00
6.200000000000000000e+01 3.935666656494140625e+01 1.789135575294494629e+00 9.780618667602539062e+00 1.611671447753906250e+01 7.769200325012207031e+00 6.599093914031982422e+00
6.300000000000000000e+01 3.954840469360351562e+01 1.842542409896850586e+00 7.864971637725830078e+00 1.386354541778564453e+01 6.518555164337158203e+00 5.940798759460449219e+00
6.400000000000000000e+01 3.974014663696289062e+01 1.895949125289916992e+00 6.665605068206787109e+00 1.280573940277099609e+01 5.841403484344482422e+00 5.309008121490478516e+00
6.500000000000000000e+01 3.914379882812500000e+01 1.790243983268737793e+00 1.080020427703857422e+01 2.070793533325195312e+01 9.452442169189453125e+00 7.759903907775878906e+00
6.600000000000000000e+01 3.932145309448242188e+01 1.879994153976440430e+00 7.606226444244384766e+00 1.702254295349121094e+01 7.388630390167236328e+00 7.065490245819091797e+00
6.700000000000000000e+01 3.949910736083984375e+01 1.969744324684143066e+00 5.963702201843261719e+00 1.504360485076904297e+01 6.302192211151123047e+00 6.298958778381347656e+00
6.800000000000000000e+01 3.967676544189453125e+01 2.059494495391845703e+00 4.781593322753906250e+00 1.364126396179199219e+01 5.526856899261474609e+00 5.699132442474365234e+00
6.900000000000000000e+01 3.911245346069335938e+01 1.839596390724182129e+00 8.263593673706054688e+00 2.183138847351074219e+01 9.028494834899902344e+00 7.782817840576171875e+00
7.000000000000000000e+01 3.926921081542968750e+01 1.962248325347900391e+00 5.326581954956054688e+00 1.818196296691894531e+01 7.052563190460205078e+00 6.796388626098632812e+00
7.100000000000000000e+01 3.942596817016601562e+01 2.084900140762329102e+00 3.781687498092651367e+00 1.599068546295166016e+01 5.931712150573730469e+00 6.119042396545410156e+00
7.200000000000000000e+01 3.958272552490234375e+01 2.207551956176757812e+00 2.715888023376464844e+00 1.470981311798095703e+01 5.227710247039794922e+00 5.519215583801269531e+00
7.300000000000000000e+01 3.907209014892578125e+01 1.881893754005432129e+00 5.611145019531250000e+00 2.299701118469238281e+01 8.582447052001953125e+00 7.006847381591796875e+00
7.400000000000000000e+01 3.920193862915039062e+01 2.032743692398071289e+00 3.079905748367309570e+00 1.901292037963867188e+01 6.627848148345947266e+00 5.841857433319091797e+00
7.500000000000000000e+01 3.933178710937500000e+01 2.183593750000000000e+00 1.711742162704467773e+00 1.669236183166503906e+01 5.521231174468994141e+00 5.317858219146728516e+00
7.600000000000000000e+01 3.946163558959960938e+01 2.334443807601928711e+00 8.103010058403015137e-01 1.536801719665527344e+01 4.853495597839355469e+00 4.845596790313720703e+00
7.700000000000000000e+01 3.902425384521484375e+01 1.915513753890991211e+00 3.182626008987426758e+00 2.385157203674316406e+01 8.110259056091308594e+00 5.345345973968505859e+00
7.800000000000000000e+01 3.912221527099609375e+01 2.088777065277099609e+00 1.149936079978942871e+00 1.923154067993164062e+01 6.114442825317382812e+00 4.319964885711669922e+00
7.900000000000000000e+01 3.922017669677734375e+01 2.262040615081787109e+00 1.051160916686058044e-01 1.681632995605468750e+01 5.076434135437011719e+00 3.964660167694091797e+00
8.000000000000000000e+01 3.931813812255859375e+01 2.435303926467895508e+00 -8.212812542915344238e-01 1.537312412261962891e+01 4.365552902221679688e+00 3.750055789947509766e+00
8.100000000000000000e+01 3.897079086303710938e+01 1.939167261123657227e+00 1.140944600105285645e+00 2.381317329406738281e+01 7.486235141754150391e+00 2.991956233978271484e+00
8.200000000000000000e+01 3.903310394287109375e+01 2.128199577331542969e+00 5.340743064880371094e-02 1.870372772216796875e+01 5.627140522003173828e+00 2.355268478393554688e+00
8.300000000000000000e+01 3.909542083740234375e+01 2.317232131958007812e+00 -1.135130047798156738e+00 1.612075424194335938e+01 4.495687484741210938e+00 2.376891851425170898e+00
8.400000000000000000e+01 3.915773773193359375e+01 2.506264448165893555e+00 -1.733549833297729492e+00 1.460020351409912109e+01 3.859996080398559570e+00 2.274664163589477539e+00
8.500000000000000000e+01 3.891373825073242188e+01 1.951947212219238281e+00 3.463005125522613525e-01 2.276205825805664062e+01 6.932507514953613281e+00 1.905490309000015259e-01
8.600000000000000000e+01 3.893801879882812500e+01 2.149499416351318359e+00 -6.107525825500488281e-01 1.717550468444824219e+01 4.969425678253173828e+00 3.596800863742828369e-01
8.700000000000000000e+01 3.896229934692382812e+01 2.347051858901977539e+00 -1.370357394218444824e+00 1.458672523498535156e+01 3.964910268783569336e+00 7.065963745117187500e-01
8.800000000000000000e+01 3.898657989501953125e+01 2.544604301452636719e+00 -2.416144132614135742e+00 1.303686809539794922e+01 3.186217308044433594e+00 8.554215431213378906e-01
8.900000000000000000e+01 3.885528945922851562e+01 1.953363418579101562e+00 2.159373164176940918e-01 2.029135513305664062e+01 6.152187347412109375e+00 -2.535240650177001953e+00
9.000000000000000000e+01 3.884060287475585938e+01 2.151859998703002930e+00 -1.225575506687164307e-01 1.486819553375244141e+01 4.423691749572753906e+00 -1.337217211723327637e+00
9.100000000000000000e+01 3.882592010498046875e+01 2.350356578826904297e+00 -1.409845471382141113e+00 1.226255702972412109e+01 3.255813598632812500e+00 -7.453185319900512695e-01
9.200000000000000000e+01 3.881123352050781250e+01 2.548853158950805664e+00 -2.056367874145507812e+00 1.062878322601318359e+01 2.571724414825439453e+00 -3.009692430496215820e-01
9.300000000000000000e+01 3.879768371582031250e+01 1.943361759185791016e+00 1.416689991950988770e+00 1.684097290039062500e+01 5.477299213409423828e+00 -4.475018501281738281e+00
9.400000000000000000e+01 3.874459838867187500e+01 2.135190486907958984e+00 4.997926652431488037e-01 1.183209609985351562e+01 3.699566602706909180e+00 -2.584790945053100586e+00
9.500000000000000000e+01 3.869150924682617188e+01 2.327019214630126953e+00 -5.457643866539001465e-01 9.485034942626953125e+00 2.681781291961669922e+00 -1.584088206291198730e+00
9.600000000000000000e+01 3.863842391967773438e+01 2.518848180770874023e+00 -1.749503135681152344e+00 7.624629497528076172e+00 1.762537956237792969e+00 -1.283222556114196777e+00
9.700000000000000000e+01 3.874313354492187500e+01 1.922325611114501953e+00 2.888665437698364258e+00 1.250106334686279297e+01 4.616918563842773438e+00 -5.454009532928466797e+00
9.800000000000000000e+01 3.865367889404296875e+01 2.100130319595336914e+00 1.569672822952270508e+00 8.701030731201171875e+00 3.081210851669311523e+00 -2.899741172790527344e+00
9.900000000000000000e+01 3.856422424316406250e+01 2.277935028076171875e+00 2.902933061122894287e-01 6.434603214263916016e+00 2.017468929290771484e+00 -2.027382135391235352e+00
1.000000000000000000e+02 3.847477340698242188e+01 2.455739736557006836e+00 -9.887405037879943848e-01 4.764961719512939453e+00 1.132866263389587402e+00 -1.579280257225036621e+00
1.010000000000000000e+02 3.869372940063476562e+01 1.891061782836914062e+00 4.278553962707519531e+00 8.326972961425781250e+00 3.781658172607421875e+00 -5.010178089141845703e+00
1.020000000000000000e+02 3.857133865356445312e+01 2.048023939132690430e+00 2.426552772521972656e+00 5.536487102508544922e+00 2.388911962509155273e+00 -2.571763753890991211e+00
1.030000000000000000e+02 3.844894790649414062e+01 2.204986095428466797e+00 1.025518417358398438e+00 3.839130878448486328e+00 1.459394812583923340e+00 -1.723558306694030762e+00
1.040000000000000000e+02 3.832655715942382812e+01 2.361948013305664062e+00 -2.121034711599349976e-01 2.257222175598144531e+00 6.135356426239013672e-01 -1.527203083038330078e+00
1.050000000000000000e+02 3.865136718750000000e+01 1.850769162178039551e+00 4.992702484130859375e+00 4.624056816101074219e+00 2.885027647018432617e+00 -3.511426448822021484e+00
1.060000000000000000e+02 3.850073242187500000e+01 1.980869412422180176e+00 2.652492761611938477e+00 3.048671245574951172e+00 1.710349202156066895e+00 -1.593192815780639648e+00
1.070000000000000000e+02 3.835009765625000000e+01 2.110969781875610352e+00 1.456605553627014160e+00 1.710727572441101074e+00 9.501999020576477051e-01 -9.650099277496337891e-01
1.080000000000000000e+02 3.819946289062500000e+01 2.241070032119750977e+00 1.529643684625625610e-01 6.778177022933959961e-01 2.492346167564392090e-01 -9.898624420166015625e-01
1.090000000000000000e+02 3.861766815185546875e+01 1.802992820739746094e+00 4.251588344573974609e+00 2.082310438156127930e+00 1.900169610977172852e+00 -1.490919351577758789e+00
1.100000000000000000e+02 3.844456481933593750e+01 1.901242256164550781e+00 2.297925472259521484e+00 1.259977936744689941e+00 1.067371010780334473e+00 -2.517214119434356689e-01
1.110000000000000000e+02 3.827146530151367188e+01 1.999491572380065918e+00 1.107237815856933594e+00 4.522484540939331055e-01 4.678458869457244873e-01 -2.621998079121112823e-02
1.120000000000000000e+02 3.809836578369140625e+01 2.097740888595581055e+00 2.389566600322723389e-01 -2.018866688013076782e-01 1.112099736928939819e-02 -1.400323957204818726e-01
1.130000000000000000e+02 3.859392166137695312e+01 1.749564886093139648e+00 2.282489776611328125e+00 7.668469548225402832e-01 9.148010015487670898e-01 5.042791366577148438e-01
1.140000000000000000e+02 3.840499496459960938e+01 1.812195777893066406e+00 9.015243053436279297e-01 2.719720005989074707e-01 3.520489037036895752e-01 9.004393815994262695e-01
1.150000000000000000e+02 3.821606826782226562e+01 1.874826550483703613e+00 3.294696211814880371e-01 7.241015881299972534e-02 1.205639317631721497e-01 8.966885209083557129e-01
1.160000000000000000e+02 3.802713775634765625e+01 1.937457323074340820e+00 -2.648546099662780762e-01 -5.604608058929443359e-01 -2.475946247577667236e-01 4.851882159709930420e-01
1.170000000000000000e+02 3.858104705810546875e+01 1.692534327507019043e+00 -1.216183066368103027e+00 2.722710669040679932e-01 -2.831735908985137939e-01 1.542044878005981445e+00
1.180000000000000000e+02 3.838353729248046875e+01 1.717144846916198730e+00 -1.004575371742248535e+00 8.528508245944976807e-02 -2.757870852947235107e-01 1.637973308563232422e+00
1.190000000000000000e+02 3.818602371215820312e+01 1.741755247116088867e+00 -1.034113287925720215e+00 2.221101075410842896e-01 -2.436009496450424194e-01 1.236004114151000977e+00
1.200000000000000000e+02 3.798851394653320312e+01 1.766365647315979004e+00 -7.637793421745300293e-01 -2.631927728652954102e-01 -3.080916404724121094e-01 6.509325504302978516e-01
1.210000000000000000e+02 3.857953262329101562e+01 1.634088158607482910e+00 -5.634721279144287109e+00 1.926852166652679443e-01 -1.632610797882080078e+00 1.568362832069396973e+00
1.220000000000000000e+02 3.838101196289062500e+01 1.619734406471252441e+00 -3.693119764328002930e+00 3.422797620296478271e-01 -1.005252003669738770e+00 1.038345575332641602e+00
1.230000000000000000e+02 3.818249130249023438e+01 1.605380773544311523e+00 -1.560324788093566895e+00 4.476066827774047852e-01 -3.338154256343841553e-01 6.927862167358398438e-01
1.240000000000000000e+02 3.798397064208984375e+01 1.591027140617370605e+00 -1.157574892044067383e+00 -6.617071339860558510e-04 -3.474709987640380859e-01 6.402947902679443359e-01
1.250000000000000000e+02 3.858943939208984375e+01 1.576467633247375488e+00 -1.211041641235351562e+01 -6.144355535507202148e-01 -3.817455530166625977e+00 -1.677411198616027832e+00
1.260000000000000000e+02 3.839752197265625000e+01 1.523700237274169922e+00 -3.830946445465087891e+00 1.202695965766906738e-01 -1.113203048706054688e+00 -8.087093830108642578e-01
1.270000000000000000e+02 3.820560455322265625e+01 1.470932841300964355e+00 -1.890415549278259277e+00 1.971552334725856781e-02 -5.612100362777709961e-01 -3.379992023110389709e-02
1.280000000000000000e+02 3.801368713378906250e+01 1.418165445327758789e+00 -6.591580510139465332e-01 1.495307385921478271e-01 -1.528881937265396118e-01 1.066472604870796204e-01
1.290000000000000000e+02 1.777486610412597656e+01 1.073900461196899414e+00 -7.068706750869750977e-01 4.952966868877410889e-01 -6.347219645977020264e-02 -4.922526329755783081e-02
1.300000000000000000e+02 1.792778015136718750e+01 4.714254438877105713e-01 -5.236615538597106934e-01 -3.277227580547332764e-01 -2.554152905941009521e-01 -7.191616576164960861e-03
1.310000000000000000e+02 1.644459342956542969e+01 1.723731011152267456e-01 -4.715449213981628418e-01 -2.658992111682891846e-01 -2.212332487106323242e-01 -8.366455137729644775e-02
1.320000000000000000e+02 1.848871994018554688e+01 6.747622489929199219e-01 -4.788976609706878662e-01 3.757911622524261475e-01 -3.093194961547851562e-02 1.363184954971075058e-02
1.330000000000000000e+02 1.726383209228515625e+01 2.464335858821868896e-01 -4.097211360931396484e-01 3.273673057556152344e-01 -2.470614574849605560e-02 -1.002779826521873474e-01
1.340000000000000000e+02 1.847787094116210938e+01 1.163098692893981934e+00 -7.109029889106750488e-01 -5.516054034233093262e-01 -3.787525296211242676e-01 -4.807511717081069946e-02
1.350000000000000000e+02 1.630637359619140625e+01 9.048026204109191895e-01 -5.703527927398681641e-01 2.498177587985992432e-01 -9.616050124168395996e-02 -1.224161088466644287e-01
1.360000000000000000e+02 1.839068794250488281e+01 1.810296177864074707e-01 -7.417988181114196777e-01 8.020944893360137939e-02 -1.984768062829971313e-01 -1.020909100770950317e-01
1.370000000000000000e+02 1.705963325500488281e+01 9.744657874107360840e-01 -6.880604028701782227e-01 -3.354299068450927734e-01 -3.070470988750457764e-01 -6.165580451488494873e-02
1.380000000000000000e+02 2.069370651245117188e+01 3.904900848865509033e-01 -9.424288868904113770e-01 8.123591542243957520e-01 -3.902091830968856812e-02 6.142798662185668945e-01
1.390000000000000000e+02 2.311314582824707031e+01 -1.502791643142700195e-01 -1.569004893302917480e+00 4.399315416812896729e-01 -3.387219905853271484e-01 9.576905518770217896e-02
1.400000000000000000e+02 2.569888687133789062e+01 -5.156913399696350098e-01 -3.817420721054077148e+00 4.146466255187988281e-01 -1.020832180976867676e+00 1.092687368392944336e+00
1.410000000000000000e+02 2.401404762268066406e+01 3.338841721415519714e-02 -1.434091448783874512e+00 9.445434808731079102e-01 -1.468643993139266968e-01 -2.929101884365081787e-01
1.420000000000000000e+02 2.763137626647949219e+01 -1.746285796165466309e+00 1.204123377799987793e+00 1.679238319396972656e+00 8.650085330009460449e-01 -8.188779950141906738e-01
1.430000000000000000e+02 2.771944427490234375e+01 -1.175511240959167480e+00 -2.695229530334472656e+00 -7.070696353912353516e-01 -1.020689725875854492e+00 1.178539156913757324e+00
1.440000000000000000e+02 2.848646163940429688e+01 -2.198873519897460938e+00 1.940737366676330566e-01 -8.357310891151428223e-01 -1.924972087144851685e-01 -2.888599596917629242e-02
1.450000000000000000e+02 2.930397224426269531e+01 -2.423318624496459961e+00 -6.134800910949707031e-01 1.885346472263336182e-01 -1.274836212396621704e-01 3.280129749327898026e-03
1.460000000000000000e+02 1.982421684265136719e+01 3.275624811649322510e-01 -6.868153810501098633e-01 2.013193517923355103e-01 -1.456488072872161865e-01 -1.516353338956832886e-01
1.470000000000000000e+02 1.909939575195312500e+01 1.000163033604621887e-01 -3.359622061252593994e-01 9.893000125885009766e-02 -7.110965996980667114e-02 -1.191977038979530334e-01
1.480000000000000000e+02 1.978351783752441406e+01 -9.413920342922210693e-02 -6.680550985038280487e-03 -2.195631414651870728e-01 -6.787311285734176636e-02 -2.865716814994812012e-02
1.490000000000000000e+02 2.930961036682128906e+01 -1.660121440887451172e+00 -1.476740002632141113e+00 -4.533624053001403809e-01 -5.790306925773620605e-01 4.384970664978027344e-01
1.500000000000000000e+02 3.012296295166015625e+01 -2.638345956802368164e+00 -4.232752621173858643e-01 -8.743043541908264160e-01 -3.892738819122314453e-01 -9.530003368854522705e-02
1.510000000000000000e+02 3.009844779968261719e+01 -1.867299437522888184e+00 -1.743487358093261719e+00 -1.655530929565429688e-02 -5.280128121376037598e-01 1.150403022766113281e-01
1.520000000000000000e+02 2.688036918640136719e+01 -8.299868702888488770e-01 -4.131783008575439453e+00 -1.695071160793304443e-01 -1.290387153625488281e+00 1.589297652244567871e+00
1.530000000000000000e+02 2.669494247436523438e+01 -1.065739393234252930e+00 2.276497125625610352e+00 4.948509633541107178e-01 8.314043879508972168e-01 -1.776882052421569824e+00
1.540000000000000000e+02 2.604942893981933594e+01 -5.149537920951843262e-01 -6.023585319519042969e+00 -9.719105362892150879e-01 -2.098648786544799805e+00 1.408849239349365234e+00
1.550000000000000000e+02 2.534797477722167969e+01 -2.902369797229766846e-01 -3.817775487899780273e+00 1.529256343841552734e+00 -6.865557432174682617e-01 1.085268974304199219e+00
1.560000000000000000e+02 2.502335357666015625e+01 -2.417187690734863281e-01 -1.408066082000732422e+01 -1.867915153503417969e+00 -4.784573078155517578e+00 5.350516319274902344e+00
1.570000000000000000e+02 2.246835899353027344e+01 1.378261744976043701e-01 -1.045562624931335449e+00 1.699787259101867676e+00 1.962673664093017578e-01 -5.955690145492553711e-01
1.580000000000000000e+02 2.035116004943847656e+01 -1.736120879650115967e-01 3.959288075566291809e-02 1.262957811355590820e+00 3.907651901245117188e-01 -3.990529477596282959e-01
1.590000000000000000e+02 1.996188163757324219e+01 8.227458000183105469e-01 -1.147212505340576172e+00 -6.434401273727416992e-01 -5.371958017349243164e-01 -2.839283086359500885e-03
1.600000000000000000e+02 1.914756202697753906e+01 5.841042995452880859e-01 -8.753292560577392578e-01 -1.450996249914169312e-01 -3.061286509037017822e-01 -5.199322849512100220e-02
1.610000000000000000e+02 1.921282958984375000e+01 1.082078099250793457e+00 -6.890616416931152344e-01 5.760742425918579102e-01 -3.389621153473854065e-02 1.772119700908660889e-01
1.620000000000000000e+02 2.161278152465820312e+01 8.425430953502655029e-02 -7.720299959182739258e-01 -1.164951443672180176e+00 -5.810944437980651855e-01 2.261722236871719360e-01
1.630000000000000000e+02 2.852224922180175781e+01 -1.443525433540344238e+00 -1.856373310089111328e+00 -1.965175271034240723e-01 -6.158672571182250977e-01 7.988696098327636719e-01
