# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.856451606750488281e+01 1.412129163742065430e+00 8.910443831358949751e+01 7.763428159396648098e+00
2.000000000000000000e+00 1.836838340759277344e+01 1.378236174583435059e+00 -7.153957025807871162e+01 6.746023961971209459e+00
3.000000000000000000e+00 1.817224884033203125e+01 1.344343066215515137e+00 -7.349075413191896189e+01 3.066091200504521996e+00
4.000000000000000000e+00 1.797611427307128906e+01 1.310449957847595215e+00 -5.528019663444435139e+01 1.485120953558865420e+00
5.000000000000000000e+00 1.858004379272460938e+01 1.355825185775756836e+00 -7.421948577362071831e+01 1.813922223016306390e+01
6.000000000000000000e+00 1.839426040649414062e+01 1.284396052360534668e+00 -6.571305698558867903e+01 9.521861601083877247e+00
7.000000000000000000e+00 1.820847702026367188e+01 1.212967038154602051e+00 -5.891325267371630048e+01 7.903838427672719824e+00
8.000000000000000000e+00 1.802269554138183594e+01 1.141537904739379883e+00 -5.478256724485120799e+01 5.282344469347700411e+00
9.000000000000000000e+00 1.860623359680175781e+01 1.303621411323547363e+00 -6.036356988707872517e+01 2.435214178295146681e+01
1.000000000000000000e+01 1.843791389465332031e+01 1.197389841079711914e+00 -5.847515154248222302e+01 1.517375940834148018e+01
1.100000000000000000e+01 1.826959037780761719e+01 1.091158151626586914e+00 -5.222969884366878546e+01 1.132084270076881261e+01
1.200000000000000000e+01 1.810126876831054688e+01 9.849265217781066895e-01 -4.881909561647086093e+01 9.700790879450075010e+00
1.300000000000000000e+01 1.864208984375000000e+01 1.257515668869018555e+00 -5.066970968164420697e+01 2.936429655711517128e+01
1.400000000000000000e+01 1.849766921997070312e+01 1.120546817779541016e+00 -4.912166688852653351e+01 1.955744194095166577e+01
1.500000000000000000e+01 1.835325050354003906e+01 9.835780858993530273e-01 -4.656392639169644099e+01 1.556817228005435538e+01
1.600000000000000000e+01 1.820883178710937500e+01 8.466092944145202637e-01 -4.313992149165508749e+01 1.302638834512775645e+01
1.700000000000000000e+01 1.868623352050781250e+01 1.219272375106811523e+00 -4.142931853560298805e+01 3.285886287252047566e+01
1.800000000000000000e+01 1.857124328613281250e+01 1.056807994842529297e+00 -4.176593365243525113e+01 2.332463553967262726e+01
1.900000000000000000e+01 1.845625305175781250e+01 8.943436145782470703e-01 -3.959972388018479705e+01 1.880759611107352924e+01
2.000000000000000000e+01 1.834126281738281250e+01 7.318792939186096191e-01 -3.820850623147455849e+01 1.649105195591210204e+01
2.100000000000000000e+01 1.873697662353515625e+01 1.190354943275451660e+00 -3.368126356568404844e+01 3.523432050809856975e+01
2.200000000000000000e+01 1.865581703186035156e+01 1.008612394332885742e+00 -3.421593357878225561e+01 2.595015940929963350e+01
2.300000000000000000e+01 1.857465744018554688e+01 8.268697857856750488e-01 -3.362195312839855887e+01 2.151107268186641619e+01
2.400000000000000000e+01 1.849349784851074219e+01 6.451271772384643555e-01 -3.233191323139101314e+01 1.860638533641856540e+01
2.500000000000000000e+01 1.879238128662109375e+01 1.171870112419128418e+00 -2.605189420108169429e+01 3.650489254528277172e+01
2.600000000000000000e+01 1.874815750122070312e+01 9.778044223785400391e-01 -2.764858598068505557e+01 2.761371184387234479e+01
2.700000000000000000e+01 1.870393180847167969e+01 7.837386131286621094e-01 -2.743204302255793436e+01 2.314523570939503827e+01
2.800000000000000000e+01 1.865970802307128906e+01 5.896728634834289551e-01 -2.660976324270964710e+01 2.035880074446037824e+01
2.900000000000000000e+01 1.885032272338867188e+01 1.164525270462036133e+00 -1.920813788504889885e+01 3.651590972639196764e+01
3.000000000000000000e+01 1.884472656250000000e+01 9.655630588531494141e-01 -2.132124909940188218e+01 2.846789861244520026e+01
3.100000000000000000e+01 1.883913040161132812e+01 7.666007876396179199e-01 -2.140501172935358909e+01 2.386279977652782947e+01
3.200000000000000000e+01 1.883353424072265625e+01 5.676384568214416504e-01 -2.169329633021192194e+01 2.116277520184080174e+01
3.300000000000000000e+01 1.890858650207519531e+01 1.168601512908935547e+00 -1.288722323635539624e+01 3.611238398457055609e+01
3.400000000000000000e+01 1.894183349609375000e+01 9.723567962646484375e-01 -1.507019489972421411e+01 2.803358476754453221e+01
3.500000000000000000e+01 1.897507858276367188e+01 7.761120200157165527e-01 -1.632830361366211491e+01 2.401186377689657903e+01
3.600000000000000000e+01 1.900832366943359375e+01 5.798672437667846680e-01 -1.609232215802103383e+01 2.100460208964690523e+01
3.700000000000000000e+01 1.896494102478027344e+01 1.183942914009094238e+00 -6.504194480398041378e+00 3.419854239398560480e+01
3.800000000000000000e+01 1.903575706481933594e+01 9.979256391525268555e-01 -1.020804340390748166e+01 2.751206935047502355e+01
3.900000000000000000e+01 1.910657310485839844e+01 8.119083642959594727e-01 -1.042188152244557386e+01 2.284852316025956043e+01
4.000000000000000000e+01 1.917738914489746094e+01 6.258911490440368652e-01 -1.256744494916011945e+01 2.039129761933748597e+01
4.100000000000000000e+01 1.901723098754882812e+01 1.209962248802185059e+00 -2.363709674893300416e+00 3.293139980800494016e+01
4.200000000000000000e+01 1.912290763854980469e+01 1.041291117668151855e+00 -3.720211482502605804e+00 2.533488041912315225e+01
4.300000000000000000e+01 1.922858238220214844e+01 8.726199865341186523e-01 -7.844711584477863653e+00 2.188101566167512146e+01
4.400000000000000000e+01 1.933425903320312500e+01 7.039489150047302246e-01 -6.796706417907586228e+00 1.834889752709131727e+01
4.500000000000000000e+01 1.906345367431640625e+01 1.245663642883300781e+00 3.169739764411332317e+00 2.978022830266736065e+01
4.600000000000000000e+01 1.919994544982910156e+01 1.100793600082397461e+00 -1.739709369224726743e+00 2.415530478578605766e+01
4.700000000000000000e+01 1.933643722534179688e+01 9.559235572814941406e-01 -1.790990083196675187e+00 1.912509664629402195e+01
4.800000000000000000e+01 1.947292900085449219e+01 8.110535144805908203e-01 -7.663811608300136413e+00 1.727918967700302133e+01
4.900000000000000000e+01 1.910184288024902344e+01 1.289681196212768555e+00 2.528331162047322778e+00 2.827309703500903382e+01
5.000000000000000000e+01 1.926392745971679688e+01 1.174156188964843750e+00 1.385209487716252852e+00 2.108527443015708158e+01
5.100000000000000000e+01 1.942601203918457031e+01 1.058631062507629395e+00 -4.026707567322091563e+00 1.788892152349719211e+01
5.200000000000000000e+01 1.958809661865234375e+01 9.431059956550598145e-01 -6.716062206153850411e+00 1.426859062896878783e+01
5.300000000000000000e+01 1.913092803955078125e+01 1.340330243110656738e+00 -7.481599963098233275e+00 2.560032781900786603e+01
5.400000000000000000e+01 1.931240272521972656e+01 1.258571147918701172e+00 -1.018710950676725702e+01 1.981536819180821141e+01
5.500000000000000000e+01 1.949387550354003906e+01 1.176812052726745605e+00 -1.817415883041851998e+01 1.570681716534646455e+01
5.600000000000000000e+01 1.967535018920898438e+01 1.095053076744079590e+00 -2.443965700638068483e+01 1.334706205346088304e+01
5.700000000000000000e+01 1.914959526062011719e+01 1.395672440528869629e+00 -3.453364299237574642e+01 2.607712442993981128e+01
5.800000000000000000e+01 1.934351539611816406e+01 1.350808143615722656e+00 -4.098297903543272014e+01 1.995473353383395931e+01
5.900000000000000000e+01 1.953743362426757812e+01 1.305943965911865234e+00 -4.376809914497442833e+01 1.658587833161512748e+01
6.000000000000000000e+01 1.973135185241699219e+01 1.261079788208007812e+00 -4.832765589049591881e+01 1.406938677890685874e+01
6.100000000000000000e+01 1.915713119506835938e+01 1.453590035438537598e+00 -4.255596955347851917e+01 2.785985740358328400e+01
6.200000000000000000e+01 1.935607528686523438e+01 1.447337508201599121e+00 -4.598518595384263108e+01 2.192684379262356131e+01
6.300000000000000000e+01 1.955501747131347656e+01 1.441084980964660645e+00 -4.814819331367189648e+01 1.829688798329193133e+01
6.400000000000000000e+01 1.975395965576171875e+01 1.434832453727722168e+00 -5.023910316668872156e+01 1.576528147812136638e+01
6.500000000000000000e+01 1.915324783325195312e+01 1.511866569519042969e+00 -4.069128087977821906e+01 2.983159491656329010e+01
6.600000000000000000e+01 1.934960174560546875e+01 1.544465184211730957e+00 -4.315612518290683397e+01 2.365004831288251097e+01
6.700000000000000000e+01 1.954595375061035156e+01 1.577063679695129395e+00 -4.478331583267845417e+01 1.990219716222199153e+01
6.800000000000000000e+01 1.974230766296386719e+01 1.609662294387817383e+00 -4.754151758743404343e+01 1.725585241134713499e+01
6.900000000000000000e+01 1.913809204101562500e+01 1.568272113800048828e+00 -3.649793519331808511e+01 3.139115363875476206e+01
7.000000000000000000e+01 1.932434082031250000e+01 1.638474225997924805e+00 -3.768966265895727474e+01 2.508759785745340309e+01
7.100000000000000000e+01 1.951059150695800781e+01 1.708676457405090332e+00 -3.971634676467044756e+01 2.104251464995239118e+01
7.200000000000000000e+01 1.969684219360351562e+01 1.778878569602966309e+00 -4.124036444584106675e+01 1.820759366029313497e+01
7.300000000000000000e+01 1.911224555969238281e+01 1.620647668838500977e+00 -3.066121513518774577e+01 3.284356315128029991e+01
7.400000000000000000e+01 1.928126335144042969e+01 1.725766897201538086e+00 -3.153892010593287409e+01 2.585549841187753017e+01
7.500000000000000000e+01 1.945028114318847656e+01 1.830886244773864746e+00 -3.309736426054462299e+01 2.176083524986583839e+01
7.600000000000000000e+01 1.961930084228515625e+01 1.936005353927612305e+00 -3.471800474732441444e+01 1.892597577180108814e+01
7.700000000000000000e+01 1.907669639587402344e+01 1.666988968849182129e+00 -2.439473349219775855e+01 3.355909082221496931e+01
7.800000000000000000e+01 1.922201538085937500e+01 1.803002476692199707e+00 -2.424998426180280831e+01 2.636009455379494071e+01
7.900000000000000000e+01 1.936733436584472656e+01 1.939016103744506836e+00 -2.608531906700068248e+01 2.182501193299674114e+01
8.000000000000000000e+01 1.951265335083007812e+01 2.075029611587524414e+00 -2.792452803280013995e+01 1.907215340806433801e+01
8.100000000000000000e+01 1.903280639648437500e+01 1.705522775650024414e+00 -1.709617602051599761e+01 3.414041367237552294e+01
8.200000000000000000e+01 1.914886283874511719e+01 1.867225408554077148e+00 -1.684438325908519118e+01 2.605342617505681702e+01
8.300000000000000000e+01 1.926492118835449219e+01 2.028928041458129883e+00 -1.817429226585281299e+01 2.166511840294495883e+01
8.400000000000000000e+01 1.938098144531250000e+01 2.190630674362182617e+00 -1.995468173591029881e+01 1.842682544075058004e+01
8.500000000000000000e+01 1.898225212097167969e+01 1.734774231910705566e+00 -9.506261066910383306e+00 3.379746942074267224e+01
8.600000000000000000e+01 1.906460762023925781e+01 1.915977716445922852e+00 -8.653906242633411239e+00 2.557648720881984516e+01
8.700000000000000000e+01 1.914696502685546875e+01 2.097181320190429688e+00 -1.000814132128442679e+01 2.078909509468293493e+01
8.800000000000000000e+01 1.922932052612304688e+01 2.278384923934936523e+00 -1.124304326497119177e+01 1.788823669488945711e+01
8.900000000000000000e+01 1.892697143554687500e+01 1.753623843193054199e+00 -1.207839847329353233e+00 3.319046008230781553e+01
9.000000000000000000e+01 1.897247314453125000e+01 1.947393894195556641e+00 -3.639125009935924027e-01 2.430343371336949332e+01
9.100000000000000000e+01 1.901797676086425781e+01 2.141163825988769531e+00 -1.074955964869332092e+00 1.984711065202706237e+01
9.200000000000000000e+01 1.906347846984863281e+01 2.334933996200561523e+00 -2.664309885526989774e+00 1.672164687123229498e+01
9.300000000000000000e+01 1.886907958984375000e+01 1.761350393295288086e+00 7.356449672638248671e+00 3.160810832724438058e+01
9.400000000000000000e+01 1.887598609924316406e+01 1.960271596908569336e+00 8.581283213483956729e+00 2.288884431152118992e+01
9.500000000000000000e+01 1.888289260864257812e+01 2.159192562103271484e+00 7.860118646870247971e+00 1.827408142851720640e+01
9.600000000000000000e+01 1.888980102539062500e+01 2.358113765716552734e+00 7.139742043371995806e+00 1.546818523372287224e+01
9.700000000000000000e+01 1.881078910827636719e+01 1.757658243179321289e+00 1.651112778712700901e+01 2.965314895886545443e+01
9.800000000000000000e+01 1.877883720397949219e+01 1.954117894172668457e+00 1.759907676492842654e+01 2.076460615110921282e+01
9.900000000000000000e+01 1.874688529968261719e+01 2.150577545166015625e+00 1.769638374194778407e+01 1.660311513027981789e+01
1.000000000000000000e+02 1.871493339538574219e+01 2.347037076950073242e+00 1.690824950750295841e+01 1.378561882768839197e+01
