# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.863804435729980469e+01 -9.929746985435485840e-01 3.113495358023452297e+01 -2.748428983295942984e-01
2.000000000000000000e+00 1.843939971923828125e+01 -1.005548596382141113e+00 -5.959907797907928284e+01 1.033061054276455337e+00
3.000000000000000000e+00 1.824075698852539062e+01 -1.018122434616088867e+00 7.901127601759300489e+01 8.008193754883153881e-01
4.000000000000000000e+00 1.804211425781250000e+01 -1.030696392059326172e+00 8.428555459488485724e+01 1.078473125979423353e+00
5.000000000000000000e+00 1.864741706848144531e+01 -1.050622701644897461e+00 8.940077589786294254e+01 7.062929363482924217e+00
6.000000000000000000e+00 1.845502090454101562e+01 -1.101628541946411133e+00 -8.854550220404851757e+01 3.409066881797381043e+00
7.000000000000000000e+00 1.826262664794921875e+01 -1.152634382247924805e+00 -7.993243943526972828e+01 4.032601281025861795e+00
8.000000000000000000e+00 1.807023239135742188e+01 -1.203640222549438477e+00 -8.474632278095272397e+01 3.271439884603712933e+00
9.000000000000000000e+00 1.866783332824707031e+01 -1.105342745780944824e+00 -7.047576638074187372e+01 1.267166087175998612e+01
1.000000000000000000e+01 1.848904991149902344e+01 -1.192828774452209473e+00 -7.453393491968419937e+01 8.196827670099793295e+00
1.100000000000000000e+01 1.831026649475097656e+01 -1.280314683914184570e+00 -7.289493778556968095e+01 6.276039316343638319e+00
1.200000000000000000e+01 1.813148307800292969e+01 -1.367800712585449219e+00 -7.203577271466487275e+01 5.976291864213429506e+00
1.300000000000000000e+01 1.869851303100585938e+01 -1.155041098594665527e+00 -5.889288648734711273e+01 1.761924370172597776e+01
1.400000000000000000e+01 1.854018211364746094e+01 -1.275659322738647461e+00 -6.128360029356215932e+01 1.159369529063247484e+01
1.500000000000000000e+01 1.838185119628906250e+01 -1.396277427673339844e+00 -6.306448187872888411e+01 9.385951464216830686e+00
1.600000000000000000e+01 1.822352027893066406e+01 -1.516895651817321777e+00 -6.361029375810670672e+01 7.961167806632508004e+00
1.700000000000000000e+01 1.873828125000000000e+01 -1.197815775871276855e+00 -4.776296841190838904e+01 2.140347855326218962e+01
1.800000000000000000e+01 1.860646247863769531e+01 -1.346950411796569824e+00 -5.096026309425138834e+01 1.480748649956826313e+01
1.900000000000000000e+01 1.847464370727539062e+01 -1.496084928512573242e+00 -5.216168335222602082e+01 1.171638225754390561e+01
2.000000000000000000e+01 1.834282493591308594e+01 -1.645219564437866211e+00 -5.349214158625127880e+01 1.005964243583592044e+01
2.100000000000000000e+01 1.878561592102050781e+01 -1.232029795646667480e+00 -3.794733545524104557e+01 2.458094879091209606e+01
2.200000000000000000e+01 1.868535232543945312e+01 -1.403973817825317383e+00 -4.057706744402989330e+01 1.724705301363074739e+01
2.300000000000000000e+01 1.858509063720703125e+01 -1.575917840003967285e+00 -4.223769404015584428e+01 1.396823750629559413e+01
2.400000000000000000e+01 1.848482704162597656e+01 -1.747861862182617188e+00 -4.247741869600920950e+01 1.181916523456061441e+01
2.500000000000000000e+01 1.883870506286621094e+01 -1.256374120712280273e+00 -2.819956576542259086e+01 2.693736011253859530e+01
2.600000000000000000e+01 1.877383422851562500e+01 -1.444547653198242188e+00 -3.101483902677048832e+01 1.939090778922652447e+01
2.700000000000000000e+01 1.870896530151367188e+01 -1.632721066474914551e+00 -3.208907907158851458e+01 1.562677016043324940e+01
2.800000000000000000e+01 1.864409637451171875e+01 -1.820894598960876465e+00 -3.286909036669752027e+01 1.350024689662791033e+01
2.900000000000000000e+01 1.889551734924316406e+01 -1.269916892051696777e+00 -1.900275127287176247e+01 2.877216887571192672e+01
3.000000000000000000e+01 1.886852455139160156e+01 -1.467118978500366211e+00 -2.134429893827530123e+01 2.096333674901138266e+01
3.100000000000000000e+01 1.884152984619140625e+01 -1.664320945739746094e+00 -2.239423305355450111e+01 1.713224742594080396e+01
3.200000000000000000e+01 1.881453514099121094e+01 -1.861523032188415527e+00 -2.268713044561309289e+01 1.444914116709212237e+01
3.300000000000000000e+01 1.895388031005859375e+01 -1.272140026092529297e+00 -9.856705849216211845e+00 2.987334460292437655e+01
3.400000000000000000e+01 1.896579551696777344e+01 -1.470824122428894043e+00 -1.223583360559533162e+01 2.228400470117800936e+01
3.500000000000000000e+01 1.897770881652832031e+01 -1.669508218765258789e+00 -1.237503483472457333e+01 1.818412819656013468e+01
3.600000000000000000e+01 1.898962402343750000e+01 -1.868192315101623535e+00 -1.214809514348866060e+01 1.558614968728671535e+01
3.700000000000000000e+01 1.901155853271484375e+01 -1.262958288192749023e+00 -1.207484652929935010e+00 3.053483292840158470e+01
3.800000000000000000e+01 1.906192588806152344e+01 -1.455521345138549805e+00 -3.103872956269015049e+00 2.309401638847286620e+01
