# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.266380500793457031e+01 -4.601029157638549805e-01 3.925315778145512979e+01 4.166468888746801547e-01
2.000000000000000000e+00 1.246506500244140625e+01 -4.491708278656005859e-01 -8.134708320960614003e+01 2.317361906432786611e+00
3.000000000000000000e+00 1.226632404327392578e+01 -4.382387399673461914e-01 8.103227709133071244e+01 1.427612691753476160e+00
4.000000000000000000e+00 1.206758308410644531e+01 -4.273066818714141846e-01 8.787303188851007008e+01 1.297337029694996868e+00
5.000000000000000000e+00 1.266631698608398438e+01 -5.184548497200012207e-01 8.603091218752797431e+01 9.634057502719322486e+00
6.000000000000000000e+00 1.246925067901611328e+01 -5.464239716529846191e-01 -8.965409593491615681e+01 4.900493464739319904e+00
7.000000000000000000e+00 1.227218532562255859e+01 -5.743931531906127930e-01 -8.251737711546078913e+01 5.167191365441968998e+00
8.000000000000000000e+00 1.207511901855468750e+01 -6.023623347282409668e-01 -8.642874964356225576e+01 4.124621365378215998e+00
9.000000000000000000e+00 1.268014049530029297e+01 -5.752012133598327637e-01 -7.630900408293955195e+01 1.565980806706132356e+01
1.000000000000000000e+01 1.249229049682617188e+01 -6.410012245178222656e-01 -7.898505725510641184e+01 1.010542138318044714e+01
1.100000000000000000e+01 1.230444049835205078e+01 -7.068013548851013184e-01 -7.632303749136639226e+01 7.795271134494178966e+00
1.200000000000000000e+01 1.211659145355224609e+01 -7.726014256477355957e-01 -7.531546839214065869e+01 7.151775916564529822e+00
1.300000000000000000e+01 1.270474815368652344e+01 -6.281703710556030273e-01 -6.532860783187916809e+01 2.082307259656035825e+01
1.400000000000000000e+01 1.253330230712890625e+01 -7.292832732200622559e-01 -6.709622319818510050e+01 1.385165868324854266e+01
1.500000000000000000e+01 1.236185741424560547e+01 -8.303961753845214844e-01 -6.806812662516436774e+01 1.122300738585414592e+01
1.600000000000000000e+01 1.219041252136230469e+01 -9.315090775489807129e-01 -6.699261556876396639e+01 9.517821862446549375e+00
1.700000000000000000e+01 1.273919677734375000e+01 -6.753354072570800781e-01 -5.475170774887936886e+01 2.470654179448879972e+01
1.800000000000000000e+01 1.259071731567382812e+01 -8.078916072845458984e-01 -5.755596339049009202e+01 1.729281158785766337e+01
1.900000000000000000e+01 1.244223785400390625e+01 -9.404478669166564941e-01 -5.827886091991013018e+01 1.378668020628242274e+01
2.000000000000000000e+01 1.229375839233398438e+01 -1.073004126548767090e+00 -5.872771844384035944e+01 1.193873328790451183e+01
2.100000000000000000e+01 1.278216838836669922e+01 -7.148911952972412109e-01 -4.548604445800225449e+01 2.786897701179807285e+01
2.200000000000000000e+01 1.266233730316162109e+01 -8.738179802894592285e-01 -4.777420240157164244e+01 1.987933758959461983e+01
2.300000000000000000e+01 1.254250621795654297e+01 -1.032744765281677246e+00 -4.925559054452747887e+01 1.620466241010505826e+01
2.400000000000000000e+01 1.242267417907714844e+01 -1.191671490669250488e+00 -4.933718244983106160e+01 1.376363415470762774e+01
2.500000000000000000e+01 1.283201980590820312e+01 -7.453240752220153809e-01 -3.624646219746102815e+01 3.007188089765823946e+01
2.600000000000000000e+01 1.274542236328125000e+01 -9.245394468307495117e-01 -3.896581843179131965e+01 2.213070425420168164e+01
2.700000000000000000e+01 1.265882396697998047e+01 -1.103754758834838867e+00 -3.953845399286626616e+01 1.797060338155130665e+01
2.800000000000000000e+01 1.257222652435302734e+01 -1.282970190048217773e+00 -4.075879598196854658e+01 1.562267361194745163e+01
2.900000000000000000e+01 1.288684177398681641e+01 -7.654694318771362305e-01 -2.742076640974400448e+01 3.169840823641898453e+01
3.000000000000000000e+01 1.283679199218750000e+01 -9.581149816513061523e-01 -3.026778132183841308e+01 2.355434996604930831e+01
3.100000000000000000e+01 1.278674125671386719e+01 -1.150760531425476074e+00 -3.079129421965936331e+01 1.976147276446031498e+01
3.200000000000000000e+01 1.273669147491455078e+01 -1.343406081199645996e+00 -3.075005277589625052e+01 1.687682715763367369e+01
3.300000000000000000e+01 1.294453620910644531e+01 -7.745562195777893066e-01 -1.904349985056558126e+01 3.244689301753773236e+01
3.400000000000000000e+01 1.293294906616210938e+01 -9.732596278190612793e-01 -2.146462031518541380e+01 2.476030978958715778e+01
3.500000000000000000e+01 1.292136192321777344e+01 -1.171963095664978027e+00 -2.293381658096663500e+01 2.057466016682446508e+01
3.600000000000000000e+01 1.290977573394775391e+01 -1.370666503906250000e+00 -2.206016117817603117e+01 1.847521090659078880e+01
3.700000000000000000e+01 1.300289535522460938e+01 -7.722367644309997559e-01 -1.084268358898867746e+01 3.273197665757841435e+01
3.800000000000000000e+01 1.303021526336669922e+01 -9.693939089775085449e-01 -1.322905829196707828e+01 2.533301897470492037e+01
3.900000000000000000e+01 1.305753517150878906e+01 -1.166551113128662109e+00 -1.374157975408493826e+01 2.125674532015113272e+01
4.000000000000000000e+01 1.308485507965087891e+01 -1.363708257675170898e+00 -1.614256798111435387e+01 1.835224072373800297e+01
4.100000000000000000e+01 1.305968761444091797e+01 -7.585998177528381348e-01 -2.896018974994007067e+00 3.237001688225706175e+01
4.200000000000000000e+01 1.312486839294433594e+01 -9.466656446456909180e-01 -5.279971019347982519e+00 2.543278087439260560e+01
4.300000000000000000e+01 1.319004917144775391e+01 -1.134731531143188477e+00 -5.368994463526377103e+00 2.157748675761143531e+01
4.400000000000000000e+01 1.325522994995117188e+01 -1.322797417640686035e+00 -4.642135151051547837e+00 1.884673524462415983e+01
