# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 2.858158302307128906e+01 -4.601920604705810547e+00 6.089203739218964984e+01 4.796632721473345740e+00
2.000000000000000000e+00 2.877274513244628906e+01 -4.657369613647460938e+00 7.776872454767209319e+01 5.003703945633928285e+00
3.000000000000000000e+00 2.896390724182128906e+01 -4.712818145751953125e+00 7.531954859346480191e+01 3.156405703307912702e+00
4.000000000000000000e+00 2.915506744384765625e+01 -4.768266677856445312e+00 8.180420362069857276e+01 2.138562588041015733e+00
5.000000000000000000e+00 2.859228897094726562e+01 -4.544505119323730469e+00 7.651360665070048128e+01 1.092287050690793748e+01
6.000000000000000000e+00 2.879058837890625000e+01 -4.561676502227783203e+00 8.316216944461898208e+01 6.117829104431073972e+00
7.000000000000000000e+00 2.898888778686523438e+01 -4.578847885131835938e+00 8.927957396668102774e+01 5.192338456609114417e+00
8.000000000000000000e+00 2.918718528747558594e+01 -4.596019268035888672e+00 -8.657781480880109370e+01 3.699929700436815239e+00
9.000000000000000000e+00 2.859161186218261719e+01 -4.486103534698486328e+00 -8.936562425971885659e+01 1.427759614380887498e+01
1.000000000000000000e+01 2.878945922851562500e+01 -4.464340686798095703e+00 -8.855963281359717598e+01 9.002080614877076670e+00
1.100000000000000000e+01 2.898730850219726562e+01 -4.442577362060546875e+00 -8.184847523467882979e+01 6.628594449462562821e+00
1.200000000000000000e+01 2.918515586853027344e+01 -4.420814514160156250e+00 -7.828628276214459447e+01 5.562909859293504233e+00
1.300000000000000000e+01 2.857957839965820312e+01 -4.428950786590576172e+00 -7.924512007945456560e+01 1.695000228602604864e+01
1.400000000000000000e+01 2.876940345764160156e+01 -4.369086742401123047e+00 -7.785078902920240296e+01 1.114145493027909417e+01
1.500000000000000000e+01 2.895922851562500000e+01 -4.309221744537353516e+00 -7.498993781519682500e+01 8.653704248046864222e+00
1.600000000000000000e+01 2.914905357360839844e+01 -4.249357223510742188e+00 -7.033596333054336469e+01 7.052386601755194384e+00
1.700000000000000000e+01 2.855664825439453125e+01 -4.375235080718994141e+00 -6.917584904708641602e+01 1.879705957996458565e+01
1.800000000000000000e+01 2.873118591308593750e+01 -4.279560089111328125e+00 -6.953566540738128765e+01 1.303281889742275013e+01
1.900000000000000000e+01 2.890572357177734375e+01 -4.183884620666503906e+00 -6.660155489827315023e+01 1.019470250849033377e+01
2.000000000000000000e+01 2.908026313781738281e+01 -4.088209629058837891e+00 -6.429909503813510696e+01 8.609711639072159528e+00
2.100000000000000000e+01 2.852369880676269531e+01 -4.327011108398437500e+00 -6.048925738273341324e+01 2.016874156285546960e+01
2.200000000000000000e+01 2.867627143859863281e+01 -4.199186801910400391e+00 -6.073610011419964394e+01 1.424853754068407241e+01
2.300000000000000000e+01 2.882884407043457031e+01 -4.071362495422363281e+00 -5.990046343984570854e+01 1.143785794635263464e+01
2.400000000000000000e+01 2.898141479492187500e+01 -3.943537950515747070e+00 -5.760701022380068537e+01 9.751810683467631691e+00
2.500000000000000000e+01 2.848199081420898438e+01 -4.286124706268310547e+00 -5.152622030950234944e+01 2.071883015890588808e+01
2.600000000000000000e+01 2.860675811767578125e+01 -4.131042480468750000e+00 -5.338045714505383899e+01 1.518361888367410373e+01
2.700000000000000000e+01 2.873152732849121094e+01 -3.975960493087768555e+00 -5.190328153445119597e+01 1.209467846256055523e+01
2.800000000000000000e+01 2.885629463195800781e+01 -3.820878267288208008e+00 -5.196833756183926312e+01 1.006994827009782689e+01
2.900000000000000000e+01 2.843312263488769531e+01 -4.254140377044677734e+00 -4.392310293565077473e+01 2.114151592624217102e+01
3.000000000000000000e+01 2.852531051635742188e+01 -4.077735424041748047e+00 -4.454911131131609636e+01 1.533976565289313854e+01
3.100000000000000000e+01 2.861749839782714844e+01 -3.901330232620239258e+00 -4.590245415442967669e+01 1.244893882096517146e+01
3.200000000000000000e+01 2.870968627929687500e+01 -3.724925279617309570e+00 -4.274004861162330826e+01 1.018842290192931799e+01
3.300000000000000000e+01 2.837896156311035156e+01 -4.232282161712646484e+00 -3.472134749181941515e+01 2.051820310869573305e+01
3.400000000000000000e+01 2.843504142761230469e+01 -4.041304588317871094e+00 -3.830566198162659930e+01 1.557162880137203587e+01
3.500000000000000000e+01 2.849112319946289062e+01 -3.850327491760253906e+00 -3.601685731188590012e+01 1.210341304232055748e+01
3.600000000000000000e+01 2.854720306396484375e+01 -3.659350156784057617e+00 -3.846193970235754023e+01 1.036896789991396162e+01
3.700000000000000000e+01 2.832158088684082031e+01 -4.221386432647705078e+00 -2.795852632199660093e+01 2.029715332743395351e+01
3.800000000000000000e+01 2.833940887451171875e+01 -4.023145198822021484e+00 -2.852313275840612050e+01 1.474307754569556472e+01
3.900000000000000000e+01 2.835723495483398438e+01 -3.824904203414916992e+00 -3.060678754252748490e+01 1.213289920383157749e+01
4.000000000000000000e+01 2.837506294250488281e+01 -3.626662969589233398e+00 -2.734407119344265880e+01 9.468875630737844773e+00
4.100000000000000000e+01 2.826317787170410156e+01 -4.221869945526123047e+00 -1.827160963433732377e+01 1.898316154335657657e+01
4.200000000000000000e+01 2.824206924438476562e+01 -4.023951530456542969e+00 -2.169216362137976262e+01 1.448850620353734975e+01
4.300000000000000000e+01 2.822096061706542969e+01 -3.826032876968383789e+00 -2.035521325577116158e+01 1.102239522021311657e+01
4.400000000000000000e+01 2.819985198974609375e+01 -3.628114461898803711e+00 -2.152310259470448273e+01 9.335082508989136940e+00
4.500000000000000000e+01 2.820598602294921875e+01 -4.233714580535888672e+00 -1.068532271977414894e+01 1.825753913882081036e+01
4.600000000000000000e+01 2.814674949645996094e+01 -4.043693065643310547e+00 -1.086372373272033087e+01 1.326459625050972235e+01
4.700000000000000000e+01 2.808751296997070312e+01 -3.853670835494995117e+00 -1.198674033139508310e+01 1.061553547506417594e+01
4.800000000000000000e+01 2.802827644348144531e+01 -3.663648843765258789e+00 -1.027175429096317316e+01 8.037250630247067207e+00
4.900000000000000000e+01 2.815219497680664062e+01 -4.256467342376708984e+00 8.755671986083370939e-01 1.688560182646301655e+01
5.000000000000000000e+01 2.805709648132324219e+01 -4.081613540649414062e+00 3.346560271583598478e-01 1.263203167274748395e+01
5.100000000000000000e+01 2.796199989318847656e+01 -3.906760215759277344e+00 2.544870541434136157e+00 9.488787387678758734e+00
5.200000000000000000e+01 2.786690139770507812e+01 -3.731906414031982422e+00 3.290101716178085667e+00 7.727166452089117676e+00
5.300000000000000000e+01 2.810386276245117188e+01 -4.289256572723388672e+00 1.613609567725271177e+01 1.597658466535415833e+01
5.400000000000000000e+01 2.797654342651367188e+01 -4.136262893676757812e+00 2.156168318717648447e+01 1.168046368146324276e+01
5.500000000000000000e+01 2.784922409057617188e+01 -3.983268976211547852e+00 2.375578905961394582e+01 9.212483121828919153e+00
5.600000000000000000e+01 2.772190475463867188e+01 -3.830275297164916992e+00 2.860994609001800626e+01 7.221567428995682825e+00
5.700000000000000000e+01 2.806283760070800781e+01 -4.330828666687011719e+00 5.506356379612651608e+01 1.548114634499443554e+01
5.800000000000000000e+01 2.790816879272460938e+01 -4.205549240112304688e+00 5.338657720384536987e+01 1.173486047143515876e+01
5.900000000000000000e+01 2.775349998474121094e+01 -4.080269813537597656e+00 5.677832921451812354e+01 9.293685616000132654e+00
6.000000000000000000e+01 2.759883117675781250e+01 -3.954990625381469727e+00 5.374398022016787024e+01 7.667560057431844989e+00
6.100000000000000000e+01 2.803069114685058594e+01 -4.379591941833496094e+00 8.369350377356860804e+01 1.627358565553617709e+01
6.200000000000000000e+01 2.785459327697753906e+01 -4.286821365356445312e+00 7.957863327025013689e+01 1.243810436621605753e+01
6.300000000000000000e+01 2.767849349975585938e+01 -4.194050788879394531e+00 7.614159691533562579e+01 1.010296762785693581e+01
6.400000000000000000e+01 2.750239372253417969e+01 -4.101280212402343750e+00 7.514332645965191659e+01 8.386260906444498175e+00
6.500000000000000000e+01 2.800865364074707031e+01 -4.433680534362792969e+00 -8.216490969093881347e+01 1.723265888503167886e+01
6.600000000000000000e+01 2.781786346435546875e+01 -4.376968860626220703e+00 -8.615287230480835490e+01 1.332665292847865501e+01
6.700000000000000000e+01 2.762707328796386719e+01 -4.320257186889648438e+00 -8.932268092701677631e+01 1.081899968330867701e+01
6.800000000000000000e+01 2.743628120422363281e+01 -4.263545989990234375e+00 8.635675552847891367e+01 9.236041822540803636e+00
6.900000000000000000e+01 2.799757003784179688e+01 -4.491024494171142578e+00 -7.174483242643989911e+01 1.821495751706685695e+01
7.000000000000000000e+01 2.779938888549804688e+01 -4.472542285919189453e+00 -7.464833891264389365e+01 1.400775465847906709e+01
7.100000000000000000e+01 2.760120773315429688e+01 -4.454060077667236328e+00 -7.835408164977212664e+01 1.147245495873019649e+01
7.200000000000000000e+01 2.740302658081054688e+01 -4.435577869415283203e+00 -8.059700142542300227e+01 9.577432599481415565e+00
7.300000000000000000e+01 2.799785995483398438e+01 -4.549429416656494141e+00 -6.233658110123019469e+01 1.894415831128834782e+01
7.400000000000000000e+01 2.779987335205078125e+01 -4.569883823394775391e+00 -6.448698033702717680e+01 1.458072853706367766e+01
7.500000000000000000e+01 2.760188674926757812e+01 -4.590338230133056641e+00 -6.701623107110904698e+01 1.183423975415182383e+01
7.600000000000000000e+01 2.740389823913574219e+01 -4.610792636871337891e+00 -7.043582467896338528e+01 1.009091795034805727e+01
7.700000000000000000e+01 2.800951576232910156e+01 -4.606660366058349609e+00 -5.347947896631760045e+01 1.955542762200834161e+01
7.800000000000000000e+01 2.781929969787597656e+01 -4.665268421173095703e+00 -5.410085661417423353e+01 1.488942575946874136e+01
7.900000000000000000e+01 2.762908172607421875e+01 -4.723876953125000000e+00 -5.692311805953957560e+01 1.212204161395147217e+01
8.000000000000000000e+01 2.743886566162109375e+01 -4.782485485076904297e+00 -5.944609867758447308e+01 1.018996915063674358e+01
8.100000000000000000e+01 2.803209114074707031e+01 -4.660526752471923828e+00 -4.406454864614147482e+01 1.996767047445993981e+01
8.200000000000000000e+01 2.785692405700683594e+01 -4.755046367645263672e+00 -4.440401039526429372e+01 1.501617896656781781e+01
8.300000000000000000e+01 2.768175697326660156e+01 -4.849565505981445312e+00 -4.613699475740466482e+01 1.216122386670517486e+01
8.400000000000000000e+01 2.750658988952636719e+01 -4.944084644317626953e+00 -4.853255514866526710e+01 1.023542690603282246e+01
8.500000000000000000e+01 2.806472015380859375e+01 -4.708967685699462891e+00 -3.492032306124713159e+01 2.011125382710995879e+01
8.600000000000000000e+01 2.791130638122558594e+01 -4.835781097412109375e+00 -3.403933795318022248e+01 1.495103591688755706e+01
8.700000000000000000e+01 2.775789260864257812e+01 -4.962594032287597656e+00 -3.583257883743098660e+01 1.202208972099100848e+01
8.800000000000000000e+01 2.760448074340820312e+01 -5.089407444000244141e+00 -3.737079918432570480e+01 1.015044170248415867e+01
8.900000000000000000e+01 2.810615730285644531e+01 -4.750129222869873047e+00 -2.523512091304587557e+01 2.004552913873371978e+01
9.000000000000000000e+01 2.798036766052246094e+01 -4.904383182525634766e+00 -2.403882635813613433e+01 1.465863161950254323e+01
9.100000000000000000e+01 2.785457801818847656e+01 -5.058637142181396484e+00 -2.470867597500495094e+01 1.174535612648861260e+01
9.200000000000000000e+01 2.772878837585449219e+01 -5.212891578674316406e+00 -2.631326175746104923e+01 9.787818405429124624e+00
9.300000000000000000e+01 2.815481376647949219e+01 -4.782435894012451172e+00 -1.550790501939354726e+01 1.964794339751666641e+01
9.400000000000000000e+01 2.806146240234375000e+01 -4.958227634429931641e+00 -1.365230535921784849e+01 1.418732416768185800e+01
9.500000000000000000e+01 2.796811103820800781e+01 -5.134019851684570312e+00 -1.384020504432854182e+01 1.131804424538131926e+01
9.600000000000000000e+01 2.787475967407226562e+01 -5.309811592102050781e+00 -1.408243973982035868e+01 9.423077453294533612e+00
9.700000000000000000e+01 2.820882987976074219e+01 -4.804651737213134766e+00 -5.483623993247249473e+00 1.896477197229970102e+01
9.800000000000000000e+01 2.815148735046386719e+01 -4.995254039764404297e+00 -3.275770518237152373e+00 1.347846544615716979e+01
9.900000000000000000e+01 2.809414672851562500e+01 -5.185856819152832031e+00 -2.795294313044678347e+00 1.073431573415565232e+01
1.000000000000000000e+02 2.803680610656738281e+01 -5.376459121704101562e+00 -2.979988632819470240e+00 9.034046747960974955e+00
1.010000000000000000e+02 2.826613616943359375e+01 -4.815926074981689453e+00 4.595708967963275882e+00 1.788708761590351060e+01
1.020000000000000000e+02 2.824699974060058594e+01 -5.014045238494873047e+00 7.374791365474749227e+00 1.259934839960508057e+01
1.030000000000000000e+02 2.822786331176757812e+01 -5.212163925170898438e+00 8.184889688815005115e+00 9.950701214686681340e+00
1.040000000000000000e+02 2.820872688293457031e+01 -5.410283088684082031e+00 8.347176709111565174e+00 8.314927121959859946e+00
1.050000000000000000e+02 2.832454109191894531e+01 -4.815828323364257812e+00 1.509738852241694929e+01 1.649335650681405241e+01
1.060000000000000000e+02 2.834434318542480469e+01 -5.013881683349609375e+00 1.789587854464583927e+01 1.140090841918588893e+01
1.070000000000000000e+02 2.836414337158203125e+01 -5.211935520172119141e+00 1.950457917873754354e+01 9.061621160246550843e+00
1.080000000000000000e+02 2.838394355773925781e+01 -5.409988880157470703e+00 2.051990373475157980e+01 7.489542080806598889e+00
1.090000000000000000e+02 2.838181114196777344e+01 -4.804361343383789062e+00 2.553240809045551885e+01 1.457551523736539778e+01
1.100000000000000000e+02 2.843979072570800781e+01 -4.994770050048828125e+00 2.906594846606708415e+01 1.005090935339865155e+01
1.110000000000000000e+02 2.849777221679687500e+01 -5.185179233551025391e+00 3.064650848313067399e+01 7.849035870099127621e+00
1.120000000000000000e+02 2.855575180053710938e+01 -5.375588417053222656e+00 3.123261707564632417e+01 6.756827692155682463e+00
1.130000000000000000e+02 2.843575096130371094e+01 -4.781964302062988281e+00 3.707258761223615551e+01 1.231811642320836242e+01
