# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.114653110504150391e+01 1.993262022733688354e-01 -1.684144535133023624e+01 2.556341437944809059e-03
2.000000000000000000e+00 1.121876430511474609e+01 9.378392100334167480e-01 -3.536375309386903609e+01 9.594584864945832070e-02
3.000000000000000000e+00 1.040455722808837891e+01 3.265222907066345215e-01 -1.559259966619450211e+01 -4.765978858778829874e-02
4.000000000000000000e+00 1.188854217529296875e+01 7.071893662214279175e-02 -1.709032761602617256e+01 -9.193042919882099540e-03
5.000000000000000000e+00 1.271423625946044922e+01 6.772393584251403809e-01 -3.484938143223229190e+01 3.316858776009904419e-01
6.000000000000000000e+00 1.263056278228759766e+01 -5.929099395871162415e-02 -1.508513646145331677e+01 8.990437923005933918e-02
7.000000000000000000e+00 1.047107124328613281e+01 1.066026568412780762e+00 -3.442796201095109154e+01 3.934380021551386886e-02
8.000000000000000000e+00 1.196649551391601562e+01 8.082405924797058105e-01 -3.563262403209824924e+01 2.058249773115159442e-01
9.000000000000000000e+00 9.729189872741699219e+00 1.127164006233215332e+00 -3.243819489048607352e+01 5.546628169690404064e-02
1.000000000000000000e+01 8.895327568054199219e+00 3.831142485141754150e-01 -8.734200970179927026e+00 5.933575529574186547e-04
1.100000000000000000e+01 8.136641502380371094e+00 3.810497522354125977e-01 -8.167745342029689937e+00 -6.442301907063019417e-03
1.200000000000000000e+01 6.620836257934570312e+00 3.807873129844665527e-01 -8.383778378758279359e+00 -2.657839299371494990e-03
1.300000000000000000e+01 5.863287925720214844e+00 3.776997327804565430e-01 -9.005476597164317809e+00 4.647667070098712716e-03
1.400000000000000000e+01 5.318057060241699219e+00 1.113143682479858398e+00 -2.429758034072386863e+01 2.431296675445533684e-02
1.500000000000000000e+01 4.347108364105224609e+00 3.710222244262695312e-01 -1.198648868402662515e+01 4.453304529833466974e-03
1.600000000000000000e+01 2.831648826599121094e+00 3.605549633502960205e-01 -2.076878248102448765e+01 3.510792781058959255e-03
1.700000000000000000e+01 2.076205492019653320e+00 3.576604425907135010e-01 -3.143568580866727302e+01 1.040954400029703991e-03
1.800000000000000000e+01 2.380630016326904297e+00 1.097660422325134277e+00 -3.526264800975073399e+01 8.560718075256858184e-03
1.900000000000000000e+01 1.660435199737548828e+00 1.106024146080017090e+00 -4.264173452618857141e+01 2.029049068313344348e-03
2.000000000000000000e+01 3.527803719043731689e-01 9.533014893531799316e-01 -4.997121870104686536e+01 9.765151818289304498e-04
2.100000000000000000e+01 1.333080053329467773e+00 3.660241663455963135e-01 -4.557896630369944546e+01 1.276927230039709687e-03
