# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.122885513305664062e+01 3.435455703735351562e+01 2.067329369104693626e+01 -1.140105178141938680e+00
2.000000000000000000e+00 6.102985000610351562e+01 3.435818481445312500e+01 -1.827828767645962671e+01 1.150399353409530701e+00
3.000000000000000000e+00 6.083084106445312500e+01 3.436181640625000000e+01 -3.506880081163217255e+00 -4.547465973269386730e-01
4.000000000000000000e+00 6.063183212280273438e+01 3.436544418334960938e+01 -8.065620129842500319e+00 2.366219909865381332e-01
5.000000000000000000e+00 6.123350524902343750e+01 3.429633712768554688e+01 -8.899427174968690224e+01 8.978883636989760220e+00
6.000000000000000000e+00 6.103759765625000000e+01 3.426115417480468750e+01 -7.341484455997351688e+01 2.636500812874511102e+00
7.000000000000000000e+00 6.084169387817382812e+01 3.422597122192382812e+01 -6.178165401913823018e+01 3.517118260895935933e+00
8.000000000000000000e+00 6.064578628540039062e+01 3.419078826904296875e+01 -6.520210684821890368e+01 1.864664920054015518e+00
9.000000000000000000e+00 6.124940490722656250e+01 3.424013519287109375e+01 -6.895006693015143640e+01 1.852259741816074268e+01
1.000000000000000000e+01 6.106409454345703125e+01 3.416748809814453125e+01 -6.923894496459517711e+01 1.065513847813336490e+01
1.100000000000000000e+01 6.087878417968750000e+01 3.409484100341796875e+01 -6.365978343404006523e+01 7.726637228352226217e+00
1.200000000000000000e+01 6.069347763061523438e+01 3.402219009399414062e+01 -6.137044071241341214e+01 6.990991694710286808e+00
1.300000000000000000e+01 6.127593612670898438e+01 3.418810653686523438e+01 -5.841616800982505708e+01 2.673349530581065636e+01
1.400000000000000000e+01 6.110831451416015625e+01 3.408077239990234375e+01 -5.828687815713405485e+01 1.698089434789816465e+01
1.500000000000000000e+01 6.094069671630859375e+01 3.397343826293945312e+01 -5.808830584970746713e+01 1.324692883137697308e+01
1.600000000000000000e+01 6.077307510375976562e+01 3.386610031127929688e+01 -5.635901905427019187e+01 1.107267521024738777e+01
1.700000000000000000e+01 6.131209182739257812e+01 3.414223861694335938e+01 -4.850679150885531499e+01 3.317345075652132635e+01
1.800000000000000000e+01 6.116857528686523438e+01 3.400432586669921875e+01 -4.990137240836659771e+01 2.271430326697995028e+01
1.900000000000000000e+01 6.102505874633789062e+01 3.386640930175781250e+01 -4.938246169248540696e+01 1.783657534612823525e+01
2.000000000000000000e+01 6.088154220581054688e+01 3.372849655151367188e+01 -4.962207433040109095e+01 1.512840732218016448e+01
2.100000000000000000e+01 6.135648345947265625e+01 3.410428619384765625e+01 -3.984900358684234334e+01 3.843820564261574191e+01
2.200000000000000000e+01 6.124256515502929688e+01 3.394107055664062500e+01 -4.133544546490765015e+01 2.715605662083716254e+01
2.300000000000000000e+01 6.112864303588867188e+01 3.377785491943359375e+01 -4.173649385277951751e+01 2.215413154768051385e+01
2.400000000000000000e+01 6.101472091674804688e+01 3.361464309692382812e+01 -4.090851050023275093e+01 1.881659415410097580e+01
2.500000000000000000e+01 6.140741729736328125e+01 3.407570266723632812e+01 -3.151314975364778093e+01 4.225810615459604946e+01
2.600000000000000000e+01 6.132744979858398438e+01 3.389343261718750000e+01 -3.331536722330605471e+01 3.097339929700380168e+01
2.700000000000000000e+01 6.124748229980468750e+01 3.371116256713867188e+01 -3.398584247477293729e+01 2.526576761506964175e+01
2.800000000000000000e+01 6.116751861572265625e+01 3.352889251708984375e+01 -3.394764241217706058e+01 2.233723220995955572e+01
2.900000000000000000e+01 6.146294021606445312e+01 3.405758285522460938e+01 -2.355668773048648745e+01 4.505942500720719579e+01
3.000000000000000000e+01 6.141999053955078125e+01 3.386323165893554688e+01 -2.560088442433152522e+01 3.366937981621298093e+01
3.100000000000000000e+01 6.137703704833984375e+01 3.366888046264648438e+01 -2.612306723534817365e+01 2.806216497785013075e+01
