# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 9.702937126159667969e+00 -2.983934059739112854e-02 6.973969654654663941e+01 2.793943255812061377e+00
2.000000000000000000e+00 9.504896163940429688e+00 -4.973223432898521423e-02 -6.845698895266792761e+01 4.390138273908011257e+00
3.000000000000000000e+00 9.306854248046875000e+00 -6.962513178586959839e-02 -8.272452984221702366e+01 1.601747314044361437e+00
4.000000000000000000e+00 9.108813285827636719e+00 -8.951802551746368408e-02 -5.862856495547794111e+01 9.745771346464328078e-01
5.000000000000000000e+00 9.714455604553222656e+00 -8.718428760766983032e-02 -7.958761209444050166e+01 1.721580956413226104e+01
6.000000000000000000e+00 9.524093627929687500e+00 -1.453071534633636475e-01 -7.216662737466283772e+01 8.262546225619717077e+00
7.000000000000000000e+00 9.333730697631835938e+00 -2.034300118684768677e-01 -6.630774082659736735e+01 7.723379466476483657e+00
8.000000000000000000e+00 9.143367767333984375e+00 -2.615528702735900879e-01 -6.873989790990563620e+01 5.358019579209908123e+00
9.000000000000000000e+00 9.736933708190917969e+00 -1.411830335855484009e-01 -6.382502700318680411e+01 2.618827204236965400e+01
1.000000000000000000e+01 9.561555862426757812e+00 -2.353050708770751953e-01 -6.427918953205031016e+01 1.606389118431111029e+01
1.100000000000000000e+01 9.386178970336914062e+00 -3.294270932674407959e-01 -6.038377487863994020e+01 1.193360222526369085e+01
1.200000000000000000e+01 9.210802078247070312e+00 -4.235491156578063965e-01 -5.902174176398887084e+01 1.050657062395338315e+01
1.300000000000000000e+01 9.769508361816406250e+00 -1.897630989551544189e-01 -5.352369260884306357e+01 3.365792867847589775e+01
1.400000000000000000e+01 9.615847587585449219e+00 -3.162718117237091064e-01 -5.380328080917648492e+01 2.197711808869595274e+01
1.500000000000000000e+01 9.462185859680175781e+00 -4.427805542945861816e-01 -5.321759976023378158e+01 1.739931463352114349e+01
1.600000000000000000e+01 9.308525085449218750e+00 -5.692892670631408691e-01 -5.190980634705977081e+01 1.446893059893185551e+01
1.700000000000000000e+01 9.810929298400878906e+00 -2.310599088668823242e-01 -4.387076238867945222e+01 3.918729055782294779e+01
1.800000000000000000e+01 9.684882164001464844e+00 -3.850998580455780029e-01 -4.524975400878190612e+01 2.732191090006150347e+01
1.900000000000000000e+01 9.558835029602050781e+00 -5.391398072242736816e-01 -4.479247864425641978e+01 2.170684636136984125e+01
2.000000000000000000e+01 9.432787895202636719e+00 -6.931797266006469727e-01 -4.428879911429760341e+01 1.862257051347870274e+01
2.100000000000000000e+01 9.859606742858886719e+00 -2.634885013103485107e-01 -3.539778173699698982e+01 4.344042161745288411e+01
2.200000000000000000e+01 9.766011238098144531e+00 -4.391474723815917969e-01 -3.687276035953814812e+01 3.135125106998880540e+01
2.300000000000000000e+01 9.672415733337402344e+00 -6.148064732551574707e-01 -3.695104958998962275e+01 2.568325325192590114e+01
2.400000000000000000e+01 9.578820228576660156e+00 -7.904654741287231445e-01 -3.640263651438328907e+01 2.197894493595887155e+01
2.500000000000000000e+01 9.913672447204589844e+00 -2.858042120933532715e-01 -2.729377454732511410e+01 4.622440274076241451e+01
2.600000000000000000e+01 9.856121063232421875e+00 -4.763403236865997314e-01 -2.922028866626951071e+01 3.456538293721406063e+01
2.700000000000000000e+01 9.798569679260253906e+00 -6.668764352798461914e-01 -2.930397942932802380e+01 2.863218729864381018e+01
2.800000000000000000e+01 9.741018295288085938e+00 -8.574125766754150391e-01 -2.900237032361309275e+01 2.511410254105566864e+01
2.900000000000000000e+01 9.971052169799804688e+00 -2.971505522727966309e-01 -1.983192906202179984e+01 4.784588324455467045e+01
3.000000000000000000e+01 9.951753616333007812e+00 -4.952509105205535889e-01 -2.183942622906786823e+01 3.670354226941332598e+01
3.100000000000000000e+01 9.932455062866210938e+00 -6.933512687683105469e-01 -2.211584885607496176e+01 3.093792279386202182e+01
3.200000000000000000e+01 9.913155555725097656e+00 -8.914516568183898926e-01 -2.205255239690043823e+01 2.713813180181954721e+01
3.300000000000000000e+01 1.002954196929931641e+01 -2.970920503139495850e-01 -1.276562856777104571e+01 4.831135223127774481e+01
3.400000000000000000e+01 1.004923725128173828e+01 -4.951534271240234375e-01 -1.495333934352785832e+01 3.795111694010120118e+01
3.500000000000000000e+01 1.006893157958984375e+01 -6.932148337364196777e-01 -1.531220855632869871e+01 3.233149408461287777e+01
3.600000000000000000e+01 1.008862686157226562e+01 -8.912761807441711426e-01 -1.507092088379968686e+01 2.863907553142646734e+01
3.700000000000000000e+01 1.008689880371093750e+01 -2.856309711933135986e-01 -6.321637097879772682e+00 4.773616457789000123e+01
3.800000000000000000e+01 1.014483070373535156e+01 -4.760516285896301270e-01 -8.509734129091668819e+00 3.836915072026003770e+01
3.900000000000000000e+01 1.020276355743408203e+01 -6.664722561836242676e-01 -8.802672644352355746e+00 3.289188143894180172e+01
4.000000000000000000e+01 1.026069545745849609e+01 -8.568928837776184082e-01 -8.961522259140053848e+00 2.947412976609916768e+01
4.100000000000000000e+01 1.014091968536376953e+01 -2.632071673870086670e-01 -6.478826399478521125e-01 4.654224000509385917e+01
4.200000000000000000e+01 1.023486614227294922e+01 -4.386786222457885742e-01 -2.467420574193113225e+00 3.776466800348226371e+01
4.300000000000000000e+01 1.032881259918212891e+01 -6.141500473022460938e-01 -3.145747660348007457e+00 3.291558804433528707e+01
4.400000000000000000e+01 1.042275905609130859e+01 -7.896215319633483887e-01 -2.932315625169678697e+00 2.941205993371561433e+01
4.500000000000000000e+01 1.018953227996826172e+01 -2.306813150644302368e-01 4.300243807000668994e+00 4.436887013148734837e+01
4.600000000000000000e+01 1.031588745117187500e+01 -3.844688534736633301e-01 2.430982607595311151e+00 3.681380798096095930e+01
4.700000000000000000e+01 1.044224262237548828e+01 -5.382564067840576172e-01 2.144685138644319977e+00 3.187892592147037618e+01
4.800000000000000000e+01 1.056859779357910156e+01 -6.920439004898071289e-01 1.592784727639568132e+00 2.909843998130026677e+01
4.900000000000000000e+01 1.023087024688720703e+01 -1.893017292022705078e-01 6.956881612468350795e+00 4.239933671303992924e+01
5.000000000000000000e+01 1.038478469848632812e+01 -3.155028820037841797e-01 6.807833428171520040e+00 3.467553445054323191e+01
5.100000000000000000e+01 1.053869819641113281e+01 -4.417040348052978516e-01 5.137870176092178554e+00 3.084212388654241721e+01
5.200000000000000000e+01 1.069261169433593750e+01 -5.679051876068115234e-01 5.601023770951869096e+00 2.776189210474775848e+01
5.300000000000000000e+01 1.026334762573242188e+01 -1.406566202640533447e-01 8.195525899519154223e+00 3.928266692508184832e+01
5.400000000000000000e+01 1.043891334533691406e+01 -2.344277054071426392e-01 6.589077496274015289e+00 3.317527259747557622e+01
5.500000000000000000e+01 1.061447906494140625e+01 -3.281987905502319336e-01 7.519404927689507190e+00 2.857565185769194471e+01
5.600000000000000000e+01 1.079004383087158203e+01 -4.219698905944824219e-01 4.900759670130781842e+00 2.679089676222172756e+01
5.700000000000000000e+01 1.028571796417236328e+01 -8.661302924156188965e-02 -1.294574143855697912e-02 3.823882157594509579e+01
5.800000000000000000e+01 1.047619628906250000e+01 -1.443550437688827515e-01 3.168158985958712037e+00 3.030178629816988689e+01
5.900000000000000000e+01 1.066667461395263672e+01 -2.020970582962036133e-01 8.319990165028627871e-01 2.795435720691591541e+01
6.000000000000000000e+01 1.085715293884277344e+01 -2.598390877246856689e-01 3.363807573536533368e+00 2.454048352013824896e+01
6.100000000000000000e+01 1.029712104797363281e+01 -2.924515865743160248e-02 -1.403990483995187333e+01 3.652212309404276169e+01
6.200000000000000000e+01 1.049520206451416016e+01 -4.874193295836448669e-02 -1.178417742544195335e+01 3.118003840517156178e+01
6.300000000000000000e+01 1.069328308105468750e+01 -6.823870539665222168e-02 -9.796951832933473270e+00 2.624064315607287057e+01
6.400000000000000000e+01 1.089136409759521484e+01 -8.773547410964965820e-02 -8.005453535630607576e+00 2.547142817061793707e+01
6.500000000000000000e+01 1.029712104797363281e+01 2.924515865743160248e-02 -2.235720864205282510e+01 3.943928749605717599e+01
6.600000000000000000e+01 1.049520206451416016e+01 4.874193295836448669e-02 -2.232950302697693701e+01 3.141843333180197462e+01
6.700000000000000000e+01 1.069328308105468750e+01 6.823870539665222168e-02 -1.767704286806639402e+01 2.877624788444789417e+01
6.800000000000000000e+01 1.089136409759521484e+01 8.773547410964965820e-02 -1.731346632962245735e+01 2.516022517866513297e+01
6.900000000000000000e+01 1.028571796417236328e+01 8.661302924156188965e-02 -2.506881165373215481e+01 4.090200858448760357e+01
7.000000000000000000e+01 1.047619628906250000e+01 1.443550437688827515e-01 -2.175726937901009705e+01 3.451293750525787374e+01
7.100000000000000000e+01 1.066667461395263672e+01 2.020970582962036133e-01 -2.116848970222287107e+01 2.968294151930646052e+01
7.200000000000000000e+01 1.085715293884277344e+01 2.598390877246856689e-01 -1.768836342327620059e+01 2.785946579598698847e+01
7.300000000000000000e+01 1.026334762573242188e+01 1.406566202640533447e-01 -2.182761402219517777e+01 4.385621887953671205e+01
7.400000000000000000e+01 1.043891334533691406e+01 2.344277054071426392e-01 -1.996972462856831498e+01 3.593495963916750924e+01
7.500000000000000000e+01 1.061447906494140625e+01 3.281987905502319336e-01 -1.763890744745620509e+01 3.192878794195906522e+01
7.600000000000000000e+01 1.079004383087158203e+01 4.219698905944824219e-01 -1.765372557785732965e+01 2.881169702982184333e+01
7.700000000000000000e+01 1.023087024688720703e+01 1.893017292022705078e-01 -1.789393262688321329e+01 4.559081026394035518e+01
7.800000000000000000e+01 1.038478469848632812e+01 3.155028820037841797e-01 -1.498349585675322260e+01 3.770974583333966024e+01
7.900000000000000000e+01 1.053869819641113281e+01 4.417040348052978516e-01 -1.413191249909129965e+01 3.284671738713418421e+01
8.000000000000000000e+01 1.069261169433593750e+01 5.679051876068115234e-01 -1.283359330204018534e+01 2.997919591088411195e+01
8.100000000000000000e+01 1.018953227996826172e+01 2.306813150644302368e-01 -1.241708486904445863e+01 4.724327107022443784e+01
8.200000000000000000e+01 1.031588745117187500e+01 3.844688534736633301e-01 -9.719693181158504558e+00 3.829423863675436479e+01
8.300000000000000000e+01 1.044224262237548828e+01 5.382564067840576172e-01 -8.668628340180191572e+00 3.347471535887845562e+01
8.400000000000000000e+01 1.056859779357910156e+01 6.920439004898071289e-01 -8.301452807402711187e+00 3.032738356937119306e+01
8.500000000000000000e+01 1.014091968536376953e+01 2.632071673870086670e-01 -6.363374356935821652e+00 4.784200017876756306e+01
8.600000000000000000e+01 1.023486614227294922e+01 4.386786222457885742e-01 -3.633517400429980171e+00 3.833201588678662830e+01
8.700000000000000000e+01 1.032881259918212891e+01 6.141500473022460938e-01 -2.919951862323557634e+00 3.311864527325756313e+01
8.800000000000000000e+01 1.042275905609130859e+01 7.896215319633483887e-01 -2.455379491616838550e+00 2.990763092448381855e+01
8.900000000000000000e+01 1.008689880371093750e+01 2.856309711933135986e-01 2.634833983744613306e-01 4.768159387752476164e+01
9.000000000000000000e+01 1.014483070373535156e+01 4.760516285896301270e-01 2.787915492848384247e+00 3.730379385511852774e+01
9.100000000000000000e+01 1.020276355743408203e+01 6.664722561836242676e-01 3.485365529195689760e+00 3.205251255655146281e+01
9.200000000000000000e+01 1.026069545745849609e+01 8.568928837776184082e-01 3.654977382563401989e+00 2.870260199434525816e+01
9.300000000000000000e+01 1.002954196929931641e+01 2.970920503139495850e-01 7.251218177494266115e+00 4.621850367302904061e+01
9.400000000000000000e+01 1.004923725128173828e+01 4.951534271240234375e-01 9.585736267727853033e+00 3.555771987847476368e+01
9.500000000000000000e+01 1.006893157958984375e+01 6.932148337364196777e-01 1.021530098116298291e+01 3.007757301373921877e+01
9.600000000000000000e+01 1.008862686157226562e+01 8.912761807441711426e-01 1.059211060582475739e+01 2.665320778914001565e+01
9.700000000000000000e+01 9.971052169799804688e+00 2.971505522727966309e-01 1.466664047989632991e+01 4.380847706580945555e+01
9.800000000000000000e+01 9.951753616333007812e+00 4.952509105205535889e-01 1.652506441087042788e+01 3.266636403421244950e+01
9.900000000000000000e+01 9.932455062866210938e+00 6.933512687683105469e-01 1.735932816781911470e+01 2.748667209162897862e+01
1.000000000000000000e+02 9.913155555725097656e+00 8.914516568183898926e-01 1.781538931404254811e+01 2.407988245545524109e+01
1.010000000000000000e+02 9.913672447204589844e+00 2.858042120933532715e-01 2.220660187300879329e+01 3.982486319037581524e+01
1.020000000000000000e+02 9.856121063232421875e+00 4.763403236865997314e-01 2.388810974746687066e+01 2.915323009154388956e+01
1.030000000000000000e+02 9.798569679260253906e+00 6.668764352798461914e-01 2.453222986564155406e+01 2.390286339865101439e+01
1.040000000000000000e+02 9.741018295288085938e+00 8.574125766754150391e-01 2.496694260248905550e+01 2.101472577283146848e+01
