# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.421838378906250000e+01 3.409221267700195312e+01 2.137361806119483276e+01 -1.216744581326420160e+00
2.000000000000000000e+00 6.401938629150390625e+01 3.408803558349609375e+01 -1.410003225001358373e+01 1.112595963060473370e+00
3.000000000000000000e+00 6.382038879394531250e+01 3.408386230468750000e+01 -2.266823341416511539e+00 -4.857495150659816296e-01
4.000000000000000000e+00 6.362139129638671875e+01 3.407968521118164062e+01 -3.883044595703040613e+00 3.543509399794144699e-01
5.000000000000000000e+00 6.422531127929687500e+01 3.403422164916992188e+01 -8.640647756748025188e+01 8.500442637480468022e+00
6.000000000000000000e+00 6.403093719482421875e+01 3.399138259887695312e+01 -6.549535429190416380e+01 2.231790932854155862e+00
7.000000000000000000e+00 6.383656311035156250e+01 3.394854736328125000e+01 -5.657994252243983624e+01 3.079836430454193863e+00
8.000000000000000000e+00 6.364218521118164062e+01 3.390570831298828125e+01 -5.074511009880251322e+01 1.389441854854179148e+00
9.000000000000000000e+00 6.424340057373046875e+01 3.397869110107421875e+01 -6.595298124974709708e+01 1.802024715249416431e+01
1.000000000000000000e+01 6.406108093261718750e+01 3.389883041381835938e+01 -6.583767869612145773e+01 1.020319330326157647e+01
1.100000000000000000e+01 6.387876892089843750e+01 3.381896972656250000e+01 -5.851451866143872849e+01 7.182391498824727272e+00
1.200000000000000000e+01 6.369644927978515625e+01 3.373910903930664062e+01 -5.676489102717259527e+01 6.571634238140125817e+00
1.300000000000000000e+01 6.427195739746093750e+01 3.392774200439453125e+01 -5.558690044225058102e+01 2.626359447774254363e+01
1.400000000000000000e+01 6.410867309570312500e+01 3.381391525268554688e+01 -5.505201420095838216e+01 1.650480055383152944e+01
1.500000000000000000e+01 6.394539260864257812e+01 3.370008850097656250e+01 -5.412839362397113518e+01 1.289236756134831197e+01
1.600000000000000000e+01 6.378211212158203125e+01 3.358626174926757812e+01 -5.257604969491319480e+01 1.063517979099409771e+01
1.700000000000000000e+01 6.430988311767578125e+01 3.388332366943359375e+01 -4.581526829099522047e+01 3.271397320766733685e+01
1.800000000000000000e+01 6.417189025878906250e+01 3.373989105224609375e+01 -4.679135372121490377e+01 2.232104832831371510e+01
1.900000000000000000e+01 6.403388977050781250e+01 3.359645462036132812e+01 -4.629143113566780698e+01 1.751311132413243854e+01
2.000000000000000000e+01 6.389588928222656250e+01 3.345301818847656250e+01 -4.604908946983846363e+01 1.500049666058904663e+01
2.100000000000000000e+01 6.435572814941406250e+01 3.384714508056640625e+01 -3.732444583622680057e+01 3.798002375895350013e+01
2.200000000000000000e+01 6.424829864501953125e+01 3.367958450317382812e+01 -3.843615525506811537e+01 2.688737021966259277e+01
2.300000000000000000e+01 6.414086151123046875e+01 3.351203155517578125e+01 -3.877638232513916705e+01 2.183770926399350287e+01
2.400000000000000000e+01 6.403343200683593750e+01 3.334447097778320312e+01 -3.842433921072307612e+01 1.855647594718703530e+01
2.500000000000000000e+01 6.440774536132812500e+01 3.382057952880859375e+01 -2.904672662948439665e+01 4.183475241416296342e+01
2.600000000000000000e+01 6.433498382568359375e+01 3.363531494140625000e+01 -3.079764338728236339e+01 3.069463730887285280e+01
2.700000000000000000e+01 6.426222991943359375e+01 3.345004653930664062e+01 -3.105784289542665988e+01 2.516823720553912125e+01
2.800000000000000000e+01 6.418946838378906250e+01 3.326478195190429688e+01 -3.108413109018133014e+01 2.192914352246511811e+01
2.900000000000000000e+01 6.446393585205078125e+01 3.380464935302734375e+01 -2.129008082847275318e+01 4.456940470105910634e+01
3.000000000000000000e+01 6.442863464355468750e+01 3.360876464843750000e+01 -2.325273784811582800e+01 3.342031969915660738e+01
3.100000000000000000e+01 6.439334106445312500e+01 3.341287612915039062e+01 -2.376285186613452538e+01 2.793546195520049480e+01
3.200000000000000000e+01 6.435803985595703125e+01 3.321699142456054688e+01 -2.382820197577041199e+01 2.431828191187594257e+01
3.300000000000000000e+01 6.452214813232421875e+01 3.379996490478515625e+01 -1.378013844890517703e+01 4.603479337784736458e+01
3.400000000000000000e+01 6.452566528320312500e+01 3.360095596313476562e+01 -1.607090672309658430e+01 3.537487067208076041e+01
3.500000000000000000e+01 6.452917480468750000e+01 3.340194702148437500e+01 -1.662662660289407768e+01 2.973533756971610842e+01
3.600000000000000000e+01 6.453269195556640625e+01 3.320293426513671875e+01 -1.670469973738153158e+01 2.618983176347551023e+01
3.700000000000000000e+01 6.458016204833984375e+01 3.380670166015625000e+01 -6.684061708790039802e+00 4.651088358693401403e+01
3.800000000000000000e+01 6.462235260009765625e+01 3.361218261718750000e+01 -9.115514865061072669e+00 3.635525313593173991e+01
3.900000000000000000e+01 6.466454315185546875e+01 3.341766738891601562e+01 -9.703150831695666056e+00 3.087960743976147171e+01
4.000000000000000000e+01 6.470673370361328125e+01 3.322314834594726562e+01 -9.938197111619217594e+00 2.725025261840953306e+01
4.100000000000000000e+01 6.463575744628906250e+01 3.382460784912109375e+01 -1.507287548210456407e-02 4.599079376921082485e+01
4.200000000000000000e+01 6.471501159667968750e+01 3.364202117919921875e+01 -2.448192587726282454e+00 3.657685838949136325e+01
4.300000000000000000e+01 6.479426574707031250e+01 3.345943832397460938e+01 -3.133157109064171664e+00 3.120294742771913477e+01
4.400000000000000000e+01 6.487351226806640625e+01 3.327685546875000000e+01 -3.367109043244823852e+00 2.775496064526423012e+01
4.500000000000000000e+01 6.468680572509765625e+01 3.385298919677734375e+01 6.102182183539113680e+00 4.472578852412772221e+01
4.600000000000000000e+01 6.480008697509765625e+01 3.368933105468750000e+01 3.794276094432945001e+00 3.599377013777713330e+01
4.700000000000000000e+01 6.491336822509765625e+01 3.352566909790039062e+01 3.104436301199385184e+00 3.087080299958267560e+01
4.800000000000000000e+01 6.502664947509765625e+01 3.336200714111328125e+01 2.529726678546396101e+00 2.754793527923410323e+01
4.900000000000000000e+01 6.473134613037109375e+01 3.389076614379882812e+01 1.145364819884893848e+01 4.282680501075152080e+01
5.000000000000000000e+01 6.487432098388671875e+01 3.375229263305664062e+01 9.415737836384877824e+00 3.473704874934733766e+01
5.100000000000000000e+01 6.501729583740234375e+01 3.361381912231445312e+01 8.602541890082463283e+00 2.990649248402962002e+01
5.200000000000000000e+01 6.516027069091796875e+01 3.347534179687500000e+01 8.005076907354876425e+00 2.666530934754563020e+01
5.300000000000000000e+01 6.476767730712890625e+01 3.393649291992187500e+01 1.551655478800310561e+01 4.050227509362725442e+01
5.400000000000000000e+01 6.493487548828125000e+01 3.382850265502929688e+01 1.395895507372509314e+01 3.291412253543047939e+01
5.500000000000000000e+01 6.510207366943359375e+01 3.372051239013671875e+01 1.280217217769859417e+01 2.836523091611092795e+01
5.600000000000000000e+01 6.526927185058593750e+01 3.361252212524414062e+01 1.227343920004256006e+01 2.531275862443077074e+01
5.700000000000000000e+01 6.479441833496093750e+01 3.398841857910156250e+01 1.691959390773118344e+01 3.797799589642404783e+01
5.800000000000000000e+01 6.497943878173828125e+01 3.391504669189453125e+01 1.599966240365212400e+01 3.069236200407377524e+01
