# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 7.592540740966796875e+01 -1.639742660522460938e+01 2.079925292351357768e+01 -1.305435438467544174e+00
2.000000000000000000e+00 7.572682189941406250e+01 -1.641084480285644531e+01 -9.671333346864543046e+00 9.889050696660821593e-01
3.000000000000000000e+00 7.552822875976562500e+01 -1.642426300048828125e+01 4.983202930674224262e-03 -3.396515516638922705e-01
4.000000000000000000e+00 7.532964324951171875e+01 -1.643768310546875000e+01 -2.007471796095046557e+00 1.714467038536255927e-01
5.000000000000000000e+00 7.593502807617187500e+01 -1.645503425598144531e+01 -8.188173991885210512e+01 7.443213791470515872e+00
6.000000000000000000e+00 7.574285125732421875e+01 -1.650685691833496094e+01 -4.565142407864593110e+01 1.500794119700950224e+00
7.000000000000000000e+00 7.555067443847656250e+01 -1.655868148803710938e+01 -4.321314453963685764e+01 2.400520361303296379e+00
8.000000000000000000e+00 7.535849761962890625e+01 -1.661050415039062500e+01 -3.330606210627450992e+01 9.154176798059499021e-01
9.000000000000000000e+00 7.595567321777343750e+01 -1.650966644287109375e+01 -6.126721518092779206e+01 1.737106539111160686e+01
1.000000000000000000e+01 7.577726745605468750e+01 -1.659791183471679688e+01 -5.945235489454469757e+01 9.220262399934195940e+00
1.100000000000000000e+01 7.559885406494140625e+01 -1.668615722656250000e+01 -5.073011753563116599e+01 6.410619987120565355e+00
1.200000000000000000e+01 7.542044830322265625e+01 -1.677440452575683594e+01 -4.892182795098833026e+01 5.626285789886988908e+00
1.300000000000000000e+01 7.598656463623046875e+01 -1.655923461914062500e+01 -5.111276931095420650e+01 2.579200016767592629e+01
1.400000000000000000e+01 7.582875061035156250e+01 -1.668052482604980469e+01 -4.969391122918673886e+01 1.576852877235591777e+01
1.500000000000000000e+01 7.567093658447265625e+01 -1.680181503295898438e+01 -4.833197835506442175e+01 1.199049070271796325e+01
1.600000000000000000e+01 7.551311492919921875e+01 -1.692310523986816406e+01 -4.529380805943534938e+01 9.714262701414508427e+00
1.700000000000000000e+01 7.602651214599609375e+01 -1.660183906555175781e+01 -4.159835143280128023e+01 3.246387156459181966e+01
1.800000000000000000e+01 7.589533233642578125e+01 -1.675153350830078125e+01 -4.189125353449423983e+01 2.171154379629852826e+01
1.900000000000000000e+01 7.576415252685546875e+01 -1.690122604370117188e+01 -4.071260039978199075e+01 1.667909448627528946e+01
2.000000000000000000e+01 7.563296508789062500e+01 -1.705092048645019531e+01 -3.986920541000910134e+01 1.404664953390122406e+01
2.100000000000000000e+01 7.607399749755859375e+01 -1.663585090637207031e+01 -3.330742990904715839e+01 3.792862979612221608e+01
2.200000000000000000e+01 7.597446441650390625e+01 -1.680821990966796875e+01 -3.377162080839951841e+01 2.640832759635540938e+01
2.300000000000000000e+01 7.587493133544921875e+01 -1.698058891296386719e+01 -3.349098863682098681e+01 2.115307007160488695e+01
2.400000000000000000e+01 7.577540588378906250e+01 -1.715295791625976562e+01 -3.236077309166290661e+01 1.763771706433658082e+01
2.500000000000000000e+01 7.612718963623046875e+01 -1.665996932983398438e+01 -2.525047475754556103e+01 4.185611171894603899e+01
2.600000000000000000e+01 7.606311798095703125e+01 -1.684841728210449219e+01 -2.638396479956617213e+01 3.042098304547626952e+01
2.700000000000000000e+01 7.599904632568359375e+01 -1.703686332702636719e+01 -2.594850566079094278e+01 2.460169524126428087e+01
2.800000000000000000e+01 7.593498229980468750e+01 -1.722531127929687500e+01 -2.547302532236415118e+01 2.131648779204921595e+01
