# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.832144927978515625e+01 1.067005991935729980e+00 4.614704601163758468e+01 -8.538917162368311331e-01
2.000000000000000000e+00 3.850940322875976562e+01 1.132515430450439453e+00 -4.275241695542376874e+00 1.198433011468517773e+00
3.000000000000000000e+00 3.869735717773437500e+01 1.198024988174438477e+00 1.582993066109085589e+01 -4.198462623029861618e-01
4.000000000000000000e+00 3.888531112670898438e+01 1.263534545898437500e+00 1.392563040613092085e+01 3.145094210843515370e-01
5.000000000000000000e+00 3.829695510864257812e+01 1.119958996772766113e+00 -6.695932406088331845e+01 9.654253939134559204e+00
6.000000000000000000e+00 3.846857833862304688e+01 1.220770478248596191e+00 -5.243705425772802187e+01 3.205009512813166594e+00
7.000000000000000000e+00 3.864020538330078125e+01 1.321581959724426270e+00 -4.475926304708440284e+01 3.723653266101389026e+00
8.000000000000000000e+00 3.881182861328125000e+01 1.422393441200256348e+00 -5.038583320061852078e+01 2.131946472002003823e+00
9.000000000000000000e+00 3.826263046264648438e+01 1.167137503623962402e+00 -4.815046477879806730e+01 1.839455104843966993e+01
1.000000000000000000e+01 3.841137313842773438e+01 1.299401402473449707e+00 -4.828389340537231078e+01 1.052869888892394812e+01
1.100000000000000000e+01 3.856011962890625000e+01 1.431665301322937012e+00 -4.332049974406834281e+01 7.479627953042612631e+00
1.200000000000000000e+01 3.870886230468750000e+01 1.563929200172424316e+00 -4.156082591156811645e+01 6.514469579339193572e+00
1.300000000000000000e+01 3.821978759765625000e+01 1.206740140914916992e+00 -3.776885202907587313e+01 2.591362811984887315e+01
1.400000000000000000e+01 3.833996963500976562e+01 1.365405917167663574e+00 -3.733358192128520159e+01 1.628963618335684771e+01
1.500000000000000000e+01 3.846015167236328125e+01 1.524071574211120605e+00 -3.677519133565709808e+01 1.247594555532246474e+01
1.600000000000000000e+01 3.858032989501953125e+01 1.682737231254577637e+00 -3.436872385675027886e+01 1.006638934595065749e+01
1.700000000000000000e+01 3.817006301879882812e+01 1.237254619598388672e+00 -2.789991211314281827e+01 3.173128055708136941e+01
1.800000000000000000e+01 3.825709152221679688e+01 1.416263341903686523e+00 -2.897427155327710580e+01 2.154995530336678300e+01
1.900000000000000000e+01 3.834412002563476562e+01 1.595271944999694824e+00 -2.773024241633999054e+01 1.679139797985341076e+01
2.000000000000000000e+01 3.843114852905273438e+01 1.774280667304992676e+00 -2.670892094388170790e+01 1.403626691041484520e+01
2.100000000000000000e+01 3.811534881591796875e+01 1.257515668869018555e+00 -1.977433168462556523e+01 3.642447775307019242e+01
2.200000000000000000e+01 3.816590499877929688e+01 1.450031638145446777e+00 -2.007407945787588233e+01 2.587339370079515888e+01
2.300000000000000000e+01 3.821645736694335938e+01 1.642547726631164551e+00 -2.023788994815254227e+01 2.077554550990437576e+01
2.400000000000000000e+01 3.826701354980468750e+01 1.835063695907592773e+00 -1.860991585717076191e+01 1.776827939227993269e+01
2.500000000000000000e+01 3.805774307250976562e+01 1.266749620437622070e+00 -1.135757181701379182e+01 3.983391897614546906e+01
2.600000000000000000e+01 3.806988906860351562e+01 1.465421557426452637e+00 -1.300114507741758985e+01 2.942457355242903816e+01
