# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 2.165163230895996094e+01 8.437659740447998047e-01 4.613091290298385871e+01 -1.840706412056993813e-01
2.000000000000000000e+00 2.146045875549316406e+01 7.883552312850952148e-01 -5.218881794317540823e+01 1.230778971685305478e+00
3.000000000000000000e+00 2.126928710937500000e+01 7.329445481300354004e-01 -8.519753142485865283e+01 8.063570304003980782e-01
4.000000000000000000e+00 2.107811355590820312e+01 6.775338053703308105e-01 -7.853836495248498295e+01 9.251452896013880878e-01
5.000000000000000000e+00 2.167329978942871094e+01 7.895291447639465332e-01 -7.747167079289135927e+01 7.114478369935659074e+00
6.000000000000000000e+00 2.149657249450683594e+01 6.979604959487915039e-01 -7.531306429709164263e+01 3.338731627876681429e+00
7.000000000000000000e+00 2.131984519958496094e+01 6.063918471336364746e-01 -6.500930447575345283e+01 3.917486663527133928e+00
8.000000000000000000e+00 2.114311981201171875e+01 5.148231983184814453e-01 -6.997053561826056978e+01 3.121553760011900547e+00
9.000000000000000000e+00 2.170511245727539062e+01 7.405484318733215332e-01 -5.787146435942433698e+01 1.240134128211551712e+01
1.000000000000000000e+01 2.154959297180175781e+01 6.163259744644165039e-01 -6.109381485142047552e+01 7.922354510537551242e+00
1.100000000000000000e+01 2.139407539367675781e+01 4.921035468578338623e-01 -5.941759696580800210e+01 5.935734323555013958e+00
1.200000000000000000e+01 2.123855590820312500e+01 3.678811192512512207e-01 -5.757097966880434115e+01 5.646373783447099726e+00
1.300000000000000000e+01 2.174585342407226562e+01 6.986982822418212891e-01 -4.591476110189677229e+01 1.720449935321185109e+01
1.400000000000000000e+01 2.161749267578125000e+01 5.465757846832275391e-01 -4.815338386803881576e+01 1.105674747141961944e+01
1.500000000000000000e+01 2.148913383483886719e+01 3.944532573223114014e-01 -4.937900542288724637e+01 8.874483384836160837e+00
1.600000000000000000e+01 2.136077499389648438e+01 2.423307299613952637e-01 -4.938791782775791717e+01 7.268083265006843874e+00
1.700000000000000000e+01 2.179396057128906250e+01 6.655802726745605469e-01 -3.475271748389954496e+01 2.070258729890754523e+01
1.800000000000000000e+01 2.169767189025878906e+01 4.913790524005889893e-01 -3.759682952873524187e+01 1.413526533148784736e+01
1.900000000000000000e+01 2.160138511657714844e+01 3.171778321266174316e-01 -3.861812649749566617e+01 1.095418681549972817e+01
2.000000000000000000e+01 2.150509834289550781e+01 1.429765969514846802e-01 -3.884417845839109873e+01 9.378225145673432905e+00
2.100000000000000000e+01 2.184759521484375000e+01 6.424616575241088867e-01 -2.489169766133213102e+01 2.382222780631955317e+01
2.200000000000000000e+01 2.178706359863281250e+01 4.528480172157287598e-01 -2.690088124791145674e+01 1.638907406546407941e+01
2.300000000000000000e+01 2.172653198242187500e+01 2.632343769073486328e-01 -2.843378603934792181e+01 1.302591059450134736e+01
2.400000000000000000e+01 2.166600227355957031e+01 7.362075150012969971e-02 -2.914973480671750394e+01 1.093067612449242532e+01
2.500000000000000000e+01 2.190470314025878906e+01 6.302271485328674316e-01 -1.496352040019030483e+01 2.600259662811774319e+01
2.600000000000000000e+01 2.188224601745605469e+01 4.324572086334228516e-01 -1.733900804617684344e+01 1.845770216094962279e+01
2.700000000000000000e+01 2.185978698730468750e+01 2.346872389316558838e-01 -1.764043489512374663e+01 1.462253905280625332e+01
2.800000000000000000e+01 2.183732986450195312e+01 3.691728040575981140e-02 -1.896449690602702276e+01 1.222082939025682613e+01
2.900000000000000000e+01 2.196310234069824219e+01 6.293449997901916504e-01 -5.731268011795236816e+00 2.774637786088088376e+01
3.000000000000000000e+01 2.197957611083984375e+01 4.309868812561035156e-01 -7.587523415858868248e+00 1.993231946035047741e+01
3.100000000000000000e+01 2.199605178833007812e+01 2.326288223266601562e-01 -7.914705690492496615e+00 1.608267971853674538e+01
3.200000000000000000e+01 2.201252365112304688e+01 3.427074849605560303e-02 -7.007477615113174352e+00 1.344891895827758077e+01
3.300000000000000000e+01 2.202055358886718750e+01 6.398488879203796387e-01 3.383153645548119925e+00 2.879630553457199937e+01
3.400000000000000000e+01 2.207533073425292969e+01 4.484933912754058838e-01 1.697844257922184852e+00 2.115938416134304134e+01
3.500000000000000000e+01 2.213010597229003906e+01 2.571378946304321289e-01 1.786610081541226691e+00 1.705740829887497512e+01
3.600000000000000000e+01 2.218488311767578125e+01 6.578242778778076172e-02 2.714231024295244765e+00 1.460205194638639270e+01
3.700000000000000000e+01 2.207486343383789062e+01 6.613368391990661621e-01 1.228821267882102575e+01 2.933670510312621360e+01
3.800000000000000000e+01 2.216584396362304688e+01 4.843067228794097900e-01 1.052624065073017334e+01 2.188688442204539086e+01
