# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.869266510009765625e+01 3.391058146953582764e-01 4.605667709416793798e+01 -4.285327044326070478e-02
2.000000000000000000e+00 1.849742126464843750e+01 3.004148602485656738e-01 -5.695682098253881520e+01 1.660937068884797085e+00
3.000000000000000000e+00 1.830217742919921875e+01 2.617239058017730713e-01 -8.702844471728526798e+01 7.846077975458480847e-01
4.000000000000000000e+00 1.810693168640136719e+01 2.230329513549804688e-01 -7.288022183050235014e+01 7.239409149579014713e-01
5.000000000000000000e+00 1.870956802368164062e+01 2.832003235816955566e-01 -8.020295648057781079e+01 9.048495557860984917e+00
6.000000000000000000e+00 1.852559089660644531e+01 2.072390317916870117e-01 -7.544076963077367282e+01 4.266398722292943368e+00
7.000000000000000000e+00 1.834161567687988281e+01 1.312777549028396606e-01 -6.630692380006205155e+01 4.633935000386291136e+00
8.000000000000000000e+00 1.815763854980468750e+01 5.531647428870201111e-02 -7.083351067411921065e+01 3.517812342987923113e+00
9.000000000000000000e+00 1.873703002929687500e+01 2.316550761461257935e-01 -6.151493631964939368e+01 1.547442317853794336e+01
1.000000000000000000e+01 1.857136344909667969e+01 1.213302984833717346e-01 -6.392695919016315997e+01 9.731155862450497906e+00
1.100000000000000000e+01 1.840569496154785156e+01 1.100552361458539963e-02 -6.064043596312886564e+01 7.376334719783571359e+00
1.200000000000000000e+01 1.824002838134765625e+01 -9.931924939155578613e-02 -5.862506570430417696e+01 6.725734057466786986e+00
1.300000000000000000e+01 1.877400207519531250e+01 1.864425837993621826e-01 -5.036932149493497946e+01 2.100460668357963101e+01
1.400000000000000000e+01 1.863298225402832031e+01 4.597614705562591553e-02 -5.161903977391671106e+01 1.377231877326330434e+01
1.500000000000000000e+01 1.849196434020996094e+01 -9.449028223752975464e-02 -5.232414765710909421e+01 1.096288584985677517e+01
1.600000000000000000e+01 1.835094451904296875e+01 -2.349567115306854248e-01 -5.101865754595576163e+01 9.277265047641048312e+00
1.700000000000000000e+01 1.881907081604003906e+01 1.492930054664611816e-01 -3.965679646430953653e+01 2.527124245651699042e+01
1.800000000000000000e+01 1.870809555053710938e+01 -1.593981124460697174e-02 -4.204739826864610563e+01 1.745164343677272001e+01
1.900000000000000000e+01 1.859712028503417969e+01 -1.811726242303848267e-01 -4.226161384193707704e+01 1.378372121280444418e+01
2.000000000000000000e+01 1.848614501953125000e+01 -3.464054167270660400e-01 -4.290481311922638952e+01 1.174411474882694151e+01
2.100000000000000000e+01 1.887050628662109375e+01 1.216279566287994385e-01 -3.026016684465892581e+01 2.870686964332174185e+01
2.200000000000000000e+01 1.879382324218750000e+01 -6.204821914434432983e-02 -3.234947124854426193e+01 2.027645806883210966e+01
2.300000000000000000e+01 1.871714019775390625e+01 -2.457243949174880981e-01 -3.329029481243907185e+01 1.640367952440016097e+01
