# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 9.702937126159667969e+00 -2.983934059739112854e-02 3.800235000641401939e+01 -4.577486356080573415e-01
2.000000000000000000e+00 9.504896163940429688e+00 -4.973223432898521423e-02 -3.357986989924157228e+01 1.434744713438704355e+00
3.000000000000000000e+00 9.306854248046875000e+00 -6.962513178586959839e-02 3.340734966955110963e+00 -4.259959211496260334e-01
4.000000000000000000e+00 9.108813285827636719e+00 -8.951802551746368408e-02 -7.069200391189809807e+00 2.545638605920946818e-01
5.000000000000000000e+00 9.714455604553222656e+00 -8.718428760766983032e-02 -8.246389067623472613e+01 1.081769459793322596e+01
6.000000000000000000e+00 9.524093627929687500e+00 -1.453071534633636475e-01 -7.310600530689872301e+01 4.343498631263741139e+00
7.000000000000000000e+00 9.333730697631835938e+00 -2.034300118684768677e-01 -6.410389466326954278e+01 4.725294380045426124e+00
8.000000000000000000e+00 9.143367767333984375e+00 -2.615528702735900879e-01 -6.743049013359470223e+01 3.093518079564021139e+00
9.000000000000000000e+00 9.736933708190917969e+00 -1.411830335855484009e-01 -6.394549131417593912e+01 1.936769198299757022e+01
1.000000000000000000e+01 9.561555862426757812e+00 -2.353050708770751953e-01 -6.487790259008620808e+01 1.162839329834223179e+01
1.100000000000000000e+01 9.386178970336914062e+00 -3.294270932674407959e-01 -6.016956627853119244e+01 8.534591881857334528e+00
1.200000000000000000e+01 9.210802078247070312e+00 -4.235491156578063965e-01 -5.869515430407469125e+01 7.678923700718487844e+00
1.300000000000000000e+01 9.769508361816406250e+00 -1.897630989551544189e-01 -5.325081056448038908e+01 2.667467651360956893e+01
1.400000000000000000e+01 9.615847587585449219e+00 -3.162718117237091064e-01 -5.358300987837802154e+01 1.720719877674795129e+01
1.500000000000000000e+01 9.462185859680175781e+00 -4.427805542945861816e-01 -5.328188433415590453e+01 1.357011372724919340e+01
1.600000000000000000e+01 9.308525085449218750e+00 -5.692892670631408691e-01 -5.181974376406267879e+01 1.127138826164102881e+01
1.700000000000000000e+01 9.810929298400878906e+00 -2.310599088668823242e-01 -4.320890646378569500e+01 3.232104860443941163e+01
1.800000000000000000e+01 9.684882164001464844e+00 -3.850998580455780029e-01 -4.473078865223754974e+01 2.229126386793588921e+01
1.900000000000000000e+01 9.558835029602050781e+00 -5.391398072242736816e-01 -4.447949446487146474e+01 1.759495546258770560e+01
2.000000000000000000e+01 9.432787895202636719e+00 -6.931797266006469727e-01 -4.417100293207883510e+01 1.506013923027444612e+01
2.100000000000000000e+01 9.859606742858886719e+00 -2.634885013103485107e-01 -3.440210807321327025e+01 3.684898907207358576e+01
2.200000000000000000e+01 9.766011238098144531e+00 -4.391474723815917969e-01 -3.593797255030776228e+01 2.622822867153104198e+01
2.300000000000000000e+01 9.672415733337402344e+00 -6.148064732551574707e-01 -3.634707372897241839e+01 2.133927777367646428e+01
2.400000000000000000e+01 9.578820228576660156e+00 -7.904654741287231445e-01 -3.591216790096416389e+01 1.817340648289138727e+01
2.500000000000000000e+01 9.913672447204589844e+00 -2.858042120933532715e-01 -2.583050340412984269e+01 4.009318988556386643e+01
2.600000000000000000e+01 9.856121063232421875e+00 -4.763403236865997314e-01 -2.787649538008636796e+01 2.946576174778145685e+01
2.700000000000000000e+01 9.798569679260253906e+00 -6.668764352798461914e-01 -2.822418555178410315e+01 2.416624088323692376e+01
2.800000000000000000e+01 9.741018295288085938e+00 -8.574125766754150391e-01 -2.823146693294680176e+01 2.107840685509608392e+01
2.900000000000000000e+01 9.971052169799804688e+00 -2.971505522727966309e-01 -1.777358585907887800e+01 4.231834334903911099e+01
3.000000000000000000e+01 9.951753616333007812e+00 -4.952509105205535889e-01 -1.993905944104290029e+01 3.172722519618114490e+01
3.100000000000000000e+01 9.932455062866210938e+00 -6.933512687683105469e-01 -2.054718571848042075e+01 2.646354771914445081e+01
3.200000000000000000e+01 9.913155555725097656e+00 -8.914516568183898926e-01 -2.067312185365440769e+01 2.297452949834455183e+01
3.300000000000000000e+01 1.002954196929931641e+01 -2.970920503139495850e-01 -9.930806803673306149e+00 4.340794887476517516e+01
3.400000000000000000e+01 1.004923725128173828e+01 -4.951534271240234375e-01 -1.239844988791992364e+01 3.329279550036499558e+01
3.500000000000000000e+01 1.006893157958984375e+01 -6.932148337364196777e-01 -1.296468907986997010e+01 2.787826673298831182e+01
3.600000000000000000e+01 1.008862686157226562e+01 -8.912761807441711426e-01 -1.311063575873754417e+01 2.444780751852947276e+01
3.700000000000000000e+01 1.008689880371093750e+01 -2.856309711933135986e-01 -2.519612065479293506e+00 4.363421884738583856e+01
3.800000000000000000e+01 1.014483070373535156e+01 -4.760516285896301270e-01 -5.006589833566494008e+00 3.399149628361061559e+01
3.900000000000000000e+01 1.020276355743408203e+01 -6.664722561836242676e-01 -5.602112062474475351e+00 2.871406079894455843e+01
4.000000000000000000e+01 1.026069545745849609e+01 -8.568928837776184082e-01 -5.835336523381016605e+00 2.522391705571936171e+01
4.100000000000000000e+01 1.014091968536376953e+01 -2.632071673870086670e-01 4.556205152106400647e+00 4.299857326675817148e+01
4.200000000000000000e+01 1.023486614227294922e+01 -4.386786222457885742e-01 2.094549870313528572e+00 3.401118785397566313e+01
4.300000000000000000e+01 1.032881259918212891e+01 -6.141500473022460938e-01 1.499026834140423148e+00 2.886304486521900259e+01
4.400000000000000000e+01 1.042275905609130859e+01 -7.896215319633483887e-01 1.321514655990540632e+00 2.546045040865738329e+01
4.500000000000000000e+01 1.018953227996826172e+01 -2.306813150644302368e-01 1.111588337718265507e+01 4.170509334816082969e+01
4.600000000000000000e+01 1.031588745117187500e+01 -3.844688534736633301e-01 8.903694188285342648e+00 3.335584842548399820e+01
4.700000000000000000e+01 1.044224262237548828e+01 -5.382564067840576172e-01 8.265446029778502179e+00 2.840385003116934470e+01
4.800000000000000000e+01 1.056859779357910156e+01 -6.920439004898071289e-01 7.999832001230842593e+00 2.516186888033162461e+01
4.900000000000000000e+01 1.023087024688720703e+01 -1.893017292022705078e-01 1.699305557291218349e+01 3.990764917609506313e+01
