# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 4.289881134033203125e+01 -1.502161121368408203e+01 2.869224772323971706e+01 1.189033419934021341e+00
2.000000000000000000e+00 4.307192993164062500e+01 -1.511982822418212891e+01 6.385365675830295373e+01 2.614246065534704400e+00
3.000000000000000000e+00 4.324505233764648438e+01 -1.521804428100585938e+01 5.587950756360601900e+01 2.014434442272790005e+00
4.000000000000000000e+00 4.341817474365234375e+01 -1.531626129150390625e+01 5.879592771407106966e+01 1.850711736842498789e+00
5.000000000000000000e+00 4.292252349853515625e+01 -1.496823692321777344e+01 5.929760275247687673e+01 6.891952701761342226e+00
6.000000000000000000e+00 4.311145401000976562e+01 -1.503087139129638672e+01 6.207382870191226232e+01 3.972015590405846730e+00
7.000000000000000000e+00 4.330038070678710938e+01 -1.509350490570068359e+01 6.815562016815675861e+01 4.016154254915078603e+00
8.000000000000000000e+00 4.348931121826171875e+01 -1.515613842010498047e+01 6.490424726164661706e+01 3.340102444942157245e+00
9.000000000000000000e+00 4.293539047241210938e+01 -1.491126728057861328e+01 7.498642706596817220e+01 1.011700079053004586e+01
1.000000000000000000e+01 4.313290023803710938e+01 -1.493592166900634766e+01 7.259313439756711261e+01 6.817842066804911560e+00
1.100000000000000000e+01 4.333040618896484375e+01 -1.496057605743408203e+01 7.407615323610150426e+01 5.338414858034456145e+00
1.200000000000000000e+01 4.352791595458984375e+01 -1.498523044586181641e+01 7.585382379607204939e+01 4.891938965763799274e+00
1.300000000000000000e+01 4.293692016601562500e+01 -1.485288333892822266e+01 8.606588797049819561e+01 1.287062398657537798e+01
1.400000000000000000e+01 4.313544845581054688e+01 -1.483861446380615234e+01 8.365455907884573605e+01 8.734275487477070499e+00
1.500000000000000000e+01 4.333398056030273438e+01 -1.482434463500976562e+01 8.326880107918833573e+01 7.153211773294140485e+00
1.600000000000000000e+01 4.353250885009765625e+01 -1.481007575988769531e+01 8.370278995178671266e+01 6.037941008787512942e+00
1.700000000000000000e+01 4.292705917358398438e+01 -1.479531764984130859e+01 -8.360510471201267535e+01 1.481874505007433740e+01
1.800000000000000000e+01 4.311901092529296875e+01 -1.474267196655273438e+01 -8.628856091047845212e+01 1.052641853470275990e+01
1.900000000000000000e+01 4.331096267700195312e+01 -1.469002532958984375e+01 -8.744529363645250442e+01 8.411460917737608511e+00
2.000000000000000000e+01 4.350291442871093750e+01 -1.463737964630126953e+01 -8.698958869641758440e+01 7.323228913368277304e+00
2.100000000000000000e+01 4.290617370605468750e+01 -1.474077415466308594e+01 -7.392054037767637453e+01 1.642086170400632028e+01
2.200000000000000000e+01 4.308420562744140625e+01 -1.465176582336425781e+01 -7.669780266680854197e+01 1.179288626645067595e+01
2.300000000000000000e+01 4.326223373413085938e+01 -1.456275653839111328e+01 -7.757380291505856462e+01 9.613568227688748635e+00
2.400000000000000000e+01 4.344026565551757812e+01 -1.447374820709228516e+01 -7.862656847826403350e+01 8.174921551747642567e+00
2.500000000000000000e+01 4.287507247924804688e+01 -1.469133949279785156e+01 -6.440910118231778370e+01 1.744222135382727856e+01
2.600000000000000000e+01 4.303236770629882812e+01 -1.456937503814697266e+01 -6.753895563662712220e+01 1.282467488481492168e+01
2.700000000000000000e+01 4.318966293334960938e+01 -1.444740962982177734e+01 -6.822624388900651127e+01 1.052439730541359353e+01
2.800000000000000000e+01 4.334695816040039062e+01 -1.432544517517089844e+01 -6.821704928714795813e+01 9.019639221645697091e+00
2.900000000000000000e+01 4.283494186401367188e+01 -1.464890575408935547e+01 -5.547653153669081405e+01 1.814660036840739110e+01
3.000000000000000000e+01 4.296548080444335938e+01 -1.449865150451660156e+01 -5.805594065730048214e+01 1.353547322789545504e+01
3.100000000000000000e+01 4.309602355957031250e+01 -1.434839820861816406e+01 -5.943564877908012534e+01 1.113320241366012908e+01
3.200000000000000000e+01 4.322656631469726562e+01 -1.419814395904541016e+01 -5.925796526995365809e+01 9.764685097032181460e+00
3.300000000000000000e+01 4.278731536865234375e+01 -1.461509704589843750e+01 -4.622509725178804274e+01 1.844207927698573002e+01
3.400000000000000000e+01 4.288610839843750000e+01 -1.444230365753173828e+01 -4.940576845822130281e+01 1.395992553864134145e+01
3.500000000000000000e+01 4.298490142822265625e+01 -1.426951122283935547e+01 -4.969861151605653049e+01 1.162808254239671868e+01
3.600000000000000000e+01 4.308369445800781250e+01 -1.409671783447265625e+01 -5.095035228681783224e+01 9.881302437238158376e+00
3.700000000000000000e+01 4.273402023315429688e+01 -1.459120655059814453e+01 -3.741198560743990242e+01 1.843066874004558287e+01
3.800000000000000000e+01 4.279728317260742188e+01 -1.440248680114746094e+01 -4.025420702732375844e+01 1.411829466688795343e+01
