# el_label, x, y, sXX, sYY, sZZ, sXY
2.600000000000000000e+01 2.413314819335937500e+01 4.394754171371459961e-01 7.314918041229248047e-01 -8.859701454639434814e-02 1.928684264421463013e-01 2.092556804418563843e-01
2.700000000000000000e+01 2.547986221313476562e+01 8.123863935470581055e-01 8.454759716987609863e-01 -1.048654913902282715e-01 2.221831381320953369e-01 -3.102881833910942078e-02
2.800000000000000000e+01 2.384457206726074219e+01 1.920147299766540527e+00 4.938820893585216254e-06 1.012894699670141563e-05 4.520330548984929919e-06 1.396977751255690237e-07
2.900000000000000000e+01 2.269768333435058594e+01 2.332504749298095703e+00 8.959905244410037994e-06 2.491450868546962738e-05 1.016232363326707855e-05 -3.218772008040104993e-06
3.000000000000000000e+01 2.200780105590820312e+01 2.124691486358642578e+00 -8.821770279610063881e-06 -4.582952169585041702e-05 -1.639538641029503196e-05 -1.087987129722023383e-05
3.100000000000000000e+01 2.224600791931152344e+01 1.422776222229003906e+00 -4.565281415125355124e-06 2.904475513787474483e-05 7.343842298723757267e-06 -1.249172510142670944e-05
3.200000000000000000e+01 2.304938125610351562e+01 1.665326476097106934e+00 -6.586264589714119211e-06 -2.573777055658865720e-05 -9.697210771264508367e-06 -1.163387878477806225e-06
3.300000000000000000e+01 2.404323768615722656e+01 2.781441688537597656e+00 1.316510861215647310e-05 8.342027285834774375e-06 6.452140951296314597e-06 7.250094313349109143e-06
3.400000000000000000e+01 2.462189483642578125e+01 2.183827638626098633e+00 -4.477902166399871930e-06 -3.143460389765095897e-06 -2.286408744112122804e-06 -1.333275008619239088e-06
3.500000000000000000e+01 2.337939453125000000e+01 2.552543401718139648e+00 -8.514346518495585769e-06 -2.942110950243659317e-05 -1.138063635153230280e-05 -7.762514542264398187e-06
3.600000000000000000e+01 2.075237083435058594e+01 1.106616377830505371e+00 -2.697369018278550357e-05 4.612766861100681126e-05 5.746192982769571245e-06 -1.938588866323698312e-05
3.700000000000000000e+01 2.060178184509277344e+01 1.831414580345153809e+00 -1.632506064197514206e-05 -5.128237535245716572e-05 -2.028223025263287127e-05 -1.401650206389604136e-05
3.800000000000000000e+01 2.130817413330078125e+01 1.960395336151123047e+00 1.536139825475402176e-05 3.638128328020684421e-05 1.552280446048825979e-05 -1.436037655366817489e-05
3.900000000000000000e+01 1.918785858154296875e+01 1.579434752464294434e+00 -1.234251158166443929e-05 -4.278507549315690994e-05 -1.653827712289057672e-05 1.199893631564918905e-05
4.000000000000000000e+01 1.989505195617675781e+01 1.704050064086914062e+00 1.226028871315065771e-05 6.872721860418096185e-05 2.429625237709842622e-05 -6.273604412854183465e-06
4.100000000000000000e+01 1.929729461669921875e+01 8.472537398338317871e-01 -3.984172872151248157e-05 6.263962859520688653e-05 6.839371053501963615e-06 -1.176371006295084953e-05
4.200000000000000000e+01 2.147934150695800781e+01 1.239288687705993652e+00 -2.727082210185471922e-05 -4.694560630014166236e-05 -2.226492870249785483e-05 -2.991343990288442001e-06
4.300000000000000000e+01 2.002506446838378906e+01 9.755603671073913574e-01 -5.015088390791788697e-05 -5.432439138530753553e-05 -3.134258076897822320e-05 -4.837196229345863685e-06
4.400000000000000000e+01 1.701650238037109375e+01 1.350294589996337891e+00 1.233516522916033864e-04 1.296996488235890865e-04 7.591539178974926472e-05 1.157240840257145464e-04
4.500000000000000000e+01 1.708320045471191406e+01 6.133062839508056641e-01 5.114191299071535468e-05 -5.098043766338378191e-05 4.844275736104464158e-08 4.812035695067606866e-05
4.600000000000000000e+01 1.634315681457519531e+01 5.465459823608398438e-01 1.498560013715177774e-04 8.158692071447148919e-05 6.943287735339254141e-05 5.845263149240054190e-05
4.700000000000000000e+01 1.782329559326171875e+01 6.808430552482604980e-01 2.501260951248696074e-06 7.514550088671967387e-05 2.329402923351153731e-05 1.704703026916831732e-05
4.800000000000000000e+01 1.847070503234863281e+01 1.483781576156616211e+00 3.385915260878391564e-05 1.049150596372783184e-04 4.163226549280807376e-05 3.360463597346097231e-05
4.900000000000000000e+01 1.856336212158203125e+01 7.491624951362609863e-01 -4.060543142259120941e-05 -5.370859435060992837e-05 -2.829420736816246063e-05 1.271539076697081327e-05
5.000000000000000000e+01 1.628943824768066406e+01 1.284718871116638184e+00 1.738912542350590229e-04 -1.453282857255544513e-05 4.780753079103305936e-05 1.744490436976775527e-04
5.100000000000000000e+01 1.774361801147460938e+01 1.416646718978881836e+00 3.910058148903772235e-05 -2.398259130131918937e-05 4.535396328719798476e-06 8.017821528483182192e-05
5.200000000000000000e+01 1.408120155334472656e+01 1.187072157859802246e+00 6.021542358212172985e-04 1.091593221644870937e-04 2.133940579369664192e-04 3.022312012035399675e-04
5.300000000000000000e+01 1.410851097106933594e+01 4.475762248039245605e-01 6.258161738514900208e-04 -4.977705975761637092e-05 1.728117349557578564e-04 1.302657765336334705e-04
5.400000000000000000e+01 1.336430931091308594e+01 4.183164834976196289e-01 8.429903537034988403e-04 6.178559124236926436e-05 2.714328002184629440e-04 1.282495795749127865e-04
5.500000000000000000e+01 1.485382461547851562e+01 4.748390913009643555e-01 4.418780154082924128e-04 7.878086762502789497e-05 1.561976678203791380e-04 1.027625330607406795e-04
5.600000000000000000e+01 1.555697250366210938e+01 1.239178419113159180e+00 3.120978944934904575e-04 1.313527027377858758e-04 1.330351806245744228e-04 2.152934466721490026e-04
5.700000000000000000e+01 1.560021686553955078e+01 5.002670884132385254e-01 2.643913612700998783e-04 -5.101926217321306467e-05 6.401162681868299842e-05 8.931497723096981645e-05
5.800000000000000000e+01 1.334496879577636719e+01 1.158104777336120605e+00 7.538257050327956676e-04 -4.689282650360837579e-05 2.120798744726926088e-04 3.413854574318975210e-04
5.900000000000000000e+01 1.481854820251464844e+01 1.214042663574218750e+00 4.161059914622455835e-04 -1.733722274366300553e-05 1.196306257043033838e-04 2.807998098433017731e-04
6.000000000000000000e+01 1.111325168609619141e+01 1.138490676879882812e+00 1.319285714998841286e-03 7.274283234437461942e-06 3.979679895564913750e-04 2.730657288338989019e-04
6.100000000000000000e+01 1.186833381652832031e+01 4.020517766475677490e-01 1.314825145527720451e-03 4.329085277277044952e-05 4.074347962159663439e-04 1.174826829810626805e-04
6.200000000000000000e+01 1.037295722961425781e+01 3.924405574798583984e-01 1.715835533104836941e-03 1.759953738655894995e-05 5.200305604375898838e-04 8.019115193746984005e-05
6.300000000000000000e+01 1.260390949249267578e+01 1.143149375915527344e+00 9.692917228676378727e-04 5.732336649089120328e-05 3.079845337197184563e-04 3.301722172182053328e-04
6.400000000000000000e+01 1.261756992340087891e+01 4.032067656517028809e-01 1.062367227859795094e-03 -5.490772673510946333e-05 3.022378368768841028e-04 1.334505941485986114e-04
6.500000000000000000e+01 1.036947441101074219e+01 1.132432341575622559e+00 1.435369951650500298e-03 -1.037963520502671599e-04 3.994720755144953728e-04 2.409114676993340254e-04
6.600000000000000000e+01 1.185806560516357422e+01 1.142010807991027832e+00 1.121663604862987995e-03 -7.790658128215000033e-05 3.131270932499319315e-04 3.409650817047804594e-04
6.700000000000000000e+01 1.112012767791748047e+01 3.985152244567871094e-01 1.524405204690992832e-03 -4.838475069846026599e-05 4.428061365615576506e-04 1.143970075645484030e-04
6.800000000000000000e+01 8.749180793762207031e+00 3.899427950382232666e-01 1.925989752635359764e-03 -4.077680387126747519e-06 5.765735986642539501e-04 6.840942205599276349e-06
6.900000000000000000e+01 7.082522392272949219e+00 3.898618221282958984e-01 1.796223456040024757e-03 -1.293858167628059164e-05 5.349854473024606705e-04 -7.249574264278635383e-05
7.000000000000000000e+01 6.247702121734619141e+00 1.129743337631225586e+00 1.397021347656846046e-03 -5.080475602881051600e-05 4.038649785798043013e-04 -2.881837717723101377e-04
7.100000000000000000e+01 4.581694126129150391e+00 3.896949291229248047e-01 1.025926088914275169e-03 -5.653290372720221058e-06 3.060818416997790337e-04 -1.422296045348048210e-04
7.200000000000000000e+01 3.748422384262084961e+00 3.898865282535552979e-01 7.142810500226914883e-04 7.351134627242572606e-06 2.164896577596664429e-04 -1.424393849447369576e-04
7.300000000000000000e+01 3.747751951217651367e+00 1.129886507987976074e+00 7.005505030974745750e-04 1.103463546314742416e-05 2.134755341103300452e-04 -3.872576053254306316e-04
7.400000000000000000e+01 2.915430068969726562e+00 3.901152908802032471e-01 4.109021392650902271e-04 1.098757184081478044e-05 1.265669125132262707e-04 -1.199045436806045473e-04
7.500000000000000000e+01 2.914908647537231445e+00 1.130115270614624023e+00 4.871474520768970251e-04 6.521549948956817389e-05 1.657088869251310825e-04 -3.492147661745548248e-04
7.600000000000000000e+01 2.082287311553955078e+00 3.901598453521728516e-01 1.873665460152551532e-04 2.099065932270605117e-05 6.250716251088306308e-05 -8.596059342380613089e-05
7.700000000000000000e+01 2.081915140151977539e+00 1.130159854888916016e+00 2.604411856736987829e-04 8.812325540930032730e-05 1.045693279593251646e-04 -2.424118138151243329e-04
7.800000000000000000e+01 1.249198555946350098e+00 1.130092263221740723e+00 1.309379003942012787e-04 1.043345400830730796e-04 7.058172923279926181e-05 -1.329510996583849192e-04
7.900000000000000000e+01 4.164851903915405273e-01 1.130014061927795410e+00 1.156484449893468991e-05 3.627911064540967345e-05 1.435318699805065989e-05 -2.994996430061291903e-05
8.000000000000000000e+01 4.165596663951873779e-01 3.900140523910522461e-01 9.190281161863822490e-06 3.445700258453143761e-06 3.790794380620354787e-06 -4.843811893806559965e-06
8.100000000000000000e+01 4.580874919891357422e+00 1.129694938659667969e+00 9.674574830569326878e-04 -5.222165782470256090e-06 2.886705915443599224e-04 -3.959125315304845572e-04
8.200000000000000000e+01 5.414232254028320312e+00 1.129676342010498047e+00 1.170932082459330559e-03 -5.515679004020057619e-05 3.347326128277927637e-04 -3.508815716486424208e-04
8.300000000000000000e+01 5.415200710296630859e+00 3.896763324737548828e-01 1.340216957032680511e-03 -7.272468792507424951e-06 3.998833417426794767e-04 -1.295329275308176875e-04
8.400000000000000000e+01 6.248819828033447266e+00 3.897433280944824219e-01 1.591296051628887653e-03 -1.512171093054348603e-05 4.728522908408194780e-04 -1.022082724375650287e-04
8.500000000000000000e+01 7.081255912780761719e+00 1.129861831665039062e+00 1.504498883150517941e-03 -9.583395876688882709e-05 4.225994634907692671e-04 -1.801162143237888813e-04
8.600000000000000000e+01 7.915904998779296875e+00 3.899158239364624023e-01 1.896340283565223217e-03 -2.667366425157524645e-05 5.608999636024236679e-04 -2.584524918347597122e-05
8.700000000000000000e+01 9.582430839538574219e+00 3.899797797203063965e-01 1.843802980147302151e-03 -3.827509863185696304e-05 5.416583735495805740e-04 5.649638114846311510e-05
8.800000000000000000e+01 9.580718994140625000e+00 1.129979729652404785e+00 1.572002540342509747e-03 -4.612488919519819319e-05 4.577632935252040625e-04 1.283859892282634974e-04
8.900000000000000000e+01 1.249422073364257812e+00 3.900922536849975586e-01 4.491255822358652949e-05 2.380499427090398967e-05 2.061526538454927504e-05 -3.358612593729048967e-05
9.000000000000000000e+01 7.914489746093750000e+00 1.129915833473205566e+00 1.619415357708930969e-03 -6.663615204161033034e-05 4.658337566070258617e-04 -9.253322787117213011e-05
9.100000000000000000e+01 8.747616767883300781e+00 1.129942774772644043e+00 1.598710310645401478e-03 -1.148207447840832174e-04 4.451668646652251482e-04 4.856539089814759791e-05
9.200000000000000000e+01 1.338494110107421875e+01 -3.624081611633300781e-01 -1.999966621398925781e+00 -6.300750654190778732e-03 -6.018801927566528320e-01 -6.798438727855682373e-02
9.300000000000000000e+01 1.492772197723388672e+01 -1.047161340713500977e+00 -1.551347374916076660e+00 3.447159752249717712e-02 -4.550627470016479492e-01 2.009945735335350037e-02
9.400000000000000000e+01 1.340428161621093750e+01 -1.102196455001831055e+00 -1.593836069107055664e+00 1.856950484216213226e-02 -4.725799858570098877e-01 -6.082740053534507751e-02
9.500000000000000000e+01 1.489244556427001953e+01 -3.079577088356018066e-01 -1.932273030281066895e+00 4.739257972687482834e-03 -5.782601237297058105e-01 -4.842477664351463318e-02
9.600000000000000000e+01 1.568929195404052734e+01 -1.018365263938903809e+00 -1.455318331718444824e+00 3.019438125193119049e-02 -4.275372028350830078e-01 7.588415592908859253e-02
9.700000000000000000e+01 1.564604759216308594e+01 -2.794539332389831543e-01 -1.873176693916320801e+00 -5.094976164400577545e-03 -5.634815096855163574e-01 -4.463542625308036804e-02
9.800000000000000000e+01 1.413872909545898438e+01 -3.356079757213592529e-01 -1.974303126335144043e+00 5.856672767549753189e-03 -5.905339121818542480e-01 -6.373997032642364502e-02
9.900000000000000000e+01 1.416603755950927734e+01 -1.075103878974914551e+00 -1.595721125602722168e+00 3.130504861474037170e-02 -4.693247973918914795e-01 -1.619603484869003296e-02
1.000000000000000000e+02 3.439880847930908203e+00 -1.870874524116516113e+00 -2.321864366531372070e-01 -6.772315502166748047e-02 -8.997287601232528687e-02 -2.392704784870147705e-01
1.010000000000000000e+02 4.980462074279785156e+00 -1.866330862045288086e+00 -4.163865149021148682e-01 -3.913534060120582581e-02 -1.366565674543380737e-01 -3.142269253730773926e-01
1.020000000000000000e+02 1.035743522644042969e+01 -2.548164844512939453e+00 -9.220655560493469238e-01 8.067768812179565430e-02 -2.524163722991943359e-01 -3.399561345577239990e-01
1.030000000000000000e+02 1.495352840423583984e+01 -1.762277007102966309e+00 -1.231567025184631348e+00 9.549401700496673584e-02 -3.408219218254089355e-01 9.875063598155975342e-02
1.040000000000000000e+02 1.188923454284667969e+01 -1.840004086494445801e+00 -1.244484305381774902e+00 5.640770494937896729e-02 -3.564229905605316162e-01 -1.871432662010192871e-01
1.050000000000000000e+02 3.652132451534271240e-01 -9.128813743591308594e+00 1.503598061390221119e-03 -1.344537138938903809e+00 -4.029100537300109863e-01 -7.223936915397644043e-02
1.060000000000000000e+02 1.302191352844238281e+01 -1.817494583129882812e+01 5.258030891418457031e-01 3.480428218841552734e+00 1.201869368553161621e+00 5.706652998924255371e-01
1.070000000000000000e+02 1.456354904174804688e+01 -1.891950416564941406e+01 7.593621313571929932e-02 4.349922657012939453e+00 1.327757596969604492e+00 4.322971403598785400e-02
1.080000000000000000e+02 1.456584167480468750e+01 -1.810104370117187500e+01 6.302180886268615723e-02 4.604218959808349609e+00 1.400172233581542969e+00 1.845260858535766602e-01
1.090000000000000000e+02 1.456754875183105469e+01 -1.727189254760742188e+01 2.199725955724716187e-01 5.158730030059814453e+00 1.613610744476318359e+00 4.641812145709991455e-01
1.100000000000000000e+02 1.471459197998046875e+01 -1.439898395538330078e+01 1.693007946014404297e+00 4.216247558593750000e+00 1.772776603698730469e+00 1.777551531791687012e+00
1.110000000000000000e+02 1.795445823669433594e+01 -1.150423049926757812e+01 2.762024402618408203e+00 1.617556571960449219e+00 1.313874244689941406e+00 1.614818692207336426e+00
1.120000000000000000e+02 1.825390243530273438e+01 -1.205848312377929688e+01 4.183307170867919922e+00 1.017083406448364258e+00 1.560117244720458984e+00 1.634486675262451172e+00
1.130000000000000000e+02 2.289991760253906250e+01 -1.098436737060546875e+01 1.061738371849060059e+00 1.800766587257385254e-01 3.725445270538330078e-01 4.468732774257659912e-01
1.140000000000000000e+02 2.463527870178222656e+01 -9.431146621704101562e+00 2.808927297592163086e-01 3.480587303638458252e-01 1.886854469776153564e-01 5.102608799934387207e-01
1.150000000000000000e+02 2.505912017822265625e+01 -1.005548381805419922e+01 3.947865068912506104e-01 2.189663499593734741e-01 1.841258555650711060e-01 3.814022839069366455e-01
1.160000000000000000e+02 2.672318840026855469e+01 -8.296648025512695312e+00 -1.462656378746032715e+00 4.796644449234008789e-01 -2.948975861072540283e-01 5.624055862426757812e-01
1.170000000000000000e+02 3.129185867309570312e+01 -8.903567314147949219e+00 -3.191239833831787109e+00 -2.254606038331985474e-01 -1.025010108947753906e+00 1.407578825950622559e+00
1.180000000000000000e+02 3.064745903015136719e+01 -8.393272399902343750e+00 -5.618777275085449219e+00 -9.253380298614501953e-01 -1.963234663009643555e+00 1.574341773986816406e+00
1.190000000000000000e+02 3.250381851196289062e+01 -1.002035617828369141e+01 -3.730720877647399902e-01 2.034647941589355469e+00 4.984727799892425537e-01 -7.640078663825988770e-01
1.200000000000000000e+02 3.356559371948242188e+01 -1.129373836517333984e+01 1.650273442268371582e+00 6.681910037994384766e+00 2.499655008316040039e+00 -3.136493682861328125e+00
1.210000000000000000e+02 3.432891845703125000e+01 -1.276254749298095703e+01 1.698890328407287598e+00 1.088570976257324219e+01 3.775380134582519531e+00 -3.849250316619873047e+00
1.220000000000000000e+02 4.607907104492187500e+01 -1.819234848022460938e+01 2.631944894790649414e+00 9.579455375671386719e+00 3.663420200347900391e+00 4.018130779266357422e+00
1.230000000000000000e+02 4.554300308227539062e+01 -1.800010871887207031e+01 1.843486785888671875e+00 9.176190376281738281e+00 3.305902957916259766e+00 1.700746297836303711e+00
1.240000000000000000e+02 4.744454574584960938e+01 -1.627668762207031250e+01 2.643111944198608398e+00 3.005075693130493164e+00 1.694456219673156738e+00 2.470205783843994141e+00
1.250000000000000000e+02 4.774979400634765625e+01 -1.554351615905761719e+01 2.193185567855834961e+00 2.572867870330810547e+00 1.429816007614135742e+00 1.846547722816467285e+00
1.260000000000000000e+02 4.858658981323242188e+01 -1.563672924041748047e+01 2.469974279403686523e+00 1.254260301589965820e+00 1.117270350456237793e+00 1.469005346298217773e+00
1.270000000000000000e+02 5.798411941528320312e+01 -1.451744747161865234e+01 -2.334647178649902344e+00 1.262647006660699844e-02 -6.966062188148498535e-01 -2.396341115236282349e-01
1.280000000000000000e+02 6.068840026855468750e+01 -1.299473190307617188e+01 -2.907332897186279297e+00 1.170101463794708252e-01 -8.370968103408813477e-01 -7.646629214286804199e-01
1.290000000000000000e+02 6.306456756591796875e+01 -1.260941028594970703e+01 -5.607383728027343750e+00 -9.623197913169860840e-01 -1.970911145210266113e+00 -2.167925834655761719e+00
1.300000000000000000e+02 6.239907073974609375e+01 -1.150810718536376953e+01 -2.943467855453491211e+00 -9.098715335130691528e-02 -9.103364944458007812e-01 -2.614289224147796631e-01
1.310000000000000000e+02 6.495607757568359375e+01 -1.237819862365722656e+01 -4.564958572387695312e+00 7.770065218210220337e-02 -1.346177339553833008e+00 -1.728070676326751709e-01
1.320000000000000000e+02 6.806652832031250000e+01 -1.402222251892089844e+01 1.183306336402893066e+00 9.993053436279296875e+00 3.352907896041870117e+00 -3.010565757751464844e+00
1.330000000000000000e+02 6.698180389404296875e+01 -1.377082443237304688e+01 2.445799827575683594e+00 5.340901374816894531e+00 2.336010217666625977e+00 -3.412480115890502930e+00
1.340000000000000000e+02 6.798905944824218750e+01 -1.510931396484375000e+01 3.094462871551513672e+00 1.272085380554199219e+01 4.744595050811767578e+00 -5.440594196319580078e+00
1.350000000000000000e+02 6.836964416503906250e+01 -1.586761569976806641e+01 2.561113119125366211e+00 1.736995506286621094e+01 5.979320526123046875e+00 -4.946425914764404297e+00
1.360000000000000000e+02 6.861744689941406250e+01 -1.920513725280761719e+01 6.227532625198364258e-01 1.872392082214355469e+01 5.804002285003662109e+00 1.434947371482849121e+00
1.370000000000000000e+02 6.934056091308593750e+01 -1.754595565795898438e+01 1.665179133415222168e+00 1.687915611267089844e+01 5.563300609588623047e+00 -1.125731468200683594e+00
1.380000000000000000e+02 6.851049804687500000e+01 -2.002301406860351562e+01 7.360204458236694336e-01 1.751654243469238281e+01 5.475768566131591797e+00 2.437369585037231445e+00
1.390000000000000000e+02 6.773198699951171875e+01 -2.235200500488281250e+01 2.937141895294189453e+00 1.122693920135498047e+01 4.249224185943603516e+00 5.061769008636474609e+00
1.400000000000000000e+02 6.249096679687500000e+01 -2.891615867614746094e+01 -1.434825420379638672e+00 4.946544468402862549e-01 -2.820512950420379639e-01 -2.737067639827728271e-02
1.410000000000000000e+02 5.990010452270507812e+01 -2.938969039916992188e+01 -2.813781023025512695e+00 -4.147469103336334229e-01 -9.685583710670471191e-01 -9.477719068527221680e-01
1.420000000000000000e+02 5.507390213012695312e+01 -3.037022209167480469e+01 -2.695440292358398438e+00 -6.295803189277648926e-02 -8.275194764137268066e-01 -1.925623118877410889e-01
1.430000000000000000e+02 5.260225296020507812e+01 -3.019577980041503906e+01 -1.407226800918579102e+00 6.991378217935562134e-02 -4.011938869953155518e-01 -1.802314072847366333e-01
1.440000000000000000e+02 5.099660873413085938e+01 -2.985616111755371094e+01 2.798116207122802734e-01 5.251044631004333496e-01 2.414748221635818481e-01 -6.893116235733032227e-01
1.450000000000000000e+02 5.238668823242187500e+01 -3.104502677917480469e+01 -7.166286706924438477e-01 4.067922830581665039e-01 -9.295091778039932251e-02 -8.454961776733398438e-01
1.460000000000000000e+02 4.875201416015625000e+01 -2.874901962280273438e+01 2.865391731262207031e+00 3.141927480697631836e+00 1.802195787429809570e+00 -2.841511249542236328e+00
1.470000000000000000e+02 3.701719284057617188e+01 -2.839804458618164062e+01 6.773657631129026413e-03 5.900906562805175781e+00 1.772304058074951172e+00 8.159266710281372070e-01
1.480000000000000000e+02 3.246981430053710938e+01 -2.651362037658691406e+01 1.312695145606994629e+00 2.190818071365356445e+00 1.051054000854492188e+00 1.693241119384765625e+00
1.490000000000000000e+02 3.057964324951171875e+01 -2.960374450683593750e+01 -2.550342679023742676e-01 1.465867400169372559e+00 3.632499277591705322e-01 1.000372648239135742e+00
1.500000000000000000e+02 2.922151947021484375e+01 -2.902542304992675781e+01 -6.713078022003173828e-01 2.223446071147918701e-01 -1.346889585256576538e-01 1.646292656660079956e-01
1.510000000000000000e+02 2.970054435729980469e+01 -2.995503807067871094e+01 -4.478675127029418945e-01 9.189127087593078613e-01 1.413135528564453125e-01 7.903648614883422852e-01
1.520000000000000000e+02 2.514074707031250000e+01 -2.961319923400878906e+01 -1.902023315429687500e+00 -4.340228438377380371e-02 -5.836276412010192871e-01 1.038308441638946533e-01
1.530000000000000000e+02 2.278455543518066406e+01 -3.100837326049804688e+01 -8.268159627914428711e-01 -4.238130897283554077e-02 -2.607591748237609863e-01 -6.839865446090698242e-02
1.540000000000000000e+02 2.171005821228027344e+01 -2.839656829833984375e+01 -8.914920091629028320e-01 -2.096828669309616089e-01 -3.303524553775787354e-01 3.789881467819213867e-01
1.550000000000000000e+02 1.758810997009277344e+01 -2.565838050842285156e+01 -8.825895190238952637e-02 5.706169009208679199e-01 1.447073817253112793e-01 -2.117050290107727051e-01
1.560000000000000000e+02 1.548657512664794922e+01 -2.210230445861816406e+01 5.889993309974670410e-01 1.657218575477600098e+00 6.738653779029846191e-01 -1.016925454139709473e+00
1.570000000000000000e+02 1.459047031402587891e+01 -2.062814521789550781e+01 5.925739407539367676e-01 4.394096851348876953e+00 1.496001243591308594e+00 -6.129807829856872559e-01
1.580000000000000000e+02 1.985630869865417480e+00 -4.088661956787109375e+01 -4.778807982802391052e-03 5.481584668159484863e-01 1.630138903856277466e-01 1.191210653632879257e-02
1.590000000000000000e+02 3.605556190013885498e-01 -3.643063735961914062e+01 -5.627852864563465118e-03 4.870475828647613525e-01 1.444259285926818848e-01 1.610241271555423737e-02
1.600000000000000000e+02 4.195840358734130859e-01 -3.006040763854980469e+01 -3.904225537553429604e-03 -4.746742919087409973e-02 -1.541149709373712540e-02 5.360326543450355530e-02
1.610000000000000000e+02 3.756019771099090576e-01 -2.279970932006835938e+01 1.620934694074094296e-03 -1.281229257583618164e+00 -3.838824927806854248e-01 7.022094726562500000e-02
1.620000000000000000e+02 3.650957643985748291e-01 -1.636687088012695312e+01 5.915405228734016418e-03 -2.081315279006958008e+00 -6.226199269294738770e-01 1.236796379089355469e-02
