# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.113276481628417969e+00 1.448785543441772461e+00 -3.240908984016394356e+01 8.871249897646970695e+00
2.000000000000000000e+00 5.204861640930175781e+00 1.292151331901550293e+00 -6.597227588388416564e+01 3.452100333979978064e+00
3.000000000000000000e+00 5.670957565307617188e+00 1.029553532600402832e+00 -2.556327846016131389e+01 5.404620831696543171e+00
4.000000000000000000e+00 5.925440311431884766e+00 1.285175561904907227e+00 -3.521524199489383022e+01 8.612127153558098769e+00
5.000000000000000000e+00 6.458719730377197266e+00 1.342818856239318848e+00 1.817921121484926061e+01 4.758641696672540888e+00
6.000000000000000000e+00 7.043815612792968750e+00 1.446686148643493652e+00 4.778369399695452557e+01 5.815413215283980364e+00
7.000000000000000000e+00 6.770737171173095703e+00 1.230419754981994629e+00 3.698891510247396752e+01 3.523475983419314339e+00
8.000000000000000000e+00 5.487413406372070312e+00 1.331071376800537109e+00 -5.100049535500357933e+01 5.850051462560844406e+00
9.000000000000000000e+00 6.224540710449218750e+00 1.021135807037353516e+00 8.397475775204625847e+00 3.326212892735091131e+00
1.000000000000000000e+01 6.194868087768554688e+00 1.896316051483154297e+00 6.580047509885915247e+01 1.519963539073439662e+01
1.100000000000000000e+01 5.558750152587890625e+00 2.656470537185668945e+00 5.357945481732799209e+01 7.008585205959980691e+00
1.200000000000000000e+01 5.644047260284423828e+00 1.861826300621032715e+00 -8.260552231374292376e+01 8.404079682671019569e+00
1.300000000000000000e+01 6.664355278015136719e+00 2.298081636428833008e+00 -7.689909377296599757e+01 9.247464503557898396e+00
1.400000000000000000e+01 6.154476165771484375e+00 2.742687463760375977e+00 3.108172921659588184e+01 6.605858268741153339e+00
1.500000000000000000e+01 9.636538505554199219e+00 2.779568672180175781e+00 8.050897960527777286e+01 1.881354574676684432e+00
1.600000000000000000e+01 1.195651912689208984e+01 1.626765012741088867e+00 4.085241367282213787e+01 3.254133813749550130e-01
