# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 5.482860565185546875e+01 1.109000110626220703e+01 3.182123262239473860e+01 -8.167823411758710073e-01
2.000000000000000000e+00 5.462973785400390625e+01 1.108171272277832031e+01 -2.201215648687824000e+01 1.251970160795369713e+00
3.000000000000000000e+00 5.443087005615234375e+01 1.107342529296875000e+01 -6.633788130452558107e+00 -2.707073108046698096e-01
4.000000000000000000e+00 5.423200225830078125e+01 1.106513690948486328e+01 -6.955154848206348106e+00 1.815516435622037683e-01
5.000000000000000000e+00 5.483673477172851562e+01 1.103216457366943359e+01 -8.022466226068165440e+01 1.133998695427953152e+01
6.000000000000000000e+00 5.464328384399414062e+01 1.098531913757324219e+01 -5.376489702532455794e+01 3.753576862540138226e+00
7.000000000000000000e+00 5.444983673095703125e+01 1.093847370147705078e+01 -4.825614617108382731e+01 3.700790814648430516e+00
8.000000000000000000e+00 5.425638580322265625e+01 1.089162921905517578e+01 -3.667053673938161751e+01 2.081738251287574837e+00
9.000000000000000000e+00 5.485596847534179688e+01 1.097701740264892578e+01 -6.251643722562188543e+01 2.160566764109553617e+01
1.000000000000000000e+01 5.467533874511718750e+01 1.089340782165527344e+01 -5.897043899575004389e+01 1.177397154233967314e+01
1.100000000000000000e+01 5.449471282958984375e+01 1.080979728698730469e+01 -4.981462765568502959e+01 8.426693472516927130e+00
1.200000000000000000e+01 5.431408309936523438e+01 1.072618675231933594e+01 -4.737909441948772837e+01 7.069760188236172915e+00
1.300000000000000000e+01 5.488556671142578125e+01 1.092667007446289062e+01 -5.271385410183191311e+01 2.987635079063927179e+01
1.400000000000000000e+01 5.472467422485351562e+01 1.080949401855468750e+01 -5.031847361614612169e+01 1.884081178629942599e+01
1.500000000000000000e+01 5.456377792358398438e+01 1.069231891632080078e+01 -4.760666839217137181e+01 1.433505143760433143e+01
1.600000000000000000e+01 5.440288162231445312e+01 1.057514286041259766e+01 -4.400664325940181243e+01 1.173421211138990650e+01
1.700000000000000000e+01 5.492440414428710938e+01 1.088304805755615234e+01 -4.359449454836712334e+01 3.663461737942028407e+01
1.800000000000000000e+01 5.478939819335937500e+01 1.073679161071777344e+01 -4.323082984007587015e+01 2.482478517310744692e+01
1.900000000000000000e+01 5.465439605712890625e+01 1.059053421020507812e+01 -4.115168010491794348e+01 1.955078296343827304e+01
2.000000000000000000e+01 5.451939010620117188e+01 1.044427680969238281e+01 -3.971131217594381724e+01 1.660390853533671063e+01
2.100000000000000000e+01 5.497098922729492188e+01 1.084782123565673828e+01 -3.570918931163538446e+01 4.161861107692271844e+01
2.200000000000000000e+01 5.486703872680664062e+01 1.067807960510253906e+01 -3.580994190163869462e+01 2.970686550410307447e+01
2.300000000000000000e+01 5.476309204101562500e+01 1.050833797454833984e+01 -3.511341833967816228e+01 2.403714698682470541e+01
2.400000000000000000e+01 5.465914535522460938e+01 1.033859634399414062e+01 -3.367681267546703339e+01 2.057021231191032840e+01
2.500000000000000000e+01 5.502354049682617188e+01 1.082233810424804688e+01 -2.809321596422876155e+01 4.523407687972735403e+01
2.600000000000000000e+01 5.495462799072265625e+01 1.063560771942138672e+01 -2.909033173685855900e+01 3.336446050557340470e+01
2.700000000000000000e+01 5.488571166992187500e+01 1.044887733459472656e+01 -2.856127806675985425e+01 2.746902727077792861e+01
2.800000000000000000e+01 5.481679916381835938e+01 1.026214694976806641e+01 -2.796823596070009899e+01 2.385688068162236775e+01
2.900000000000000000e+01 5.508004760742187500e+01 1.080757331848144531e+01 -2.096841176390552164e+01 4.736605082017062784e+01
3.000000000000000000e+01 5.504880523681640625e+01 1.061099910736083984e+01 -2.247936660001818154e+01 3.576744459418934241e+01
3.100000000000000000e+01 5.501756286621093750e+01 1.041442584991455078e+01 -2.251144264248540594e+01 2.996136776222927978e+01
3.200000000000000000e+01 5.498632049560546875e+01 1.021785163879394531e+01 -2.191984457877734371e+01 2.618911433820105117e+01
3.300000000000000000e+01 5.513834762573242188e+01 1.080409145355224609e+01 -1.419314172587846201e+01 4.805991326798658747e+01
3.400000000000000000e+01 5.514597320556640625e+01 1.060519599914550781e+01 -1.620583019423264659e+01 3.717806299262841918e+01
3.500000000000000000e+01 5.515359878540039062e+01 1.040630149841308594e+01 -1.649083839736124446e+01 3.113435013554166275e+01
