# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 1.478255176544189453e+01 1.125994801521301270e+00 6.262677777470540263e+01 9.178519828812703452e-02
2.000000000000000000e+00 1.406890583038330078e+01 1.073610067367553711e+00 4.288270362185918572e+01 9.535156266691680038e-01
3.000000000000000000e+00 1.411068916320800781e+01 3.298048675060272217e-01 3.182609500514888623e+01 1.528740323033622728e-01
4.000000000000000000e+00 1.334397411346435547e+01 1.023863434791564941e+00 3.414602834113794927e+01 1.346496789590297283e+00
5.000000000000000000e+00 1.484494400024414062e+01 3.804935514926910400e-01 5.098845140860385072e+01 5.165388019159888877e-04
6.000000000000000000e+00 1.336514949798583984e+01 2.817863523960113525e-01 1.619160757879757284e+01 4.011513507501851539e-01
7.000000000000000000e+00 1.038163661956787109e+01 3.719484806060791016e-01 -1.361510352690402215e+00 5.477175781576404390e-02
8.000000000000000000e+00 1.112833786010742188e+01 3.352923989295959473e-01 7.930978490299338546e-01 2.152790239393005400e-01
9.000000000000000000e+00 1.187404060363769531e+01 3.023687005043029785e-01 4.124261819464436485e+00 1.408964309753821809e-01
1.000000000000000000e+01 1.187335777282714844e+01 1.043116807937622070e+00 2.036074701197969716e+01 1.225485906904186351e+00
1.100000000000000000e+01 1.261872673034667969e+01 2.733090519905090332e-01 7.709099506969579352e+00 1.727446096196745273e-01
1.200000000000000000e+01 1.261125278472900391e+01 1.014356493949890137e+00 2.965101378792414977e+01 1.349907926125628599e+00
1.300000000000000000e+01 1.039453697204589844e+01 1.112098097801208496e+00 3.305425165505752716e+00 6.152689317171535777e-01
1.400000000000000000e+01 1.113444709777832031e+01 1.075741291046142578e+00 1.204173129537167597e+01 9.068739773705720708e-01
1.500000000000000000e+01 9.623786926269531250e+00 3.900898993015289307e-01 -2.301200266878595357e+00 6.531624421181447815e-02
1.600000000000000000e+01 8.869092941284179688e+00 1.130121707916259766e+00 -1.312208849187800297e+01 4.991262176416610963e-01
1.700000000000000000e+01 9.639455795288085938e+00 1.130089879035949707e+00 -6.746457646226815541e+00 4.542054987239736441e-01
1.800000000000000000e+01 6.556201934814453125e+00 1.130103111267089844e+00 -2.290243446365877844e+01 3.296812101472959000e-01
1.900000000000000000e+01 7.314821243286132812e+00 3.901119828224182129e-01 -6.021166284877892849e+00 2.591800828184975813e-02
2.000000000000000000e+01 4.234930038452148438e+00 3.901281952857971191e-01 -1.014666536559076349e+01 4.363316910617087707e-03
2.100000000000000000e+01 5.005080699920654297e+00 3.903138041496276855e-01 -8.571287306086588842e+00 3.884292012009038508e-02
2.200000000000000000e+01 2.698928356170654297e+00 1.130043506622314453e+00 -3.285007193037324669e+01 1.903279538029113982e-01
2.300000000000000000e+01 2.694541215896606445e+00 3.900435268878936768e-01 -1.594213366536996546e+01 1.758515032161833691e-02
2.400000000000000000e+01 1.927357912063598633e+00 1.130177497863769531e+00 -3.766737335600097936e+01 1.368734909308985670e-01
2.500000000000000000e+01 1.924224138259887695e+00 3.901774585247039795e-01 -2.094803094972766644e+01 2.465008276907687534e-02
