# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.994470214843750000e+01 9.922625541687011719e+00 3.261399961757539501e+01 -4.424924455761081177e-01
2.000000000000000000e+00 6.974585723876953125e+01 9.913793563842773438e+00 -2.415590867104157269e+01 8.924153019165268486e-01
3.000000000000000000e+00 6.954701232910156250e+01 9.904962539672851562e+00 -6.867228940056747888e+00 2.160027025516426669e-01
4.000000000000000000e+00 6.934816741943359375e+01 9.896130561828613281e+00 -6.555998881333778172e+00 -1.461094432460008363e-01
5.000000000000000000e+00 6.995298767089843750e+01 9.864811897277832031e+00 -7.804566030655280429e+01 1.184532019212053555e+01
6.000000000000000000e+00 6.975966644287109375e+01 9.817437171936035156e+00 -4.667802872322567964e+01 4.378472335261621495e+00
7.000000000000000000e+00 6.956635284423828125e+01 9.770062446594238281e+00 -4.387398293580844211e+01 3.503406838572380444e+00
8.000000000000000000e+00 6.937302398681640625e+01 9.722688674926757812e+00 -2.976099801188541960e+01 2.345825474076815631e+00
9.000000000000000000e+00 6.997237396240234375e+01 9.809717178344726562e+00 -6.055724284692888659e+01 2.241809493896492711e+01
1.000000000000000000e+01 6.979196929931640625e+01 9.725612640380859375e+00 -5.624120355869879972e+01 1.195065094269826744e+01
1.100000000000000000e+01 6.961157226562500000e+01 9.641508102416992188e+00 -4.463456079127877274e+01 8.891363822382302828e+00
1.200000000000000000e+01 6.943117523193359375e+01 9.557404518127441406e+00 -4.422241791628360374e+01 7.021055656451277827e+00
1.300000000000000000e+01 7.000210571289062500e+01 9.759449958801269531e+00 -5.180586859945304923e+01 3.062726041443465874e+01
1.400000000000000000e+01 6.984153747558593750e+01 9.641834259033203125e+00 -4.769584369992927009e+01 1.935199317393846030e+01
1.500000000000000000e+01 6.968096160888671875e+01 9.524219512939453125e+00 -4.546974990471204592e+01 1.468411829659136281e+01
1.600000000000000000e+01 6.952038574218750000e+01 9.406603813171386719e+00 -3.981502923114567238e+01 1.225772777798384361e+01
1.700000000000000000e+01 7.004106903076171875e+01 9.715934753417968750e+00 -4.278867000311032598e+01 3.723354979451332269e+01
1.800000000000000000e+01 6.990646362304687500e+01 9.569308280944824219e+00 -4.208635298254384338e+01 2.553025403102813584e+01
1.900000000000000000e+01 6.977185821533203125e+01 9.422681808471679688e+00 -3.870145626769686942e+01 2.007661593598276539e+01
2.000000000000000000e+01 6.963725280761718750e+01 9.276056289672851562e+00 -3.782338136213928692e+01 1.696991885773336861e+01
2.100000000000000000e+01 7.008774566650390625e+01 9.680834770202636719e+00 -3.554233339700297734e+01 4.231369925221527240e+01
2.200000000000000000e+01 6.998426818847656250e+01 9.510809898376464844e+00 -3.492148752115986099e+01 3.012844860653920875e+01
2.300000000000000000e+01 6.988078308105468750e+01 9.340784072875976562e+00 -3.406394563170766787e+01 2.479872422284926614e+01
2.400000000000000000e+01 6.977729797363281250e+01 9.170758247375488281e+00 -3.145113134532837762e+01 2.130607187427091986e+01
2.500000000000000000e+01 7.014036560058593750e+01 9.655495643615722656e+00 -2.817742675607280489e+01 4.511554473515684549e+01
2.600000000000000000e+01 7.007196807861328125e+01 9.468577384948730469e+00 -2.918169223310127336e+01 3.406219489550186097e+01
2.700000000000000000e+01 7.000356292724609375e+01 9.281658172607421875e+00 -2.769671129652897434e+01 2.783327815753464662e+01
2.800000000000000000e+01 6.993516540527343750e+01 9.094739913940429688e+00 -2.749867352374798202e+01 2.465563310498543004e+01
2.900000000000000000e+01 7.019691467285156250e+01 9.640885353088378906e+00 -2.204643486052049184e+01 4.757511890875513672e+01
3.000000000000000000e+01 7.016621398925781250e+01 9.444226264953613281e+00 -2.246297311192711277e+01 3.559647674526246419e+01
3.100000000000000000e+01 7.013551330566406250e+01 9.247568130493164062e+00 -2.324394685224368118e+01 3.052540314031091029e+01
3.200000000000000000e+01 7.010480499267578125e+01 9.050909042358398438e+00 -2.090962354951955149e+01 2.601463143327713823e+01
3.300000000000000000e+01 7.025522613525390625e+01 9.637563705444335938e+00 -1.477682985349792943e+01 4.688214188348261757e+01
3.400000000000000000e+01 7.026339721679687500e+01 9.438690185546875000e+00 -1.810767354384051941e+01 3.721674567772913633e+01
3.500000000000000000e+01 7.027156829833984375e+01 9.239817619323730469e+00 -1.664879271536779015e+01 3.056206567046235989e+01
