# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 7.557556152343750000e+01 3.085040855407714844e+01 2.218529360980284082e+01 -1.569748562873377828e+00
2.000000000000000000e+00 7.537765502929687500e+01 3.082924270629882812e+01 -6.770799299029533813e+00 1.143166084339945598e+00
3.000000000000000000e+00 7.517974090576171875e+01 3.080807495117187500e+01 1.228388270988517661e+00 -4.516416923465604860e-01
4.000000000000000000e+00 7.498182678222656250e+01 3.078690719604492188e+01 -4.570984236868866901e-01 2.469047286840027056e-01
5.000000000000000000e+00 7.558742523193359375e+01 3.079322242736816406e+01 -7.788545513308881141e+01 7.694726407048163352e+00
6.000000000000000000e+00 7.539742279052734375e+01 3.073393058776855469e+01 -3.644200446967636253e+01 1.470303446219428656e+00
7.000000000000000000e+00 7.520741271972656250e+01 3.067463684082031250e+01 -3.473764104097787708e+01 2.455036604362870634e+00
8.000000000000000000e+00 7.501741027832031250e+01 3.061534500122070312e+01 -2.529066529067461033e+01 9.199681003715218797e-01
9.000000000000000000e+00 7.561019134521484375e+01 3.073943710327148438e+01 -5.784595087630455623e+01 1.854643827535615230e+01
1.000000000000000000e+01 7.543536376953125000e+01 3.064428901672363281e+01 -5.447607276602218462e+01 9.703293483612338122e+00
1.100000000000000000e+01 7.526054382324218750e+01 3.054914283752441406e+01 -4.489836088181928631e+01 6.690630470964923582e+00
1.200000000000000000e+01 7.508571624755859375e+01 3.045399475097656250e+01 -4.246019144061349948e+01 5.943146099362733636e+00
1.300000000000000000e+01 7.564299774169921875e+01 3.069111442565917969e+01 -4.800732111437619665e+01 2.779365552966746833e+01
1.400000000000000000e+01 7.549003601074218750e+01 3.056375312805175781e+01 -4.598669509702909863e+01 1.695490154204003019e+01
1.500000000000000000e+01 7.533708190917968750e+01 3.043638992309570312e+01 -4.384329114294388319e+01 1.292673613098599716e+01
1.600000000000000000e+01 7.518412017822265625e+01 3.030902671813964844e+01 -4.081477241456900629e+01 1.039747960296388740e+01
