# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 6.657512664794921875e+01 3.083082008361816406e+01 2.588932787736095520e+01 -1.196632409833662702e+00
2.000000000000000000e+00 6.637690734863281250e+01 3.081281661987304688e+01 -1.105943822180989855e+01 1.119598434243586293e+00
3.000000000000000000e+00 6.617868041992187500e+01 3.079481506347656250e+01 1.669201409284440274e+00 -4.338571624971081508e-01
4.000000000000000000e+00 6.598045349121093750e+01 3.077681159973144531e+01 -2.094061127761790431e+00 2.107101008290295230e-01
5.000000000000000000e+00 6.658607482910156250e+01 3.077345085144042969e+01 -8.144203396945097495e+01 8.597431604380457060e+00
6.000000000000000000e+00 6.639514923095703125e+01 3.071720123291015625e+01 -5.899915926475696892e+01 2.278382188366901318e+00
7.000000000000000000e+00 6.620422363281250000e+01 3.066095161437988281e+01 -4.969667846376648868e+01 3.005338294932262233e+00
8.000000000000000000e+00 6.601329040527343750e+01 3.060470390319824219e+01 -4.565742251557315967e+01 1.290709028046373330e+00
9.000000000000000000e+00 6.660797882080078125e+01 3.071930885314941406e+01 -6.172560693710664736e+01 1.809436362094705686e+01
1.000000000000000000e+01 6.643165588378906250e+01 3.062696647644042969e+01 -6.061929485456681732e+01 1.016899443074902365e+01
1.100000000000000000e+01 6.625533294677734375e+01 3.053462409973144531e+01 -5.291396020645923670e+01 7.138860262466378614e+00
1.200000000000000000e+01 6.607901000976562500e+01 3.044227981567382812e+01 -5.103935364132658492e+01 6.299704665867405851e+00
1.300000000000000000e+01 6.664001464843750000e+01 3.067046928405761719e+01 -5.131672556722369904e+01 2.625279030783768164e+01
1.400000000000000000e+01 6.648503875732421875e+01 3.054556655883789062e+01 -5.058993326401542845e+01 1.650126395251091793e+01
1.500000000000000000e+01 6.633006286621093750e+01 3.042066192626953125e+01 -4.886226300239388820e+01 1.288574210856526037e+01
1.600000000000000000e+01 6.617509460449218750e+01 3.029575920104980469e+01 -4.707783397443733975e+01 1.060596254164015662e+01
1.700000000000000000e+01 6.668093109130859375e+01 3.062879753112792969e+01 -4.176844738685542779e+01 3.260698919675567709e+01
1.800000000000000000e+01 6.655323791503906250e+01 3.047611427307128906e+01 -4.247656805738972707e+01 2.229998773329831963e+01
1.900000000000000000e+01 6.642555236816406250e+01 3.032343101501464844e+01 -4.176437230375364607e+01 1.757889542763389557e+01
2.000000000000000000e+01 6.629785919189453125e+01 3.017074775695800781e+01 -4.108488930376546477e+01 1.520934261162147116e+01
2.100000000000000000e+01 6.672917938232421875e+01 3.059589195251464844e+01 -3.337523919888656110e+01 3.780762400936027490e+01
2.200000000000000000e+01 6.663365936279296875e+01 3.042127037048339844e+01 -3.437271309391996965e+01 2.682328349661381850e+01
2.300000000000000000e+01 6.653813934326171875e+01 3.024664878845214844e+01 -3.469313416127528171e+01 2.187632821523961368e+01
2.400000000000000000e+01 6.644261169433593750e+01 3.007202720642089844e+01 -3.410148324687062882e+01 1.862064485202525788e+01
2.500000000000000000e+01 6.678291320800781250e+01 3.057300949096679688e+01 -2.520632051508403038e+01 4.153111509634167220e+01
