# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.095312500000000000e+01 3.553976440429687500e+01 2.378053101156845628e+01 -6.973861493552644397e-01
2.000000000000000000e+00 3.075447273254394531e+01 3.555221557617187500e+01 -2.913662340669671380e+01 1.084211929566319732e+00
3.000000000000000000e+00 3.055582237243652344e+01 3.556466674804687500e+01 -7.190348700896777245e+00 -3.472961961813542109e-01
4.000000000000000000e+00 3.035717010498046875e+01 3.557711791992187500e+01 -1.226126879358540123e+01 1.842445576228541881e-01
5.000000000000000000e+00 3.095518875122070312e+01 3.548139572143554688e+01 8.935705672300473168e+01 8.809282172815498413e+00
6.000000000000000000e+00 3.075791549682617188e+01 3.545493698120117188e+01 -7.701313940765277266e+01 3.048647155950625631e+00
7.000000000000000000e+00 3.056064033508300781e+01 3.542847442626953125e+01 -6.769537592008711613e+01 3.498619841085869542e+00
8.000000000000000000e+00 3.036336517333984375e+01 3.540201568603515625e+01 -7.058532476241362019e+01 1.997798173536294186e+00
9.000000000000000000e+00 3.096857833862304688e+01 3.542454528808593750e+01 -7.186129302324911805e+01 1.668015437223569819e+01
1.000000000000000000e+01 3.078022956848144531e+01 3.536018753051757812e+01 -7.196543994994378579e+01 9.686572290584280154e+00
1.100000000000000000e+01 3.059188079833984375e+01 3.529582595825195312e+01 -6.658743036923071656e+01 7.021052647539438141e+00
1.200000000000000000e+01 3.040353202819824219e+01 3.523146820068359375e+01 -6.482872495015988079e+01 6.262654250196945327e+00
1.300000000000000000e+01 3.099277877807617188e+01 3.537139129638671875e+01 -6.130640970783160526e+01 2.336816499193618313e+01
1.400000000000000000e+01 3.082056236267089844e+01 3.527159500122070312e+01 -6.128385549218592132e+01 1.488517304303099920e+01
1.500000000000000000e+01 3.064834785461425781e+01 3.517179870605468750e+01 -6.068404371817840115e+01 1.166742267992987081e+01
1.600000000000000000e+01 3.047613334655761719e+01 3.507200241088867188e+01 -5.903268634628841482e+01 9.688495900052743082e+00
1.700000000000000000e+01 3.102686309814453125e+01 3.532396697998046875e+01 -5.152885128723769981e+01 2.857672230138636138e+01
1.800000000000000000e+01 3.087737274169921875e+01 3.519255065917968750e+01 -5.275684180583397165e+01 1.958915407112383988e+01
1.900000000000000000e+01 3.072788047790527344e+01 3.506113815307617188e+01 -5.243724299654650167e+01 1.543489453829337243e+01
2.000000000000000000e+01 3.057839012145996094e+01 3.492972183227539062e+01 -5.216147919409507949e+01 1.326311757922688983e+01
2.100000000000000000e+01 3.106953048706054688e+01 3.528408050537109375e+01 -4.294242544913615234e+01 3.274790188486273479e+01
2.200000000000000000e+01 3.094848251342773438e+01 3.512607955932617188e+01 -4.428050235851833349e+01 2.326742194572416622e+01
2.300000000000000000e+01 3.082743644714355469e+01 3.496807479858398438e+01 -4.464997030744635254e+01 1.893705925667795498e+01
2.400000000000000000e+01 3.070638847351074219e+01 3.481007385253906250e+01 -4.431304755205624701e+01 1.610134073988822223e+01
2.500000000000000000e+01 3.111914443969726562e+01 3.525326538085937500e+01 -3.470936915861167904e+01 3.575220980309978103e+01
2.600000000000000000e+01 3.103117370605468750e+01 3.507472229003906250e+01 -3.641645252077702821e+01 2.632920244057292081e+01
2.700000000000000000e+01 3.094320297241210938e+01 3.489617538452148438e+01 -3.680865058579024662e+01 2.156736902035327219e+01
2.800000000000000000e+01 3.085523223876953125e+01 3.471763229370117188e+01 -3.682456982646766619e+01 1.886151066940774257e+01
2.900000000000000000e+01 3.117380905151367188e+01 3.523270034790039062e+01 -2.693087575527175659e+01 3.777020557676235057e+01
3.000000000000000000e+01 3.112228012084960938e+01 3.504044723510742188e+01 -2.894005390765329366e+01 2.853279154570493859e+01
3.100000000000000000e+01 3.107075309753417969e+01 3.484819030761718750e+01 -2.906071205971045401e+01 2.385771184027351310e+01
3.200000000000000000e+01 3.101922416687011719e+01 3.465593719482421875e+01 -2.945409063823569795e+01 2.059192240103973859e+01
3.300000000000000000e+01 3.123143005371093750e+01 3.522317504882812500e+01 -1.960776715196180930e+01 3.882649989937902291e+01
3.400000000000000000e+01 3.121831703186035156e+01 3.502456283569335938e+01 -2.168497304740327536e+01 3.002229135876485344e+01
3.500000000000000000e+01 3.120520401000976562e+01 3.482595443725585938e+01 -2.211874284392371237e+01 2.542245389379521470e+01
3.600000000000000000e+01 3.119208908081054688e+01 3.462734985351562500e+01 -2.124097005445830177e+01 2.242258429518982865e+01
3.700000000000000000e+01 3.128980445861816406e+01 3.522504425048828125e+01 -1.245296983275372327e+01 3.893303062406600645e+01
3.800000000000000000e+01 3.131560897827148438e+01 3.502768325805664062e+01 -1.516723385121886736e+01 3.075936796207262347e+01
3.900000000000000000e+01 3.134141159057617188e+01 3.483032226562500000e+01 -1.525808499972202981e+01 2.632754317513428077e+01
