# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 3.683750152587890625e+01 3.437340927124023438e+01 1.929050784520580919e+01 -9.045292445629473654e-01
2.000000000000000000e+00 3.663935470581054688e+01 3.439225769042968750e+01 -2.763779915749367433e+01 1.153146396024523845e+00
3.000000000000000000e+00 3.644120788574218750e+01 3.441110992431640625e+01 -9.621612050152720030e+00 -4.056425359176157874e-01
4.000000000000000000e+00 3.624306106567382812e+01 3.442995834350585938e+01 -1.266706025826110249e+01 2.529046125971132764e-01
5.000000000000000000e+00 3.683768081665039062e+01 3.431500625610351562e+01 8.711445563990679375e+01 9.585579564429059118e+00
6.000000000000000000e+00 3.663965606689453125e+01 3.429491806030273438e+01 -7.964068957131827631e+01 3.141484000108416552e+00
7.000000000000000000e+00 3.644163131713867188e+01 3.427483367919921875e+01 -6.921132443059471484e+01 3.948020492627363875e+00
8.000000000000000000e+00 3.624360656738281250e+01 3.425474929809570312e+01 -7.045218805245717419e+01 2.271086127462104365e+00
9.000000000000000000e+00 3.684923171997070312e+01 3.425775527954101562e+01 -7.381741576037313735e+01 1.868850898463799481e+01
1.000000000000000000e+01 3.665890502929687500e+01 3.419950103759765625e+01 -7.386470237508991943e+01 1.095224555632761110e+01
1.100000000000000000e+01 3.646857833862304688e+01 3.414124679565429688e+01 -6.943290513196552638e+01 7.901777391910073334e+00
1.200000000000000000e+01 3.627825164794921875e+01 3.408299636840820312e+01 -6.697724486606739447e+01 7.385790156190949141e+00
1.300000000000000000e+01 3.687170410156250000e+01 3.420384597778320312e+01 -6.302870203071093158e+01 2.660442702454643538e+01
1.400000000000000000e+01 3.669636154174804688e+01 3.410965347290039062e+01 -6.340035184385803291e+01 1.690211959268838271e+01
1.500000000000000000e+01 3.652101898193359375e+01 3.401546478271484375e+01 -6.285221502565994456e+01 1.333956529643313260e+01
1.600000000000000000e+01 3.634567260742187500e+01 3.392127227783203125e+01 -6.206300864262412631e+01 1.091282913684933931e+01
