# el_label, x, y, sXX, sYY, sZZ, sXY
1.600000000000000000e+01 7.518412017822265625e+01 3.030902671813964844e+01 2.783309698104858398e+00 4.718440532684326172e+00 2.250524997711181641e+00 6.575801849365234375e+00
1.700000000000000000e+01 7.568457794189453125e+01 3.065010452270507812e+01 1.174395847320556641e+01 2.001694107055664062e+01 9.528269767761230469e+00 1.874417304992675781e+01
1.800000000000000000e+01 7.555934143066406250e+01 3.049539947509765625e+01 7.220793247222900391e+00 1.300425529479980469e+01 6.067514896392822266e+00 1.310298252105712891e+01
1.900000000000000000e+01 7.543410491943359375e+01 3.034069633483886719e+01 4.581996917724609375e+00 1.026403427124023438e+01 4.453809261322021484e+00 1.040525531768798828e+01
2.000000000000000000e+01 7.530886840820312500e+01 3.018599128723144531e+01 3.167835474014282227e+00 8.878966331481933594e+00 3.614040613174438477e+00 9.018302917480468750e+00
2.100000000000000000e+01 7.573335266113281250e+01 3.061797332763671875e+01 8.675907135009765625e+00 2.951193428039550781e+01 1.145635223388671875e+01 1.925448608398437500e+01
2.200000000000000000e+01 7.564062500000000000e+01 3.044184684753417969e+01 5.239564418792724609e+00 2.019377899169921875e+01 7.630002975463867188e+00 1.418867206573486328e+01
2.300000000000000000e+01 7.554790496826171875e+01 3.026572227478027344e+01 3.472294807434082031e+00 1.612806320190429688e+01 5.880107402801513672e+00 1.173718547821044922e+01
2.400000000000000000e+01 7.545518493652343750e+01 3.008959770202636719e+01 2.116604328155517578e+00 1.374103355407714844e+01 4.757291316986083984e+00 1.010775756835937500e+01
2.500000000000000000e+01 7.578744506835937500e+01 3.059595108032226562e+01 5.368134975433349609e+00 3.812719345092773438e+01 1.304859828948974609e+01 1.691929817199707031e+01
2.600000000000000000e+01 7.573078918457031250e+01 3.040514373779296875e+01 3.178295135498046875e+00 2.708097076416015625e+01 9.077779769897460938e+00 1.337426376342773438e+01
2.700000000000000000e+01 7.567412567138671875e+01 3.021433830261230469e+01 1.615916848182678223e+00 2.204045677185058594e+01 7.096912384033203125e+00 1.122935867309570312e+01
2.800000000000000000e+01 7.561746978759765625e+01 3.002353096008300781e+01 6.768875718116760254e-01 1.899779319763183594e+01 5.902404308319091797e+00 9.879995346069335938e+00
2.900000000000000000e+01 7.584479522705078125e+01 3.058488082885742188e+01 3.429777860641479492e+00 4.471503067016601562e+01 1.444344234466552734e+01 1.262098407745361328e+01
3.000000000000000000e+01 7.582636260986328125e+01 3.038669395446777344e+01 1.505756258964538574e+00 3.288419723510742188e+01 1.031698608398437500e+01 1.069163799285888672e+01
3.100000000000000000e+01 7.580792999267578125e+01 3.018850898742675781e+01 1.334889978170394897e-01 2.722130393981933594e+01 8.206438064575195312e+00 9.321573257446289062e+00
3.200000000000000000e+01 7.578950500488281250e+01 2.999032211303710938e+01 -6.375416517257690430e-01 2.373191642761230469e+01 6.928312778472900391e+00 8.202120780944824219e+00
3.300000000000000000e+01 7.590319824218750000e+01 3.058518600463867188e+01 3.402304172515869141e+00 4.874624252319335938e+01 1.564456462860107422e+01 7.104386806488037109e+00
3.400000000000000000e+01 7.592369842529296875e+01 3.038720512390136719e+01 9.658721089363098145e-01 3.698650360107421875e+01 1.138571262359619141e+01 6.994092464447021484e+00
3.500000000000000000e+01 7.594420623779296875e+01 3.018922233581542969e+01 -4.324148893356323242e-01 3.103664016723632812e+01 9.181267738342285156e+00 6.207108974456787109e+00
3.600000000000000000e+01 7.596471405029296875e+01 2.999124145507812500e+01 -1.270117640495300293e+00 2.728149223327636719e+01 7.803411960601806641e+00 5.629240989685058594e+00
3.700000000000000000e+01 7.596041870117187500e+01 3.059685707092285156e+01 5.300734043121337891e+00 5.012342834472656250e+01 1.662724876403808594e+01 1.732027411460876465e+00
3.800000000000000000e+01 7.601908111572265625e+01 3.040665626525878906e+01 1.984085679054260254e+00 3.911470413208007812e+01 1.232963657379150391e+01 2.776182651519775391e+00
3.900000000000000000e+01 7.607773590087890625e+01 3.021645545959472656e+01 1.311721354722976685e-01 3.317924880981445312e+01 9.993126869201660156e+00 2.741686105728149414e+00
4.000000000000000000e+01 7.613639831542968750e+01 3.002625465393066406e+01 -7.957201004028320312e-01 2.928380203247070312e+01 8.546424865722656250e+00 2.463079929351806641e+00
4.100000000000000000e+01 7.601428222656250000e+01 3.061944580078125000e+01 9.068180084228515625e+00 4.927052688598632812e+01 1.750161170959472656e+01 -2.726222038269042969e+00
4.200000000000000000e+01 7.610884094238281250e+01 3.044430351257324219e+01 4.216258049011230469e+00 3.934635543823242188e+01 1.306878376007080078e+01 -1.018101453781127930e+00
4.300000000000000000e+01 7.620340728759765625e+01 3.026916122436523438e+01 2.146837472915649414e+00 3.358850097656250000e+01 1.072060108184814453e+01 -5.953861474990844727e-01
4.400000000000000000e+01 7.629797363281250000e+01 3.009401893615722656e+01 5.980118513107299805e-01 2.984234237670898438e+01 9.132105827331542969e+00 -4.678437411785125732e-01
4.500000000000000000e+01 7.606270599365234375e+01 3.065208816528320312e+01 1.350268173217773438e+01 4.690122985839843750e+01 1.812117385864257812e+01 -5.581179618835449219e+00
4.600000000000000000e+01 7.618955993652343750e+01 3.049870681762695312e+01 7.806163311004638672e+00 3.804002380371093750e+01 1.375385665893554688e+01 -3.812404870986938477e+00
4.700000000000000000e+01 7.631641387939453125e+01 3.034532546997070312e+01 4.860335350036621094e+00 3.262906646728515625e+01 1.124682044982910156e+01 -3.150763511657714844e+00
4.800000000000000000e+01 7.644326782226562500e+01 3.019194412231445312e+01 3.249793291091918945e+00 2.902702331542968750e+01 9.683045387268066406e+00 -2.696742773056030273e+00
4.900000000000000000e+01 7.610385894775390625e+01 3.069353294372558594e+01 1.838710212707519531e+01 4.397330856323242188e+01 1.870812225341796875e+01 -6.553067207336425781e+00
5.000000000000000000e+01 7.625814819335937500e+01 3.056778144836425781e+01 1.158747863769531250e+01 3.573374176025390625e+01 1.419636631011962891e+01 -5.292893409729003906e+00
5.100000000000000000e+01 7.641242980957031250e+01 3.044203186035156250e+01 8.391593933105468750e+00 3.079398155212402344e+01 1.175567245483398438e+01 -4.401036262512207031e+00
5.200000000000000000e+01 7.656671905517578125e+01 3.031628036499023438e+01 6.102330684661865234e+00 2.736511611938476562e+01 1.004023456573486328e+01 -3.999675035476684570e+00
5.300000000000000000e+01 7.613615417480468750e+01 3.074219703674316406e+01 2.247003746032714844e+01 4.101511764526367188e+01 1.904554557800292969e+01 -5.966552257537841797e+00
5.400000000000000000e+01 7.631197357177734375e+01 3.064888954162597656e+01 1.539712524414062500e+01 3.330350112915039062e+01 1.461018848419189453e+01 -5.104582309722900391e+00
5.500000000000000000e+01 7.648778533935546875e+01 3.055558204650878906e+01 1.157464599609375000e+01 2.857433128356933594e+01 1.204469299316406250e+01 -4.476152420043945312e+00
5.600000000000000000e+01 7.666360473632812500e+01 3.046227264404296875e+01 9.190205574035644531e+00 2.554797363281250000e+01 1.042145442962646484e+01 -3.943445205688476562e+00
5.700000000000000000e+01 7.615835571289062500e+01 3.079621887207031250e+01 2.552015113830566406e+01 3.884831619262695312e+01 1.931054115295410156e+01 -4.051944732666015625e+00
5.800000000000000000e+01 7.634897613525390625e+01 3.073892402648925781e+01 1.829294776916503906e+01 3.118350601196289062e+01 1.484293651580810547e+01 -3.638494491577148438e+00
5.900000000000000000e+01 7.653958892822265625e+01 3.068162727355957031e+01 1.412328338623046875e+01 2.679536628723144531e+01 1.227559471130371094e+01 -3.212914943695068359e+00
6.000000000000000000e+01 7.673020935058593750e+01 3.062433433532714844e+01 1.143847751617431641e+01 2.386943435668945312e+01 1.059237289428710938e+01 -2.918325185775756836e+00
6.100000000000000000e+01 7.616961669921875000e+01 3.085352706909179688e+01 2.709689140319824219e+01 3.772006988525390625e+01 1.944508934020996094e+01 -1.375738143920898438e+00
6.200000000000000000e+01 7.636774444580078125e+01 3.083443832397460938e+01 1.988648414611816406e+01 2.995891952514648438e+01 1.495362091064453125e+01 -1.234407663345336914e+00
6.300000000000000000e+01 7.656586456298828125e+01 3.081534767150878906e+01 1.551777553558349609e+01 2.585251617431640625e+01 1.241108798980712891e+01 -1.109721064567565918e+00
6.400000000000000000e+01 7.676398468017578125e+01 3.079625892639160156e+01 1.252652740478515625e+01 2.281351470947265625e+01 1.060201263427734375e+01 -9.848072528839111328e-01
6.500000000000000000e+01 7.616950988769531250e+01 3.091193008422851562e+01 2.705923652648925781e+01 3.769253921508789062e+01 1.942553329467773438e+01 1.581194639205932617e+00
6.600000000000000000e+01 7.636755371093750000e+01 3.093177795410156250e+01 1.988291358947753906e+01 3.002345466613769531e+01 1.497191047668457031e+01 1.444637298583984375e+00
6.700000000000000000e+01 7.656560516357421875e+01 3.095162582397460938e+01 1.551166439056396484e+01 2.581198501586914062e+01 1.239709472656250000e+01 1.350629687309265137e+00
6.800000000000000000e+01 7.676365661621093750e+01 3.097147178649902344e+01 1.261682510375976562e+01 2.291180992126464844e+01 1.065859031677246094e+01 1.181557655334472656e+00
6.900000000000000000e+01 7.615802764892578125e+01 3.096919441223144531e+01 2.545482826232910156e+01 3.889938354492187500e+01 1.930626296997070312e+01 4.205232143402099609e+00
7.000000000000000000e+01 7.634842681884765625e+01 3.102721977233886719e+01 1.826172065734863281e+01 3.121896362304687500e+01 1.484420490264892578e+01 3.835137605667114258e+00
7.100000000000000000e+01 7.653881835937500000e+01 3.108524322509765625e+01 1.416248130798339844e+01 2.683151054382324219e+01 1.229819774627685547e+01 3.409629344940185547e+00
7.200000000000000000e+01 7.672921752929687500e+01 3.114326667785644531e+01 1.147536373138427734e+01 2.397582626342773438e+01 1.063535690307617188e+01 3.077752828598022461e+00
7.300000000000000000e+01 7.613562011718750000e+01 3.102313041687011719e+01 2.238609123229980469e+01 4.118423843383789062e+01 1.907109832763671875e+01 6.082906246185302734e+00
7.400000000000000000e+01 7.631107330322265625e+01 3.111710929870605469e+01 1.533053970336914062e+01 3.327484893798828125e+01 1.458161640167236328e+01 5.239409923553466797e+00
7.500000000000000000e+01 7.648653411865234375e+01 3.121109008789062500e+01 1.163380241394042969e+01 2.866101837158203125e+01 1.208844661712646484e+01 4.581241607666015625e+00
7.600000000000000000e+01 7.666198730468750000e+01 3.130507087707519531e+01 9.295233726501464844e+00 2.559884643554687500e+01 1.046822357177734375e+01 4.137589931488037109e+00
7.700000000000000000e+01 7.610313415527343750e+01 3.107167053222656250e+01 1.817537879943847656e+01 4.390897369384765625e+01 1.862530517578125000e+01 6.661439418792724609e+00
7.800000000000000000e+01 7.625694274902343750e+01 3.119800949096679688e+01 1.162878417968750000e+01 3.591482925415039062e+01 1.426308441162109375e+01 5.279353141784667969e+00
7.900000000000000000e+01 7.641074371337890625e+01 3.132435035705566406e+01 8.346693992614746094e+00 3.067811965942382812e+01 1.170744419097900391e+01 4.515393257141113281e+00
8.000000000000000000e+01 7.656455230712890625e+01 3.145069122314453125e+01 6.299742698669433594e+00 2.745367240905761719e+01 1.012602424621582031e+01 3.955151319503784180e+00
8.100000000000000000e+01 7.606182861328125000e+01 3.111295890808105469e+01 1.355231666564941406e+01 4.710509490966796875e+01 1.819722366333007812e+01 5.480092048645019531e+00
8.200000000000000000e+01 7.618809509277343750e+01 3.126682472229003906e+01 7.619810104370117188e+00 3.792470932006835938e+01 1.366335582733154297e+01 3.881096839904785156e+00
8.300000000000000000e+01 7.631435394287109375e+01 3.142069053649902344e+01 5.081878662109375000e+00 3.273457717895507812e+01 1.134493637084960938e+01 3.023859024047851562e+00
8.400000000000000000e+01 7.644062805175781250e+01 3.157455635070800781e+01 3.023370265960693359e+00 2.887302970886230469e+01 9.568920135498046875e+00 2.735382318496704102e+00
8.500000000000000000e+01 7.601327514648437500e+01 3.114541435241699219e+01 8.777531623840332031e+00 4.918571853637695312e+01 1.738897514343261719e+01 2.676712274551391602e+00
8.600000000000000000e+01 7.610717010498046875e+01 3.132091712951660156e+01 4.444184303283691406e+00 3.938052749633789062e+01 1.314741420745849609e+01 8.826778531074523926e-01
8.700000000000000000e+01 7.620105743408203125e+01 3.149641990661621094e+01 1.999038100242614746e+00 3.346519470214843750e+01 1.063926982879638672e+01 5.765666961669921875e-01
8.800000000000000000e+01 7.629495239257812500e+01 3.167192268371582031e+01 8.746839761734008789e-01 2.990649604797363281e+01 9.234354019165039062e+00 4.361970722675323486e-01
8.900000000000000000e+01 7.595932769775390625e+01 3.116779518127441406e+01 5.428092956542968750e+00 5.013384628295898438e+01 1.666858100891113281e+01 -1.905819535255432129e+00
9.000000000000000000e+01 7.601725769042968750e+01 3.135821914672851562e+01 1.923934817314147949e+00 3.892078781127929688e+01 1.225341701507568359e+01 -2.886018991470336914e+00
9.100000000000000000e+01 7.607518768310546875e+01 3.154864501953125000e+01 3.763756155967712402e-01 3.312154769897460938e+01 1.004937648773193359e+01 -2.809857368469238281e+00
9.200000000000000000e+01 7.613311767578125000e+01 3.173906898498535156e+01 -6.841121912002563477e-01 2.909246444702148438e+01 8.522505760192871094e+00 -2.476294040679931641e+00
9.300000000000000000e+01 7.590206146240234375e+01 3.117924690246582031e+01 3.327810049057006836e+00 4.852745056152343750e+01 1.555657863616943359e+01 -7.276761054992675781e+00
9.400000000000000000e+01 7.592180633544921875e+01 3.137730598449707031e+01 1.215407967567443848e+00 3.686006164550781250e+01 1.142264175415039062e+01 -7.142827033996582031e+00
9.500000000000000000e+01 7.594155120849609375e+01 3.157536506652832031e+01 -2.898006737232208252e-01 3.074950408935546875e+01 9.137910842895507812e+00 -6.243659496307373047e+00
9.600000000000000000e+01 7.596130371093750000e+01 3.177342414855957031e+01 -1.021104931831359863e+00 2.708993148803710938e+01 7.820647716522216797e+00 -5.713531970977783203e+00
9.700000000000000000e+01 7.584365081787109375e+01 3.117933082580566406e+01 3.634447574615478516e+00 4.448246765136718750e+01 1.443507480621337891e+01 -1.279846763610839844e+01
9.800000000000000000e+01 7.582446289062500000e+01 3.137744522094726562e+01 1.620028257369995117e+00 3.260807800292968750e+01 1.026843166351318359e+01 -1.076713275909423828e+01
9.900000000000000000e+01 7.580528259277343750e+01 3.157555961608886719e+01 4.948793947696685791e-01 2.699619865417480469e+01 8.247323036193847656e+00 -9.439260482788085938e+00
1.000000000000000000e+02 7.578609466552734375e+01 3.177367210388183594e+01 -4.752909541130065918e-01 2.338608169555664062e+01 6.873237609863281250e+00 -8.193842887878417969e+00
1.010000000000000000e+02 7.578634643554687500e+01 3.116804122924804688e+01 5.503755569458007812e+00 3.777117919921875000e+01 1.298248100280761719e+01 -1.702676773071289062e+01
1.020000000000000000e+02 7.572896575927734375e+01 3.135862922668457031e+01 3.458704471588134766e+00 2.679176521301269531e+01 9.075140953063964844e+00 -1.342035102844238281e+01
1.030000000000000000e+02 7.567157745361328125e+01 3.154921913146972656e+01 1.825551152229309082e+00 2.181509399414062500e+01 7.092193603515625000e+00 -1.124355411529541016e+01
1.040000000000000000e+02 7.561418151855468750e+01 3.173980522155761719e+01 1.044146537780761719e+00 1.885509109497070312e+01 5.969771385192871094e+00 -9.978203773498535156e+00
1.050000000000000000e+02 7.573233795166015625e+01 3.114581298828125000e+01 8.857853889465332031e+00 2.909772872924804688e+01 1.138667488098144531e+01 -1.928183937072753906e+01
1.060000000000000000e+02 7.563894653320312500e+01 3.132158279418945312e+01 5.474979400634765625e+00 1.992700004577636719e+01 7.620593547821044922e+00 -1.413937950134277344e+01
1.070000000000000000e+02 7.554554748535156250e+01 3.149735069274902344e+01 3.716896295547485352e+00 1.588579463958740234e+01 5.880807399749755859e+00 -1.171195888519287109e+01
1.080000000000000000e+02 7.545215606689453125e+01 3.167312049865722656e+01 2.346378803253173828e+00 1.384885120391845703e+01 4.858569145202636719e+00 -9.963320732116699219e+00
1.090000000000000000e+02 7.568369293212890625e+01 3.111349487304687500e+01 1.194025230407714844e+01 1.968538093566894531e+01 9.487689971923828125e+00 -1.862988281250000000e+01
1.100000000000000000e+02 7.555786132812500000e+01 3.126771926879882812e+01 7.369315147399902344e+00 1.268056297302246094e+01 6.014963150024414062e+00 -1.302666473388671875e+01
1.110000000000000000e+02 7.543203735351562500e+01 3.142194175720214844e+01 4.806405067443847656e+00 1.019231605529785156e+01 4.499616146087646484e+00 -1.025098323822021484e+01
1.120000000000000000e+02 7.530621337890625000e+01 3.157616615295410156e+01 3.421635389328002930e+00 8.668765068054199219e+00 3.627120018005371094e+00 -8.751091003417968750e+00
1.130000000000000000e+02 7.564226531982421875e+01 3.107232475280761719e+01 1.396616077423095703e+01 1.030810642242431641e+01 7.282279968261718750e+00 -1.522859001159667969e+01
1.140000000000000000e+02 7.548882293701171875e+01 3.119910049438476562e+01 7.422124862670898438e+00 6.480102062225341797e+00 4.170668125152587891e+00 -9.830800056457519531e+00
1.150000000000000000e+02 7.533538055419921875e+01 3.132587814331054688e+01 4.897018909454345703e+00 5.210473060607910156e+00 3.032247543334960938e+00 -7.639008522033691406e+00
1.160000000000000000e+02 7.518193054199218750e+01 3.145265388488769531e+01 3.078883647918701172e+00 4.642261981964111328e+00 2.316343784332275391e+00 -6.370365619659423828e+00
1.170000000000000000e+02 7.560964965820312500e+01 3.102387619018554688e+01 1.236899280548095703e+01 2.914544582366943359e+00 4.585061073303222656e+00 -9.509056091308593750e+00
1.180000000000000000e+02 7.543446350097656250e+01 3.111835479736328125e+01 5.651811599731445312e+00 1.681717395782470703e+00 2.200058698654174805e+00 -5.445717334747314453e+00
1.190000000000000000e+02 7.525926971435546875e+01 3.121283340454101562e+01 2.392886161804199219e+00 2.261378526687622070e+00 1.396279454231262207e+00 -4.231996536254882812e+00
1.200000000000000000e+02 7.508408355712890625e+01 3.130731201171875000e+01 1.492685079574584961e+00 1.999895334243774414e+00 1.047774076461791992e+00 -3.994205474853515625e+00
1.210000000000000000e+02 7.558708953857421875e+01 3.097000694274902344e+01 6.929233074188232422e+00 -2.632836818695068359e+00 1.288918852806091309e+00 -2.005270481109619141e+00
1.220000000000000000e+02 7.539685821533203125e+01 3.102857017517089844e+01 -5.758921504020690918e-01 4.220287799835205078e-01 -4.615901038050651550e-02 -1.312616229057312012e+00
1.230000000000000000e+02 7.520662689208984375e+01 3.108713531494140625e+01 -7.431309223175048828e-01 8.592420816421508789e-01 3.483334183692932129e-02 -2.117548704147338867e+00
1.240000000000000000e+02 7.501639556884765625e+01 3.114569854736328125e+01 -1.941748380661010742e+00 1.996029913425445557e-01 -5.226436257362365723e-01 -1.302523732185363770e+00
1.250000000000000000e+02 7.557543945312500000e+01 3.091277313232421875e+01 -9.414142608642578125e+00 -2.749089956283569336e+00 -3.648969888687133789e+00 3.030133008956909180e+00
1.260000000000000000e+02 7.537744903564453125e+01 3.093318367004394531e+01 -4.870796680450439453e+00 1.032878875732421875e+00 -1.151375293731689453e+00 -6.985028982162475586e-01
1.270000000000000000e+02 7.517945861816406250e+01 3.095359230041503906e+01 -6.112336158752441406e+00 -4.287565648555755615e-01 -1.962327837944030762e+00 1.315649300813674927e-01
1.280000000000000000e+02 7.498146820068359375e+01 3.097400283813476562e+01 -6.384963989257812500e+00 1.873807758092880249e-01 -1.859274864196777344e+00 -1.008154675364494324e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 1.263589970767498016e-02 -3.808418478001840413e-05 3.779344726353883743e-03 2.255925908684730530e-03
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 1.602876372635364532e-02 -1.039199181832373142e-03 4.496869631111621857e-03 1.655817846767604351e-03
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 4.110805690288543701e-03 -4.085609980393201113e-04 1.110673299990594387e-03 4.971535876393318176e-03
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 7.936870679259300232e-03 -1.580338459461927414e-03 1.906959572806954384e-03 2.261343644931912422e-03
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 1.778459548950195312e-02 -4.279883869457989931e-04 5.206982139497995377e-03 -2.917257952503859997e-04
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 5.852178204804658890e-03 -2.374836476519703865e-03 1.043202471919357777e-03 4.333993128966540098e-04
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 5.184937734156847000e-03 -1.889265142381191254e-03 9.887018240988254547e-04 3.681940957903862000e-03
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 8.993525058031082153e-03 -1.700986904324963689e-04 2.647028071805834770e-03 2.474614651873707771e-03
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 1.818896457552909851e-02 -4.671104761655442417e-05 5.442676134407520294e-03 1.739967992762103677e-04
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 1.351523678749799728e-02 2.067267050733789802e-04 4.116589203476905823e-03 -4.151541739702224731e-03
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 1.718426495790481567e-02 1.147865805251058191e-05 5.158722866326570511e-03 -3.372662235051393509e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 3.296174341812729836e-03 -3.226602682843804359e-03 2.087147186102811247e-05 -2.043180400505661964e-03
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -8.026272989809513092e-03 -1.233503571711480618e-03 -2.777932910248637199e-03 -7.544376421719789505e-03
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 7.053149864077568054e-03 3.548785753082484007e-04 2.222408540546894073e-03 -4.771943204104900360e-03
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -1.674718782305717468e-02 -5.819772923132404685e-05 -5.041615571826696396e-03 -9.776392020285129547e-03
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -1.519275479950010777e-03 -1.860566087998449802e-03 -1.013952423818409443e-03 -4.559615161269903183e-03
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 1.790104620158672333e-02 -9.148296085186302662e-04 5.095865111798048019e-03 -1.823133323341608047e-03
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -1.395779475569725037e-02 9.733584593050181866e-04 -3.895330708473920822e-03 -4.398548975586891174e-03
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -4.237711057066917419e-02 2.173427725210785866e-03 -1.206110510975122452e-02 -1.393481809645891190e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -2.812981046736240387e-02 8.296841406263411045e-04 -8.190037682652473450e-03 -1.202834211289882660e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -7.876706123352050781e-02 4.600667860358953476e-03 -2.224991843104362488e-02 -1.614406146109104156e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -5.904663726687431335e-02 3.111282363533973694e-03 -1.678060740232467651e-02 -1.539739593863487244e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -4.628379642963409424e-02 1.209407229907810688e-03 -1.352231670171022415e-02 -1.595131005160510540e-03
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -2.027101349085569382e-03 9.595246519893407822e-04 -3.202729858458042145e-04 -4.797094035893678665e-03
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -2.882949262857437134e-02 1.324303681030869484e-03 -8.251556195318698883e-03 -3.313260385766625404e-03
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -9.383033961057662964e-02 7.983062532730400562e-04 -2.790961042046546936e-02 4.090928938239812851e-03
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -1.021354049444198608e-01 5.673935636878013611e-03 -2.893844060599803925e-02 -1.683805137872695923e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -1.233004331588745117e-01 8.458474185317754745e-04 -3.673637658357620239e-02 8.128910325467586517e-03
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -1.595070809125900269e-01 7.820308208465576172e-03 -4.550603404641151428e-02 -1.681425981223583221e-02
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -1.929388493299484253e-01 9.022846817970275879e-03 -5.517479777336120605e-02 -1.558279152959585190e-02
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -1.563931554555892944e-01 -4.056707621202804148e-05 -4.693011566996574402e-02 1.292841322720050812e-02
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -1.291135251522064209e-01 7.068313192576169968e-03 -3.661356493830680847e-02 -1.713824830949306488e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -6.765487790107727051e-02 1.387184485793113708e-03 -1.988030783832073212e-02 9.968446101993322372e-04
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -1.937189102172851562e-01 -5.440684617497026920e-04 -5.827889591455459595e-02 1.857426203787326813e-02
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -3.176664113998413086e-01 1.037957798689603806e-02 -9.218605607748031616e-02 -9.544127620756626129e-03
