# el_label, x, y, phi_sI (deg), sI (MPa)
1.000000000000000000e+00 9.702937126159667969e+00 -2.983934059739112854e-02 4.386036531380683101e+01 -1.601272787234280237e-01
2.000000000000000000e+00 9.504896163940429688e+00 -4.973223432898521423e-02 -4.416680954465027753e+01 2.059461209198023557e+00
3.000000000000000000e+00 9.306854248046875000e+00 -6.962513178586959839e-02 -5.839407436192860246e+01 -4.136932498505002664e-01
4.000000000000000000e+00 9.108813285827636719e+00 -8.951802551746368408e-02 -1.097766641431877588e+01 3.232280700576641852e-01
5.000000000000000000e+00 9.714455604553222656e+00 -8.718428760766983032e-02 -8.138459560451789798e+01 1.378162880932975831e+01
6.000000000000000000e+00 9.524093627929687500e+00 -1.453071534633636475e-01 -7.200931356928272464e+01 5.687913287941075424e+00
7.000000000000000000e+00 9.333730697631835938e+00 -2.034300118684768677e-01 -6.365221120232263274e+01 5.881551889729296434e+00
8.000000000000000000e+00 9.143367767333984375e+00 -2.615528702735900879e-01 -6.621588011302890209e+01 3.795332965265528546e+00
9.000000000000000000e+00 9.736933708190917969e+00 -1.411830335855484009e-01 -6.339773922616365098e+01 2.378317167192341941e+01
1.000000000000000000e+01 9.561555862426757812e+00 -2.353050708770751953e-01 -6.402282630888075232e+01 1.412745404684682882e+01
1.100000000000000000e+01 9.386178970336914062e+00 -3.294270932674407959e-01 -5.900801615255825538e+01 1.023770065403598117e+01
1.200000000000000000e+01 9.210802078247070312e+00 -4.235491156578063965e-01 -5.742865861064393584e+01 9.051346168236189982e+00
1.300000000000000000e+01 9.769508361816406250e+00 -1.897630989551544189e-01 -5.271809732975623319e+01 3.229816779718996145e+01
1.400000000000000000e+01 9.615847587585449219e+00 -3.162718117237091064e-01 -5.271463410682333972e+01 2.059827863414164284e+01
1.500000000000000000e+01 9.462185859680175781e+00 -4.427805542945861816e-01 -5.211405456826265947e+01 1.603953075533160444e+01
1.600000000000000000e+01 9.308525085449218750e+00 -5.692892670631408691e-01 -5.021888587984534524e+01 1.314400394405258687e+01
1.700000000000000000e+01 9.810929298400878906e+00 -2.310599088668823242e-01 -4.265449477775979403e+01 3.883878025278755075e+01
1.800000000000000000e+01 9.684882164001464844e+00 -3.850998580455780029e-01 -4.385864049555533484e+01 2.651508919040635703e+01
1.900000000000000000e+01 9.558835029602050781e+00 -5.391398072242736816e-01 -4.317776876917770323e+01 2.067525926511606826e+01
2.000000000000000000e+01 9.432787895202636719e+00 -6.931797266006469727e-01 -4.261799423492522010e+01 1.750790622435034294e+01
2.100000000000000000e+01 9.859606742858886719e+00 -2.634885013103485107e-01 -3.386814224026736042e+01 4.409867553545726082e+01
2.200000000000000000e+01 9.766011238098144531e+00 -4.391474723815917969e-01 -3.500156097481860229e+01 3.107475504760021323e+01
2.300000000000000000e+01 9.672415733337402344e+00 -6.148064732551574707e-01 -3.505920526091989586e+01 2.502533531856845883e+01
2.400000000000000000e+01 9.578820228576660156e+00 -7.904654741287231445e-01 -3.419985115066336334e+01 2.105437895278951999e+01
2.500000000000000000e+01 9.913672447204589844e+00 -2.858042120933532715e-01 -2.530809338701232036e+01 4.780876689607359253e+01
2.600000000000000000e+01 9.856121063232421875e+00 -4.763403236865997314e-01 -2.696491221502009239e+01 3.485857194203934739e+01
2.700000000000000000e+01 9.798569679260253906e+00 -6.668764352798461914e-01 -2.685995967992175792e+01 2.828216924654261177e+01
2.800000000000000000e+01 9.741018295288085938e+00 -8.574125766754150391e-01 -2.651308270566804026e+01 2.442403843352642667e+01
2.900000000000000000e+01 9.971052169799804688e+00 -2.971505522727966309e-01 -1.732807621268838716e+01 5.035330328646124087e+01
3.000000000000000000e+01 9.951753616333007812e+00 -4.952509105205535889e-01 -1.903695505171282321e+01 3.746215364240725876e+01
3.100000000000000000e+01 9.932455062866210938e+00 -6.933512687683105469e-01 -1.920129344179346731e+01 3.096763992136084909e+01
3.200000000000000000e+01 9.913155555725097656e+00 -8.914516568183898926e-01 -1.888285712649980042e+01 2.659980916836977016e+01
3.300000000000000000e+01 1.002954196929931641e+01 -2.970920503139495850e-01 -9.563187831450420617e+00 5.151902051182693754e+01
3.400000000000000000e+01 1.004923725128173828e+01 -4.951534271240234375e-01 -1.158562446204103935e+01 3.926763066179950101e+01
3.500000000000000000e+01 1.006893157958984375e+01 -6.932148337364196777e-01 -1.165037232216980101e+01 3.259394759088708327e+01
3.600000000000000000e+01 1.008862686157226562e+01 -8.912761807441711426e-01 -1.133755874508580064e+01 2.832240387648954538e+01
3.700000000000000000e+01 1.008689880371093750e+01 -2.856309711933135986e-01 -2.287629136082159675e+00 5.167834160411713640e+01
